Frequency,Channel A,Channel B,Channel C
-76.59999680,1.12245100,135.47800000,135.98460000
-76.57999680,1.12245100,136.35090000,136.74770000
-76.55999680,1.12025400,134.92860000,135.43520000
-76.53999680,1.12135300,134.92860000,135.43520000
-76.51999680,1.12135300,134.60510000,135.32530000
-76.49999680,1.12025400,136.24100000,137.29090000
-76.47999680,1.12025400,135.47800000,136.41800000
-76.45999680,1.12025400,134.16550000,135.00180000
-76.43999680,1.11695800,135.03850000,134.67220000
-76.41999680,1.11915500,133.94580000,132.38310000
-76.39999680,1.11585900,133.83590000,133.25600000
-76.37999680,1.11585900,134.16550000,133.14610000
-76.35999680,1.11585900,134.16550000,133.46970000
-76.33999681,1.11585900,134.49520000,135.32530000
-76.31999681,1.11585900,133.94580000,134.67220000
-76.29999681,1.11366100,135.25820000,136.08840000
-76.27999681,1.11366100,134.70880000,134.34260000
-76.25999681,1.11256300,134.05570000,134.89200000
-76.23999681,1.11366100,134.27540000,134.78210000
-76.21999681,1.11256300,133.94580000,135.21550000
-76.19999681,1.11036500,136.35090000,136.08840000
-76.17999681,1.11146400,134.16550000,133.90920000
-76.15999681,1.11146400,133.83590000,133.03630000
-76.13999681,1.10706900,133.50630000,134.23880000
-76.11999681,1.10926600,133.29260000,133.25600000
-76.09999681,1.11036500,133.72600000,135.11170000
-76.07999681,1.10816800,134.05570000,135.43520000
-76.05999681,1.10816800,134.81870000,134.89200000
-76.03999681,1.10706900,134.05570000,135.11170000
-76.01999681,1.10706900,135.47800000,134.34260000
-75.99999681,1.10597000,134.38530000,134.56230000
-75.97999681,1.10487100,132.52350000,134.12890000
-75.95999682,1.10487100,133.18280000,132.48690000
-75.93999682,1.10377200,133.83590000,132.81650000
-75.91999682,1.10487100,133.83590000,132.48690000
-75.89999682,1.10377200,133.07290000,131.18060000
-75.87999682,1.10267400,133.07290000,132.38310000
-75.85999682,1.10157500,132.96300000,132.81650000
-75.83999682,1.10267400,130.77770000,131.29040000
-75.81999682,1.10267400,132.09010000,132.38310000
-75.79999682,1.10047600,130.77770000,131.83370000
-75.77999682,1.10047600,132.52350000,132.70660000
-75.75999682,1.09937700,130.99130000,131.83370000
-75.73999682,1.09937700,131.65060000,131.83370000
-75.71999682,1.09827900,130.99130000,130.63730000
-75.69999682,1.09718000,131.98020000,131.94360000
-75.67999682,1.09718000,132.74320000,131.83370000
-75.65999682,1.09718000,130.77770000,132.92640000
-75.63999682,1.09608100,129.89870000,130.41750000
-75.61999682,1.09608100,130.55790000,130.30760000
-75.59999682,1.09498200,131.21110000,131.40030000
-75.57999682,1.09608100,130.99130000,131.51020000
-75.55999683,1.09388400,131.43080000,132.81650000
-75.53999683,1.09278500,131.87030000,132.16330000
-75.51999683,1.09388400,130.99130000,130.96080000
-75.49999683,1.08948900,131.10120000,130.52740000
-75.47999683,1.09168600,131.21110000,129.54460000
-75.45999683,1.09278500,131.43080000,131.29040000
-75.43999683,1.09058700,129.46530000,129.97800000
-75.41999683,1.09058700,130.33820000,130.63730000
-75.39999683,1.08839000,130.00850000,130.41750000
-75.37999683,1.08948900,131.32100000,132.05350000
-75.35999683,1.08613100,131.10120000,131.07070000
-75.33999683,1.08613100,128.80600000,129.97800000
-75.31999683,1.08613100,130.77770000,130.85090000
-75.29999683,1.08723000,130.22830000,130.52740000
-75.27999683,1.08503200,129.89870000,129.97800000
-75.25999683,1.08723000,130.00850000,128.23220000
-75.23999683,1.08393400,128.80600000,128.12230000
-75.21999683,1.08283500,128.36650000,127.90870000
-75.19999683,1.08393400,127.38370000,126.92590000
-75.17999683,1.08393400,127.16400000,127.46920000
-75.15999684,1.08173600,128.58630000,128.88540000
-75.13999684,1.08283500,127.06020000,126.59630000
-75.11999684,1.08063700,127.49360000,127.24940000
-75.09999684,1.07844000,128.04300000,128.01250000
-75.07999684,1.07844000,128.69610000,128.34210000
-75.05999684,1.07844000,128.80600000,127.68890000
-75.03999684,1.07844000,126.29100000,127.24940000
-75.01999684,1.07844000,126.40090000,126.48640000
-74.99999684,1.07734100,126.51080000,126.05300000
-74.97999684,1.07734100,126.29100000,126.59630000
-74.95999684,1.07624200,125.96140000,125.72340000
-74.93999684,1.07514300,126.40090000,127.03580000
-74.91999684,1.07514300,125.41810000,126.48640000
-74.89999684,1.07624200,124.43530000,124.74060000
-74.87999684,1.07294600,126.40090000,126.26660000
-74.85999684,1.07294600,126.18120000,125.28380000
-74.83999684,1.07184700,124.75890000,125.18010000
-74.81999684,1.07184700,124.64900000,124.30720000
-74.79999684,1.07074800,123.33660000,123.32440000
-74.77999684,1.07074800,123.88600000,123.86770000
-74.75999685,1.07074800,124.21560000,123.86770000
-74.73999685,1.06965000,123.88600000,123.64790000
-74.71999685,1.06855100,124.75890000,124.19730000
-74.69999685,1.06745200,124.86880000,124.96030000
-74.67999685,1.06745200,124.21560000,124.41090000
-74.65999685,1.06745200,124.32550000,124.74060000
-74.63999685,1.06745200,124.10570000,124.85040000
-74.61999685,1.06415600,123.44650000,123.43420000
-74.59999685,1.06415600,123.33660000,123.43420000
-74.57999685,1.06305700,123.88600000,125.07020000
-74.55999685,1.06305700,124.21560000,126.48640000
-74.53999685,1.06305700,123.66620000,123.43420000
-74.51999685,1.06305700,123.66620000,123.97750000
-74.49999685,1.06085900,124.43530000,123.75780000
-74.47999685,1.06085900,122.46370000,123.21450000
-74.45999685,1.06085900,122.24390000,122.45150000
-74.43999685,1.06085900,123.77610000,123.64790000
-74.41999685,1.05756300,123.99580000,124.85040000
-74.39999685,1.05866200,123.55630000,124.41090000
-74.37999685,1.05646400,122.90320000,122.45150000
-74.35999686,1.05646400,121.37100000,122.77500000
-74.33999686,1.05756300,121.04140000,121.35880000
-74.31999686,1.05646400,122.79330000,121.68230000
-74.29999686,1.05536600,121.48090000,121.24890000
-74.27999686,1.05536600,120.71790000,120.26610000
-74.25999686,1.05426700,122.13400000,121.57860000
-74.23999686,1.05206900,122.13400000,123.21450000
-74.21999686,1.05206900,120.05860000,120.48590000
-74.19999686,1.05426700,121.15130000,121.68230000
-74.17999686,1.04987200,119.94870000,121.02920000
-74.15999686,1.04987200,121.04140000,121.02920000
-74.13999686,1.04987200,120.60800000,120.70570000
-74.11999686,1.04871200,120.60800000,120.15630000
-74.09999686,1.04761300,121.15130000,120.91930000
-74.07999686,1.04761300,119.51530000,118.63020000
-74.05999686,1.04761300,119.29560000,118.52030000
-74.03999686,1.04651500,118.41660000,117.75730000
-74.01999686,1.04651500,119.18570000,118.30060000
-73.99999686,1.04541600,119.40540000,119.06360000
-73.97999687,1.04321800,118.30670000,118.41040000
-73.95999687,1.04211900,118.52640000,118.63020000
-73.93999687,1.04321800,117.21400000,117.97700000
-73.91999687,1.04321800,118.09300000,117.86720000
-73.89999687,1.03992200,118.20290000,119.06360000
-73.87999687,1.04211900,118.09300000,118.19070000
-73.85999687,1.03992200,118.96590000,119.50310000
-73.83999687,1.03992200,118.20290000,119.17350000
-73.81999687,1.03992200,117.65350000,116.66460000
-73.79999687,1.03882300,117.54360000,117.53750000
-73.77999687,1.03882300,117.87330000,118.19070000
-73.75999687,1.03552700,116.67070000,117.10410000
-73.73999687,1.03662600,117.65350000,119.28340000
-73.71999687,1.03552700,118.52640000,117.97700000
-73.69999687,1.03552700,118.41660000,118.30060000
-73.67999687,1.03442800,118.09300000,117.64740000
-73.65999687,1.03442800,118.09300000,116.55470000
-73.63999687,1.03332900,116.45100000,118.08080000
-73.61999687,1.03223000,116.45100000,116.01150000
-73.59999687,1.03003300,115.79170000,116.44490000
-73.57999688,1.03113200,115.68800000,115.13860000
-73.55999688,1.03003300,115.68800000,115.02870000
-73.53999688,1.03003300,116.23120000,116.88440000
-73.51999688,1.02673700,116.56090000,116.99430000
-73.49999688,1.02783500,116.12140000,116.66460000
-73.47999688,1.02783500,114.69910000,115.35830000
-73.45999688,1.02783500,115.90160000,116.88440000
-73.43999688,1.02563800,115.79170000,116.23120000
-73.41999688,1.02673700,115.24840000,116.23120000
-73.39999688,1.02453900,115.02870000,115.13860000
-73.37999688,1.02344000,114.26570000,113.28290000
-73.35999688,1.02234200,113.38660000,112.30010000
-73.33999688,1.02234200,115.79170000,115.02870000
-73.31999688,1.02124300,115.46820000,115.02870000
-73.29999688,1.01904500,114.91880000,114.37550000
-73.27999688,1.02014400,113.60640000,114.15580000
-73.25999688,1.01904500,114.26570000,114.37550000
-73.23999688,1.01684800,113.60640000,113.82610000
-73.21999688,1.01684800,113.27680000,114.26570000
-73.19999688,1.01684800,113.06310000,113.28290000
-73.17999689,1.01574900,112.73350000,117.20790000
-73.15999689,1.01684800,113.06310000,112.30010000
-73.13999689,1.01574900,111.97050000,111.09750000
-73.11999689,1.01465000,111.75070000,112.19020000
-73.09999689,1.01245300,111.42110000,112.41000000
-73.07999689,1.01245300,112.62360000,113.06310000
-73.05999689,1.01245300,111.09140000,111.86060000
-73.03999689,1.01135400,112.40390000,113.28290000
-73.01999689,1.01019400,111.75070000,113.50260000
-72.99999689,1.00909500,112.29400000,111.09750000
-72.97999689,1.00689800,111.20130000,112.51980000
-72.95999689,1.00689800,110.54820000,111.42720000
-72.93999689,1.00689800,110.54820000,110.77400000
-72.91999689,1.00579900,108.90610000,107.60590000
-72.89999689,1.00689800,109.99880000,108.69860000
-72.87999689,1.00579900,110.54820000,108.58870000
-72.85999689,1.00470000,110.21850000,109.35170000
-72.83999689,1.00250300,110.21850000,108.91830000
-72.81999689,1.00470000,110.32840000,110.55430000
-72.79999689,1.00250300,109.12590000,108.80840000
-72.77999690,1.00140400,109.88890000,110.11480000
-72.75999690,1.00030500,108.79620000,109.90110000
-72.73999690,0.99920640,109.55930000,110.33450000
-72.71999690,1.00030500,107.59370000,108.04540000
-72.69999690,0.99920640,106.93440000,107.27630000
-72.67999690,0.99810770,107.04430000,106.40340000
-72.65999690,0.99700890,106.17140000,105.20690000
-72.63999690,0.99591010,106.17140000,105.53050000
-72.61999690,0.99591010,107.59370000,106.62310000
-72.59999690,0.99371260,108.03320000,108.04540000
-72.57999690,0.99371260,107.81340000,107.82570000
-72.55999690,0.99261390,106.06150000,106.73300000
-72.53999690,0.99261390,106.06150000,105.86010000
-72.51999690,0.99261390,105.73190000,105.42670000
-72.49999690,0.99041630,107.04430000,106.51320000
-72.47999690,0.99041630,106.72080000,107.17250000
-72.45999690,0.98931750,105.07870000,103.78460000
-72.43999690,0.98821880,105.84180000,105.20690000
-72.41999690,0.98712000,105.84180000,104.76740000
-72.39999691,0.98712000,105.51820000,103.67480000
-72.37999691,0.98492250,105.07870000,108.47880000
-72.35999691,0.98492250,104.52940000,107.93550000
-72.33999691,0.98492250,105.07870000,106.29960000
-72.31999691,0.98492250,105.62810000,107.17250000
-72.29999691,0.98272490,105.29850000,104.76740000
-72.27999691,0.98272490,103.87620000,104.76740000
-72.25999691,0.97942860,104.31570000,103.89450000
-72.23999691,0.98162620,105.18860000,104.98720000
-72.21999691,0.97832980,103.54660000,101.82520000
-72.19999691,0.97942860,104.41950000,103.24140000
-72.17999691,0.97832980,103.87620000,102.47830000
-72.15999691,0.97613230,103.65640000,101.38570000
-72.13999691,0.97613230,103.54660000,102.91170000
-72.11999691,0.97503360,103.43670000,102.03880000
-72.09999691,0.97503360,104.09600000,103.89450000
-72.07999691,0.97283600,105.62810000,105.09710000
-72.05999691,0.97173730,104.52940000,104.22410000
-72.03999691,0.97173730,103.76630000,104.44390000
-72.01999691,0.97057750,103.65640000,102.25860000
-71.99999692,0.97173730,102.89340000,100.73250000
-71.97999692,0.97173730,103.32680000,102.03880000
-71.95999692,0.96947870,102.56380000,101.92890000
-71.93999692,0.96837990,103.32680000,101.60540000
-71.91999692,0.96837990,102.12430000,102.25860000
-71.89999692,0.96618240,101.80080000,101.60540000
-71.87999692,0.96618240,102.12430000,101.05600000
-71.85999692,0.96508360,101.58100000,101.92890000
-71.83999692,0.96398480,100.59820000,100.73250000
-71.81999692,0.96508360,100.37850000,100.18310000
-71.79999692,0.96178730,100.26860000,100.73250000
-71.77999692,0.95958980,101.03160000,101.38570000
-71.75999692,0.96068850,101.14150000,100.07320000
-71.73999692,0.96068850,99.28580000,98.54719000
-71.71999692,0.96068850,101.14150000,99.09657000
-71.69999692,0.95849100,100.04880000,99.42010000
-71.67999692,0.95519470,99.60932000,99.96947000
-71.65999692,0.95629350,100.15870000,100.73250000
-71.63999692,0.95629350,99.28580000,99.20034000
-71.61999692,0.95519470,99.49945000,98.76694000
-71.59999693,0.95409600,99.28580000,99.85960000
-71.57999693,0.95299720,98.08326000,98.22366000
-71.55999693,0.95299720,98.84630000,98.43731000
-71.53999693,0.95189840,97.75363000,98.54719000
-71.51999693,0.95079960,98.18703000,95.70870000
-71.49999693,0.95079960,97.86350000,97.67427000
-71.47999693,0.94970090,97.20425000,96.03834000
-71.45999693,0.94860210,98.08326000,96.47173000
-71.43999693,0.94750330,96.98449000,97.78415000
-71.41999693,0.94640460,96.98449000,96.47173000
-71.39999693,0.94750330,97.75363000,98.32743000
-71.37999693,0.94420710,96.77084000,97.02112000
-71.35999693,0.94310830,96.87462000,96.80136000
-71.33999693,0.94310830,96.87462000,97.78415000
-71.31999693,0.94310830,96.77084000,96.58161000
-71.29999693,0.94091080,96.44121000,96.25808000
-71.27999693,0.93981190,95.56831000,94.94567000
-71.25999693,0.93871320,96.00171000,94.51227000
-71.23999693,0.93981190,95.78195000,95.70870000
-71.21999693,0.93761440,96.11158000,95.59882000
-71.19999694,0.93541690,95.34856000,94.72591000
-71.17999694,0.93761440,96.22147000,95.38518000
-71.15999694,0.93541690,94.79917000,95.05554000
-71.13999694,0.93431810,95.23867000,96.36797000
-71.11999694,0.93431810,94.90904000,95.38518000
-71.09999694,0.93321940,94.90904000,95.92845000
-71.07999694,0.93205960,94.35966000,94.40239000
-71.05999694,0.93205960,94.68929000,93.52948000
-71.03999694,0.93096080,94.46954000,92.87022000
-71.01999694,0.93205960,93.05335000,92.54670000
-70.99999694,0.92876330,93.37688000,93.74313000
-70.97999694,0.92766450,93.48675000,93.52948000
-70.95999694,0.92766450,93.26700000,93.85300000
-70.93999694,0.92546700,93.26700000,93.63936000
-70.91999694,0.92546700,93.37688000,93.30973000
-70.89999694,0.92326950,93.05335000,93.08997000
-70.87999694,0.92326950,92.61384000,92.87022000
-70.85999694,0.92217060,92.28421000,91.78367000
-70.83999694,0.92217060,92.50397000,92.10719000
-70.81999694,0.92217060,91.95458000,91.23428000
-70.79999695,0.91997310,92.17434000,90.03785000
-70.77999695,0.91777560,91.63106000,90.80087000
-70.75999695,0.91777560,92.17434000,91.23428000
-70.73999695,0.91667680,92.06446000,92.43682000
-70.71999695,0.91777560,92.06446000,91.89354000
-70.69999695,0.91447930,91.30143000,91.99731000
-70.67999695,0.91447930,91.41130000,90.80087000
-70.65999695,0.91338050,90.86192000,91.23428000
-70.63999695,0.91228180,90.31864000,89.48846000
-70.61999695,0.91228180,89.22598000,92.98009000
-70.59999695,0.91118300,89.22598000,89.26871000
-70.57999695,0.90898540,89.87914000,87.85252000
-70.55999695,0.90898540,90.09889000,87.74265000
-70.53999695,0.90898540,88.56671000,87.74265000
-70.51999695,0.90788670,88.89635000,88.07227000
-70.49999695,0.90568920,89.22598000,88.50568000
-70.47999695,0.90568920,89.11610000,88.50568000
-70.45999695,0.90678790,89.54951000,89.81809000
-70.43999695,0.90459040,87.58393000,88.07227000
-70.41999696,0.90349160,89.43963000,88.61555000
-70.39999696,0.90129410,89.22598000,89.26871000
-70.37999696,0.90129410,88.78647000,88.94518000
-70.35999696,0.90129410,88.89635000,88.39580000
-70.33999696,0.90019530,88.56671000,87.08949000
-70.31999696,0.90019530,88.56671000,86.75986000
-70.29999696,0.89799780,88.34697000,87.19936000
-70.27999696,0.89580020,87.25430000,86.75986000
-70.25999696,0.89689900,88.23708000,88.07227000
-70.23999696,0.89470150,86.60115000,87.08949000
-70.21999696,0.89470150,88.12721000,87.41912000
-70.19999696,0.89244290,87.03455000,88.18215000
-70.17999696,0.89134410,86.81480000,87.19936000
-70.15999696,0.89134410,86.92467000,91.12440000
-70.13999696,0.89134410,86.49126000,86.54011000
-70.11999696,0.89024540,86.92467000,85.34367000
-70.09999696,0.88914660,86.71102000,84.79429000
-70.07999696,0.88804780,87.58393000,86.86974000
-70.05999696,0.88585030,87.03455000,84.90416000
-70.03999696,0.88475160,87.03455000,86.10670000
-70.01999697,0.88475160,86.38139000,86.10670000
-69.99999697,0.88255400,86.27152000,86.10670000
-69.97999697,0.88255400,84.84923000,85.34367000
-69.95999697,0.88255400,86.81480000,85.77707000
-69.93999697,0.88035650,85.50848000,86.97961000
-69.91999697,0.87925770,85.72214000,85.77707000
-69.89999697,0.87925770,84.95910000,84.90416000
-69.87999697,0.87815890,84.84923000,83.26822000
-69.85999697,0.87706020,83.86643000,82.61507000
-69.83999697,0.87596140,84.08619000,83.92137000
-69.81999697,0.87706020,85.06897000,83.92137000
-69.79999697,0.87486270,84.40971000,84.47076000
-69.77999697,0.87266510,84.40971000,84.14113000
-69.75999697,0.87376390,83.97632000,82.50518000
-69.73999697,0.87156640,84.40971000,85.01404000
-69.71999697,0.87266510,84.40971000,83.70773000
-69.69999697,0.86936880,83.31705000,82.83482000
-69.67999697,0.86936880,82.44414000,82.17555000
-69.65999697,0.86717130,83.86643000,82.28544000
-69.63999697,0.86607250,82.55402000,81.41253000
-69.61999698,0.86607250,82.33427000,81.08900000
-69.59999698,0.86497370,82.00464000,80.86925000
-69.57999698,0.86607250,82.22440000,81.30264000
-69.55999698,0.86057870,82.44414000,82.06568000
-69.53999698,0.86277620,81.89476000,81.63228000
-69.51999698,0.86057870,81.78488000,80.86925000
-69.49999698,0.85947990,82.11451000,81.19277000
-69.47999698,0.85947990,81.13173000,80.75937000
-69.45999698,0.85728240,82.33427000,81.96191000
-69.43999698,0.85728240,81.35149000,82.17555000
-69.41999698,0.85618360,80.91197000,79.77658000
-69.39999698,0.85508480,80.25882000,78.79380000
-69.37999698,0.85508480,80.36869000,78.68392000
-69.35999698,0.85282620,79.92919000,78.57404000
-69.33999698,0.85172750,80.03906000,79.44695000
-69.31999698,0.85282620,81.35149000,80.64949000
-69.29999698,0.84953000,80.36869000,80.53962000
-69.27999698,0.85062870,80.69222000,81.30264000
-69.25999698,0.84843120,80.03906000,79.55683000
-69.23999698,0.84843120,80.69222000,79.23331000
-69.21999699,0.84623370,80.03906000,78.79380000
-69.19999699,0.84623370,79.26993000,79.12343000
-69.17999699,0.84403610,78.17727000,79.44695000
-69.15999699,0.84403610,79.48968000,78.36040000
-69.13999699,0.84293740,78.61677000,76.60847000
-69.11999699,0.84293740,78.72665000,76.71835000
-69.09999699,0.83964100,77.30436000,77.81101000
-69.07999699,0.83964100,77.30436000,77.59126000
-69.05999699,0.83854230,77.63399000,77.26773000
-69.03999699,0.83854230,78.17727000,77.59126000
-69.01999699,0.83634480,77.74386000,78.90367000
-68.99999699,0.83634480,77.41423000,79.33707000
-68.97999699,0.83524600,76.86485000,75.41204000
-68.95999699,0.83304850,76.65121000,76.28495000
-68.93999699,0.83194970,77.19448000,75.08241000
-68.91999699,0.83414720,75.99194000,74.42924000
-68.89999699,0.83085090,75.66231000,73.77609000
-68.87999699,0.82975210,76.10182000,73.33659000
-68.85999699,0.82975210,76.21169000,75.08241000
-68.83999699,0.82755460,76.21169000,75.63179000
-68.81999700,0.82645580,76.75497000,75.19228000
-68.79999700,0.82535710,75.99194000,76.39482000
-68.77999700,0.82535710,76.54132000,75.95532000
-68.75999700,0.82425830,74.67953000,74.53913000
-68.73999700,0.82425830,74.45977000,73.88597000
-68.71999700,0.82206080,74.78940000,73.66622000
-68.69999700,0.82206080,74.78940000,72.68343000
-68.67999700,0.81986330,73.91649000,72.46368000
-68.65999700,0.81766570,74.45977000,72.35380000
-68.63999700,0.81876450,73.80662000,74.09962000
-68.61999700,0.81766570,74.78940000,74.86266000
-68.59999700,0.81540720,74.13625000,74.53913000
-68.57999700,0.81540720,74.34990000,72.90318000
-68.55999700,0.81320960,74.45977000,73.66622000
-68.53999700,0.81320960,74.78940000,74.86266000
-68.51999700,0.81320960,73.91649000,74.86266000
-68.49999700,0.80991330,72.82383000,73.88597000
-68.47999700,0.80991330,74.24001000,71.15737000
-68.45999700,0.80771580,73.25723000,71.70065000
-68.43999701,0.80881450,72.60408000,71.26114000
-68.41999701,0.80551830,71.94482000,71.70065000
-68.39999701,0.80551830,73.25723000,72.57355000
-68.37999701,0.80441950,72.71395000,72.79330000
-68.35999701,0.80222200,73.03748000,72.79330000
-68.33999701,0.80441950,72.49419000,71.92039000
-68.31999701,0.80222200,72.71395000,72.57355000
-68.29999701,0.80002440,72.16457000,70.38823000
-68.27999701,0.80112310,71.18179000,70.82774000
-68.25999701,0.79892560,71.18179000,71.15737000
-68.23999701,0.79782690,70.74227000,69.08192000
-68.21999701,0.79562930,70.52252000,69.30167000
-68.19999701,0.79672810,71.51141000,69.40545000
-68.17999701,0.79453060,71.07191000,69.95483000
-68.15999701,0.79453060,71.72507000,71.15737000
-68.13999701,0.79123430,70.52252000,71.04749000
-68.11999701,0.79233300,70.96203000,69.40545000
-68.09999701,0.79123430,70.30888000,69.62520000
-68.07999701,0.79013550,69.86936000,69.51532000
-68.05999701,0.79013550,70.74227000,69.19180000
-68.03999702,0.78793800,69.53973000,69.40545000
-68.01999702,0.78574040,68.88658000,67.00647000
-67.99999702,0.78464170,68.22733000,66.68295000
-67.97999702,0.78464170,68.66682000,66.89659000
-67.95999702,0.78464170,67.79391000,67.22622000
-67.93999702,0.78244410,68.00757000,66.35332000
-67.91999702,0.78134540,68.66682000,67.55585000
-67.89999702,0.78024660,68.44707000,67.65963000
-67.87999702,0.78024660,69.42986000,67.11635000
-67.85999702,0.77804910,67.68404000,68.53254000
-67.83999702,0.77579050,67.57417000,67.33610000
-67.81999702,0.77688930,67.68404000,66.57307000
-67.79999702,0.77359290,67.46429000,66.57307000
-67.77999702,0.77359290,67.57417000,65.04089000
-67.75999702,0.77359290,67.13466000,65.15077000
-67.73999702,0.77249420,67.35442000,66.46319000
-67.71999702,0.77029660,66.48151000,65.48041000
-67.69999702,0.76919790,65.93212000,67.00647000
-67.67999702,0.77139540,66.59138000,65.91381000
-67.65999702,0.76809910,66.26175000,65.26065000
-67.63999703,0.76700040,67.02479000,65.48041000
-67.61999703,0.76370410,66.59138000,65.48041000
-67.59999703,0.76480280,66.26175000,66.68295000
-67.57999703,0.76260530,66.91490000,65.59028000
-67.55999703,0.76260530,65.93212000,63.95434000
-67.53999703,0.76040770,65.38884000,64.38774000
-67.51999703,0.76040770,65.71236000,64.05811000
-67.49999703,0.75930900,65.49261000,67.44598000
-67.47999703,0.75821020,65.49261000,65.70016000
-67.45999703,0.75821020,64.72958000,63.84446000
-67.43999703,0.75601270,64.94934000,64.38774000
-67.41999703,0.75381520,64.39996000,63.18520000
-67.39999703,0.75491390,64.83945000,64.16798000
-67.37999703,0.75271640,64.94934000,63.95434000
-67.35999703,0.75161760,63.96655000,63.62471000
-67.33999703,0.74942010,64.50983000,63.29508000
-67.31999703,0.75161760,64.07642000,64.16798000
-67.29999703,0.74832130,64.07642000,62.64192000
-67.27999703,0.74722250,63.63692000,61.76901000
-67.25999703,0.74722250,64.18020000,62.31229000
-67.23999704,0.74502500,63.52704000,63.84446000
-67.21999704,0.74282750,63.19741000,63.51483000
-67.19999704,0.74502500,62.76401000,63.29508000
-67.17999704,0.74282750,62.65413000,62.09864000
-67.15999704,0.74282750,62.65413000,62.20242000
-67.13999704,0.73953120,63.19741000,62.09864000
-67.11999704,0.73843240,61.99487000,62.42217000
-67.09999704,0.73843240,62.87389000,61.11586000
-67.07999704,0.73843240,61.12196000,61.00598000
-67.05999704,0.73507510,60.46270000,60.24295000
-67.03999704,0.73397630,61.01208000,59.26016000
-67.01999704,0.73287760,61.01208000,59.91332000
-66.99999704,0.73397630,61.23184000,61.00598000
-66.97999704,0.73287760,61.45159000,60.78623000
-66.95999704,0.73068000,62.21462000,61.32951000
-66.93999704,0.73068000,62.10475000,61.98877000
-66.91999704,0.72628490,61.45159000,60.35283000
-66.89999704,0.72628490,60.68246000,59.58369000
-66.87999704,0.72628490,61.12196000,60.45660000
-66.85999704,0.72628490,61.12196000,61.87889000
-66.83999705,0.72518620,60.13918000,57.72799000
-66.81999705,0.72298860,59.15029000,58.27737000
-66.79999705,0.72079110,59.91943000,58.16750000
-66.77999705,0.71859360,59.04651000,58.38725000
-66.75999705,0.71859360,60.68246000,59.80344000
-66.73999705,0.71859360,58.93664000,58.82066000
-66.71999705,0.71859360,60.02930000,59.04041000
-66.69999705,0.71529730,60.02930000,59.91332000
-66.67999705,0.71419850,58.82676000,58.16750000
-66.65999705,0.71309970,58.82676000,59.15029000
-66.63999705,0.71200100,58.82676000,57.72799000
-66.61999705,0.71200100,58.38725000,56.53156000
-66.59999705,0.71090220,58.16750000,56.53156000
-66.57999705,0.70980350,58.71688000,56.09205000
-66.55999705,0.70870470,58.49713000,56.85508000
-66.53999705,0.70650710,57.73410000,56.64143000
-66.51999705,0.70650710,57.73410000,56.64143000
-66.49999705,0.70430960,57.84398000,57.51434000
-66.47999705,0.70321080,57.40446000,56.64143000
-66.45999706,0.70321080,57.62422000,57.18472000
-66.43999706,0.70211210,56.42168000,57.29459000
-66.41999706,0.69991450,56.63533000,56.42168000
-66.39999706,0.69875470,55.98217000,55.98217000
-66.37999706,0.69875470,56.53156000,54.12648000
-66.35999706,0.69765600,56.31181000,55.10927000
-66.33999706,0.69655720,55.98217000,56.85508000
-66.31999706,0.69655720,56.96496000,55.54877000
-66.29999706,0.69545840,57.18472000,57.40446000
-66.27999706,0.69326090,56.63533000,55.65865000
-66.25999706,0.69106330,55.76242000,55.32902000
-66.23999706,0.68886580,55.87230000,56.09205000
-66.21999706,0.68996460,56.31181000,55.21914000
-66.19999706,0.68776700,55.21914000,55.65865000
-66.17999706,0.68886580,55.32902000,54.99939000
-66.15999706,0.68556950,55.54267000,54.45611000
-66.13999706,0.68337200,55.21914000,52.71029000
-66.11999706,0.68227320,54.66976000,52.27079000
-66.09999706,0.68227320,54.23025000,52.60041000
-66.07999706,0.68117450,54.45000000,53.14980000
-66.05999707,0.67897690,53.68697000,53.80295000
-66.03999707,0.67787810,54.66976000,54.45611000
-66.01999707,0.67897690,53.24747000,53.58320000
-65.99999707,0.67787810,54.12037000,52.60041000
-65.97999707,0.67568060,53.35734000,51.29411000
-65.95999707,0.67568060,53.57710000,52.16701000
-65.93999707,0.67238430,53.02771000,52.49054000
-65.91999707,0.67128560,52.81406000,51.61763000
-65.89999707,0.67018680,52.15480000,50.52497000
-65.87999707,0.67018680,51.93505000,51.50775000
-65.85999707,0.66798930,52.26468000,51.07435000
-65.83999707,0.66689050,52.81406000,51.94726000
-65.81999707,0.66689050,51.93505000,52.16701000
-65.79999707,0.66689050,51.39177000,50.74472000
-65.77999707,0.66469290,51.93505000,51.50775000
-65.75999707,0.66359420,52.26468000,51.18423000
-65.73999707,0.66249540,51.93505000,50.31132000
-65.71999707,0.66023680,51.39177000,50.42119000
-65.69999707,0.66023680,51.50165000,52.38066000
-65.67999707,0.65803930,50.95226000,49.10878000
-65.65999708,0.65803930,50.73251000,48.45562000
-65.63999708,0.65803930,49.85960000,50.09156000
-65.61999708,0.65474300,51.17202000,49.43841000
-65.59999708,0.65364420,49.96947000,49.32853000
-65.57999708,0.65254550,50.84239000,50.63484000
-65.55999708,0.65254550,49.96947000,49.87181000
-65.53999708,0.65144670,49.74973000,49.43841000
-65.51999708,0.65034790,49.31022000,49.21865000
-65.49999708,0.64815040,49.74973000,48.88902000
-65.47999708,0.64924920,49.63985000,47.90624000
-65.45999708,0.64705160,48.87682000,47.79636000
-65.43999708,0.64595290,49.63985000,48.23587000
