Frequency,Channel A,Channel B,Channel C
-21.71999819,-1.06971100,-89.99512000,-92.77255000
-21.69999819,-1.06971100,-90.75815000,-94.07887000
-21.67999819,-1.07080900,-90.10499000,-92.66268000
-21.65999819,-1.06861200,-88.68270000,-91.46014000
-21.63999819,-1.06751300,-91.19765000,-93.53559000
-21.61999819,-1.06861200,-90.43462000,-93.53559000
-21.59999819,-1.06641400,-90.43462000,-92.87633000
-21.57999819,-1.06531600,-89.66548000,-92.44292000
-21.55999819,-1.06531600,-89.01233000,-89.93407000
-21.53999819,-1.06421700,-90.21487000,-91.46014000
-21.51999819,-1.06421700,-89.44573000,-91.35026000
-21.49999819,-1.06421700,-88.24319000,-91.02673000
-21.47999819,-1.06311800,-90.10499000,-91.89964000
-21.45999819,-1.06201900,-89.66548000,-91.13050000
-21.43999819,-1.06201900,-89.66548000,-93.31583000
-21.41999819,-1.05982200,-89.01233000,-93.42570000
-21.39999819,-1.06201900,-89.77536000,-92.11330000
-21.37999819,-1.06092000,-90.10499000,-91.57001000
-21.35999819,-1.05982200,-90.10499000,-90.80698000
-21.33999819,-1.05872300,-89.44573000,-91.02673000
-21.31999820,-1.05872300,-89.23208000,-92.22317000
-21.29999820,-1.05982200,-88.90245000,-91.35026000
-21.27999820,-1.05872300,-89.55561000,-90.91686000
-21.25999820,-1.05652500,-88.13332000,-86.65608000
-21.23999820,-1.05652500,-88.46294000,-90.91686000
-21.21999820,-1.05652500,-88.57282000,-92.22317000
-21.19999820,-1.05542700,-89.66548000,-92.33305000
-21.17999820,-1.05432800,-88.57282000,-90.80698000
-21.15999820,-1.05432800,-87.91967000,-90.04395000
-21.13999820,-1.05322900,-87.04065000,-89.82420000
-21.11999820,-1.05103200,-85.72824000,-89.60444000
-21.09999820,-1.05213000,-88.02954000,-90.14772000
-21.07999820,-1.05103200,-86.60725000,-89.93407000
-21.05999820,-1.05103200,-86.93078000,-84.91027000
-21.03999820,-1.04877300,-84.85533000,-87.63887000
-21.01999820,-1.04767400,-86.93078000,-87.74875000
-20.99999820,-1.04993300,-86.93078000,-88.62166000
-20.97999820,-1.04877300,-87.04065000,-90.47735000
-20.95999820,-1.04767400,-85.61835000,-89.93407000
-20.93999820,-1.04657600,-86.16774000,-88.40190000
-20.91999821,-1.04657600,-86.49738000,-90.25760000
-20.89999821,-1.04767400,-85.83811000,-87.74875000
-20.87999821,-1.04437800,-85.18496000,-87.31535000
-20.85999821,-1.04547700,-85.83811000,-88.07838000
-20.83999821,-1.04657600,-85.83811000,-87.52899000
-20.81999821,-1.04547700,-86.16774000,-88.18826000
-20.79999821,-1.04218000,-85.07508000,-87.74875000
-20.77999821,-1.04218000,-84.74545000,-86.98572000
-20.75999821,-1.04108200,-85.07508000,-89.71432000
-20.73999821,-1.03998300,-84.74545000,-89.38469000
-20.71999821,-1.04108200,-84.63557000,-89.06116000
-20.69999821,-1.04108200,-84.30595000,-87.52899000
-20.67999821,-1.03998300,-85.51459000,-87.85863000
-20.65999821,-1.03778500,-82.99963000,-85.89305000
-20.63999821,-1.03668700,-84.09229000,-86.11281000
-20.61999821,-1.03778500,-84.30595000,-86.65608000
-20.59999821,-1.03778500,-83.87254000,-87.63887000
-20.57999821,-1.03668700,-82.77988000,-85.23990000
-20.55999821,-1.03558800,-83.43304000,-85.89305000
-20.53999822,-1.03668700,-83.54291000,-85.13001000
-20.51999822,-1.03448900,-83.98241000,-85.02014000
-20.49999822,-1.03339000,-83.10341000,-84.80038000
-20.47999822,-1.03119300,-83.65279000,-84.25711000
-20.45999822,-1.03339000,-83.43304000,-85.02014000
-20.43999822,-1.03229200,-82.99963000,-85.56953000
-20.41999822,-1.03229200,-82.88976000,-84.03736000
-20.39999822,-1.03119300,-82.77988000,-84.69662000
-20.37999822,-1.03229200,-82.45025000,-84.47686000
-20.35999822,-1.02899500,-82.77988000,-82.07178000
-20.33999822,-1.02899500,-82.12062000,-84.25711000
-20.31999822,-1.02899500,-82.67001000,-83.92747000
-20.29999822,-1.02899500,-82.77988000,-84.14723000
-20.27999822,-1.02569900,-82.23050000,-86.22268000
-20.25999822,-1.02679800,-82.99963000,-83.16445000
-20.23999822,-1.02789600,-82.34037000,-85.34977000
-20.21999822,-1.02569900,-81.02795000,-85.13001000
-20.19999822,-1.02350100,-80.80820000,-82.73105000
-20.17999822,-1.02460000,-82.12062000,-82.73105000
-20.15999822,-1.02130400,-80.04517000,-82.84092000
-20.13999823,-1.02130400,-81.79099000,-82.51129000
-20.11999823,-1.02240300,-81.79099000,-83.92747000
-20.09999823,-1.02350100,-81.57734000,-83.71383000
-20.07999823,-1.02130400,-77.74997000,-80.21609000
-20.05999823,-1.01800800,-79.27604000,-81.63838000
-20.03999823,-1.02020500,-79.49579000,-81.74826000
-20.01999823,-1.01910600,-79.60567000,-82.07178000
-19.99999823,-1.01690900,-77.85984000,-80.43584000
-19.97999823,-1.01910600,-78.51300000,-80.65560000
-19.95999823,-1.01800800,-79.06239000,-79.67281000
-19.93999823,-1.01581000,-77.53021000,-80.11232000
-19.91999823,-1.01471100,-78.51300000,-80.21609000
-19.89999823,-1.01471100,-77.96973000,-80.00243000
-19.87999823,-1.01471100,-78.84263000,-76.18118000
-19.85999823,-1.01361300,-77.64009000,-80.32597000
-19.83999823,-1.01141500,-79.06239000,-79.34318000
-19.81999823,-1.01471100,-78.62288000,-81.74826000
-19.79999823,-1.01141500,-77.64009000,-80.87534000
-19.77999823,-1.01025500,-78.29324000,-76.83433000
-19.75999823,-1.01141500,-78.62288000,-80.00243000
-19.73999824,-1.01025500,-78.29324000,-80.54572000
-19.71999824,-1.00805800,-77.85984000,-78.69003000
-19.69999824,-1.00805800,-77.85984000,-79.01965000
-19.67999824,-1.00695900,-77.85984000,-79.01965000
-19.65999824,-1.00695900,-77.42034000,-80.11232000
-19.63999824,-1.00586000,-77.42034000,-79.23941000
-19.61999824,-1.00586000,-77.31046000,-79.34318000
-19.59999824,-1.00695900,-77.31046000,-80.00243000
-19.57999824,-1.00366300,-77.31046000,-79.67281000
-19.55999824,-1.00366300,-77.09071000,-78.90978000
-19.53999824,-1.00366300,-76.43755000,-79.01965000
-19.51999824,-1.00256400,-76.54743000,-78.14674000
-19.49999824,-1.00146500,-76.43755000,-77.59736000
-19.47999824,-1.00146500,-75.88817000,-77.59736000
-19.45999824,-1.00036600,-76.65730000,-77.49359000
-19.43999824,-1.00036600,-75.34489000,-76.83433000
-19.41999824,-0.99926750,-75.99805000,-77.05408000
-19.39999824,-1.00036600,-75.99805000,-77.81712000
-19.37999824,-0.99707000,-75.12514000,-77.70724000
-19.35999824,-0.99816870,-75.77829000,-78.69003000
-19.33999825,-0.99816870,-75.66841000,-78.14674000
-19.31999825,-0.99487240,-74.79550000,-78.25662000
-19.29999825,-0.99487240,-75.45477000,-77.49359000
-19.27999825,-0.99597120,-75.55854000,-75.85154000
-19.25999825,-0.99267490,-74.35600000,-76.51080000
-19.23999825,-0.99267490,-74.57575000,-75.85154000
-19.21999825,-0.99377360,-73.92260000,-75.30827000
-19.19999825,-0.99157610,-74.68563000,-75.74167000
-19.17999825,-0.98937860,-73.59296000,-75.30827000
-19.15999825,-0.99047730,-74.03247000,-74.54523000
-19.13999825,-0.99157610,-74.03247000,-76.40092000
-19.11999825,-0.98718110,-73.92260000,-76.72445000
-19.09999825,-0.98827980,-73.81272000,-76.94421000
-19.07999825,-0.98718110,-73.48309000,-76.29105000
-19.05999825,-0.98718110,-74.03247000,-75.52802000
-19.03999825,-0.98608230,-72.82993000,-74.10573000
-19.01999825,-0.98498350,-73.48309000,-74.86876000
-18.99999825,-0.98498350,-72.06080000,-74.21560000
-18.97999825,-0.98388480,-72.61018000,-73.78220000
-18.95999826,-0.98278590,-72.50031000,-74.10573000
-18.93999826,-0.98168720,-72.17067000,-74.43536000
-18.91999826,-0.98168720,-72.72005000,-75.08851000
-18.89999826,-0.98058840,-72.50031000,-74.54523000
-18.87999826,-0.97948970,-72.50031000,-74.65511000
-18.85999826,-0.97839090,-72.82993000,-74.65511000
-18.83999826,-0.97948970,-72.17067000,-74.65511000
-18.81999826,-0.97948970,-72.72005000,-73.67232000
-18.79999826,-0.97619340,-71.73117000,-73.23282000
-18.77999826,-0.97729210,-72.28055000,-73.23282000
-18.75999826,-0.97729210,-71.40764000,-72.25002000
-18.73999826,-0.97399580,-70.96813000,-72.25002000
-18.71999826,-0.97619340,-70.96813000,-71.81663000
-18.69999826,-0.97509460,-70.85826000,-72.14015000
-18.67999826,-0.97179830,-69.87547000,-72.25002000
-18.65999826,-0.97399580,-70.42486000,-73.23282000
-18.63999826,-0.97289710,-70.96813000,-73.23282000
-18.61999826,-0.97179830,-70.20510000,-73.56245000
-18.59999826,-0.97063850,-70.20510000,-72.57967000
-18.57999826,-0.97063850,-69.98535000,-72.14015000
-18.55999827,-0.96953970,-70.52863000,-71.70675000
-18.53999827,-0.96514460,-69.11244000,-70.94372000
-18.51999827,-0.96734220,-69.54584000,-70.18069000
-18.49999827,-0.96844090,-69.54584000,-70.61409000
-18.47999827,-0.96624340,-69.11244000,-71.81663000
-18.45999827,-0.96514460,-69.65572000,-71.37711000
-18.43999827,-0.96624340,-69.54584000,-72.03638000
-18.41999827,-0.96404590,-69.98535000,-72.25002000
-18.39999827,-0.96294710,-69.32609000,-71.48700000
-18.37999827,-0.96294710,-69.54584000,-71.59687000
-18.35999827,-0.96074960,-68.67294000,-70.72396000
-18.33999827,-0.96074960,-69.32609000,-70.94372000
-18.31999827,-0.96184840,-69.11244000,-70.61409000
-18.29999827,-0.95855210,-68.34330000,-70.39433000
-18.27999827,-0.95855210,-67.69015000,-69.74118000
-18.25999827,-0.95855210,-68.56306000,-69.52142000
-18.23999827,-0.95745330,-68.01367000,-69.63130000
-18.21999827,-0.95745330,-68.45318000,-68.86827000
-18.19999827,-0.95745330,-68.34330000,-71.37711000
-18.17999827,-0.95635450,-67.80003000,-70.50421000
-18.15999828,-0.95415700,-68.01367000,-70.50421000
-18.13999828,-0.95415700,-68.89268000,-69.52142000
-18.11999828,-0.95195940,-67.47039000,-68.21511000
-18.09999828,-0.95195940,-67.80003000,-69.19790000
-18.07999828,-0.95305820,-67.58027000,-69.08802000
-18.05999828,-0.94976190,-67.03089000,-68.32499000
-18.03999828,-0.95086070,-67.47039000,-68.53864000
-18.01999828,-0.95195940,-66.81113000,-67.66573000
-17.99999828,-0.94866320,-66.81113000,-70.18069000
-17.97999828,-0.94756440,-67.47039000,-66.90270000
-17.95999828,-0.94646560,-67.58027000,-67.01257000
-17.93999828,-0.94426810,-66.26785000,-69.52142000
-17.91999828,-0.94536690,-67.14076000,-70.18069000
-17.89999828,-0.94316930,-64.95544000,-68.32499000
-17.87999828,-0.94316930,-67.03089000,-68.75839000
-17.85999828,-0.94316930,-66.81113000,-64.28397000
-17.83999828,-0.94097180,-65.28506000,-66.68905000
-17.81999828,-0.94097180,-65.60860000,-67.34220000
-17.79999828,-0.93987300,-65.82835000,-66.90270000
-17.77999828,-0.93987300,-65.39494000,-67.56196000
-17.75999829,-0.93987300,-66.26785000,-67.45209000
-17.73999829,-0.93987300,-65.71847000,-67.66573000
-17.71999829,-0.93657670,-65.28506000,-68.64851000
-17.69999829,-0.93767550,-65.06532000,-67.12244000
-17.67999829,-0.93657670,-64.62581000,-66.46929000
-17.65999829,-0.93547800,-64.84556000,-66.24953000
-17.63999829,-0.93547800,-64.08253000,-65.15688000
-17.61999829,-0.93437920,-63.97266000,-65.81004000
-17.59999829,-0.93328040,-64.29617000,-66.68905000
-17.57999829,-0.93328040,-63.53315000,-65.70626000
-17.55999829,-0.93212060,-63.86277000,-66.79282000
-17.53999829,-0.93212060,-64.08253000,-65.59638000
-17.51999829,-0.93102180,-62.87999000,-65.37663000
-17.49999829,-0.93102180,-63.09364000,-66.35942000
-17.47999829,-0.93212060,-63.64302000,-65.91991000
-17.45999829,-0.92772560,-64.08253000,-67.01257000
-17.43999829,-0.92882430,-63.64302000,-65.81004000
-17.41999829,-0.92552800,-62.33061000,-64.72347000
-17.39999829,-0.92552800,-62.55036000,-64.28397000
-17.37999829,-0.92552800,-62.66024000,-60.90221000
-17.35999830,-0.92223170,-61.45770000,-64.17409000
-17.33999830,-0.92442920,-62.22073000,-63.30119000
-17.31999830,-0.92442920,-62.11085000,-60.90221000
-17.29999830,-0.92003420,-60.57868000,-64.28397000
-17.27999830,-0.92113290,-61.78122000,-64.50372000
-17.25999830,-0.91783670,-61.23794000,-64.83335000
-17.23999830,-0.91783670,-61.89110000,-63.63081000
-17.21999830,-0.92003420,-61.67134000,-64.28397000
-17.19999830,-0.91673790,-60.57868000,-63.52094000
-17.17999830,-0.91673790,-61.34782000,-62.20852000
-17.15999830,-0.91783670,-60.90831000,-61.66524000
-17.13999830,-0.91454040,-60.36503000,-62.42827000
-17.11999830,-0.91563910,-60.57868000,-61.55536000
-17.09999830,-0.91454040,-61.01819000,-62.20852000
-17.07999830,-0.91234280,-60.36503000,-61.66524000
-17.05999830,-0.91124400,-60.25516000,-62.64803000
-17.03999830,-0.91344150,-60.79844000,-63.85057000
-17.01999830,-0.91014530,-60.14528000,-62.42827000
-16.99999830,-0.91014530,-60.36503000,-63.52094000
-16.97999831,-0.91124400,-60.36503000,-61.23184000
-16.95999831,-0.90684900,-59.92553000,-59.58979000
-16.93999831,-0.90684900,-60.03540000,-61.44549000
-16.91999831,-0.90575020,-59.15639000,-61.01208000
-16.89999831,-0.90575020,-60.68856000,-61.55536000
-16.87999831,-0.90684900,-60.46881000,-62.86778000
-16.85999831,-0.90245390,-59.26627000,-63.30119000
-16.83999831,-0.90245390,-59.92553000,-62.75790000
-16.81999831,-0.90355270,-60.14528000,-63.74069000
-16.79999831,-0.90025640,-59.05262000,-62.97766000
-16.77999831,-0.90025640,-59.92553000,-61.99487000
-16.75999831,-0.90025640,-59.92553000,-62.42827000
-16.73999831,-0.90025640,-59.15639000,-60.57258000
-16.71999831,-0.89915760,-59.05262000,-60.46270000
-16.69999831,-0.89805880,-58.61311000,-60.24905000
-16.67999831,-0.89696010,-59.05262000,-60.24905000
-16.65999831,-0.89696010,-59.15639000,-61.01208000
-16.63999831,-0.89586130,-59.05262000,-60.68246000
-16.61999831,-0.89476250,-58.28348000,-60.13918000
-16.59999831,-0.89476250,-58.17360000,-59.48602000
-16.57999832,-0.89140520,-57.41057000,-61.55536000
-16.55999832,-0.89360270,-58.39336000,-59.58979000
-16.53999832,-0.89360270,-58.50323000,-59.91943000
-16.51999832,-0.88920770,-57.85008000,-60.35893000
-16.49999832,-0.89030640,-58.06373000,-59.04651000
-16.47999832,-0.88810890,-56.53766000,-60.35893000
-16.45999832,-0.88810890,-57.41057000,-59.15639000
-16.43999832,-0.89030640,-57.52045000,-59.26627000
-16.41999832,-0.88591130,-55.76852000,-59.91943000
-16.39999832,-0.88481260,-56.97107000,-58.28348000
-16.37999832,-0.88701010,-56.53766000,-58.71688000
-16.35999832,-0.88261500,-56.53766000,-59.04651000
-16.33999832,-0.88481260,-56.64143000,-59.15639000
-16.31999832,-0.88261500,-55.87840000,-59.26627000
-16.29999832,-0.88151630,-57.30069000,-59.58979000
-16.27999832,-0.88151630,-57.08094000,-58.93664000
-16.25999832,-0.87931880,-55.98828000,-55.44500000
-16.23999832,-0.88041750,-56.64143000,-57.41057000
-16.21999832,-0.87712120,-54.67586000,-57.84398000
-16.19999832,-0.87822000,-55.98828000,-57.73410000
-16.17999833,-0.87712120,-55.87840000,-56.42778000
-16.15999833,-0.87492370,-53.91283000,-56.86119000
-16.13999833,-0.87492370,-55.87840000,-57.63033000
-16.11999833,-0.87492370,-55.98828000,-58.39336000
-16.09999833,-0.87162740,-55.00549000,-57.19082000
-16.07999833,-0.87272610,-55.00549000,-57.84398000
-16.05999833,-0.87162740,-55.33512000,-56.97107000
-16.03999833,-0.86942980,-54.45611000,-56.31791000
-16.01999833,-0.87162740,-55.11537000,-57.52045000
-15.99999833,-0.86833110,-54.12648000,-56.09816000
-15.97999833,-0.86942980,-54.34623000,-55.87840000
-15.95999833,-0.86723230,-53.58320000,-55.44500000
-15.93999833,-0.86613360,-54.45611000,-54.79184000
-15.91999833,-0.86613360,-54.45611000,-55.00549000
-15.89999833,-0.86393600,-52.71029000,-56.42778000
-15.87999833,-0.86393600,-54.34623000,-55.98828000
-15.85999833,-0.86283730,-54.02271000,-55.87840000
-15.83999833,-0.86173850,-53.91283000,-55.66475000
-15.81999833,-0.86173850,-54.12648000,-54.79184000
-15.79999833,-0.86173850,-53.47332000,-49.87791000
-15.77999834,-0.85954090,-53.80295000,-54.35234000
-15.75999834,-0.85844220,-53.14369000,-54.57209000
-15.73999834,-0.85734340,-52.16091000,-54.57209000
-15.71999834,-0.85734340,-53.36345000,-54.35234000
-15.69999834,-0.85734340,-52.92394000,-54.79184000
-15.67999834,-0.85624460,-52.27079000,-53.80906000
-15.65999834,-0.85514590,-52.49054000,-54.90172000
-15.63999834,-0.85288730,-52.05103000,-54.90172000
-15.61999834,-0.85288730,-53.36345000,-55.66475000
-15.59999834,-0.85398610,-53.25357000,-54.90172000
-15.57999834,-0.85068980,-52.71029000,-54.46221000
-15.55999834,-0.84959100,-52.27079000,-53.15590000
-15.53999834,-0.85068980,-52.60041000,-52.82627000
-15.51999834,-0.84849230,-51.94115000,-52.82627000
-15.49999834,-0.84849230,-52.05103000,-52.93615000
-15.47999834,-0.84739350,-51.72140000,-53.69918000
-15.45999834,-0.84629470,-51.61153000,-52.60652000
-15.43999834,-0.84519590,-50.40899000,-54.02881000
-15.41999834,-0.84519590,-52.16091000,-54.57209000
-15.39999834,-0.84080090,-51.39788000,-53.80906000
-15.37999835,-0.84189960,-51.72140000,-54.35234000
-15.35999835,-0.84080090,-51.50775000,-53.69918000
-15.33999835,-0.83970210,-51.50775000,-52.93615000
-15.31999835,-0.83970210,-50.62874000,-52.49664000
-15.29999835,-0.83970210,-50.95837000,-51.40398000
-15.27999835,-0.83750460,-50.30521000,-52.60652000
-15.25999835,-0.83640580,-50.08546000,-50.53107000
-15.23999835,-0.83420830,-49.75583000,-51.19033000
-15.21999835,-0.83530700,-50.73861000,-52.06324000
-15.19999835,-0.83420830,-48.66317000,-52.38676000
-15.17999835,-0.83201070,-50.30521000,-52.93615000
-15.15999835,-0.83310950,-49.97558000,-52.06324000
-15.13999835,-0.83310950,-48.88292000,-51.84349000
-15.11999835,-0.83091200,-50.30521000,-52.38676000
-15.09999835,-0.83201070,-49.64595000,-50.97058000
-15.07999835,-0.82981320,-48.99279000,-50.75082000
-15.05999835,-0.82871440,-49.09657000,-50.97058000
-15.03999835,-0.82761570,-48.33354000,-50.64095000
-15.01999835,-0.82651690,-49.42620000,-50.53107000
-14.99999836,-0.82541810,-47.13100000,-49.44451000
-14.97999836,-0.82431940,-48.88292000,-50.53107000
-14.95999836,-0.82541810,-48.66317000,-52.06324000
-14.93999836,-0.82212190,-47.02112000,-48.24197000
-14.91999836,-0.82322060,-48.66317000,-50.75082000
-14.89999836,-0.82322060,-48.44341000,-49.98779000
-14.87999836,-0.81992430,-47.46063000,-48.89513000
-14.85999836,-0.82102300,-47.68038000,-49.65816000
-14.83999836,-0.81772670,-46.80136000,-49.00500000
-14.81999836,-0.81992430,-47.89403000,-49.33464000
-14.79999836,-0.81546820,-46.14821000,-48.46172000
-14.77999836,-0.81546820,-47.24087000,-48.46172000
-14.75999836,-0.81772670,-47.57050000,-48.24197000
-14.73999836,-0.81327060,-46.03833000,-49.65816000
-14.71999836,-0.81436940,-47.35075000,-49.76804000
-14.69999836,-0.81436940,-47.46063000,-50.42730000
-14.67999836,-0.81217190,-46.91124000,-49.00500000
-14.65999836,-0.81107310,-47.24087000,-49.55439000
-14.63999836,-0.80997440,-46.69149000,-48.02222000
-14.61999836,-0.81107310,-46.58161000,-48.24197000
-14.59999837,-0.80887560,-44.83580000,-47.58881000
-14.57999837,-0.80777680,-46.14821000,-47.69869000
-14.55999837,-0.80448050,-44.72592000,-47.14931000
-14.53999837,-0.80448050,-45.70871000,-47.36906000
-14.51999837,-0.80557930,-46.03833000,-47.80246000
-14.49999837,-0.80338170,-45.70871000,-48.13210000
-14.47999837,-0.80448050,-46.14821000,-48.02222000
-14.45999837,-0.80118420,-45.27530000,-48.02222000
-14.43999837,-0.80118420,-45.92846000,-47.47894000
-14.41999837,-0.80118420,-45.48895000,-45.95288000
-14.39999837,-0.79788790,-43.74313000,-45.51337000
-14.37999837,-0.79788790,-44.61604000,-46.60603000
-14.35999837,-0.79569040,-43.30362000,-46.38628000
-14.33999837,-0.79678920,-44.50616000,-45.95288000
-14.31999837,-0.79569040,-44.83580000,-46.92956000
-14.29999837,-0.79459160,-44.50616000,-46.27640000
-14.27999837,-0.79678920,-44.06666000,-47.47894000
-14.25999837,-0.79349290,-44.28641000,-47.25919000
-14.23999837,-0.79239410,-44.72592000,-46.71591000
-14.21999837,-0.79129530,-42.76035000,-46.27640000
-14.19999838,-0.79129530,-43.85301000,-45.73312000
-14.17999838,-0.78690020,-44.28641000,-44.86021000
-14.15999838,-0.78799900,-43.85301000,-45.40349000
-14.13999838,-0.78799900,-43.30362000,-45.51337000
-14.11999838,-0.78690020,-43.74313000,-46.49615000
-14.09999838,-0.78690020,-44.06666000,-45.07386000
-14.07999838,-0.78580150,-42.43071000,-43.76755000
-14.05999838,-0.78470270,-43.30362000,-45.73312000
-14.03999838,-0.78250520,-42.10109000,-47.03943000
-14.01999838,-0.78250520,-43.74313000,-46.16653000
-13.99999838,-0.78250520,-43.19375000,-46.49615000
-13.97999838,-0.77920890,-42.76035000,-45.51337000
-13.95999838,-0.77920890,-42.86412000,-44.20095000
-13.93999838,-0.77811010,-41.77145000,-43.43792000
-13.91999838,-0.77811010,-42.32084000,-44.09718000
-13.89999838,-0.77585150,-40.78867000,-43.65767000
-13.87999838,-0.77585150,-41.77145000,-45.51337000
-13.85999838,-0.77365400,-42.21096000,-44.86021000
-13.83999838,-0.77365400,-41.66158000,-44.75034000
-13.81999838,-0.77365400,-41.66158000,-44.53058000
-13.79999839,-0.77255520,-41.55170000,-44.64046000
-13.77999839,-0.77145650,-41.88133000,-43.22427000
-13.75999839,-0.76706140,-41.33805000,-44.31083000
-13.73999839,-0.76816020,-42.21096000,-43.54779000
-13.71999839,-0.76486380,-40.56892000,-42.78476000
-13.69999839,-0.76706140,-41.33805000,-42.35136000
-13.67999839,-0.76706140,-40.56892000,-42.89464000
-13.65999839,-0.76486380,-40.78867000,-40.92907000
-13.63999839,-0.76486380,-41.44793000,-42.02173000
-13.61999839,-0.76266630,-40.67879000,-42.78476000
-13.59999839,-0.76266630,-40.34916000,-43.00452000
-13.57999839,-0.76156760,-39.69601000,-42.89464000
-13.55999839,-0.75937000,-40.67879000,-43.98730000
-13.53999839,-0.75937000,-40.89855000,-42.78476000
-13.51999839,-0.75717250,-41.11830000,-42.35136000
-13.49999839,-0.75827130,-40.67879000,-42.02173000
-13.47999839,-0.75717250,-39.91576000,-41.47235000
-13.45999839,-0.75607370,-40.24539000,-38.96349000
-13.43999839,-0.75497500,-38.82310000,-41.47235000
-13.41999839,-0.75277750,-40.56892000,-41.58223000
-13.39999840,-0.75167860,-39.25650000,-42.02173000
-13.37999840,-0.75277750,-39.80588000,-41.58223000
-13.35999840,-0.75277750,-40.24539000,-42.78476000
-13.33999840,-0.75057990,-40.24539000,-41.47235000
-13.31999840,-0.74948110,-40.24539000,-41.91185000
-13.29999840,-0.74728360,-39.36638000,-42.45514000
-13.27999840,-0.74728360,-39.91576000,-40.70931000
-13.25999840,-0.74508610,-37.83421000,-41.36858000
-13.23999840,-0.74618480,-39.03675000,-40.27591000
-13.21999840,-0.74398730,-38.71322000,-40.92907000
-13.19999840,-0.74398730,-39.58613000,-40.16603000
-13.17999840,-0.74288850,-39.58613000,-40.05616000
-13.15999840,-0.74178980,-37.94408000,-40.92907000
-13.13999840,-0.73849340,-37.83421000,-40.81919000
-13.11999840,-0.73849340,-38.38359000,-40.59944000
-13.09999840,-0.73849340,-38.27372000,-40.81919000
-13.07999840,-0.73733370,-37.94408000,-40.59944000
-13.05999840,-0.73733370,-38.93297000,-39.62276000
-13.03999840,-0.73513610,-37.18105000,-39.94628000
-13.01999841,-0.73403730,-38.16384000,-39.07337000
-12.99999841,-0.73183980,-36.52179000,-40.70931000
-12.97999841,-0.73293860,-37.51068000,-40.38579000
-12.95999841,-0.73293860,-37.62056000,-39.18325000
-12.93999841,-0.73074100,-37.18105000,-39.62276000
-12.91999841,-0.73074100,-37.51068000,-38.42022000
-12.89999841,-0.72854350,-37.83421000,-39.29313000
-12.87999841,-0.72964230,-37.62056000,-40.92907000
-12.85999841,-0.72524720,-36.85142000,-40.70931000
-12.83999841,-0.72634600,-36.85142000,-40.38579000
-12.81999841,-0.72414850,-35.21548000,-38.31034000
-12.79999841,-0.72304970,-36.63167000,-38.42022000
-12.77999841,-0.72414850,-36.85142000,-38.85362000
-12.75999841,-0.72085210,-36.85142000,-38.31034000
-12.73999841,-0.72304970,-36.41802000,-38.20046000
-12.71999841,-0.71975340,-35.53901000,-38.09059000
-12.69999841,-0.71755580,-36.63167000,-38.20046000
-12.67999841,-0.71755580,-36.30814000,-38.85362000
-12.65999841,-0.71865460,-36.19827000,-38.53009000
-12.63999841,-0.71535830,-36.30814000,-39.07337000
-12.61999842,-0.71645710,-35.53901000,-38.96349000
-12.59999842,-0.71316080,-34.99572000,-37.32756000
-12.57999842,-0.71535830,-35.86863000,-38.42022000
-12.55999842,-0.70986450,-34.66610000,-36.56452000
-12.53999842,-0.71096320,-35.75876000,-36.45465000
-12.51999842,-0.71206200,-35.10560000,-37.54731000
-12.49999842,-0.71096320,-34.99572000,-35.91137000
-12.47999842,-0.70766690,-34.33647000,-37.76706000
-12.45999842,-0.70656820,-35.21548000,-37.43743000
-12.43999842,-0.70546940,-34.88585000,-37.87083000
-12.41999842,-0.70546940,-35.31925000,-37.43743000
-12.39999842,-0.70437060,-34.66610000,-36.99792000
-12.37999842,-0.70437060,-34.44634000,-37.43743000
-12.35999842,-0.70327190,-34.22659000,-36.12501000
-12.33999842,-0.69881580,-33.35368000,-36.12501000
-12.31999842,-0.69997560,-34.22659000,-37.10780000
-12.29999842,-0.70107440,-33.90306000,-35.69161000
-12.27999842,-0.69881580,-34.66610000,-35.36198000
-12.25999842,-0.69661820,-33.90306000,-36.34477000
-12.23999842,-0.69661820,-33.24380000,-35.14833000
-12.21999843,-0.69442070,-33.24380000,-36.34477000
-12.19999843,-0.69442070,-34.00684000,-36.89415000
-12.17999843,-0.69332190,-33.68331000,-36.23489000
-12.15999843,-0.69332190,-33.46356000,-35.25211000
-12.13999843,-0.69222320,-33.68331000,-35.91137000
-12.11999843,-0.69002560,-33.13393000,-35.14833000
-12.09999843,-0.68782810,-32.04126000,-35.47186000
-12.07999843,-0.68782810,-35.31925000,-36.78428000
-12.05999843,-0.68782810,-35.21548000,-36.56452000
-12.03999843,-0.68672930,-34.77597000,-36.78428000
-12.01999843,-0.68672930,-34.66610000,-36.12501000
-11.99999843,-0.68563060,-34.77597000,-36.56452000
-11.97999843,-0.68453180,-34.44634000,-38.74984000
-11.95999843,-0.68343310,-34.11671000,-37.76706000
-11.93999843,-0.68343310,-35.21548000,-37.65718000
-11.91999843,-0.67793920,-35.21548000,-37.98071000
-11.89999843,-0.68013670,-35.21548000,-36.56452000
-11.87999843,-0.67684040,-34.55622000,-35.91137000
-11.85999843,-0.67793920,-34.55622000,-36.56452000
-11.83999843,-0.67574170,-32.80430000,-36.45465000
-11.81999844,-0.67464290,-33.68331000,-35.80149000
-11.79999844,-0.67354410,-33.79319000,-35.91137000
-11.77999844,-0.67354410,-33.24380000,-35.36198000
-11.75999844,-0.67134660,-33.13393000,-35.47186000
