Frequency,Channel A,Channel B,Channel C
(ms),(V),(V),(V)

-0.15429130,-0.81327060,-0.85697720,-0.88133320
-0.15329130,-0.80997440,-0.85258210,-0.87583940
-0.15229130,-0.80777680,-0.84708830,-0.87150530
-0.15129130,-0.80338170,-0.84269320,-0.86711030
-0.15029130,-0.80008540,-0.83500180,-0.86057870
-0.14929130,-0.79459160,-0.83060680,-0.85728240
-0.14829130,-0.79349290,-0.82401410,-0.85075080
-0.14729130,-0.78799900,-0.81968010,-0.84421930
-0.14629130,-0.78470270,-0.81198880,-0.83878650
-0.14529130,-0.78140640,-0.80759370,-0.83329260
-0.14429130,-0.77695030,-0.80100110,-0.82895860
-0.14329130,-0.77255520,-0.79880360,-0.82242700
-0.14229130,-0.76925890,-0.79111220,-0.81803200
-0.14129130,-0.76596260,-0.78561840,-0.81369790
-0.14029130,-0.76156760,-0.78012450,-0.80606760
-0.13929130,-0.75827130,-0.77359290,-0.80057380
-0.13829130,-0.75497500,-0.77029660,-0.79623970
-0.13729130,-0.75057990,-0.76370410,-0.78970820
-0.13629130,-0.74618480,-0.75821020,-0.78531310
-0.13529130,-0.74069100,-0.75161760,-0.77988030
-0.13429130,-0.73733370,-0.74612380,-0.77334880
-0.13329130,-0.73513610,-0.74063000,-0.76785490
-0.13229130,-0.72964230,-0.73513610,-0.76242210
-0.13129130,-0.72524720,-0.72750580,-0.75589060
-0.13029130,-0.72195090,-0.72201190,-0.75045780
-0.12929130,-0.71645710,-0.71651810,-0.74386520
-0.12829130,-0.71206200,-0.71102430,-0.73953120
-0.12729130,-0.70656820,-0.70443170,-0.73409840
-0.12629130,-0.70437060,-0.70003660,-0.72750580
-0.12529130,-0.69881580,-0.69454280,-0.72207300
-0.12429130,-0.69551940,-0.68911000,-0.71554140
-0.12329130,-0.68892690,-0.68141860,-0.70900990
-0.12229130,-0.68672930,-0.67592480,-0.70351610
-0.12129130,-0.68343310,-0.66823340,-0.69698450
-0.12029130,-0.67684040,-0.66493710,-0.69265040
-0.11929130,-0.67354410,-0.65944330,-0.68605790
-0.11829130,-0.66914900,-0.65175190,-0.68062510
-0.11729130,-0.66365520,-0.64631920,-0.67519230
-0.11629130,-0.66029790,-0.63862780,-0.66866070
-0.11529130,-0.65590280,-0.63423270,-0.66316690
-0.11429130,-0.65150770,-0.62873890,-0.65773410
-0.11329130,-0.64601390,-0.62214620,-0.65010370
-0.11229130,-0.64052010,-0.61555360,-0.64570870
-0.11129130,-0.63612500,-0.61005980,-0.64027590
-0.11029130,-0.63173000,-0.60352830,-0.63374440
-0.10929130,-0.62733490,-0.59803440,-0.62611400
-0.10829130,-0.62184100,-0.59034310,-0.62062020
-0.10729130,-0.61628620,-0.58484920,-0.61518740
-0.10629130,-0.61408870,-0.57715790,-0.60975460
-0.10529130,-0.60859480,-0.57166400,-0.60322300
-0.10429130,-0.60200220,-0.56507140,-0.59559270
-0.10329130,-0.59870590,-0.56073740,-0.59119770
-0.10229130,-0.59321210,-0.55414480,-0.58576490
-0.10129130,-0.58771820,-0.54755220,-0.57813450
-0.10029130,-0.58332310,-0.54095960,-0.57373950
-0.09929130,-0.57886700,-0.53656450,-0.56720790
-0.09829130,-0.57227440,-0.52887310,-0.56177510
-0.09729130,-0.56787940,-0.52447810,-0.55524360
-0.09629130,-0.56238560,-0.51794650,-0.54974970
-0.09529130,-0.55689170,-0.51245270,-0.54211940
-0.09429130,-0.55359540,-0.50476130,-0.53668660
-0.09329130,-0.54810150,-0.49926750,-0.53015510
-0.09229130,-0.54254670,-0.49377360,-0.52356240
-0.09129130,-0.53595410,-0.48718100,-0.51812960
-0.09029130,-0.52936150,-0.48058840,-0.51159810
-0.08929130,-0.52386770,-0.47515570,-0.50616530
-0.08829130,-0.52057140,-0.46746430,-0.49957270
-0.08729130,-0.51397870,-0.46197040,-0.49413990
-0.08629130,-0.51068250,-0.45647660,-0.48760830
-0.08529130,-0.50512750,-0.45098280,-0.48321330
-0.08429130,-0.49963370,-0.44439020,-0.47668170
-0.08329130,-0.49413990,-0.43779760,-0.47015020
-0.08229130,-0.48864610,-0.43450130,-0.46685390
-0.08129130,-0.48315220,-0.42687090,-0.45922350
-0.08029130,-0.47985590,-0.42027830,-0.45379070
-0.07929130,-0.47216460,-0.41588330,-0.44616040
-0.07829130,-0.46551090,-0.40929070,-0.44072760
-0.07729130,-0.46111580,-0.40269810,-0.43633260
-0.07629130,-0.45672080,-0.39610550,-0.42760350
-0.07529130,-0.45012820,-0.39171040,-0.42326950
-0.07429130,-0.44573310,-0.38627760,-0.41777560
-0.07329130,-0.44023930,-0.38078380,-0.41124400
-0.07229130,-0.43364670,-0.37309240,-0.40471250
-0.07129130,-0.42815290,-0.36649980,-0.39927970
-0.07029130,-0.42479550,-0.35990720,-0.39378590
-0.06929130,-0.41710410,-0.35331460,-0.38835300
-0.06829130,-0.41051150,-0.34782080,-0.37962400
-0.06729130,-0.40611650,-0.34128920,-0.37419120
-0.06629130,-0.39842510,-0.33579540,-0.36979610
-0.06529130,-0.39403000,-0.33140030,-0.36326460
-0.06429130,-0.38847510,-0.32480770,-0.35783180
-0.06329130,-0.38188250,-0.31931390,-0.35233790
-0.06229130,-0.37638870,-0.31272130,-0.34690510
-0.06129130,-0.37199370,-0.30612870,-0.34147230
-0.06029130,-0.36430230,-0.30179460,-0.33494080
-0.05929130,-0.35880850,-0.29849830,-0.32834820
-0.05829130,-0.35331460,-0.28970820,-0.32401420
-0.05729130,-0.34775970,-0.28311560,-0.31748260
-0.05629130,-0.34116710,-0.27762180,-0.31198880
-0.05529130,-0.33677210,-0.27212790,-0.30655600
-0.05429130,-0.33017950,-0.26663410,-0.30112320
-0.05329130,-0.32358690,-0.26114030,-0.29453060
-0.05229130,-0.31919180,-0.25570750,-0.29019650
-0.05129130,-0.31369800,-0.25021370,-0.28366500
-0.05029130,-0.30704430,-0.24581860,-0.27823220
-0.04929130,-0.30155050,-0.24032470,-0.27273840
-0.04829130,-0.29385910,-0.23373210,-0.26730560
-0.04729130,-0.28946410,-0.22933710,-0.26187280
-0.04629130,-0.28506900,-0.22494200,-0.25747770
-0.04529130,-0.27737760,-0.21944820,-0.25314370
-0.04429130,-0.27182270,-0.21401540,-0.24764980
-0.04329130,-0.26632890,-0.20742280,-0.24111830
-0.04229130,-0.25973630,-0.20192890,-0.23782200
-0.04129130,-0.25314370,-0.19863260,-0.23238920
-0.04029130,-0.24545230,-0.19423760,-0.22805520
-0.03929130,-0.24325480,-0.18764500,-0.22146260
-0.03829130,-0.23556340,-0.18324990,-0.21712850
-0.03729130,-0.23000850,-0.17885480,-0.21169580
-0.03629130,-0.22451470,-0.17232330,-0.20730070
-0.03529130,-0.21792210,-0.16682940,-0.20186790
-0.03429130,-0.21132950,-0.16243440,-0.19643510
-0.03329130,-0.20693440,-0.15584180,-0.19094130
-0.03229130,-0.20144060,-0.15254550,-0.18660720
-0.03129130,-0.19368820,-0.14485410,-0.18111340
-0.03029130,-0.18819440,-0.14155780,-0.17568060
-0.02929130,-0.18160180,-0.13496520,-0.17134660
-0.02829130,-0.17500920,-0.13166890,-0.16475400
-0.02729130,-0.16841660,-0.12623610,-0.16042000
-0.02629130,-0.16292270,-0.12184100,-0.15602490
-0.02529130,-0.15742890,-0.11744600,-0.15059210
-0.02429130,-0.15077520,-0.11195210,-0.14515930
-0.02329130,-0.14528140,-0.10645830,-0.14076430
-0.02229130,-0.13978760,-0.10316200,-0.13752900
-0.02129130,-0.13319500,-0.09766817,-0.12989870
-0.02029130,-0.12550360,-0.09107557,-0.12550360
-0.01929130,-0.11891100,-0.08668050,-0.12116960
-0.01829130,-0.11335610,-0.08124771,-0.11677450
-0.01729130,-0.10676350,-0.07685264,-0.11134170
-0.01629130,-0.10126970,-0.07465511,-0.10700770
-0.01529130,-0.09577585,-0.06696374,-0.10261260
-0.01429130,-0.08918325,-0.06256867,-0.09827860
-0.01329130,-0.08259065,-0.05707484,-0.09278476
-0.01229130,-0.07593700,-0.05487730,-0.08735197
-0.01129130,-0.06934440,-0.04828470,-0.08405567
-0.01029130,-0.06385057,-0.04498840,-0.07972164
-0.00929130,-0.05615920,-0.03955561,-0.07428885
-0.00829130,-0.05286290,-0.03516054,-0.06989378
-0.00729130,-0.04627030,-0.03076547,-0.06555976
-0.00629130,-0.03851788,-0.02637041,-0.06116469
-0.00529130,-0.03302405,-0.02197534,-0.05573190
-0.00429130,-0.02643145,-0.01758027,-0.05133683
-0.00329130,-0.01983885,-0.01318520,-0.04810157
-0.00229130,-0.01544378,-0.00769137,-0.04157002
-0.00129130,-0.00885118,-0.00439507,-0.03827371
-0.00029130,-0.00225858,0.00213649,-0.03387865
0.00070870,0.00549384,0.00543279,-0.02954462
0.00170870,0.00988890,0.00872909,-0.02411183
0.00270870,0.01648150,0.01312416,-0.01971676
0.00370870,0.02197534,0.01861800,-0.01318520
0.00470870,0.02966671,0.02301306,-0.00988890
0.00570870,0.03516054,0.02740813,-0.00665364
0.00670870,0.04071542,0.03070443,-0.00115981
0.00770870,0.04730802,0.03619827,0.00317422
0.00870870,0.05280185,0.03949457,0.00647052
0.00970870,0.05939446,0.04382859,0.01300208
0.01070870,0.06708582,0.04822366,0.01519961
0.01170870,0.07367843,0.05371749,0.02173117
0.01270870,0.07813454,0.05811256,0.02606519
0.01370870,0.08362837,0.06140886,0.02936149
0.01470870,0.09131974,0.06690270,0.03369552
0.01570870,0.09901111,0.07459407,0.03918935
0.01670870,0.10450490,0.07679160,0.04462215
0.01770870,0.10999880,0.08228543,0.04785740
0.01870870,0.11549260,0.08558173,0.05445001
0.01970870,0.12214630,0.09101453,0.05768526
0.02070870,0.12873890,0.09540959,0.06317910
0.02170870,0.13423270,0.10090340,0.06861189
0.02270870,0.13972650,0.10639730,0.07514345
0.02370870,0.14631910,0.10969360,0.07624222
0.02470870,0.15401050,0.11408860,0.08277377
0.02570870,0.15846660,0.12068120,0.08716884
0.02670870,0.16505920,0.12287880,0.09150287
0.02770870,0.17055300,0.12947140,0.09589794
0.02870870,0.17824440,0.13600290,0.10242950
0.02970870,0.18263950,0.13929920,0.10676350
0.03070870,0.18813330,0.14479310,0.11115860
0.03170870,0.19478700,0.15028690,0.11659140
0.03270870,0.20137960,0.15468200,0.12202420
0.03370870,0.20797220,0.16017580,0.12751800
0.03470870,0.21236720,0.16457090,0.13404960
0.03570870,0.21786110,0.17116350,0.14058110
0.03670870,0.22665120,0.17769500,0.14387740
0.03770870,0.23440360,0.18318890,0.15040900
0.03870870,0.23769990,0.18868270,0.15584180
0.03970870,0.24209500,0.19417650,0.16237330
0.04070870,0.24758880,0.19857160,0.17006470
0.04170870,0.25528020,0.20516420,0.17439870
0.04270870,0.26077400,0.21065800,0.17983150
0.04370870,0.26736660,0.21609080,0.18642410
0.04470870,0.27292150,0.22378220,0.19185690
0.04570870,0.27841530,0.22817730,0.19619090
0.04670870,0.28500790,0.23257230,0.20272250
0.04770870,0.29160050,0.24136250,0.20821630
0.04870870,0.29819310,0.24465880,0.21474790
0.04970870,0.30039070,0.25125140,0.22018070
0.05070870,0.31027960,0.25784400,0.22677330
0.05170870,0.31583450,0.26327680,0.23220610
0.05270870,0.32022950,0.26986940,0.23873760
0.05370870,0.32682210,0.27426440,0.24203390
0.05470870,0.33341470,0.28085700,0.25076300
0.05570870,0.34000730,0.28635090,0.25729460
0.05670870,0.34440240,0.29294350,0.26382610
0.05770870,0.34995730,0.30063480,0.26925890
0.05870870,0.35435230,0.30496890,0.27585150
0.05970870,0.36094490,0.31156150,0.28238310
0.06070870,0.36643880,0.31815410,0.28781590
0.06170870,0.37303140,0.32474670,0.29434750
0.06270870,0.37962400,0.33133930,0.30087900
0.06370870,0.38401900,0.33683310,0.30747160
0.06470870,0.39067270,0.34232690,0.31180560
0.06570870,0.39506780,0.34885850,0.31943600
0.06670870,0.40056160,0.35325360,0.32492980
0.06770870,0.40715420,0.35984620,0.33256010
0.06870870,0.41154930,0.36643880,0.33689420
0.06970870,0.41814180,0.37413010,0.34452450
0.07070870,0.42253690,0.37962400,0.35105600
0.07170870,0.43028930,0.38621660,0.35868640
0.07270870,0.43578320,0.39274810,0.36527900
0.07370870,0.44237580,0.40043950,0.37071170
0.07470870,0.44677080,0.40593330,0.37724330
0.07570870,0.45116590,0.41362470,0.38377490
0.07670870,0.45665970,0.41911850,0.39030640
0.07770870,0.46325230,0.42680990,0.39799780
0.07870870,0.46770850,0.43444020,0.40343060
0.07970870,0.47649860,0.43993410,0.40996210
0.08070870,0.47979490,0.44542790,0.41759250
0.08170870,0.48528870,0.45202050,0.42302530
0.08270870,0.49078260,0.45861310,0.42961790
0.08370870,0.49627640,0.46410690,0.43834700
0.08470870,0.50286900,0.47069950,0.44268100
0.08570870,0.50732510,0.47832990,0.44921260
0.08670870,0.51281890,0.48492250,0.45684290
0.08770870,0.51721400,0.49151510,0.46343550
0.08870870,0.52380660,0.49810770,0.47106580
0.08970870,0.52930050,0.50579910,0.47759740
0.09070870,0.53259680,0.51129290,0.48412890
0.09170870,0.54028810,0.51892320,0.49175920
0.09270870,0.54358440,0.52441700,0.50048830
0.09370870,0.55023810,0.53210840,0.50592110
0.09470870,0.55463310,0.53870100,0.51355150
0.09570870,0.56012700,0.54529360,0.52014400
0.09670870,0.56342330,0.55298500,0.52777440
0.09770870,0.57111470,0.55957760,0.53754120
0.09870870,0.57441090,0.56501040,0.54303500
0.09970870,0.57990480,0.57489930,0.55066540
0.10070870,0.58545960,0.58259060,0.55829570
0.10170870,0.58875600,0.59247950,0.56812350
0.10270870,0.59315100,0.60236850,0.57685260
0.10370870,0.59754610,0.60999880,0.58661940
0.10470870,0.60413870,0.62098650,0.59644730
0.10570870,0.60853370,0.63197410,0.60847270
0.10670870,0.61402760,0.64186300,0.61830060
0.10770870,0.61842260,0.65169080,0.62806740
0.10870870,0.62178000,0.65828350,0.63569770
0.10970870,0.62727380,0.66707360,0.64552560
0.11070870,0.63276770,0.67586370,0.65315590
0.11170870,0.63716270,0.68355510,0.66078620
0.11270870,0.64375530,0.68904890,0.66951530
0.11370870,0.64595290,0.69777800,0.67604680
0.11470870,0.65144670,0.70656820,0.68367720
0.11570870,0.65694050,0.71425960,0.69240630
0.11670870,0.66023680,0.72304970,0.70223410
0.11770870,0.66469290,0.73293860,0.70876570
0.11870870,0.67018680,0.74276640,0.71969230
0.11970870,0.67458180,0.75265530,0.73171770
0.12070870,0.67897690,0.76254430,0.74044680
0.12170870,0.68337200,0.77572940,0.75241120
0.12270870,0.68666830,0.78775480,0.76547430
0.12370870,0.69216210,0.79984130,0.77749970
0.12470870,0.69545840,0.81192770,0.79166160
0.12570870,0.70101330,0.82505190,0.80478570
0.12670870,0.70540830,0.84043460,0.82004640
0.12770870,0.70980350,0.85471860,0.83530700
0.12870870,0.71309970,0.86784270,0.84946890
0.12970870,0.71749480,0.88322550,0.86363080
0.13070870,0.72188990,0.89641070,0.87999020
0.13170870,0.72738370,0.91283110,0.89201560
0.13270870,0.73068000,0.92491760,0.90507870
0.13370870,0.73507510,0.93810280,0.92033940
0.13470870,0.73727260,0.95122690,0.93346360
0.13570870,0.74172870,0.96221460,0.94439020
0.13670870,0.74722250,0.97649860,0.95635450
0.13770870,0.74942010,0.98528870,0.96728120
0.13870870,0.75381520,0.99621530,0.97924550
0.13970870,0.75821020,1.00830200,0.99017210
0.14070870,0.76260530,1.01489400,1.00109900
0.14170870,0.76700040,1.02478300,1.00976700
0.14270870,0.76919790,1.03357300,1.01959500
0.14370870,0.77359290,1.04559900,1.02942300
0.14470870,0.77688930,1.05329000,1.03925000
0.14570870,0.78024660,1.06208000,1.04688100
0.14670870,0.78464170,1.07196900,1.05561000
0.14770870,0.78903680,1.08069800,1.06543800
0.14870870,0.79233300,1.08839000,1.07416700
0.14970870,0.79672810,1.09608100,1.08069800
0.15070870,0.80002440,1.10487100,1.09156400
0.15170870,0.80332070,1.11476000,1.10029300
0.15270870,0.80661700,1.12788400,1.11122000
0.15370870,0.80881450,1.13667400,1.12324500
0.15470870,0.81211080,1.14766200,1.13411100
0.15570870,0.81540720,1.16084700,1.14613600
0.15670870,0.81986330,1.17397100,1.16029800
0.15770870,0.82315960,1.18605800,1.17336100
0.15870870,0.82645580,1.19594700,1.18538600
0.15970870,0.82865340,1.20803300,1.19735100
0.16070870,0.83304850,1.21896000,1.20717900
0.16170870,0.83744350,1.22994700,1.21700600
0.16270870,0.83964100,1.23983600,1.22573600
0.16370870,0.84293740,1.24862600,1.23879900
0.16470870,0.84623370,1.25845400,1.24539100
0.16570870,0.84843120,1.26724500,1.25515800
0.16670870,0.85172750,1.27493600,1.26388700
0.16770870,0.85508480,1.28372600,1.27261600
0.16870870,0.85728240,1.29251600,1.28134500
0.16970870,0.86057870,1.30014600,1.29007400
0.17070870,0.86497370,1.31113400,1.29990200
0.17170870,0.86607250,1.31882500,1.30753300
0.17270870,0.87046750,1.32541800,1.31845900
0.17370870,0.87266510,1.33310900,1.32499100
0.17470870,0.87486270,1.34074000,1.33262100
0.17570870,0.87815890,1.34843100,1.34135000
0.17670870,0.88255400,1.35612200,1.34678300
0.17770870,0.88365280,1.36271500,1.35441300
0.17870870,0.88694910,1.36930800,1.36094500
0.17970870,0.89024540,1.37590000,1.36857500
0.18070870,0.89244290,1.38029500,1.37406900
0.18170870,0.89354170,1.38792600,1.37950200
0.18270870,0.89799780,1.39232100,1.38493500
0.18370870,0.89909650,1.40111100,1.39262600
0.18470870,0.90129410,1.40660500,1.39805900
0.18570870,0.90459040,1.41100000,1.40678800
0.18670870,0.90678790,1.41649400,1.41112200
0.18770870,0.90898540,1.42418500,1.41661600
0.18870870,0.91338050,1.42851900,1.42314700
0.18970870,0.91447930,1.43511200,1.42967900
0.19070870,0.91667680,1.43840800,1.43401300
0.19170870,0.91777560,1.44500100,1.43950700
0.19270870,0.91997310,1.45269200,1.44823600
0.19370870,0.92107190,1.45818600,1.45366900
0.19470870,0.92436820,1.46587700,1.46129900
0.19570870,0.92656570,1.47350800,1.46892900
0.19670870,0.93096080,1.47900100,1.47442300
0.19770870,0.93096080,1.48449500,1.48205300
0.19870870,0.93096080,1.49108800,1.48858500
0.19970870,0.93431810,1.49877900,1.49401800
0.20070870,0.93651570,1.50427300,1.50164800
0.20170870,0.93981190,1.50866800,1.50604300
0.20270870,0.94091080,1.51520000,1.51257500
0.20370870,0.94200950,1.52069300,1.52020500
0.20470870,0.94420710,1.52399000,1.52563800
0.20570870,0.94530580,1.53278000,1.53003300
0.20670870,0.94640460,1.53717500,1.53546600
0.20770870,0.94970090,1.54157000,1.54199700
0.20870870,0.94970090,1.55036000,1.54749100
0.20970870,0.95079960,1.55579300,1.55402300
0.21070870,0.95299720,1.56128700,1.56055400
0.21170870,0.95519470,1.56568200,1.56488800
0.21270870,0.95629350,1.57117600,1.57038200
0.21370870,0.95849100,1.57557100,1.57471600
0.21470870,0.95958980,1.57996600,1.58124800
0.21570870,0.96068850,1.58326200,1.58454400
0.21670870,0.96068850,1.58875600,1.58997700
0.21770870,0.96288610,1.59205200,1.59327300
0.21870870,0.96508360,1.59644700,1.59870600
0.21970870,0.96508360,1.59968300,1.59980500
0.22070870,0.96618240,1.60407800,1.60420000
0.22170870,0.96728120,1.60627500,1.60963200
0.22270870,0.96837990,1.60847300,1.61183000
0.22370870,0.96947870,1.61396600,1.61616400
0.22470870,0.97057750,1.61506500,1.61946000
0.22570870,0.97173730,1.61946000,1.62269600
0.22670870,0.97173730,1.62495400,1.62709100
0.22770870,0.97173730,1.62825000,1.63032600
0.22870870,0.97173730,1.63044800,1.63472100
0.22970870,0.97503360,1.63264600,1.63691900
0.23070870,0.97393480,1.63594200,1.64125300
0.23170870,0.97613230,1.63813900,1.64454900
0.23270870,0.97723110,1.64033700,1.64668500
0.23370870,0.97723110,1.64357200,1.64888300
0.23470870,0.97832980,1.64906600,1.65327800
0.23570870,0.97942860,1.64686800,1.65431600
0.23670870,0.98052740,1.65016500,1.65761200
0.23770870,0.97942860,1.65346100,1.65761200
0.23870870,0.98162620,1.65346100,1.65980900
0.23970870,0.98162620,1.65565900,1.66194600
0.24070870,0.98162620,1.65785600,1.66304500
0.24170870,0.98052740,1.66005400,1.66414400
0.24270870,0.98162620,1.66005400,1.66634100
0.24370870,0.98272490,1.66115200,1.66744000
0.24470870,0.98272490,1.66115200,1.66853900
0.24570870,0.98382370,1.66225100,1.67067500
0.24670870,0.98272490,1.66335000,1.67177400
0.24770870,0.98272490,1.66444900,1.67287300
0.24870870,0.98162620,1.66335000,1.67287300
0.24970870,0.98162620,1.66664600,1.67287300
0.25070870,0.98382370,1.66444900,1.67397100
0.25170870,0.98382370,1.66664600,1.67507000
0.25270870,0.98382370,1.66884400,1.67726800
0.25370870,0.98272490,1.66994300,1.67726800
0.25470870,0.98272490,1.66774500,1.67940400
0.25570870,0.98162620,1.66994300,1.67830500
0.25670870,0.98162620,1.66994300,1.68050300
0.25770870,0.98382370,1.67104100,1.68160200
0.25870870,0.98272490,1.67104100,1.68160200
0.25970870,0.98162620,1.67214000,1.68270100
0.26070870,0.98052740,1.67323900,1.68270100
0.26170870,0.97832980,1.67323900,1.68379900
0.26270870,0.97832980,1.67433800,1.68270100
0.26370870,0.98052740,1.67323900,1.68599700
0.26470870,0.97832980,1.67433800,1.68489800
0.26570870,0.97832980,1.67433800,1.68599700
0.26670870,0.97723110,1.67433800,1.68599700
0.26770870,0.97613230,1.67323900,1.68599700
0.26870870,0.97613230,1.67433800,1.68703400
0.26970870,0.97613230,1.67323900,1.68599700
0.27070870,0.97393480,1.67214000,1.68489800
0.27170870,0.97393480,1.67323900,1.68703400
0.27270870,0.97173730,1.67104100,1.68599700
0.27370870,0.97283600,1.67214000,1.68489800
0.27470870,0.97057750,1.67214000,1.68489800
0.27570870,0.96947870,1.67214000,1.68489800
0.27670870,0.96947870,1.67214000,1.68489800
0.27770870,0.96728120,1.67214000,1.68599700
0.27870870,0.96837990,1.67214000,1.68703400
0.27970870,0.96508360,1.67214000,1.68703400
0.28070870,0.96398480,1.67214000,1.68489800
0.28170870,0.96288610,1.67104100,1.68489800
0.28270870,0.96178730,1.66994300,1.68379900
0.28370870,0.96068850,1.66884400,1.68489800
0.28470870,0.96068850,1.66774500,1.68379900
0.28570870,0.95958980,1.66664600,1.67940400
0.28670870,0.95629350,1.66554700,1.68050300
0.28770870,0.95629350,1.66444900,1.67940400
0.28870870,0.95519470,1.66115200,1.67830500
0.28970870,0.95299720,1.66005400,1.67616900
0.29070870,0.95079960,1.65675700,1.67507000
0.29170870,0.94860210,1.65456000,1.67177400
0.29270870,0.94860210,1.65346100,1.66963700
0.29370870,0.94750330,1.64906600,1.66744000
0.29470870,0.94420710,1.64686800,1.66524200
0.29570870,0.94420710,1.64357200,1.66194600
0.29670870,0.94420710,1.64143600,1.65980900
0.29770870,0.93871320,1.63923800,1.65541400
0.29870869,0.93761440,1.63594200,1.65431600
0.29970869,0.93761440,1.63374400,1.65217900
0.30070869,0.93541690,1.63044800,1.64888300
0.30170869,0.93321940,1.62715200,1.64558700
0.30270869,0.93096080,1.62495400,1.64235100
0.30370869,0.92766450,1.62275700,1.64125300
0.30470869,0.92546700,1.61836200,1.63691900
0.30570869,0.92546700,1.61726300,1.63472100
0.30670869,0.92217060,1.61286800,1.63252400
0.30770869,0.91997310,1.61067000,1.63032600
0.30870869,0.91777560,1.60957100,1.62818900
0.30970869,0.91557810,1.60407800,1.62379400
0.31070869,0.91447930,1.60188000,1.62159700
0.31170869,0.91008420,1.59864500,1.61946000
0.31270869,0.90898540,1.59534800,1.61616400
0.31370869,0.90459040,1.59315100,1.61396600
0.31470869,0.90349160,1.59095300,1.61073100
0.31570869,0.90239290,1.58655800,1.60853400
0.31670869,0.89909650,1.58436100,1.60420000
0.31770869,0.89689900,1.58106500,1.59980500
0.31870869,0.89470150,1.57666900,1.59870600
0.31970869,0.89024540,1.57227400,1.59327300
0.32070869,0.88804780,1.56897800,1.59327300
0.32170869,0.88475160,1.56568200,1.58674200
0.32270869,0.88365280,1.56128700,1.58234600
0.32370869,0.88145520,1.55908900,1.58021000
0.32470869,0.87925770,1.55255800,1.57581500
0.32570869,0.87596140,1.54816300,1.57038200
0.32670869,0.87266510,1.54376800,1.56598700
0.32770869,0.86936880,1.53717500,1.56055400
0.32870869,0.86717130,1.53278000,1.55615900
0.32970869,0.86387500,1.52838500,1.55182500
0.33070869,0.86057870,1.52179200,1.54852900
0.33170869,0.85728240,1.51849600,1.54199700
0.33270869,0.85392500,1.51196400,1.53546600
0.33370869,0.85172750,1.50756900,1.53216900
0.33470869,0.84843120,1.50207500,1.52563800
0.33570869,0.84513490,1.49658200,1.52344000
0.33670869,0.84293740,1.49218700,1.51690900
0.33770869,0.84073980,1.48669300,1.51037700
0.33870869,0.83524600,1.48010000,1.50604300
0.33970869,0.83194970,1.47570500,1.50054900
0.34070869,0.82975210,1.47131000,1.49511700
0.34170869,0.82645580,1.46587700,1.49182000
0.34270869,0.82315960,1.46148200,1.48528900
0.34370869,0.81876450,1.45489000,1.47985600
0.34470869,0.81540720,1.44939600,1.47332400
0.34570869,0.81211080,1.44280300,1.47002800
0.34670869,0.80881450,1.43621000,1.46129900
0.34770869,0.80551830,1.42851900,1.45586600
0.34870869,0.80222200,1.42308600,1.45147100
0.34970869,0.80002440,1.41649400,1.44274200
0.35070869,0.79562930,1.40880200,1.43730900
0.35170869,0.79123430,1.40221000,1.42967900
0.35270869,0.78683920,1.39671600,1.42424600
0.35370869,0.78464170,1.38792600,1.41551700
0.35470869,0.77914790,1.38249300,1.41112200
0.35570869,0.77688930,1.37590000,1.40349200
0.35670869,0.77139540,1.36930800,1.39696000
0.35770869,0.76809910,1.36271500,1.39152700
0.35870869,0.76480280,1.35722100,1.38389700
0.35970869,0.76040770,1.34953000,1.37626700
0.36070869,0.75711140,1.34403600,1.36967400
0.36170869,0.75271640,1.33640600,1.36314200
0.36270869,0.74942010,1.32761600,1.35771000
0.36370869,0.74392620,1.32102300,1.34788200
0.36470869,0.74063000,1.31552900,1.34135000
0.36570869,0.73727260,1.30673900,1.33585600
0.36670869,0.73397630,1.29904800,1.32718800
0.36770869,0.72958120,1.29251600,1.32059600
0.36870869,0.72298860,1.28482500,1.31406400
0.36970869,0.71969230,1.27713300,1.30643400
0.37070869,0.71529730,1.27054100,1.29880400
0.37170869,0.71309970,1.26175100,1.29227200
0.37270869,0.70870470,1.25405900,1.28354300
0.37370869,0.70321080,1.24862600,1.27701100
0.37470869,0.69875470,1.23873800,1.26938100
0.37570869,0.69326090,1.22994700,1.26175100
0.37670869,0.68996460,1.22445400,1.25302200
0.37770869,0.68556950,1.21566400,1.24429200
0.37870869,0.68007570,1.20913200,1.23666200
0.37970869,0.67787810,1.20034200,1.23007000
0.38070869,0.67128560,1.19155200,1.22140200
0.38170869,0.66798930,1.18386000,1.21371000
0.38270869,0.66359420,1.17397100,1.20608000
0.38370869,0.65913810,1.16634100,1.19735100
0.38470869,0.65254550,1.15865000,1.18868300
0.38570869,0.65034790,1.15095800,1.18209000
0.38670869,0.64485410,1.14216800,1.17232300
0.38770869,0.63936020,1.13337800,1.16359400
0.38870869,0.63606390,1.12458800,1.15486500
0.38970869,0.63057010,1.11585900,1.14723500
0.39070869,0.62617500,1.10926600,1.13850600
0.39170869,0.62287880,1.09937700,1.12867800
0.39270869,0.61622510,1.08948900,1.12104700
0.39370869,0.61292880,1.08179700,1.11341700
0.39470869,0.60743500,1.07306800,1.10578700
0.39570869,0.60194120,1.06537700,1.09595900
0.39670869,0.59754610,1.05548800,1.08723000
0.39770869,0.59205220,1.04779600,1.07850100
0.39870869,0.58875600,1.03577100,1.06977200
0.39970869,0.58326210,1.03027700,1.06104300
