Frequency,Channel A,Channel B,Channel C
-80.68690603,1.19509200,151.88010000,153.55270000
-80.66690603,1.19179600,151.66040000,153.11930000
-80.64690603,1.19289500,151.66040000,154.64530000
-80.62690603,1.19289500,151.99000000,152.78960000
-80.60690603,1.19179600,151.66040000,151.47720000
-80.58690603,1.19289500,150.78740000,150.39070000
-80.56690603,1.19069700,151.11100000,150.71420000
-80.54690603,1.19179600,151.00110000,151.15370000
-80.52690603,1.19069700,151.11100000,150.82410000
-80.50690603,1.19289500,151.88010000,150.82410000
-80.48690603,1.18959800,151.99000000,151.69700000
-80.46690603,1.19179600,152.64310000,152.13650000
-80.44690603,1.19179600,151.00110000,151.69700000
-80.42690603,1.19069700,151.77020000,153.99220000
-80.40690603,1.19069700,152.75300000,151.80690000
-80.38690603,1.18959800,151.22090000,148.85850000
-80.36690603,1.18959800,151.22090000,150.28080000
-80.34690603,1.18959800,150.23810000,148.09550000
-80.32690603,1.19069700,149.79860000,149.07830000
-80.30690603,1.18959800,150.34790000,149.51780000
-80.28690604,1.18850000,150.01830000,150.50050000
-80.26690604,1.18850000,150.34790000,150.60430000
-80.24690604,1.19069700,149.47500000,149.29800000
-80.22690604,1.18850000,150.67760000,150.28080000
-80.20690604,1.18959800,150.56770000,151.37350000
-80.18690604,1.18850000,150.78740000,150.60430000
-80.16690604,1.18850000,150.56770000,151.04380000
-80.14690604,1.18630200,150.23810000,150.82410000
-80.12690604,1.18740100,150.12820000,148.64490000
-80.10690604,1.18520300,150.12820000,151.15370000
-80.08690604,1.18630200,149.69480000,149.51780000
-80.06690604,1.18850000,149.58490000,149.18810000
-80.04690604,1.18520300,150.01830000,149.84130000
-80.02690604,1.18520300,150.67760000,154.42560000
-80.00690604,1.18410400,149.58490000,149.51780000
-79.98690604,1.18520300,149.03550000,147.87570000
-79.96690604,1.18520300,149.14540000,148.42510000
-79.94690604,1.18520300,148.59600000,148.74860000
-79.92690604,1.18410400,148.27250000,148.42510000
-79.90690604,1.18410400,148.70590000,148.74860000
-79.88690605,1.18410400,148.05270000,148.20540000
-79.86690605,1.18520300,148.27250000,147.66210000
-79.84690605,1.18410400,147.83300000,147.00280000
-79.82690605,1.18410400,148.27250000,148.20540000
-79.80690605,1.18410400,147.94290000,148.85850000
-79.78690605,1.18300600,148.16260000,148.20540000
-79.76690605,1.18300600,148.92570000,148.85850000
-79.74690605,1.18190700,148.27250000,149.51780000
-79.72690605,1.18300600,148.59600000,148.85850000
-79.70690605,1.18190700,148.48610000,147.87570000
-79.68690605,1.18190700,148.16260000,148.74860000
-79.66690605,1.18080800,147.39350000,145.36690000
-79.64690605,1.18080800,147.17980000,146.02000000
-79.62690605,1.18080800,146.85020000,146.23980000
-79.60690605,1.18190700,146.85020000,146.67930000
-79.58690605,1.18080800,147.72310000,147.33240000
-79.56690605,1.17970900,147.61320000,147.44230000
-79.54690605,1.17970900,148.59600000,147.77190000
-79.52690605,1.17970900,147.72310000,149.84130000
-79.50690606,1.17861100,147.39350000,147.00280000
-79.48690606,1.17861100,147.28360000,147.33240000
-79.46690606,1.17970900,146.96010000,146.56940000
-79.44690606,1.17861100,146.52060000,146.45950000
-79.42690606,1.17861100,146.85020000,145.47670000
-79.40690606,1.17861100,146.96010000,146.78920000
-79.38690606,1.17641300,147.06990000,146.78920000
-79.36690606,1.17751200,145.86740000,147.00280000
-79.34690606,1.17751200,146.96010000,146.45950000
-79.32690606,1.17641300,146.96010000,146.67930000
-79.30690606,1.17751200,146.96010000,146.45950000
-79.28690606,1.17641300,148.05270000,147.11270000
-79.26690606,1.17531400,147.72310000,147.77190000
-79.24690606,1.17421600,148.48610000,148.31520000
-79.22690606,1.17531400,148.05270000,147.87570000
-79.20690606,1.17421600,147.06990000,146.34960000
-79.18690606,1.17421600,147.50340000,145.91620000
-79.16690606,1.17311700,148.59600000,147.66210000
-79.14690606,1.17421600,147.94290000,147.44230000
-79.12690606,1.17311700,148.05270000,147.22250000
-79.10690607,1.17311700,147.72310000,148.09550000
-79.08690607,1.17201800,148.27250000,148.42510000
-79.06690607,1.17201800,148.05270000,148.85850000
-79.04690607,1.17201800,147.28360000,147.11270000
-79.02690607,1.17201800,147.50340000,146.56940000
-79.00690607,1.17201800,147.83300000,146.89900000
-78.98690607,1.17091900,146.96010000,147.66210000
-78.96690607,1.16872200,146.41070000,145.80640000
-78.94690607,1.17201800,146.19090000,145.14710000
-78.92690607,1.17091900,146.63040000,145.58660000
-78.90690607,1.16982100,146.19090000,145.36690000
-78.88690607,1.16982100,146.19090000,145.69650000
-78.86690607,1.16982100,146.30080000,146.56940000
-78.84690607,1.16982100,146.85020000,147.33240000
-78.82690607,1.16762300,147.06990000,147.00280000
-78.80690607,1.16982100,147.28360000,147.87570000
-78.78690607,1.16762300,146.63040000,146.12990000
-78.76690607,1.16652400,146.30080000,145.14710000
-78.74690607,1.16652400,145.09830000,144.06060000
-78.72690607,1.16652400,144.76860000,143.40130000
-78.70690608,1.16652400,145.86740000,147.77190000
-78.68690608,1.16536400,144.98840000,144.71370000
-78.66690608,1.16652400,144.98840000,144.82360000
-78.64690608,1.16426600,144.76860000,145.04330000
-78.62690608,1.16536400,145.86740000,145.25700000
-78.60690608,1.16536400,144.22540000,144.27420000
-78.58690608,1.16426600,144.66490000,144.93350000
-78.56690608,1.16426600,145.42790000,146.67930000
-78.54690608,1.16426600,144.55500000,144.38410000
-78.52690608,1.16426600,145.31800000,145.80640000
-78.50690608,1.16206800,145.31800000,144.06060000
-78.48690608,1.16206800,143.89570000,143.51120000
-78.46690608,1.16096900,143.35240000,142.09500000
-78.44690608,1.16096900,144.33530000,142.52840000
-78.42690608,1.16206800,143.78590000,144.82360000
-78.40690608,1.16096900,144.87850000,145.36690000
-78.38690608,1.15987100,144.22540000,143.73090000
-78.36690608,1.16096900,143.45620000,143.29750000
-78.34690608,1.16096900,142.69320000,143.07780000
-78.32690608,1.15877200,143.45620000,143.40130000
-78.30690609,1.15877200,144.44510000,144.60380000
-78.28690609,1.15767300,144.11550000,143.18770000
-78.26690609,1.15767300,142.80310000,141.65550000
-78.24690609,1.15767300,143.24260000,141.87520000
-78.22690609,1.15767300,143.13270000,142.63830000
-78.20690609,1.15657400,143.13270000,142.85800000
-78.18690609,1.15547500,143.45620000,143.18770000
-78.16690609,1.15767300,142.91290000,142.31470000
-78.14690609,1.15547500,143.35240000,142.74810000
-78.12690609,1.15767300,142.80310000,142.52840000
-78.10690609,1.15547500,141.93020000,141.44180000
-78.08690609,1.15547500,142.04000000,140.67270000
-78.06690609,1.15327800,141.38080000,141.65550000
-78.04690609,1.15437700,141.27090000,140.23930000
-78.02690609,1.15217900,141.16100000,141.00230000
-78.00690609,1.15217900,141.82030000,140.12940000
-77.98690609,1.15217900,142.25370000,140.67270000
-77.96690609,1.15437700,141.82030000,141.22210000
-77.94690609,1.15108000,142.14990000,143.29750000
-77.92690609,1.15108000,141.71040000,145.14710000
-77.90690610,1.15108000,141.49070000,143.07780000
-77.88690610,1.15108000,140.61780000,140.89240000
-77.86690610,1.15108000,141.16100000,140.89240000
-77.84690610,1.14888300,142.25370000,142.63830000
-77.82690610,1.14998200,143.56610000,141.54560000
-77.80690610,1.14998200,142.14990000,142.09500000
-77.78690610,1.14778400,141.49070000,140.23930000
-77.76690610,1.14778400,141.05110000,140.34920000
-77.74690610,1.14778400,141.38080000,140.12940000
-77.72690610,1.14668500,140.61780000,140.12940000
-77.70690610,1.14558700,140.17820000,140.23930000
-77.68690610,1.14668500,140.83750000,140.89240000
-77.66690610,1.14668500,140.72760000,139.14660000
-77.64690610,1.14448800,141.60050000,139.58610000
-77.62690610,1.14558700,142.04000000,139.58610000
-77.60690610,1.14448800,141.71040000,140.01950000
-77.58690610,1.14448800,140.61780000,139.58610000
-77.56690610,1.14338900,141.16100000,144.06060000
-77.54690610,1.14338900,140.39800000,139.14660000
-77.52690611,1.14338900,140.83750000,140.01950000
-77.50690611,1.14448800,141.16100000,141.11220000
-77.48690611,1.14229000,141.27090000,141.11220000
-77.46690611,1.14229000,141.71040000,142.09500000
-77.44690611,1.14119100,141.05110000,141.22210000
-77.42690611,1.14009300,141.16100000,141.98510000
-77.40690611,1.14119100,140.28810000,139.47620000
-77.38690611,1.14009300,139.52510000,139.36640000
-77.36690611,1.13899400,139.95850000,140.12940000
-77.34690611,1.13789500,139.95850000,138.49350000
-77.32690611,1.13899400,139.19550000,139.03680000
-77.30690611,1.13789500,139.52510000,137.94410000
-77.28690611,1.13679600,138.21270000,138.27370000
-77.26690611,1.13679600,139.30530000,138.05400000
-77.24690611,1.13569800,139.63500000,139.03680000
-77.22690611,1.13569800,140.17820000,139.03680000
-77.20690611,1.13569800,140.94130000,140.45900000
-77.18690611,1.13459900,139.95850000,139.47620000
-77.16690611,1.13459900,140.50790000,140.23930000
-77.14690611,1.13350000,139.19550000,139.90970000
-77.12690612,1.13350000,139.41520000,140.23930000
-77.10690612,1.13240100,138.32260000,137.07120000
-77.08690612,1.13240100,139.73870000,138.92690000
-77.06690612,1.13459900,138.64610000,137.18100000
-77.04690612,1.13130300,138.21270000,138.38360000
-77.02690612,1.13240100,138.75600000,138.71320000
-77.00690612,1.13020400,138.97570000,139.58610000
-76.98690612,1.12910500,138.53620000,139.47620000
-76.96690612,1.12910500,137.88300000,137.73040000
-76.94690612,1.12910500,138.21270000,136.96740000
-76.92690612,1.12910500,137.88300000,137.51070000
-76.90690612,1.12800600,138.42630000,137.07120000
-76.88690612,1.12800600,137.44350000,136.74770000
-76.86690612,1.12690800,137.01010000,136.08840000
-76.84690612,1.12910500,136.79040000,135.43520000
-76.82690612,1.12464900,137.66330000,136.74770000
-76.80690612,1.12574800,137.12000000,136.96740000
-76.78690612,1.12574800,137.55340000,136.85750000
-76.76690612,1.12574800,137.44350000,137.73040000
-76.74690612,1.12464900,136.57060000,137.51070000
-76.72690613,1.12355000,137.44350000,137.29090000
-76.70690613,1.12355000,136.46070000,135.76490000
-76.68690613,1.12245100,136.24100000,136.85750000
-76.66690613,1.12355000,135.69770000,135.87470000
-76.64690613,1.12355000,134.49520000,133.79930000
-76.62690613,1.12025400,134.60510000,137.51070000
-76.60690613,1.12245100,134.05570000,132.70660000
-76.58690613,1.12135300,134.27540000,133.46970000
-76.56690613,1.11915500,134.49520000,134.67220000
-76.54690613,1.12025400,134.70880000,137.51070000
-76.52690613,1.11805600,134.92860000,133.25600000
-76.50690613,1.11805600,133.72600000,132.70660000
-76.48690613,1.11805600,134.16550000,135.21550000
-76.46690613,1.11695800,133.39640000,133.36590000
-76.44690613,1.11695800,132.96300000,132.92640000
-76.42690613,1.11695800,132.41360000,133.03630000
-76.40690613,1.11585900,132.19390000,130.08790000
-76.38690613,1.11585900,132.41360000,130.41750000
-76.36690613,1.11476000,132.30380000,131.40030000
-76.34690613,1.11476000,132.52350000,131.72380000
-76.32690614,1.11366100,132.19390000,132.59680000
-76.30690614,1.11476000,132.52350000,132.05350000
-76.28690614,1.11256300,132.09010000,133.03630000
-76.26690614,1.11366100,132.85310000,131.40030000
-76.24690614,1.11256300,132.52350000,131.94360000
-76.22690614,1.11146400,132.74320000,132.92640000
-76.20690614,1.11146400,132.41360000,133.03630000
-76.18690614,1.11146400,132.52350000,134.12890000
-76.16690614,1.10926600,131.87030000,129.65450000
-76.14690614,1.11036500,131.76050000,130.96080000
-76.12690614,1.11036500,130.66780000,130.63730000
-76.10690614,1.10706900,130.99130000,130.63730000
-76.08690614,1.10597000,131.87030000,131.94360000
-76.06690614,1.10706900,131.87030000,131.72380000
-76.04690614,1.10706900,132.09010000,131.29040000
-76.02690614,1.10706900,131.76050000,131.29040000
-76.00690614,1.10706900,131.87030000,131.18060000
-75.98690614,1.10487100,131.54070000,132.05350000
-75.96690614,1.10597000,132.09010000,133.14610000
-75.94690614,1.10377200,130.77770000,130.41750000
-75.92690615,1.10377200,130.22830000,129.76440000
-75.90690615,1.10267400,130.99130000,129.65450000
-75.88690615,1.10377200,131.98020000,129.97800000
-75.86690615,1.10267400,130.44800000,130.19780000
-75.84690615,1.10157500,131.32100000,131.29040000
-75.82690615,1.10157500,130.33820000,131.72380000
-75.80690615,1.10157500,130.22830000,130.52740000
-75.78690615,1.09937700,130.99130000,130.30760000
-75.76690615,1.09937700,130.22830000,130.41750000
-75.74690615,1.09827900,130.00850000,130.41750000
-75.72690615,1.09827900,130.44800000,129.54460000
-75.70690615,1.09718000,131.65060000,130.74110000
-75.68690615,1.09827900,130.88150000,129.97800000
-75.66690615,1.09718000,130.33820000,129.86810000
-75.64690615,1.09608100,129.78880000,128.99520000
-75.62690615,1.09498200,129.89870000,129.76440000
-75.60690615,1.09608100,129.35540000,129.43470000
-75.58690615,1.09498200,130.00850000,129.97800000
-75.56690615,1.09498200,129.78880000,131.40030000
-75.54690616,1.09388400,130.33820000,130.52740000
-75.52690616,1.09278500,129.13560000,127.68890000
-75.50690616,1.09278500,129.35540000,128.67170000
-75.48690616,1.08948900,129.57510000,128.45200000
-75.46690616,1.08948900,128.91590000,128.12230000
-75.44690616,1.09058700,128.36650000,127.90870000
-75.42690616,1.08948900,128.36650000,127.68890000
-75.40690616,1.08948900,128.47640000,128.34210000
-75.38690616,1.08723000,128.69610000,129.76440000
-75.36690616,1.08839000,127.93310000,127.24940000
-75.34690616,1.08723000,127.60350000,127.46920000
-75.32690616,1.08613100,127.71330000,126.48640000
-75.30690616,1.08613100,127.49360000,128.23220000
-75.28690616,1.08613100,127.60350000,127.90870000
-75.26690616,1.08613100,126.84040000,126.48640000
-75.24690616,1.08503200,127.06020000,125.83320000
-75.22690616,1.08283500,125.96140000,124.96030000
-75.20690616,1.08503200,126.07130000,125.50360000
-75.18690616,1.08283500,125.08850000,126.05300000
-75.16690616,1.08283500,126.18120000,125.61350000
-75.14690617,1.08283500,126.40090000,125.72340000
-75.12690617,1.08173600,125.63790000,125.50360000
-75.10690617,1.07953800,125.30830000,127.03580000
-75.08690617,1.08063700,126.07130000,125.83320000
-75.06690617,1.07953800,125.85150000,124.74060000
-75.04690617,1.07734100,126.07130000,125.83320000
-75.02690617,1.07624200,126.29100000,126.37650000
-75.00690617,1.07734100,125.96140000,123.97750000
-74.98690617,1.07624200,125.96140000,124.52080000
-74.96690617,1.07624200,126.18120000,124.52080000
-74.94690617,1.07514300,125.08850000,123.53800000
-74.92690617,1.07624200,123.88600000,124.85040000
-74.90690617,1.07294600,124.86880000,124.52080000
-74.88690617,1.07404500,124.43530000,124.85040000
-74.86690617,1.07404500,124.75890000,124.08740000
-74.84690617,1.07184700,124.54520000,124.41090000
-74.82690617,1.07294600,124.75890000,124.52080000
-74.80690617,1.07074800,124.10570000,123.53800000
-74.78690617,1.07074800,123.55630000,123.64790000
-74.76690617,1.06965000,123.33660000,122.56130000
-74.74690618,1.06855100,124.32550000,122.45150000
-74.72690618,1.06965000,124.54520000,123.32440000
-74.70690618,1.06635300,124.32550000,123.53800000
-74.68690618,1.06855100,124.86880000,124.52080000
-74.66690618,1.06745200,123.99580000,124.08740000
-74.64690618,1.06635300,123.66620000,122.56130000
-74.62690618,1.06635300,124.64900000,124.52080000
-74.60690618,1.06525500,124.10570000,123.75780000
-74.58690618,1.06195800,123.88600000,123.21450000
-74.56690618,1.06305700,124.32550000,123.32440000
-74.54690618,1.06195800,122.79330000,122.77500000
-74.52690618,1.06195800,122.24390000,121.13910000
-74.50690618,1.06195800,121.59080000,121.46870000
-74.48690618,1.05976100,121.48090000,120.26610000
-74.46690618,1.05866200,122.03030000,121.46870000
-74.44690618,1.05866200,122.46370000,122.45150000
-74.42690618,1.05866200,122.03030000,122.88490000
-74.40690618,1.05976100,122.13400000,119.50310000
-74.38690618,1.05536600,121.70060000,122.12180000
-74.36690618,1.05646400,121.70060000,120.80940000
-74.34690619,1.05536600,120.05860000,120.48590000
-74.32690619,1.05756300,121.37100000,121.02920000
-74.30690619,1.05426700,120.27840000,119.50310000
-74.28690619,1.05316800,120.27840000,119.93650000
-74.26690619,1.05316800,118.96590000,118.74010000
-74.24690619,1.05316800,119.07580000,118.19070000
-74.22690619,1.05097100,119.40540000,118.41040000
-74.20690619,1.05206900,119.51530000,119.28340000
-74.18690619,1.05097100,120.27840000,119.83270000
-74.16690619,1.05206900,120.05860000,124.19730000
-74.14690619,1.04871200,119.72900000,119.83270000
-74.12690619,1.04987200,119.18570000,119.83270000
-74.10690619,1.04761300,119.40540000,119.28340000
-74.08690619,1.04651500,118.09300000,117.97700000
-74.06690619,1.04761300,118.63630000,116.66460000
-74.04690619,1.04541600,118.09300000,117.86720000
-74.02690619,1.04541600,118.96590000,117.75730000
-74.00690619,1.04541600,118.41660000,117.53750000
-73.98690619,1.04431700,118.63630000,118.63020000
-73.96690619,1.04431700,118.41660000,117.53750000
-73.94690620,1.04321800,118.52640000,117.75730000
-73.92690620,1.04211900,116.89050000,116.55470000
-73.90690620,1.04211900,117.00040000,115.90160000
-73.88690620,1.03992200,117.21400000,116.99430000
-73.86690620,1.04102100,117.54360000,116.66460000
-73.84690620,1.03882300,117.00040000,116.88440000
-73.82690620,1.03662600,116.67070000,115.90160000
-73.80690620,1.03882300,117.10410000,116.01150000
-73.78690620,1.03772400,117.54360000,116.66460000
-73.76690620,1.03552700,116.78060000,116.23120000
-73.74690620,1.03552700,116.89050000,117.31780000
-73.72690620,1.03442800,117.32390000,117.31780000
-73.70690620,1.03442800,116.45100000,115.02870000
-73.68690620,1.03552700,116.78060000,116.12140000
-73.66690620,1.03552700,115.02870000,114.26570000
-73.64690620,1.03223000,116.34110000,115.57200000
-73.62690620,1.03223000,116.01150000,115.35830000
-73.60690620,1.03003300,114.37550000,113.06310000
-73.58690620,1.03003300,114.04590000,112.41000000
-73.56690621,1.02893400,114.69910000,112.41000000
-73.54690621,1.03003300,113.93600000,112.08030000
-73.52690621,1.02893400,113.60640000,113.39270000
-73.50690621,1.02673700,113.60640000,113.39270000
-73.48690621,1.02673700,113.93600000,113.82610000
-73.46690621,1.02563800,113.49650000,113.93600000
-73.44690621,1.02453900,113.82610000,113.28290000
-73.42690621,1.02453900,113.49650000,112.95320000
-73.40690621,1.02453900,114.04590000,112.84340000
-73.38690621,1.02344000,113.71630000,112.51980000
-73.36690621,1.02344000,112.62360000,111.53700000
-73.34690621,1.02124300,113.27680000,111.64690000
-73.32690621,1.02124300,112.51370000,112.30010000
-73.30690621,1.01904500,112.95320000,110.77400000
-73.28690621,1.02014400,112.18410000,111.86060000
-73.26690621,1.01904500,112.29400000,111.86060000
-73.24690621,1.01794600,111.09140000,110.55430000
-73.22690621,1.01574900,112.29400000,112.41000000
-73.20690621,1.01684800,111.75070000,111.64690000
-73.18690621,1.01465000,112.51370000,112.08030000
-73.16690622,1.01465000,111.31120000,111.31730000
-73.14690622,1.01465000,111.86060000,115.13860000
-73.12690622,1.01355100,111.42110000,109.90110000
-73.10690622,1.01245300,111.31120000,110.11480000
-73.08690622,1.01245300,109.66920000,108.91830000
-73.06690622,1.01135400,109.44940000,110.44440000
-73.04690622,1.01019400,108.79620000,110.33450000
-73.02690622,1.01135400,108.68640000,110.33450000
-73.00690622,1.00799700,109.99880000,110.22460000
-72.98690622,1.00799700,109.44940000,108.91830000
-72.96690622,1.00799700,109.23570000,108.58870000
-72.94690622,1.00799700,109.01600000,109.13200000
-72.92690622,1.00470000,109.23570000,108.14920000
-72.90690622,1.00579900,108.79620000,106.95280000
-72.88690622,1.00470000,109.66920000,107.06260000
-72.86690622,1.00360200,108.68640000,107.06260000
-72.84690622,1.00470000,109.23570000,107.71580000
-72.82690622,1.00250300,108.35670000,107.82570000
-72.80690622,1.00140400,107.48380000,108.04540000
-72.78690622,1.00030500,107.04430000,106.84290000
-72.76690623,1.00140400,109.23570000,107.93550000
-72.74690623,0.99810770,108.79620000,108.47880000
-72.72690623,1.00030500,108.57650000,108.25910000
-72.70690623,0.99700890,108.14310000,108.47880000
-72.68690623,0.99700890,108.57650000,107.71580000
-72.66690623,0.99591010,107.37390000,106.40340000
-72.64690623,0.99481140,106.93440000,105.53050000
-72.62690623,0.99371260,106.50100000,106.51320000
-72.60690623,0.99261390,106.17140000,105.53050000
-72.58690623,0.99481140,106.50100000,106.07980000
-72.56690623,0.99151500,106.06150000,105.42670000
-72.54690623,0.99041630,106.50100000,105.42670000
-72.52690623,0.99041630,106.06150000,107.27630000
-72.50690623,0.99151500,104.96890000,106.29960000
-72.48690623,0.98931750,106.39120000,107.27630000
-72.46690623,0.98931750,106.61090000,104.98720000
-72.44690623,0.98712000,106.28130000,106.84290000
-72.42690623,0.98712000,106.06150000,104.44390000
-72.40690623,0.98602120,105.07870000,103.24140000
-72.38690623,0.98492250,105.84180000,103.02160000
-72.36690624,0.98382370,104.63920000,103.78460000
-72.34690624,0.98602120,105.18860000,105.09710000
-72.32690624,0.98382370,104.74910000,105.09710000
-72.30690624,0.98052740,105.29850000,104.76740000
-72.28690624,0.98052740,104.31570000,104.87730000
-72.26690624,0.97942860,103.98610000,103.78460000
-72.24690624,0.97942860,104.41950000,103.24140000
-72.22690624,0.97723110,105.07870000,104.87730000
-72.20690624,0.97832980,103.98610000,102.25860000
-72.18690624,0.97832980,103.11320000,101.38570000
-72.16690624,0.97613230,102.34400000,100.94620000
-72.14690624,0.97613230,103.32680000,101.49550000
-72.12690624,0.97393480,102.67370000,101.49550000
-72.10690624,0.97393480,101.69090000,100.62260000
-72.08690624,0.97283600,101.80080000,102.14870000
-72.06690624,0.97393480,101.03160000,101.05600000
-72.04690624,0.97057750,102.12430000,100.84240000
-72.02690624,0.96947870,100.70200000,99.74973000
-72.00690624,0.97057750,101.14150000,99.31021000
-71.98690625,0.97173730,100.37850000,99.63985000
-71.96690625,0.96837990,102.12430000,100.62260000
-71.94690625,0.96837990,101.14150000,100.40290000
-71.92690625,0.96837990,100.15870000,99.31021000
-71.90690625,0.96618240,99.28580000,98.43731000
-71.88690625,0.96618240,99.82908000,99.42010000
-71.86690625,0.96398480,99.17593000,103.02160000
-71.84690625,0.96288610,100.04880000,99.52997000
-71.82690625,0.96178730,98.40678000,98.87682000
-71.80690625,0.96178730,98.84630000,97.67427000
-71.78690625,0.96068850,98.62654000,98.54719000
-71.76690625,0.95958980,98.29691000,98.32743000
-71.74690625,0.95958980,98.84630000,98.43731000
-71.72690625,0.95958980,98.84630000,97.34464000
-71.70690625,0.95739220,97.86350000,96.47173000
-71.68690625,0.95629350,96.11158000,96.25808000
-71.66690625,0.95629350,97.86350000,96.47173000
-71.64690625,0.95409600,97.64376000,97.02112000
-71.62690625,0.95409600,97.20425000,97.89403000
-71.60690625,0.95409600,97.53387000,96.58161000
-71.58690626,0.95299720,96.77084000,97.02112000
-71.56690626,0.95189840,95.78195000,95.27530000
-71.54690626,0.95189840,97.20425000,96.47173000
-71.52690626,0.95079960,96.44121000,94.62215000
-71.50690626,0.95079960,96.33134000,95.38518000
-71.48690626,0.94640460,95.23867000,94.18263000
-71.46690626,0.94750330,96.22147000,94.07276000
-71.44690626,0.94530580,95.34856000,94.07276000
-71.42690626,0.94420710,96.11158000,94.40239000
-71.40690626,0.94750330,95.67208000,96.36797000
-71.38690626,0.94530580,95.45843000,95.38518000
-71.36690626,0.94200950,95.67208000,95.70870000
-71.34690626,0.94200950,95.56831000,94.83580000
-71.32690626,0.94200950,95.34856000,95.49506000
-71.30690626,0.93981190,95.12880000,95.05554000
-71.28690626,0.94091080,94.35966000,97.56440000
-71.26690626,0.93871320,94.14601000,96.03834000
-71.24690626,0.93761440,94.90904000,94.83580000
-71.22690626,0.93651570,93.70650000,93.41961000
-71.20690626,0.93761440,95.12880000,93.08997000
-71.18690627,0.93651570,92.94347000,92.54670000
-71.16690627,0.93431810,92.94347000,91.78367000
-71.14690627,0.93321940,93.48675000,91.67378000
-71.12690627,0.93541690,93.26700000,91.89354000
-71.10690627,0.93321940,93.92626000,92.43682000
-71.08690627,0.93096080,94.25589000,93.52948000
-71.06690627,0.93096080,93.59663000,92.76645000
-71.04690627,0.93096080,94.03613000,92.87022000
-71.02690627,0.92766450,93.05335000,91.02063000
-71.00690627,0.92876330,93.05335000,90.69100000
-70.98690627,0.92766450,93.15712000,92.54670000
-70.96690627,0.92656570,93.15712000,92.76645000
-70.94690627,0.92326950,93.48675000,92.54670000
-70.92690627,0.92436820,93.92626000,94.83580000
-70.90690627,0.92326950,94.03613000,92.98009000
-70.88690627,0.92217060,92.94347000,93.74313000
-70.86690627,0.92326950,92.72372000,92.87022000
-70.84690627,0.92217060,92.50397000,92.21706000
-70.82690627,0.91997310,91.19154000,90.47124000
-70.80690627,0.91777560,90.86192000,89.70822000
-70.78690628,0.91887440,90.75204000,91.56391000
-70.76690628,0.91667680,90.75204000,92.43682000
-70.74690628,0.91447930,90.97180000,90.69100000
-70.72690628,0.91557810,89.54951000,88.83531000
-70.70690628,0.91447930,90.53839000,90.58112000
-70.68690628,0.91447930,90.97180000,90.69100000
-70.66690628,0.91228180,90.42852000,91.02063000
-70.64690628,0.91228180,90.75204000,89.16494000
-70.62690628,0.91228180,90.64217000,88.72543000
-70.60690628,0.90898540,90.53839000,89.92796000
-70.58690628,0.91008420,90.20876000,90.47124000
-70.56690628,0.90898540,90.20876000,88.72543000
-70.54690628,0.90898540,89.22598000,88.39580000
-70.52690628,0.90788670,89.22598000,87.74265000
-70.50690628,0.90459040,87.80369000,86.32645000
-70.48690628,0.90349160,88.12721000,87.96239000
-70.46690628,0.90349160,88.34697000,88.72543000
-70.44690628,0.90239290,89.32975000,89.37859000
-70.42690628,0.90239290,89.22598000,88.07227000
-70.40690628,0.90129410,89.54951000,89.16494000
-70.38690629,0.90019530,88.56671000,88.61555000
-70.36690629,0.90019530,88.23708000,89.05505000
-70.34690629,0.89799780,88.02344000,87.96239000
-70.32690629,0.89689900,88.02344000,86.97961000
-70.30690629,0.89580020,88.12721000,87.19936000
-70.28690629,0.89470150,87.25430000,86.64998000
-70.26690629,0.89354170,87.36417000,86.32645000
-70.24690629,0.89354170,87.03455000,86.54011000
-70.22690629,0.89244290,87.14442000,86.75986000
-70.20690629,0.89244290,86.49126000,86.97961000
-70.18690629,0.89134410,86.38139000,86.64998000
-70.16690629,0.89024540,86.81480000,86.10670000
-70.14690629,0.88914660,86.38139000,85.99683000
-70.12690629,0.88914660,87.03455000,85.56342000
-70.10690629,0.88804780,86.38139000,85.23380000
-70.08690629,0.88585030,84.62947000,85.23380000
-70.06690629,0.88585030,86.05177000,85.01404000
-70.04690629,0.88475160,83.97632000,81.52240000
-70.02690629,0.88585030,85.17886000,83.37810000
-70.00690630,0.88145520,84.29984000,84.36089000
-69.98690630,0.88145520,84.40971000,84.69051000
-69.96690630,0.88035650,83.42693000,84.47076000
-69.94690630,0.88035650,85.39861000,85.66720000
-69.92690630,0.87815890,85.06897000,84.47076000
-69.90690630,0.87925770,83.97632000,84.58064000
-69.88690630,0.87815890,83.53680000,84.03125000
-69.86690630,0.87706020,83.97632000,83.92137000
-69.84690630,0.87376390,83.31705000,81.41253000
-69.82690630,0.87376390,83.86643000,82.93859000
-69.80690630,0.87376390,82.66389000,81.85203000
-69.78690630,0.87376390,82.44414000,81.63228000
-69.76690630,0.87266510,83.09731000,83.04846000
-69.74690630,0.87046750,82.33427000,85.99683000
-69.72690630,0.86936880,82.11451000,82.06568000
-69.70690630,0.86936880,81.13173000,81.85203000
-69.68690630,0.86607250,80.69222000,81.74216000
-69.66690630,0.86717130,81.46136000,81.63228000
-69.64690630,0.86607250,82.44414000,85.45354000
-69.62690630,0.86497370,82.11451000,85.12392000
-69.60690631,0.86387500,82.22440000,80.31986000
-69.58690631,0.86167740,82.11451000,85.56342000
-69.56690631,0.86277620,81.89476000,82.17555000
-69.54690631,0.85947990,81.13173000,81.52240000
-69.52690631,0.86167740,81.68111000,81.08900000
