Frequency,Channel A,Channel B,Channel C
-81.47999668,1.20168500,152.53330000,152.35010000
-81.45999668,1.19838800,151.88010000,151.15370000
-81.43999668,1.20058600,151.44060000,149.95120000
-81.41999668,1.20058600,151.55050000,150.93400000
-81.39999668,1.20058600,150.34790000,149.07830000
-81.37999668,1.19948700,150.23810000,153.99220000
-81.35999668,1.19948700,151.00110000,150.50050000
-81.33999668,1.19948700,150.89730000,150.71420000
-81.31999668,1.19948700,151.44060000,155.29850000
-81.29999668,1.19838800,151.55050000,153.88230000
-81.27999668,1.19948700,150.45780000,151.15370000
-81.25999668,1.19729000,150.78740000,150.82410000
-81.23999668,1.19729000,150.56770000,149.51780000
-81.21999668,1.19838800,149.69480000,149.07830000
-81.19999668,1.19838800,150.45780000,149.40790000
-81.17999668,1.19838800,150.67760000,150.28080000
-81.15999668,1.19838800,149.90840000,149.18810000
-81.13999668,1.19838800,149.03550000,148.74860000
-81.11999668,1.19838800,149.14540000,149.18810000
-81.09999669,1.19838800,148.92570000,148.53500000
-81.07999669,1.19729000,148.48610000,148.42510000
-81.05999669,1.19838800,149.14540000,149.84130000
-81.03999669,1.19838800,148.38240000,148.85850000
-81.01999669,1.19729000,148.92570000,148.42510000
-80.99999669,1.19619100,149.25530000,148.42510000
-80.97999669,1.19619100,150.12820000,149.07830000
-80.95999669,1.19619100,149.90840000,148.74860000
-80.93999669,1.19509200,149.58490000,148.53500000
-80.91999669,1.19619100,150.89730000,150.93400000
-80.89999669,1.19399300,149.69480000,150.60430000
-80.87999669,1.19399300,150.23810000,150.50050000
-80.85999669,1.19399300,149.36510000,149.95120000
-80.83999669,1.19509200,150.23810000,151.26360000
-80.81999669,1.19509200,149.25530000,149.95120000
-80.79999669,1.19399300,148.81580000,149.95120000
-80.77999669,1.19289500,148.27250000,148.20540000
-80.75999669,1.19509200,148.48610000,146.34960000
-80.73999669,1.19399300,149.47500000,148.53500000
-80.71999669,1.19289500,147.83300000,146.45950000
-80.69999670,1.19289500,150.78740000,149.40790000
-80.67999670,1.19399300,151.33070000,152.13650000
-80.65999670,1.19289500,150.89730000,151.37350000
-80.63999670,1.19289500,149.58490000,149.51780000
-80.61999670,1.19179600,150.23810000,150.17090000
-80.59999670,1.19179600,151.22090000,150.71420000
-80.57999670,1.19179600,150.78740000,150.17090000
-80.55999670,1.19289500,150.34790000,150.39070000
-80.53999670,1.19179600,150.45780000,154.53550000
-80.51999670,1.19069700,148.70590000,147.66210000
-80.49999670,1.19069700,148.70590000,147.55220000
-80.47999670,1.19069700,147.61320000,147.11270000
-80.45999670,1.19179600,146.30080000,147.22250000
-80.43999670,1.19069700,146.74030000,144.60380000
-80.41999670,1.18850000,145.97120000,146.12990000
-80.39999670,1.18959800,148.38240000,147.55220000
-80.37999670,1.19069700,148.38240000,148.09550000
-80.35999670,1.19069700,146.41070000,146.78920000
-80.33999670,1.19069700,147.50340000,146.78920000
-80.31999670,1.18959800,147.28360000,146.23980000
-80.29999671,1.18850000,147.94290000,146.02000000
-80.27999671,1.18959800,148.05270000,147.33240000
-80.25999671,1.18959800,147.61320000,147.33240000
-80.23999671,1.18630200,147.94290000,147.98560000
-80.21999671,1.18630200,147.72310000,147.77190000
-80.19999671,1.18850000,147.94290000,147.66210000
-80.17999671,1.18850000,148.05270000,148.09550000
-80.15999671,1.18850000,148.38240000,148.96840000
-80.13999671,1.18850000,148.05270000,147.87570000
-80.11999671,1.18740100,147.94290000,147.66210000
-80.09999671,1.18630200,148.27250000,148.42510000
-80.07999671,1.18630200,149.90840000,149.07830000
-80.05999671,1.18630200,150.34790000,149.95120000
-80.03999671,1.18630200,149.14540000,147.87570000
-80.01999671,1.18630200,148.70590000,148.74860000
-79.99999671,1.18520300,149.58490000,149.73140000
-79.97999671,1.18630200,150.34790000,149.18810000
-79.95999671,1.18630200,151.11100000,151.47720000
-79.93999671,1.18520300,151.44060000,151.80690000
-79.91999672,1.18410400,150.89730000,150.82410000
-79.89999672,1.18410400,150.34790000,151.04380000
-79.87999672,1.18410400,150.56770000,149.84130000
-79.85999672,1.18520300,151.99000000,151.69700000
-79.83999672,1.18300600,151.00110000,151.69700000
-79.81999672,1.18300600,150.34790000,149.29800000
-79.79999672,1.18190700,150.34790000,150.06110000
-79.77999672,1.18300600,147.94290000,147.44230000
-79.75999672,1.18190700,148.48610000,151.58710000
-79.73999672,1.18190700,150.34790000,150.28080000
-79.71999672,1.18300600,150.23810000,151.15370000
-79.69999672,1.18080800,148.92570000,148.09550000
-79.67999672,1.18080800,148.70590000,148.20540000
-79.65999672,1.18190700,148.05270000,148.85850000
-79.63999672,1.17970900,146.96010000,147.11270000
-79.61999672,1.18080800,148.38240000,148.42510000
-79.59999672,1.17970900,148.70590000,148.96840000
-79.57999672,1.17861100,147.28360000,146.34960000
-79.55999672,1.17861100,148.92570000,147.33240000
-79.53999672,1.17970900,147.61320000,146.45950000
-79.51999673,1.17861100,147.28360000,147.00280000
-79.49999673,1.17861100,149.14540000,149.07830000
-79.47999673,1.17970900,149.14540000,148.64490000
-79.45999673,1.17861100,148.16260000,148.09550000
-79.43999673,1.17861100,149.03550000,148.74860000
-79.41999673,1.17970900,147.83300000,147.87570000
-79.39999673,1.17641300,149.36510000,148.53500000
-79.37999673,1.17641300,149.69480000,151.47720000
-79.35999673,1.17861100,150.67760000,154.31570000
-79.33999673,1.17641300,150.01830000,148.85850000
-79.31999673,1.17751200,150.23810000,149.40790000
-79.29999673,1.17751200,150.56770000,149.62150000
-79.27999673,1.17531400,149.58490000,150.71420000
-79.25999673,1.17531400,149.79860000,149.40790000
-79.23999673,1.17531400,148.27250000,148.31520000
-79.21999673,1.17531400,149.79860000,149.51780000
-79.19999673,1.17421600,149.69480000,149.18810000
-79.17999673,1.17421600,147.83300000,148.09550000
-79.15999673,1.17421600,149.03550000,149.07830000
-79.13999673,1.17421600,149.14540000,148.53500000
-79.11999674,1.17421600,147.61320000,146.56940000
-79.09999674,1.17201800,146.30080000,145.36690000
-79.07999674,1.17201800,146.52060000,145.58660000
-79.05999674,1.17311700,146.63040000,146.12990000
-79.03999674,1.17201800,146.96010000,147.55220000
-79.01999674,1.17201800,147.28360000,145.47670000
-78.99999674,1.17091900,146.74030000,147.22250000
-78.97999674,1.17091900,146.52060000,146.89900000
-78.95999674,1.17201800,147.17980000,147.55220000
-78.93999674,1.17091900,145.31800000,145.04330000
-78.91999674,1.16982100,145.20820000,145.80640000
-78.89999674,1.16982100,145.31800000,145.91620000
-78.87999674,1.16872200,144.44510000,143.29750000
-78.85999674,1.16872200,145.86740000,145.25700000
-78.83999674,1.16872200,145.97120000,147.66210000
-78.81999674,1.16982100,145.09830000,144.38410000
-78.79999674,1.16872200,142.47340000,142.09500000
-78.77999674,1.16762300,144.76860000,143.51120000
-78.75999674,1.16652400,145.31800000,145.47670000
-78.73999674,1.16762300,145.64770000,146.02000000
-78.71999675,1.16652400,146.52060000,146.89900000
-78.69999675,1.16762300,146.52060000,146.89900000
-78.67999675,1.16536400,144.55500000,144.60380000
-78.65999675,1.16652400,144.11550000,143.51120000
-78.63999675,1.16536400,145.97120000,144.27420000
-78.61999675,1.16652400,144.76860000,143.84080000
-78.59999675,1.16426600,145.42790000,144.93350000
-78.57999675,1.16426600,144.76860000,144.71370000
-78.55999675,1.16316700,143.56610000,143.84080000
-78.53999675,1.16316700,143.67600000,143.73090000
-78.51999675,1.16316700,142.14990000,142.63830000
-78.49999675,1.16206800,143.13270000,142.41850000
-78.47999675,1.16316700,143.45620000,142.52840000
-78.45999675,1.16096900,144.22540000,144.06060000
-78.43999675,1.16206800,143.56610000,143.07780000
-78.41999675,1.15987100,142.69320000,141.65550000
-78.39999675,1.16096900,143.02280000,141.11220000
-78.37999675,1.16096900,143.13270000,146.67930000
-78.35999675,1.15987100,142.91290000,142.09500000
-78.33999675,1.16096900,142.47340000,142.41850000
-78.31999676,1.15877200,141.60050000,142.31470000
-78.29999676,1.15877200,141.49070000,141.76540000
-78.27999676,1.15767300,143.56610000,143.07780000
-78.25999676,1.15877200,142.80310000,142.41850000
-78.23999676,1.15877200,142.36360000,143.07780000
-78.21999676,1.15877200,143.67600000,144.06060000
-78.19999676,1.15877200,144.22540000,143.95070000
-78.17999676,1.15767300,143.89570000,141.65550000
-78.15999676,1.15767300,142.14990000,141.33190000
-78.13999676,1.15547500,142.58330000,141.44180000
-78.11999676,1.15437700,142.47340000,141.65550000
-78.09999676,1.15547500,143.35240000,141.87520000
-78.07999676,1.15327800,142.58330000,142.96790000
-78.05999676,1.15327800,141.93020000,141.65550000
-78.03999676,1.15437700,142.47340000,141.00230000
-78.01999676,1.15327800,142.36360000,142.09500000
-77.99999676,1.15437700,141.16100000,140.23930000
-77.97999676,1.15217900,141.93020000,141.22210000
-77.95999676,1.15217900,141.27090000,140.89240000
-77.93999677,1.15217900,142.58330000,141.44180000
-77.91999677,1.15217900,141.93020000,144.93350000
-77.89999677,1.15108000,141.71040000,141.65550000
-77.87999677,1.15108000,141.49070000,140.67270000
-77.85999677,1.15108000,142.80310000,142.63830000
-77.83999677,1.14888300,143.45620000,143.62100000
-77.81999677,1.15108000,142.69320000,143.84080000
-77.79999677,1.14998200,143.35240000,142.96790000
-77.77999677,1.14998200,143.24260000,142.31470000
-77.75999677,1.14668500,142.25370000,142.63830000
-77.73999677,1.14668500,141.16100000,140.78260000
-77.71999677,1.14778400,139.19550000,138.16380000
-77.69999677,1.14668500,137.66330000,136.41800000
-77.67999677,1.14668500,139.52510000,138.49350000
-77.65999677,1.14668500,138.21270000,136.63780000
-77.63999677,1.14558700,138.53620000,137.94410000
-77.61999677,1.14668500,139.52510000,138.92690000
-77.59999677,1.14668500,138.75600000,138.38360000
-77.57999677,1.14338900,137.77320000,137.62060000
-77.55999677,1.14338900,139.30530000,139.03680000
-77.53999678,1.14338900,138.53620000,139.14660000
-77.51999678,1.14448800,138.32260000,139.36640000
-77.49999678,1.14338900,135.69770000,135.00180000
-77.47999678,1.14229000,136.90030000,135.54510000
-77.45999678,1.14229000,136.90030000,139.90970000
-77.43999678,1.14229000,137.12000000,135.98460000
-77.41999678,1.14009300,136.68050000,134.56230000
-77.39999678,1.14009300,135.80760000,136.30810000
-77.37999678,1.14119100,136.57060000,136.63780000
-77.35999678,1.14009300,136.90030000,135.87470000
-77.33999678,1.13899400,135.58780000,135.21550000
-77.31999678,1.13899400,135.58780000,134.23880000
-77.29999678,1.13789500,136.46070000,135.21550000
-77.27999678,1.13679600,136.24100000,135.65500000
-77.25999678,1.13679600,135.91140000,134.89200000
-77.23999678,1.13679600,136.57060000,133.79930000
-77.21999678,1.13789500,135.47800000,133.90920000
-77.19999678,1.13679600,133.94580000,131.94360000
-77.17999678,1.13459900,134.27540000,133.46970000
-77.15999678,1.13350000,134.81870000,135.87470000
-77.13999679,1.13459900,134.27540000,135.32530000
-77.11999679,1.13350000,134.60510000,135.98460000
-77.09999679,1.13350000,135.14830000,134.01900000
-77.07999679,1.13459900,135.47800000,135.43520000
-77.05999679,1.13350000,133.50630000,134.01900000
-77.03999679,1.13240100,134.27540000,133.79930000
-77.01999679,1.13240100,133.72600000,133.03630000
-76.99999679,1.13020400,133.07290000,132.05350000
-76.97999679,1.13130300,132.30380000,131.61400000
-76.95999679,1.13020400,134.05570000,133.25600000
-76.93999679,1.13020400,134.27540000,133.79930000
-76.91999679,1.13020400,134.60510000,135.11170000
-76.89999679,1.13020400,134.05570000,133.57950000
-76.87999679,1.12910500,133.39640000,133.90920000
-76.85999679,1.12800600,133.83590000,134.56230000
-76.83999679,1.12800600,133.50630000,131.72380000
-76.81999679,1.12910500,133.29260000,132.48690000
-76.79999679,1.12690800,134.60510000,133.25600000
-76.77999679,1.12910500,134.05570000,133.14610000
-76.75999679,1.12574800,133.29260000,133.25600000
-76.73999680,1.12464900,132.09010000,131.07070000
-76.71999680,1.12464900,135.36810000,135.32530000
-76.69999680,1.12355000,135.91140000,135.87470000
-76.67999680,1.12355000,135.69770000,136.63780000
-76.65999680,1.12245100,135.91140000,135.00180000
-76.63999680,1.12135300,136.02120000,135.32530000
-76.61999680,1.12135300,136.13110000,135.54510000
-76.59999680,1.12025400,135.58780000,134.89200000
-76.57999680,1.12245100,134.70880000,134.89200000
-76.55999680,1.12135300,134.05570000,133.57950000
-76.53999680,1.12245100,134.27540000,132.59680000
-76.51999680,1.12025400,133.72600000,132.70660000
-76.49999680,1.12025400,134.38530000,133.25600000
-76.47999680,1.11915500,134.27540000,133.79930000
-76.45999680,1.11805600,133.94580000,135.21550000
-76.43999680,1.11695800,133.07290000,133.79930000
-76.41999680,1.11805600,132.85310000,135.87470000
-76.39999680,1.11695800,132.74320000,133.68940000
-76.37999680,1.11805600,133.83590000,133.14610000
-76.35999680,1.11695800,133.18280000,133.46970000
-76.33999681,1.11585900,133.18280000,133.03630000
-76.31999681,1.11366100,132.96300000,132.70660000
-76.29999681,1.11476000,131.87030000,128.67170000
-76.27999681,1.11256300,131.43080000,129.54460000
-76.25999681,1.11146400,131.10120000,130.08790000
-76.23999681,1.11146400,132.09010000,131.07070000
-76.21999681,1.11366100,132.09010000,133.03630000
-76.19999681,1.11146400,132.41360000,131.72380000
-76.17999681,1.11256300,131.10120000,131.51020000
-76.15999681,1.11146400,130.99130000,129.76440000
-76.13999681,1.11036500,130.77770000,131.07070000
-76.11999681,1.10926600,130.55790000,130.96080000
-76.09999681,1.10816800,131.21110000,131.72380000
-76.07999681,1.10926600,129.46530000,128.45200000
-76.05999681,1.10926600,129.57510000,132.05350000
-76.03999681,1.10816800,129.02580000,128.01250000
-76.01999681,1.10597000,128.91590000,127.46920000
-75.99999681,1.10706900,129.02580000,128.99520000
-75.97999681,1.10706900,128.47640000,128.99520000
-75.95999682,1.10706900,128.36650000,129.86810000
-75.93999682,1.10377200,129.46530000,128.99520000
-75.91999682,1.10487100,128.80600000,128.78160000
-75.89999682,1.10377200,129.35540000,129.54460000
-75.87999682,1.10267400,127.93310000,128.34210000
-75.85999682,1.10047600,128.47640000,129.21500000
-75.83999682,1.10047600,128.04300000,127.24940000
-75.81999682,1.10157500,127.38370000,125.83320000
-75.79999682,1.10047600,128.04300000,126.70610000
-75.77999682,1.10047600,126.95030000,126.16290000
-75.75999682,1.09827900,126.84040000,126.59630000
-75.73999682,1.09937700,126.51080000,126.59630000
-75.71999682,1.09827900,125.52800000,126.81600000
-75.69999682,1.09937700,126.18120000,127.35930000
-75.67999682,1.09718000,125.08850000,125.61350000
-75.65999682,1.09718000,125.85150000,124.85040000
-75.63999682,1.09718000,125.74780000,124.96030000
-75.61999682,1.09608100,125.19840000,124.41090000
-75.59999682,1.09608100,125.52800000,124.08740000
-75.57999682,1.09608100,124.86880000,123.97750000
-75.55999683,1.09388400,125.30830000,124.85040000
-75.53999683,1.09278500,125.41810000,124.08740000
-75.51999683,1.09168600,125.52800000,124.30720000
-75.49999683,1.09278500,123.55630000,123.75780000
-75.47999683,1.09168600,124.43530000,124.63070000
-75.45999683,1.09058700,124.43530000,124.85040000
-75.43999683,1.09168600,124.54520000,125.28380000
-75.41999683,1.09058700,125.74780000,125.07020000
-75.39999683,1.08948900,124.10570000,123.97750000
-75.37999683,1.08948900,123.44650000,122.77500000
-75.35999683,1.08839000,123.66620000,121.79220000
-75.33999683,1.08723000,122.35380000,121.57860000
-75.31999683,1.08723000,123.44650000,123.10460000
-75.29999683,1.08723000,123.12290000,122.23170000
-75.27999683,1.08613100,123.12290000,123.10460000
-75.25999683,1.08393400,122.57360000,122.01200000
-75.23999683,1.08613100,123.44650000,126.70610000
-75.21999683,1.08393400,123.23280000,123.21450000
-75.19999683,1.08503200,123.44650000,123.64790000
-75.17999683,1.08283500,123.77610000,123.64790000
-75.15999684,1.08173600,122.03030000,121.46870000
-75.13999684,1.08063700,123.12290000,121.13910000
-75.11999684,1.08173600,123.66620000,122.34160000
-75.09999684,1.08063700,122.35380000,121.02920000
-75.07999684,1.07844000,122.03030000,121.46870000
-75.05999684,1.07953800,121.37100000,121.79220000
-75.03999684,1.07844000,121.59080000,121.46870000
-75.01999684,1.07734100,122.24390000,121.90210000
-74.99999684,1.07734100,121.92040000,121.46870000
-74.97999684,1.07624200,121.15130000,121.57860000
-74.95999684,1.07734100,120.38820000,121.57860000
-74.93999684,1.07404500,121.26110000,121.46870000
-74.91999684,1.07404500,120.49810000,121.02920000
-74.89999684,1.07404500,119.94870000,119.50310000
-74.87999684,1.07294600,119.29560000,117.53750000
-74.85999684,1.07404500,120.82160000,118.95980000
-74.83999684,1.07404500,120.27840000,118.41040000
-74.81999684,1.07074800,118.96590000,119.17350000
-74.79999684,1.07294600,118.85610000,118.95980000
-74.77999684,1.07184700,118.63630000,119.50310000
-74.75999685,1.07074800,118.30670000,118.19070000
-74.73999685,1.06965000,118.85610000,117.97700000
-74.71999685,1.06855100,117.98310000,117.31780000
-74.69999685,1.06745200,117.87330000,117.97700000
-74.67999685,1.06745200,117.65350000,117.64740000
-74.65999685,1.06745200,116.56090000,116.01150000
-74.63999685,1.06525500,117.54360000,116.66460000
-74.61999685,1.06415600,117.65350000,117.10410000
-74.59999685,1.06635300,118.41660000,116.88440000
-74.57999685,1.06305700,117.00040000,116.88440000
-74.55999685,1.06415600,117.76340000,117.97700000
-74.53999685,1.06305700,116.89050000,117.64740000
-74.51999685,1.06305700,117.65350000,118.52030000
-74.49999685,1.06305700,117.76340000,116.55470000
-74.47999685,1.06085900,117.76340000,117.20790000
-74.45999685,1.06195800,116.56090000,116.44490000
-74.43999685,1.05976100,116.23120000,114.04590000
-74.41999685,1.05866200,115.46820000,115.24840000
-74.39999685,1.05866200,115.02870000,114.04590000
-74.37999685,1.05756300,115.46820000,114.37550000
-74.35999686,1.05646400,115.57810000,114.47930000
-74.33999686,1.05536600,116.01150000,115.57200000
-74.31999686,1.05756300,115.90160000,115.24840000
-74.29999686,1.05426700,115.57810000,115.13860000
-74.27999686,1.05426700,115.68800000,116.12140000
-74.25999686,1.05536600,116.45100000,119.72290000
-74.23999686,1.05316800,116.67070000,116.44490000
-74.21999686,1.05316800,116.23120000,115.24840000
-74.19999686,1.05097100,113.71630000,112.51980000
-74.17999686,1.04987200,114.04590000,113.82610000
-74.15999686,1.04987200,114.37550000,113.93600000
-74.13999686,1.04987200,114.15580000,113.39270000
-74.11999686,1.05097100,113.71630000,113.50260000
-74.09999686,1.04871200,114.91880000,115.24840000
-74.07999686,1.04871200,114.04590000,114.37550000
-74.05999686,1.04761300,113.93600000,114.58920000
-74.03999686,1.04651500,114.26570000,113.82610000
-74.01999686,1.04651500,113.71630000,114.47930000
-73.99999686,1.04431700,113.71630000,113.82610000
-73.97999687,1.04541600,113.38660000,112.95320000
-73.95999687,1.04431700,113.17300000,112.62970000
-73.93999687,1.04431700,112.73350000,112.41000000
-73.91999687,1.04211900,112.07420000,111.75680000
-73.89999687,1.04211900,111.97050000,111.86060000
-73.87999687,1.04211900,112.29400000,112.19020000
-73.85999687,1.03882300,112.18410000,111.75680000
-73.83999687,1.03992200,112.40390000,111.75680000
-73.81999687,1.03772400,111.53090000,111.53700000
-73.79999687,1.03772400,112.40390000,115.79170000
-73.77999687,1.03772400,114.26570000,114.04590000
-73.75999687,1.03552700,113.71630000,113.28290000
-73.73999687,1.03552700,112.51370000,112.84340000
-73.71999687,1.03442800,111.86060000,110.77400000
-73.69999687,1.03442800,110.87170000,110.77400000
-73.67999687,1.03442800,111.20130000,109.68140000
-73.65999687,1.03332900,111.86060000,110.77400000
-73.63999687,1.03332900,110.10870000,111.86060000
-73.61999687,1.03332900,111.53090000,111.20740000
-73.59999687,1.03113200,112.62360000,113.06310000
-73.57999688,1.03113200,111.86060000,113.17300000
-73.55999688,1.03113200,112.29400000,112.95320000
-73.53999688,1.03113200,111.42110000,111.64690000
-73.51999688,1.02893400,111.75070000,111.31730000
-73.49999688,1.02783500,110.98160000,110.11480000
-73.47999688,1.02673700,111.20130000,110.98770000
-73.45999688,1.02673700,110.76180000,113.71630000
-73.43999688,1.02453900,111.09140000,109.24190000
-73.41999688,1.02453900,109.01600000,107.49600000
-73.39999688,1.02563800,111.20130000,111.97050000
-73.37999688,1.02234200,110.21850000,109.90110000
-73.35999688,1.02124300,110.54820000,111.64690000
-73.33999688,1.02234200,110.32840000,110.33450000
-73.31999688,1.02124300,108.68640000,107.60590000
-73.29999688,1.02124300,109.12590000,107.82570000
-73.27999688,1.01904500,109.34560000,109.13200000
-73.25999688,1.01904500,108.35670000,107.17250000
-73.23999688,1.01574900,109.01600000,108.14920000
-73.21999688,1.01794600,108.46660000,108.36890000
-73.19999688,1.01684800,108.35670000,107.06260000
-73.17999689,1.01574900,108.68640000,109.24190000
-73.15999689,1.01574900,108.68640000,108.14920000
-73.13999689,1.01355100,108.24690000,108.47880000
-73.11999689,1.01465000,108.46660000,108.91830000
-73.09999689,1.01355100,107.92330000,108.36890000
-73.07999689,1.01245300,109.34560000,109.46160000
-73.05999689,1.01245300,108.35670000,108.04540000
-73.03999689,1.01019400,107.81340000,107.60590000
-73.01999689,1.01019400,106.17140000,105.09710000
-72.99999689,1.00909500,106.93440000,105.75020000
-72.97999689,1.00909500,106.17140000,105.64030000
-72.95999689,1.00799700,106.50100000,106.18970000
-72.93999689,1.00799700,105.51820000,105.31680000
-72.91999689,1.00799700,105.95170000,106.62310000
-72.89999689,1.00689800,105.95170000,105.75020000
-72.87999689,1.00579900,105.73190000,106.84290000
-72.85999689,1.00360200,105.18860000,105.53050000
-72.83999689,1.00360200,106.06150000,106.18970000
-72.81999689,1.00470000,105.73190000,106.07980000
-72.79999689,1.00140400,105.51820000,104.44390000
-72.77999690,1.00250300,104.74910000,104.22410000
-72.75999690,1.00030500,104.85900000,104.33400000
-72.73999690,1.00030500,104.52940000,104.22410000
-72.71999690,0.99920640,105.29850000,105.97000000
-72.69999690,0.99810770,104.85900000,105.31680000
-72.67999690,0.99700890,105.40840000,105.86010000
-72.65999690,0.99700890,104.96890000,105.31680000
-72.63999690,0.99591010,104.63920000,104.54770000
-72.61999690,0.99591010,105.07870000,105.42670000
-72.59999690,0.99591010,103.65640000,104.11430000
-72.57999690,0.99261390,104.31570000,104.11430000
-72.55999690,0.99371260,103.87620000,103.46110000
-72.53999690,0.99261390,103.98610000,103.46110000
-72.51999690,0.99261390,103.54660000,105.53050000
-72.49999690,0.99151500,103.21690000,102.36850000
-72.47999690,0.99041630,103.00330000,103.46110000
-72.45999690,0.98821880,102.78350000,102.47830000
-72.43999690,0.98821880,103.00330000,103.02160000
-72.41999690,0.98602120,101.47110000,102.25860000
-72.39999691,0.98712000,101.25140000,105.64030000
-72.37999691,0.98602120,101.58100000,102.47830000
-72.35999691,0.98492250,102.01440000,102.47830000
-72.33999691,0.98492250,101.69090000,100.40290000
-72.31999691,0.98382370,101.80080000,102.36850000
-72.29999691,0.98272490,102.23420000,103.46110000
-72.27999691,0.98162620,101.03160000,100.29300000
-72.25999691,0.98272490,101.03160000,101.27580000
-72.23999691,0.98162620,101.25140000,104.65750000
-72.21999691,0.97942860,100.59820000,101.16590000
-72.19999691,0.97942860,100.37850000,100.51280000
-72.17999691,0.97723110,100.37850000,100.62260000
-72.15999691,0.97613230,100.37850000,100.18310000
-72.13999691,0.97613230,100.48830000,100.07320000
-72.11999691,0.97393480,100.15870000,100.40290000
-72.09999691,0.97393480,99.17593000,99.42010000
-72.07999691,0.97393480,99.28580000,98.65706000
-72.05999691,0.97173730,99.60932000,99.09657000
-72.03999691,0.97503360,98.73641000,98.76694000
-72.01999691,0.97173730,99.71921000,99.74973000
-71.99999692,0.97057750,98.40678000,97.89403000
-71.97999692,0.96947870,99.17593000,99.74973000
-71.95999692,0.96947870,99.06604000,99.96947000
-71.93999692,0.96728120,99.49945000,99.31021000
-71.91999692,0.96618240,98.73641000,100.18310000
-71.89999692,0.96618240,98.18703000,98.32743000
-71.87999692,0.96728120,98.40678000,98.87682000
-71.85999692,0.96398480,98.08326000,96.80136000
-71.83999692,0.96178730,96.44121000,96.91125000
-71.81999692,0.96398480,97.09438000,97.34464000
-71.79999692,0.96288610,96.44121000,96.36797000
-71.77999692,0.96068850,95.56831000,96.14821000
-71.75999692,0.96178730,97.20425000,97.24088000
-71.73999692,0.95958980,96.98449000,96.36797000
-71.71999692,0.95958980,96.98449000,97.34464000
-71.69999692,0.95739220,96.77084000,97.02112000
-71.67999692,0.95739220,96.55109000,98.11378000
-71.65999692,0.95739220,97.20425000,96.91125000
-71.63999692,0.95519470,96.00171000,96.25808000
-71.61999692,0.95409600,96.22147000,95.38518000
-71.59999693,0.95409600,93.81638000,93.08997000
-71.57999693,0.95299720,94.46954000,92.54670000
-71.55999693,0.95409600,93.81638000,93.63936000
-71.53999693,0.95189840,93.81638000,94.51227000
-71.51999693,0.95189840,93.92626000,94.62215000
-71.49999693,0.94970090,93.59663000,94.29252000
-71.47999693,0.94970090,93.81638000,92.87022000
-71.45999693,0.94750330,94.25589000,94.29252000
-71.43999693,0.94860210,94.03613000,94.40239000
-71.41999693,0.94640460,94.35966000,95.16543000
-71.39999693,0.94750330,93.37688000,93.41961000
-71.37999693,0.94420710,93.15712000,92.43682000
-71.35999693,0.94420710,93.05335000,91.89354000
-71.33999693,0.94200950,92.28421000,91.56391000
-71.31999693,0.94200950,91.52119000,91.67378000
-71.29999693,0.94091080,92.17434000,91.78367000
-71.27999693,0.94091080,92.06446000,91.56391000
-71.25999693,0.93981190,92.61384000,92.10719000
-71.23999693,0.93981190,92.72372000,92.32694000
-71.21999693,0.93651570,91.74093000,92.21706000
-71.19999694,0.93541690,91.08167000,91.45403000
-71.17999694,0.93761440,90.97180000,91.45403000
-71.15999694,0.93651570,90.20876000,90.03785000
-71.13999694,0.93431810,90.86192000,90.47124000
-71.11999694,0.93541690,90.31864000,89.59834000
-71.09999694,0.93431810,90.09889000,90.03785000
-71.07999694,0.93205960,89.76926000,90.25150000
-71.05999694,0.93321940,91.95458000,91.45403000
-71.03999694,0.93096080,90.09889000,90.58112000
-71.01999694,0.92986200,90.31864000,89.81809000
-70.99999694,0.92766450,90.20876000,90.69100000
-70.97999694,0.92766450,90.20876000,90.25150000
-70.95999694,0.92546700,90.53839000,92.87022000
-70.93999694,0.92656570,89.43963000,90.25150000
-70.91999694,0.92546700,89.65938000,89.26871000
-70.89999694,0.92436820,88.89635000,87.63277000
-70.87999694,0.92217060,88.34697000,88.61555000
-70.85999694,0.92326950,88.56671000,88.39580000
-70.83999694,0.92107190,89.54951000,88.94518000
-70.81999694,0.91997310,89.43963000,90.91076000
-70.79999695,0.92107190,89.22598000,88.07227000
-70.77999695,0.91997310,88.45684000,88.50568000
-70.75999695,0.91887440,89.43963000,90.25150000
-70.73999695,0.91667680,89.00623000,90.69100000
-70.71999695,0.91667680,89.43963000,89.26871000
-70.69999695,0.91557810,88.45684000,88.72543000
-70.67999695,0.91338050,87.25430000,87.30924000
-70.65999695,0.91338050,86.92467000,85.99683000
-70.63999695,0.91228180,86.81480000,85.66720000
-70.61999695,0.91228180,87.91356000,87.96239000
-70.59999695,0.91008420,88.02344000,88.94518000
-70.57999695,0.91118300,88.23708000,87.52289000
-70.55999695,0.91008420,87.25430000,85.88695000
-70.53999695,0.90678790,85.50848000,85.88695000
-70.51999695,0.90568920,86.71102000,85.99683000
-70.49999695,0.90568920,85.39861000,86.97961000
-70.47999695,0.90788670,86.38139000,87.30924000
-70.45999695,0.90349160,85.28873000,84.79429000
-70.43999695,0.90349160,86.92467000,85.88695000
-70.41999696,0.90239290,86.81480000,86.43633000
-70.39999696,0.90129410,85.83201000,85.34367000
-70.37999696,0.90129410,84.84923000,85.45354000
-70.35999696,0.89799780,84.51959000,84.90416000
-70.33999696,0.89799780,85.61225000,85.01404000
-70.31999696,0.90019530,85.72214000,86.21658000
