Frequency,Channel A,Channel B,Channel C
-1.22933941,-0.97399580,-1.10713000,-1.11903300
-1.22833941,-0.97399580,-1.10493200,-1.11793400
-1.22733941,-0.97289710,-1.10493200,-1.11689700
-1.22633941,-0.97179830,-1.10163600,-1.11469900
-1.22533941,-0.97179830,-1.09943800,-1.11250200
-1.22433941,-0.96953970,-1.09943800,-1.11250200
-1.22333941,-0.96953970,-1.09724100,-1.10926600
-1.22233941,-0.96844090,-1.09394500,-1.10816800
-1.22133941,-0.96734220,-1.09284600,-1.10597000
-1.22033941,-0.96734220,-1.09284600,-1.10487100
-1.21933941,-0.96624340,-1.09174700,-1.10377200
-1.21833941,-0.96514460,-1.08845100,-1.10157500
-1.21733941,-0.96294710,-1.08625300,-1.09943800
-1.21633941,-0.96294710,-1.08515400,-1.09834000
-1.21533941,-0.96184840,-1.08075900,-1.09614200
-1.21433941,-0.95855210,-1.07972200,-1.09394500
-1.21333941,-0.95745330,-1.07642500,-1.09290700
-1.21233941,-0.95525570,-1.07532700,-1.09070900
-1.21133941,-0.95525570,-1.07093100,-1.08631400
-1.21033941,-0.95415700,-1.06873400,-1.08417800
-1.20933941,-0.95086070,-1.06763500,-1.08088100
-1.20833941,-0.95305820,-1.06324000,-1.07978300
-1.20733941,-0.94866320,-1.06104300,-1.07758500
-1.20633941,-0.94756440,-1.05884500,-1.07544900
-1.20533941,-0.94536690,-1.05554900,-1.07325100
-1.20433941,-0.94207050,-1.05445000,-1.07215200
-1.20333941,-0.94316930,-1.05115400,-1.06891700
-1.20233941,-0.93987300,-1.04895600,-1.06672000
-1.20133941,-0.93767550,-1.04346200,-1.06342300
-1.20033941,-0.93547800,-1.04236400,-1.06018800
-1.19933941,-0.93212060,-1.03693100,-1.05579300
-1.19833941,-0.93328040,-1.03473300,-1.05145900
-1.19733941,-0.93102180,-1.03033800,-1.04816300
-1.19633941,-0.92772560,-1.02814100,-1.04486600
-1.19533941,-0.92662680,-1.02264700,-1.04163100
-1.19433941,-0.92442920,-1.02044900,-1.03943300
-1.19333941,-0.92333050,-1.01605400,-1.03619800
-1.19233941,-0.92003420,-1.01385700,-1.03070400
-1.19133941,-0.92003420,-1.00946200,-1.02850700
-1.19033941,-0.91563910,-1.00616500,-1.02527200
-1.18933941,-0.91124400,-1.00396800,-1.02307400
-1.18833941,-0.91124400,-0.99957270,-1.02087700
-1.18733941,-0.90904650,-0.99737510,-1.01654300
-1.18633941,-0.90794770,-0.99194230,-1.01324600
-1.18533941,-0.90355270,-0.99084360,-1.01001100
-1.18433941,-0.90135510,-0.98425100,-1.00561600
-1.18333941,-0.89915760,-0.98095470,-1.00238100
-1.18233941,-0.89476250,-0.97765840,-0.99798560
-1.18133941,-0.89476250,-0.97216460,-0.99365160
-1.18033941,-0.89140520,-0.96776950,-0.98712000
-1.17933941,-0.88810890,-0.96227560,-0.98602120
-1.17833941,-0.88701010,-0.95788060,-0.97942860
-1.17733941,-0.88261500,-0.95458430,-0.97509460
-1.17633941,-0.88261500,-0.95025030,-0.97179830
-1.17533941,-0.87712120,-0.94585520,-0.96746430
-1.17433941,-0.87492370,-0.94146010,-0.96306920
-1.17333941,-0.87272610,-0.93926260,-0.95983400
-1.17233941,-0.87162740,-0.93376870,-0.95543890
-1.17133941,-0.86723230,-0.92937370,-0.95110490
-1.17033941,-0.86613360,-0.92607740,-0.94780860
-1.16933941,-0.86173850,-0.92168230,-0.94127700
-1.16833941,-0.85844220,-0.91508970,-0.93804170
-1.16733941,-0.85514590,-0.91289220,-0.93254790
-1.16633941,-0.85068980,-0.90745940,-0.92931260
-1.16533941,-0.84849230,-0.90196560,-0.92491760
-1.16433941,-0.84739350,-0.89647170,-0.92168230
-1.16333941,-0.84299840,-0.89427420,-0.91838600
-1.16233941,-0.83970210,-0.88987910,-0.91075570
-1.16133941,-0.83530700,-0.88438530,-0.90855810
-1.16033941,-0.83310950,-0.87779270,-0.90312530
-1.15933941,-0.82871440,-0.87339760,-0.89873030
-1.15833941,-0.82651690,-0.86900260,-0.89549510
-1.15733941,-0.82431940,-0.86570630,-0.88786470
-1.15633941,-0.82102300,-0.85917470,-0.88456840
-1.15533941,-0.81662800,-0.85477960,-0.88023440
-1.15433941,-0.81327060,-0.85038450,-0.87693810
-1.15333941,-0.80997440,-0.84489070,-0.87040650
-1.15233941,-0.80777680,-0.83939690,-0.86497370
-1.15133941,-0.80338170,-0.83390310,-0.85838120
-1.15033941,-0.80008540,-0.82950800,-0.85404710
-1.14933941,-0.79459160,-0.82511290,-0.84861430
-1.14833941,-0.79239410,-0.81968010,-0.84421930
-1.14733941,-0.78799900,-0.81308750,-0.83878650
-1.14633941,-0.78470270,-0.80759370,-0.83329260
-1.14533941,-0.78030770,-0.80209980,-0.82895860
-1.14433941,-0.77811010,-0.79550730,-0.82352580
-1.14333941,-0.77255520,-0.79001340,-0.81803200
-1.14233941,-0.76816020,-0.78561840,-0.81479670
-1.14133941,-0.76486380,-0.78122330,-0.80606760
-1.14033941,-0.76046880,-0.77469170,-0.80277130
-1.13933941,-0.75827130,-0.77139540,-0.79733850
-1.13833941,-0.75497500,-0.76480280,-0.79080690
-1.13733941,-0.74948110,-0.75601270,-0.78531310
-1.13633941,-0.74398730,-0.75161760,-0.77988030
-1.13533941,-0.74178980,-0.74612380,-0.77334880
-1.13433941,-0.73733370,-0.73953120,-0.76895370
-1.13333941,-0.73403730,-0.73513610,-0.76352100
-1.13233941,-0.73074100,-0.72860460,-0.75698940
-1.13133941,-0.72414850,-0.72420950,-0.75045780
-1.13033941,-0.72195090,-0.71761690,-0.74606280
-1.12933941,-0.71535830,-0.71322180,-0.74063000
-1.12833941,-0.71206200,-0.70882680,-0.73513610
-1.12733941,-0.70876570,-0.70113540,-0.73080210
-1.12633941,-0.70437060,-0.69564150,-0.72317180
-1.12533941,-0.69997560,-0.69020870,-0.71773900
-1.12433941,-0.69551940,-0.68361620,-0.71224510
-1.12333941,-0.69112440,-0.67812230,-0.70791110
-1.12233941,-0.68563060,-0.67262850,-0.70137950
-1.12133941,-0.68343310,-0.66493710,-0.69588570
-1.12033941,-0.67574170,-0.65944330,-0.68935420
-1.11933941,-0.67244540,-0.65394940,-0.68282260
-1.11833941,-0.66695150,-0.64845560,-0.67842750
-1.11733941,-0.66365520,-0.64192400,-0.66969840
-1.11633941,-0.66029790,-0.63643020,-0.66536440
-1.11533941,-0.65590280,-0.62873890,-0.65993160
-1.11433941,-0.64931020,-0.62434380,-0.65230130
-1.11333941,-0.64711270,-0.61775120,-0.64790620
-1.11233941,-0.63942130,-0.61225740,-0.64247350
-1.11133941,-0.63392750,-0.60566470,-0.63594190
-1.11033941,-0.63173000,-0.60133070,-0.63154680
-1.10933941,-0.62623610,-0.59473810,-0.62501530
-1.10833941,-0.62068120,-0.58704670,-0.61848370
-1.10733941,-0.61848370,-0.58265170,-0.61298980
-1.10633941,-0.61189110,-0.57496030,-0.60645830
-1.10533941,-0.60749600,-0.56836770,-0.59992670
-1.10433941,-0.60310100,-0.56287390,-0.59339520
-1.10333941,-0.59870590,-0.55634230,-0.58900010
-1.10233941,-0.59431080,-0.54865100,-0.58136980
-1.10133941,-0.58771820,-0.54425590,-0.57593700
-1.10033941,-0.58332310,-0.53656450,-0.57050420
-1.09933941,-0.57776830,-0.53326820,-0.56391160
-1.09833941,-0.57337320,-0.52557680,-0.55847880
-1.09733941,-0.56787940,-0.52118180,-0.55414480
-1.09633941,-0.56348430,-0.51465020,-0.54651450
-1.09533941,-0.55908920,-0.50915640,-0.54102060
-1.09433941,-0.55469420,-0.50366250,-0.53448900
-1.09333941,-0.54810150,-0.49597120,-0.52685870
-1.09233941,-0.54254670,-0.48827980,-0.52142600
-1.09133941,-0.53705290,-0.48168720,-0.51379560
-1.09033941,-0.53046020,-0.47515570,-0.50720300
-1.08933941,-0.52606520,-0.46856310,-0.50067140
-1.08833941,-0.51947260,-0.46197040,-0.49413990
-1.08733941,-0.51617630,-0.45537780,-0.48870710
-1.08633941,-0.50848490,-0.44988400,-0.48211450
-1.08533941,-0.50402880,-0.44329140,-0.47668170
-1.08433941,-0.50073250,-0.43669880,-0.46905140
-1.08333941,-0.49413990,-0.43126600,-0.46471740
-1.08233941,-0.48864610,-0.42687090,-0.45812480
-1.08133941,-0.48315220,-0.41917960,-0.45159320
-1.08033941,-0.47765840,-0.41368570,-0.44506170
-1.07933941,-0.47216460,-0.40819190,-0.43962880
-1.07833941,-0.46667070,-0.40159930,-0.43413500
-1.07733941,-0.46111580,-0.39610550,-0.42650470
-1.07633941,-0.45672080,-0.38847510,-0.41997310
-1.07533941,-0.45122690,-0.38298130,-0.41454040
-1.07433941,-0.44573310,-0.37638870,-0.40904650
-1.07333941,-0.44023930,-0.37089490,-0.40361370
-1.07233941,-0.43254790,-0.36540100,-0.39818090
-1.07133941,-0.42815290,-0.35880850,-0.39268710
-1.07033941,-0.42259800,-0.35221580,-0.38615550
-1.06933941,-0.41710410,-0.34568430,-0.37962400
-1.06833941,-0.41161030,-0.34128920,-0.37419120
-1.06733941,-0.40611650,-0.33469660,-0.36869730
-1.06633941,-0.40062260,-0.32810400,-0.36216580
-1.06533941,-0.39512880,-0.32261020,-0.35673300
-1.06433941,-0.38627760,-0.31711630,-0.35130020
-1.06333941,-0.38408010,-0.31052370,-0.34470760
-1.06233941,-0.37638870,-0.30612870,-0.34037360
-1.06133941,-0.37199370,-0.30069590,-0.33597850
-1.06033941,-0.36540100,-0.29520200,-0.32944690
-1.05933941,-0.36100600,-0.29080700,-0.32401420
-1.05833941,-0.35441340,-0.28641190,-0.31858140
-1.05733941,-0.34885850,-0.28201680,-0.31308750
-1.05633941,-0.34226590,-0.27542420,-0.30765470
-1.05533941,-0.33787080,-0.26883160,-0.30222200
-1.05433941,-0.33237700,-0.26223900,-0.29782690
-1.05333941,-0.32468560,-0.25570750,-0.29129530
-1.05233941,-0.32029060,-0.25131240,-0.28586250
-1.05133941,-0.31479670,-0.24581860,-0.27926990
-1.05033941,-0.30704430,-0.24032470,-0.27273840
-1.04933941,-0.30155050,-0.23592970,-0.26950310
-1.04833941,-0.29605660,-0.22933710,-0.26400930
-1.04733941,-0.28946410,-0.22384320,-0.25637890
-1.04633941,-0.28397020,-0.21615190,-0.25314370
-1.04533941,-0.27737760,-0.21291660,-0.24551340
-1.04433941,-0.27182270,-0.20852150,-0.24111830
-1.04333941,-0.26413140,-0.20302770,-0.23678430
-1.04233941,-0.25973630,-0.19533630,-0.22915390
-1.04133941,-0.25534120,-0.19094130,-0.22475890
-1.04033941,-0.24984740,-0.18544740,-0.21932610
-1.03933941,-0.24215600,-0.18105240,-0.21602980
-1.03833941,-0.23666220,-0.17665730,-0.21059700
-1.03733941,-0.23000850,-0.17122450,-0.20510320
-1.03633941,-0.22341590,-0.16792820,-0.19967040
-1.03533941,-0.21792210,-0.16133560,-0.19643510
-1.03433941,-0.21242830,-0.15584180,-0.18984250
-1.03333941,-0.20693440,-0.15144670,-0.18550850
-1.03233941,-0.20034180,-0.14705160,-0.18007570
-1.03133941,-0.19368820,-0.14045900,-0.17458190
-1.03033941,-0.18709560,-0.13496520,-0.16914910
-1.02933941,-0.18270050,-0.12953240,-0.16585280
-1.02833941,-0.17500920,-0.12623610,-0.16042000
-1.02733941,-0.16731780,-0.11964350,-0.15498720
-1.02633941,-0.16182400,-0.11634720,-0.15059210
-1.02533941,-0.15742890,-0.11085340,-0.14625810
-1.02433941,-0.15077520,-0.10755710,-0.13966550
-1.02333941,-0.14638020,-0.10096450,-0.13423270
-1.02233941,-0.13868880,-0.09656940,-0.12989870
-1.02133941,-0.13319500,-0.09217434,-0.12440480
-1.02033941,-0.12879990,-0.08777927,-0.12007080
-1.01933941,-0.12000980,-0.08234648,-0.11677450
-1.01833941,-0.11445490,-0.07905018,-0.11134170
-1.01733941,-0.10786230,-0.07355634,-0.10700770
-1.01633941,-0.10017090,-0.06696374,-0.10371140
-1.01533941,-0.09577585,-0.06256867,-0.09827860
-1.01433941,-0.09028202,-0.05597607,-0.09498230
-1.01333941,-0.08368941,-0.05487730,-0.08954950
-1.01233941,-0.07593700,-0.05048224,-0.08405567
-1.01133941,-0.07044317,-0.04608717,-0.07972164
-1.01033941,-0.06385057,-0.04065438,-0.07532658
-1.00933941,-0.05945550,-0.03625931,-0.07209132
-1.00833941,-0.05176413,-0.03186424,-0.06555976
-1.00733941,-0.04517153,-0.02746917,-0.06116469
-1.00633941,-0.04077646,-0.02307411,-0.05792943
-1.00533941,-0.03302405,-0.01867904,-0.05353437
-1.00433941,-0.02643145,-0.01538274,-0.04920034
-1.00333941,-0.02203638,-0.01098767,-0.04590404
-1.00233941,-0.01544378,-0.00659260,-0.04047125
-1.00133941,-0.00994995,-0.00219753,-0.03497741
-1.00033941,-0.00335734,0.00213649,-0.03064339
-0.99933941,0.00329630,0.00543279,-0.02734709
-0.99833941,0.01098767,0.01092663,-0.02191430
-0.99733941,0.01648150,0.01422293,-0.01751923
-0.99633941,0.02197534,0.02081553,-0.01318520
-0.99533941,0.02966671,0.02411183,-0.00988890
-0.99433941,0.03406177,0.02850690,-0.00665364
-0.99333941,0.04181419,0.03180320,-0.00225858
-0.99233941,0.04620925,0.03729703,0.00207545
-0.99133941,0.05280185,0.04169210,0.00647052
-0.99033941,0.06049322,0.04602613,0.01300208
-0.98933941,0.06598706,0.04822366,0.01733610
-0.98833941,0.07148089,0.05261873,0.02173117
-0.98733941,0.07923330,0.05921133,0.02606519
-0.98633941,0.08362837,0.06250763,0.02936149
-0.98533941,0.09131974,0.06800146,0.03479429
-0.98433941,0.09681357,0.07129776,0.03918935
-0.98333941,0.10230740,0.07679160,0.04352338
-0.98233941,0.10890000,0.08118667,0.04785740
-0.98133941,0.11439380,0.08448297,0.05335124
-0.98033941,0.12324500,0.08991576,0.05658650
-0.97933941,0.12873890,0.09321206,0.06208033
-0.97833941,0.13313390,0.09870590,0.06751312
-0.97733941,0.13972650,0.10310100,0.06971066
-0.97633941,0.14522040,0.10749600,0.07514345
-0.97533941,0.15291170,0.11408860,0.07953852
-0.97433941,0.15846660,0.11628620,0.08497131
-0.97333941,0.16505920,0.12287880,0.08826761
-0.97233941,0.17165180,0.12837260,0.09370040
-0.97133941,0.17604690,0.13160790,0.09913319
-0.97033941,0.18373820,0.13600290,0.10462700
-0.96933941,0.18813330,0.14259550,0.11115860
-0.96833941,0.19478700,0.14808940,0.11549260
-0.96733941,0.20137960,0.15468200,0.12312290
-0.96633941,0.20797220,0.15797830,0.12641920
-0.96533941,0.21346600,0.16347210,0.13185200
-0.96433941,0.22005860,0.16896590,0.13624710
-0.96333941,0.22555240,0.17439870,0.14167990
-0.96233941,0.23330480,0.17879380,0.14711270
-0.96133941,0.23769990,0.18428760,0.15260650
-0.96033941,0.24539130,0.19088020,0.15913810
-0.95933941,0.24868760,0.19637410,0.16237330
-0.95833941,0.25637890,0.20076910,0.16896590
-0.95733941,0.26187280,0.20736170,0.17330000
-0.95633941,0.26736660,0.21285560,0.17983150
-0.95533941,0.27292150,0.21718960,0.18532540
-0.95433941,0.28061290,0.22268340,0.19185690
-0.95333941,0.28610670,0.22927600,0.19619090
-0.95233941,0.29050180,0.23476990,0.20272250
-0.95133941,0.29819310,0.24026370,0.20931510
-0.95033941,0.30368700,0.24685630,0.21474790
-0.94933941,0.30918080,0.25125140,0.21908190
-0.94833941,0.31583450,0.25784400,0.22677330
-0.94733941,0.32132830,0.26437550,0.23110730
-0.94633941,0.32792090,0.27096810,0.23873760
-0.94533941,0.33231600,0.27646200,0.24417040
-0.94433941,0.33780980,0.28195580,0.25180070
-0.94333941,0.34330360,0.28744960,0.25729460
-0.94233941,0.35105600,0.29404220,0.26272740
-0.94133941,0.35435230,0.29843730,0.27035770
-0.94033941,0.36204370,0.30387010,0.27365400
-0.93933941,0.36753750,0.30936390,0.28018560
-0.93833941,0.37303140,0.31705530,0.28561840
-0.93733941,0.37962400,0.32145040,0.29221100
-0.93633941,0.38401900,0.32694420,0.29764380
-0.93533941,0.39067270,0.33573430,0.30417530
-0.93433941,0.39616650,0.34122820,0.30960810
-0.93333941,0.40275910,0.34775970,0.31723840
-0.93233941,0.40715420,0.35435230,0.32383100
-0.93133941,0.41374680,0.36094490,0.33146140
-0.93033941,0.41924060,0.36643880,0.33689420
-0.92933941,0.42363570,0.37193260,0.34232690
-0.92833941,0.43028930,0.37852520,0.34995730
-0.92733941,0.43578320,0.38511780,0.35764860
-0.92633941,0.44127700,0.39055060,0.36308140
-0.92533941,0.44677080,0.39824200,0.36961300
-0.92433941,0.45226470,0.40483460,0.37504580
-0.92333941,0.45556100,0.41032840,0.38163840
-0.92233941,0.46435110,0.41692100,0.38926870
-0.92133941,0.46770850,0.42461240,0.39580030
-0.92033941,0.47320230,0.43010620,0.40233180
-0.91933941,0.47869610,0.43883530,0.41106090
-0.91833941,0.48528870,0.44542790,0.41759250
-0.91733941,0.48968380,0.45202050,0.42412400
-0.91633941,0.49517760,0.45971190,0.43285310
-0.91533941,0.49957270,0.46630450,0.43938470
-0.91433941,0.50622640,0.47509460,0.44597730
-0.91333941,0.51172020,0.48382370,0.45574410
-0.91233941,0.51501650,0.49151510,0.46233670
-0.91133941,0.52160910,0.49920640,0.47106580
-0.91033941,0.52710290,0.50579910,0.48083260
-0.90933941,0.53149800,0.51349040,0.48846290
-0.90833941,0.53809060,0.52112070,0.49505560
-0.90733941,0.54358440,0.52881210,0.50378470
-0.90633941,0.54913930,0.53540470,0.50921740
-0.90533941,0.55463310,0.54309610,0.51684770
-0.90433941,0.55792940,0.54968870,0.52447810
-0.90333941,0.56342330,0.55738000,0.53210840
-0.90233941,0.56781830,0.56391160,0.53973870
-0.90133941,0.57221340,0.57160290,0.54627030
-0.90033941,0.57990480,0.57819560,0.55499940
-0.89933941,0.58326210,0.58368940,0.56049320
-0.89833941,0.58875600,0.59247950,0.56812350
-0.89733941,0.59534850,0.59907220,0.57465510
-0.89633941,0.59864490,0.60780130,0.58338420
-0.89533941,0.60413870,0.61549260,0.59101450
-0.89433941,0.60963250,0.62318400,0.59864490
-0.89333941,0.61292880,0.63087530,0.60627520
-0.89233941,0.61952140,0.63966550,0.61500420
-0.89133941,0.62287880,0.64949330,0.62483220
-0.89033941,0.62947140,0.65938220,0.63569770
-0.88933941,0.63386640,0.66707360,0.64332800
-0.88833941,0.63826150,0.67476500,0.64992060
-0.88733941,0.64155780,0.68135760,0.65864970
-0.88633941,0.64705160,0.68904890,0.66737880
-0.88533941,0.65034790,0.69777800,0.67604680
-0.88433941,0.65584180,0.70986450,0.68697350
-0.88333941,0.66023680,0.72195090,0.70003660
-0.88233941,0.66469290,0.73617390,0.71206200
-0.88133941,0.66908800,0.74606280,0.72512510
-0.88033941,0.67238430,0.76034670,0.73934810
-0.87933941,0.67787810,0.77353190,0.75241120
-0.87833941,0.68117450,0.78775480,0.76547430
-0.87733941,0.68666830,0.80203880,0.78079600
-0.87633941,0.69106330,0.81412520,0.79276030
-0.87533941,0.69545840,0.82724940,0.80692220
-0.87433941,0.70101330,0.84373090,0.82224390
-0.87333941,0.70430960,0.85801490,0.83750460
-0.87233941,0.70870470,0.87553410,0.85490170
-0.87133941,0.71419850,0.88981810,0.87126110
-0.87033941,0.71749480,0.90410200,0.88548400
-0.86933941,0.72079110,0.91942380,0.90074470
-0.86833941,0.72628490,0.93260900,0.91490660
-0.86733941,0.72848250,0.94689290,0.92803070
-0.86633941,0.73287760,0.95891830,0.93999510
-0.86533941,0.73953120,0.96990600,0.95092170
-0.86433941,0.74172870,0.98309120,0.96398480
-0.86333941,0.74722250,0.99401780,0.97601030
-0.86233941,0.75051890,1.00280800,0.98577710
-0.86133941,0.75271640,1.01379600,0.99780240
-0.86033941,0.75711140,1.02588200,1.00872900
-0.85933941,0.76260530,1.03577100,1.01745800
-0.85833941,0.76590160,1.04559900,1.02832400
-0.85733941,0.76809910,1.05438900,1.03815200
-0.85633941,0.77359290,1.06537700,1.04907800
-0.85533941,0.77469170,1.07306800,1.05780700
-0.85433941,0.78024660,1.08179700,1.06653600
-0.85333941,0.78574040,1.09058700,1.07520400
-0.85233941,0.78903680,1.09827900,1.08289600
-0.85133941,0.79343180,1.10597000,1.09052600
-0.85033941,0.79672810,1.11366100,1.09925500
-0.84933941,0.80112310,1.12135300,1.10688600
-0.84833941,0.80332070,1.12898300,1.11451600
-0.84733941,0.80771580,1.13667400,1.12214600
-0.84633941,0.80991330,1.14436600,1.12977700
-0.84533941,0.81430840,1.15095800,1.13630800
-0.84433941,0.81766570,1.15865000,1.14503700
-0.84333941,0.81986330,1.16634100,1.15266800
-0.84233941,0.82425830,1.17507000,1.16139700
-0.84133941,0.82755460,1.18166300,1.17012600
-0.84033941,0.82975210,1.19265000,1.17885500
-0.83933941,0.83414720,1.20144100,1.18868300
-0.83833941,0.83634480,1.21126800,1.19735100
-0.83733941,0.83964100,1.22005900,1.20827700
-0.83633941,0.84293740,1.22994700,1.21810500
-0.83533941,0.84623370,1.24093500,1.22903200
-0.83433941,0.84843120,1.25082400,1.24099600
-0.83333941,0.85062870,1.26175100,1.25082400
-0.83233941,0.85392500,1.27164000,1.26175100
-0.83133941,0.85728240,1.28262700,1.27261600
-0.83033941,0.86167740,1.29251600,1.28244400
-0.82933941,0.86387500,1.30124500,1.29227200
-0.82833941,0.86827000,1.31003500,1.30210000
-0.82733941,0.86936880,1.31882500,1.30863100
-0.82633941,0.87376390,1.32651700,1.31626200
-0.82533941,0.87486270,1.33530700,1.32718800
-0.82433941,0.87815890,1.34293700,1.33372000
-0.82333941,0.88035650,1.35062900,1.34354800
-0.82233941,0.88255400,1.35941900,1.35117800
-0.82133941,0.88585030,1.36601200,1.35771000
-0.82033941,0.89134410,1.37150500,1.36314200
-0.81933941,0.89134410,1.37699900,1.36857500
-0.81833941,0.89580020,1.38139400,1.37626700
-0.81733941,0.89580020,1.38792600,1.38169900
-0.81633941,0.89909650,1.39342000,1.38713200
-0.81533941,0.90239290,1.39781500,1.39262600
-0.81433941,0.90349160,1.40440700,1.39915800
-0.81333941,0.90788670,1.41100000,1.40459000
-0.81233941,0.91008420,1.41539500,1.41002300
-0.81133941,0.91118300,1.42308600,1.41551700
-0.81033941,0.91338050,1.42742000,1.42204900
-0.80933941,0.91557810,1.43401300,1.42967900
-0.80833941,0.91777560,1.44060600,1.43621000
-0.80733941,0.91997310,1.44939600,1.44384100
-0.80633941,0.92326950,1.45598800,1.45147100
-0.80533941,0.92436820,1.46587700,1.46020000
-0.80433941,0.92546700,1.47240900,1.46892900
-0.80333941,0.92766450,1.48229800,1.47656000
-0.80233941,0.92986200,1.48998900,1.48638700
-0.80133941,0.93205960,1.49877900,1.49401800
-0.80033941,0.93431810,1.50647000,1.50274700
-0.79933941,0.93541690,1.51300200,1.50927800
-0.79833941,0.93761440,1.51849600,1.51690900
-0.79733941,0.93871320,1.52618700,1.52344000
-0.79633941,0.94200950,1.53168100,1.52893400
-0.79533941,0.94200950,1.53937200,1.53546600
-0.79433941,0.94530580,1.54376800,1.53980000
-0.79333941,0.94750330,1.54926100,1.54749100
-0.79233941,0.94970090,1.55475500,1.55182500
-0.79133941,0.94970090,1.55799000,1.55615900
-0.79033941,0.95189840,1.56348400,1.56055400
-0.78933941,0.95299720,1.56678100,1.56708600
-0.78833941,0.95409600,1.57337300,1.57148100
-0.78733941,0.95739220,1.57776800,1.57801200
-0.78633941,0.95849100,1.57996600,1.58124800
-0.78533941,0.95958980,1.58655800,1.58674200
-0.78433941,0.96068850,1.59095300,1.59107600
-0.78333941,0.96288610,1.59534800,1.59656900
-0.78233941,0.96288610,1.59968300,1.59980500
-0.78133941,0.96398480,1.60297900,1.60420000
-0.78033941,0.96618240,1.60737400,1.60963200
-0.77933941,0.96618240,1.61176900,1.61183000
-0.77833941,0.96728120,1.61506500,1.61726300
-0.77733941,0.96728120,1.61836200,1.61946000
-0.77633941,0.96947870,1.62165800,1.62379400
-0.77533941,0.97173730,1.62495400,1.62709100
-0.77433941,0.97173730,1.62825000,1.63032600
-0.77333941,0.97393480,1.63044800,1.63362200
-0.77233941,0.97393480,1.63484300,1.63582000
-0.77133941,0.97393480,1.63594200,1.64015400
-0.77033941,0.97503360,1.64143600,1.64345000
-0.76933941,0.97503360,1.64357200,1.64668500
-0.76833941,0.97613230,1.64686800,1.65108000
-0.76733941,0.97832980,1.65126400,1.65431600
-0.76633941,0.97723110,1.65236200,1.65651300
-0.76533941,0.97832980,1.65456000,1.65871100
-0.76433941,0.97942860,1.65675700,1.66090800
-0.76333941,0.97832980,1.65895500,1.66414400
-0.76233941,0.98052740,1.65895500,1.66414400
-0.76133941,0.98162620,1.66005400,1.66853900
-0.76033941,0.98052740,1.66554700,1.66963700
-0.75933941,0.98052740,1.66664600,1.67287300
-0.75833941,0.98052740,1.66774500,1.67397100
-0.75733941,0.98162620,1.66994300,1.67830500
-0.75633941,0.98162620,1.67323900,1.68050300
-0.75533941,0.98162620,1.67543600,1.68379900
-0.75433941,0.98272490,1.67983200,1.68599700
-0.75333941,0.98162620,1.68093000,1.68813300
-0.75233941,0.98162620,1.68202900,1.69033100
-0.75133941,0.98382370,1.68312800,1.69252800
-0.75033941,0.98382370,1.68532500,1.69362700
-0.74933941,0.98382370,1.68532500,1.69466500
-0.74833941,0.98272490,1.68746200,1.69466500
-0.74733941,0.98272490,1.68746200,1.69466500
-0.74633941,0.98272490,1.68746200,1.69576400
-0.74533941,0.98162620,1.68856100,1.69466500
-0.74433941,0.98162620,1.68746200,1.69686200
-0.74333941,0.98162620,1.68856100,1.69686200
-0.74233941,0.98162620,1.68856100,1.70015900
-0.74133941,0.97942860,1.68856100,1.69906000
-0.74033941,0.98162620,1.68965900,1.69906000
-0.73933941,0.98052740,1.68965900,1.69906000
-0.73833941,0.98052740,1.68965900,1.70125700
-0.73733941,0.97832980,1.69075800,1.70235600
-0.73633941,0.98052740,1.68965900,1.70015900
-0.73533941,0.97942860,1.69075800,1.70125700
-0.73433941,0.97723110,1.69185700,1.70235600
-0.73333941,0.97723110,1.69185700,1.70339400
-0.73233941,0.97503360,1.69075800,1.70235600
-0.73133941,0.97503360,1.68965900,1.70339400
-0.73033941,0.97503360,1.69295600,1.70449300
-0.72933941,0.97503360,1.69295600,1.70449300
-0.72833941,0.97393480,1.69075800,1.70449300
-0.72733941,0.97283600,1.69185700,1.70339400
-0.72633941,0.97057750,1.69075800,1.70449300
-0.72533941,0.97283600,1.69185700,1.70449300
-0.72433941,0.97057750,1.69075800,1.70449300
-0.72333941,0.97057750,1.69185700,1.70559100
-0.72233941,0.96947870,1.69075800,1.70449300
-0.72133941,0.96728120,1.68965900,1.70449300
-0.72033941,0.96728120,1.68856100,1.70449300
-0.71933941,0.96398480,1.68746200,1.70235600
-0.71833941,0.96178730,1.68746200,1.70125700
-0.71733941,0.96178730,1.68422700,1.69796100
-0.71633941,0.96178730,1.68202900,1.69796100
-0.71533941,0.96068850,1.68093000,1.69576400
-0.71433941,0.95958980,1.68093000,1.69466500
-0.71333941,0.95629350,1.67873300,1.69362700
-0.71233941,0.95629350,1.67543600,1.69252800
-0.71133941,0.95409600,1.67323900,1.68923200
-0.71033941,0.95409600,1.67104100,1.68703400
-0.70933941,0.95189840,1.66994300,1.68379900
-0.70833941,0.94970090,1.66444900,1.68160200
-0.70733941,0.94860210,1.66225100,1.67940400
-0.70633941,0.94530580,1.65895500,1.67726800
-0.70533941,0.94420710,1.65675700,1.67177400
-0.70433941,0.94310830,1.65236200,1.67067500
-0.70333941,0.94091080,1.65016500,1.66853900
-0.70233941,0.94200950,1.64796700,1.66414400
-0.70133941,0.93871320,1.64467100,1.66090800
-0.70033941,0.93651570,1.64143600,1.65871100
-0.69933941,0.93431810,1.63704100,1.65651300
