Frequency,Channel A,Channel B,Channel C
-63.99999712,0.56122570,42.64436000,40.92296000
-63.97999712,0.55902820,42.42461000,41.14272000
-63.95999712,0.55683060,42.09498000,41.68600000
-63.93999712,0.55573190,42.64436000,42.12550000
-63.91999712,0.55683060,42.09498000,42.12550000
-63.89999712,0.55573190,42.20486000,41.79587000
-63.87999712,0.55243560,41.76535000,41.46624000
-63.85999712,0.55023810,42.20486000,40.59333000
-63.83999712,0.55243560,40.23929000,40.05005000
-63.81999712,0.54804050,40.56281000,39.50677000
-63.79999712,0.54913930,40.23929000,39.61665000
-63.77999712,0.54584300,40.56281000,39.50677000
-63.75999712,0.54804050,40.12941000,40.05005000
-63.73999712,0.54584300,40.45293000,39.61665000
-63.71999712,0.54474430,40.23929000,39.39690000
-63.69999712,0.54138690,41.33195000,40.26981000
-63.67999713,0.54138690,40.23929000,39.94017000
-63.65999713,0.53918930,39.90966000,39.94017000
-63.63999713,0.53809060,39.25040000,39.83030000
-63.61999713,0.53699180,39.47015000,39.61665000
-63.59999713,0.53699180,39.47015000,38.19436000
-63.57999713,0.53589300,39.14052000,36.88805000
-63.55999713,0.53479430,39.03064000,37.76096000
-63.53999713,0.53259680,38.81699000,37.43133000
-63.51999713,0.53369550,38.37749000,38.30424000
-63.49999713,0.52930050,38.15773000,38.30424000
-63.47999713,0.52820170,38.37749000,38.52399000
-63.45999713,0.52710290,38.81699000,37.32145000
-63.43999713,0.52710290,38.70712000,37.43133000
-63.41999713,0.52600410,37.06507000,36.77817000
-63.39999713,0.52490540,38.15773000,37.97461000
-63.37999713,0.52160910,36.30204000,37.21157000
-63.35999713,0.52270780,37.06507000,35.14223000
-63.33999713,0.51941160,36.62556000,34.70272000
-63.31999713,0.51941160,37.28482000,35.03235000
-63.29999713,0.51611520,35.64278000,35.79538000
-63.27999714,0.51611520,37.06507000,35.79538000
-63.25999714,0.51501650,35.53290000,36.33866000
-63.23999714,0.51391770,37.06507000,35.57563000
-63.21999714,0.51172020,35.75266000,35.35588000
-63.19999714,0.51172020,36.62556000,36.55842000
-63.17999714,0.50842390,36.08228000,37.97461000
-63.15999714,0.50952260,36.30204000,35.79538000
-63.13999714,0.50622640,35.53290000,35.03235000
-63.11999714,0.50952260,36.08228000,33.82981000
-63.09999714,0.50506650,35.31315000,34.15944000
-63.07999714,0.50396780,36.30204000,34.04956000
-63.05999714,0.50506650,34.65999000,33.39031000
-63.03999714,0.50177030,34.76987000,33.93969000
-63.01999714,0.50177030,34.76987000,34.70272000
-62.99999714,0.49957270,34.87975000,35.35588000
-62.97999714,0.49737520,34.65999000,34.04956000
-62.95999714,0.49627640,34.44024000,33.06678000
-62.93999714,0.49407890,34.44024000,34.04956000
-62.91999714,0.49407890,33.56733000,33.39031000
-62.89999714,0.49298010,33.56733000,32.73715000
-62.87999715,0.49298010,34.22049000,31.75437000
-62.85999715,0.49188130,33.45745000,32.08399000
-62.83999715,0.49078260,33.56733000,31.64449000
-62.81999715,0.48858500,32.79819000,31.75437000
-62.79999715,0.48638750,32.90807000,32.51740000
-62.77999715,0.48528870,32.36479000,32.19387000
-62.75999715,0.48309120,33.34758000,32.19387000
-62.73999715,0.48528870,33.12782000,32.51740000
-62.71999715,0.48199240,33.45745000,36.77817000
-62.69999715,0.47979490,32.47467000,31.86424000
-62.67999715,0.47869610,33.34758000,32.62727000
-62.65999715,0.47869610,32.58454000,31.10121000
-62.63999715,0.47649860,33.12782000,31.10121000
-62.61999715,0.47649860,31.59565000,31.10121000
-62.59999715,0.47539980,32.25491000,31.75437000
-62.57999715,0.47320230,32.03516000,31.10121000
-62.55999715,0.47210350,32.69442000,31.86424000
-62.53999715,0.47100480,31.70553000,31.54072000
-62.51999715,0.46990600,32.79819000,31.64449000
-62.49999716,0.46880720,31.70553000,31.75437000
-62.47999716,0.46660970,31.81541000,31.43084000
-62.45999716,0.46544990,31.48577000,31.75437000
-62.43999716,0.46660970,31.70553000,29.78879000
-62.41999716,0.46105480,31.16225000,30.00854000
-62.39999716,0.46325230,31.81541000,30.11842000
-62.37999716,0.46215360,31.27213000,29.24551000
-62.35999716,0.45995600,31.38200000,29.68502000
-62.33999716,0.45775850,30.50299000,30.55793000
-62.31999716,0.45665970,30.39311000,29.78879000
-62.29999716,0.45446220,30.94250000,29.57514000
-62.27999716,0.45665970,30.06959000,30.22830000
-62.25999716,0.45336340,30.39311000,28.81211000
-62.23999716,0.45226470,30.17946000,30.11842000
-62.21999716,0.45116590,30.39311000,30.44805000
-62.19999716,0.45006710,30.17946000,31.43084000
-62.17999716,0.44786960,29.95971000,28.37260000
-62.15999716,0.44786960,29.30045000,27.93920000
-62.13999716,0.44677080,29.52020000,26.95642000
-62.11999716,0.44457330,28.75717000,27.27994000
-62.09999717,0.44457330,30.17946000,29.13564000
-62.07999717,0.44237580,28.64730000,28.81211000
-62.05999717,0.44127700,29.95971000,28.37260000
-62.03999717,0.43907950,28.64730000,28.15285000
-62.01999717,0.43907950,29.19057000,27.82932000
-61.99999717,0.43578320,28.97082000,29.13564000
-61.97999717,0.43688190,28.86705000,27.82932000
-61.95999717,0.43358560,28.31767000,27.71945000
-61.93999717,0.43248690,28.42754000,26.73666000
-61.91999717,0.43138810,27.76828000,25.75388000
-61.89999717,0.42919060,27.44476000,26.95642000
-61.87999717,0.43028930,27.44476000,26.84654000
-61.85999717,0.42809180,26.89537000,26.51691000
-61.83999717,0.42809180,27.33488000,27.27994000
-61.81999717,0.42473450,27.22500000,27.27994000
-61.79999717,0.42473450,28.31767000,29.68502000
-61.77999717,0.42253690,26.67562000,27.17006000
-61.75999717,0.42143820,27.44476000,26.51691000
-61.73999717,0.41924060,27.33488000,26.73666000
-61.71999717,0.42033940,26.67562000,26.62679000
-61.69999718,0.41704310,26.56574000,27.27994000
-61.67999718,0.41594430,27.11513000,28.70223000
-61.65999718,0.41374680,26.13234000,25.10072000
-61.63999718,0.41484560,27.22500000,25.75388000
-61.61999718,0.41154930,26.02246000,25.42425000
-61.59999718,0.41154930,27.11513000,25.21060000
-61.57999718,0.40935170,26.35209000,26.29715000
-61.55999718,0.40935170,26.56574000,25.21060000
-61.53999718,0.40605540,26.45587000,25.86375000
-61.51999718,0.40385790,26.13234000,24.88097000
-61.49999718,0.40495660,25.69283000,24.55134000
-61.47999718,0.40275910,25.25333000,24.22781000
-61.45999718,0.40275910,25.36320000,23.56855000
-61.43999718,0.40166040,25.25333000,23.89818000
-61.41999718,0.39836410,24.81992000,23.89818000
-61.39999718,0.39726530,23.94091000,23.78830000
-61.37999718,0.39836410,25.80271000,24.88097000
-61.35999718,0.39506780,24.92980000,24.33158000
-61.33999718,0.39506780,25.80271000,29.24551000
-61.31999718,0.39177140,23.94091000,24.44146000
-61.29999719,0.39287020,25.03968000,23.45867000
-61.27999719,0.39067270,24.27054000,24.22781000
-61.25999719,0.38957390,24.71005000,23.78830000
-61.23999719,0.38731530,23.83714000,24.11793000
-61.21999719,0.38621660,24.05079000,22.48199000
-61.19999719,0.38621660,23.83714000,22.48199000
-61.17999719,0.38401900,23.61739000,23.45867000
-61.15999719,0.38401900,24.60017000,23.02527000
-61.13999719,0.38182150,22.63460000,25.21060000
-61.11999719,0.37962400,24.38042000,24.00806000
-61.09999719,0.37852520,22.63460000,22.26224000
-61.07999719,0.37742640,23.83714000,24.11793000
-61.05999719,0.37632770,22.73837000,22.37212000
-61.03999719,0.37522890,23.50751000,23.13515000
-61.01999719,0.37522890,22.63460000,21.38933000
-60.99999719,0.37413010,23.39763000,20.94982000
-60.97999719,0.36973510,21.97534000,20.94982000
-60.95999719,0.37083380,22.95812000,18.33109000
-60.93999719,0.36753750,20.88268000,19.20400000
-60.91999720,0.36753750,22.41484000,21.16957000
-60.89999720,0.36643880,22.63460000,21.71285000
-60.87999720,0.36424120,21.97534000,21.38933000
-60.85999720,0.36534000,22.41484000,20.18679000
-60.83999720,0.36314250,21.53583000,18.88048000
-60.81999720,0.36204370,21.86546000,19.31388000
-60.79999720,0.35984620,21.97534000,19.20400000
-60.77999720,0.35874740,21.53583000,20.73007000
-60.75999720,0.35654990,20.66292000,18.33109000
-60.73999720,0.35654990,21.86546000,19.20400000
-60.71999720,0.35435230,20.55305000,19.53363000
-60.69999720,0.35435230,20.77280000,18.11134000
-60.67999720,0.35215480,20.00977000,19.09413000
-60.65999720,0.35105600,21.21231000,19.64351000
-60.63999720,0.34769870,20.44317000,19.20400000
-60.61999720,0.34879740,20.66292000,19.09413000
-60.59999720,0.34659990,20.88268000,19.53363000
-60.57999720,0.34550120,20.55305000,19.53363000
-60.55999720,0.34330360,20.22342000,19.64351000
-60.53999720,0.34110610,20.22342000,18.44097000
-60.51999721,0.34110610,20.00977000,18.22122000
-60.49999721,0.34000730,20.00977000,18.55085000
-60.47999721,0.33890860,18.69735000,17.56806000
-60.45999721,0.33671100,19.35051000,18.00757000
-60.43999721,0.33451350,19.68014000,19.20400000
-60.41999721,0.33341470,18.69735000,18.11134000
-60.39999721,0.33231600,20.22342000,19.53363000
-60.37999721,0.33231600,19.68014000,18.33109000
-60.35999721,0.33011840,19.89989000,18.11134000
-60.33999721,0.33011840,19.35051000,18.66072000
-60.31999721,0.32792090,19.57026000,18.33109000
-60.29999721,0.32682210,19.13075000,17.02478000
-60.27999721,0.32462460,19.13075000,17.34831000
-60.25999721,0.32352580,18.03809000,17.12856000
-60.23999721,0.32242700,18.69735000,17.23843000
-60.21999721,0.32132830,18.03809000,17.34831000
-60.19999721,0.32022950,18.69735000,17.67794000
-60.17999721,0.31913070,18.14797000,17.67794000
-60.15999721,0.31913070,19.35051000,18.22122000
-60.13999721,0.31583450,17.38493000,17.89769000
-60.11999722,0.31693320,18.91100000,17.12856000
-60.09999722,0.31253810,17.60469000,16.80503000
-60.07999722,0.31143940,18.25784000,16.36552000
-60.05999722,0.31143940,18.03809000,15.05921000
-60.03999722,0.31027960,17.16518000,15.27896000
-60.01999722,0.30808200,18.25784000,15.05921000
-59.99999722,0.30698330,16.83555000,17.89769000
-59.97999722,0.30588450,17.16518000,15.93212000
-59.95999722,0.30478570,16.94543000,16.15187000
-59.93999722,0.30258820,17.81834000,16.25565000
-59.91999722,0.30039070,17.05530000,15.38274000
-59.89999722,0.30148940,17.81834000,16.36552000
-59.87999722,0.29929190,15.63301000,15.38274000
-59.85999722,0.30148940,16.72568000,16.36552000
-59.83999722,0.29709440,16.83555000,14.61970000
-59.81999722,0.29709440,16.29227000,13.42327000
-59.79999722,0.29489680,16.29227000,14.18630000
-59.77999722,0.29160050,16.29227000,14.61970000
-59.75999722,0.29050180,15.19351000,15.16909000
-59.73999722,0.28940300,16.39604000,15.60249000
-59.71999723,0.28940300,15.63301000,14.50983000
-59.69999723,0.28940300,16.39604000,14.29618000
-59.67999723,0.28610670,14.86998000,15.05921000
-59.65999723,0.28500790,15.74289000,13.52704000
-59.63999723,0.28281040,15.30338000,14.18630000
-59.61999723,0.28390920,15.96264000,13.96655000
-59.59999723,0.28171160,15.08973000,13.52704000
-59.57999723,0.27841530,14.32059000,13.52704000
-59.55999723,0.27951410,14.97986000,12.44048000
-59.53999723,0.27731660,14.21072000,13.85667000
-59.51999723,0.27511900,14.76010000,13.42327000
-59.49999723,0.27511900,14.21072000,13.74680000
-59.47999723,0.27402030,15.52314000,14.40606000
-59.45999723,0.27066290,13.99097000,13.20352000
-59.43999723,0.27066290,14.76010000,13.52704000
-59.41999723,0.26956420,14.76010000,13.52704000
-59.39999723,0.26846540,14.43047000,12.76401000
-59.37999723,0.26626780,13.99097000,13.31339000
-59.35999723,0.26516910,13.44769000,11.45770000
-59.33999723,0.26407030,12.78843000,12.11085000
-59.31999724,0.26187280,13.33781000,11.89110000
-59.29999724,0.26077400,13.22793000,11.34782000
-59.27999724,0.25967530,13.99097000,12.44048000
-59.25999724,0.25857650,12.35502000,12.33061000
-59.23999724,0.25528020,13.77732000,12.65413000
-59.21999724,0.25528020,13.22793000,12.76401000
-59.19999724,0.25418140,13.99097000,12.11085000
-59.17999724,0.25308260,14.10084000,12.33061000
-59.15999724,0.25088510,13.22793000,12.44048000
-59.13999724,0.25088510,13.55756000,11.56757000
-59.11999724,0.24978630,11.69576000,10.25516000
-59.09999724,0.24978630,12.78843000,10.58479000
-59.07999724,0.24539130,12.02539000,11.45770000
-59.05999724,0.24539130,12.67855000,9.92552800
-59.03999724,0.24319370,11.26236000,11.12807000
-59.01999724,0.24319370,12.57478000,13.09364000
-58.99999724,0.24209500,13.00818000,12.11085000
-58.97999724,0.23769990,11.80564000,11.56757000
-58.95999724,0.23769990,12.57478000,11.01819000
-58.93999725,0.23660110,11.80564000,10.90831000
-58.91999725,0.23330480,11.47601000,10.36504000
-58.89999725,0.23330480,11.36613000,10.36504000
-58.87999725,0.23104630,11.26236000,9.27237200
-58.85999725,0.23214500,11.80564000,9.82175500
-58.83999725,0.22884870,10.71298000,9.16249600
-58.81999725,0.22994750,11.91552000,10.03540000
-58.79999725,0.22775000,11.36613000,9.49212600
-58.77999725,0.22665120,11.36613000,10.36504000
-58.75999725,0.22665120,11.47601000,10.03540000
-58.73999725,0.22335490,10.82285000,10.80454000
-58.71999725,0.22225610,11.36613000,10.14528000
-58.69999725,0.22005860,11.36613000,9.92552800
-58.67999725,0.22005860,11.36613000,9.82175500
-58.65999725,0.21786110,11.26236000,8.39946300
-58.63999725,0.21676230,9.84006800,7.41667700
-58.61999725,0.21566350,10.82285000,6.98327400
-58.59999725,0.21346600,9.73019100,8.17970900
-58.57999725,0.21236720,9.18080800,9.05261900
-58.55999725,0.21016970,9.94994500,8.61921600
-58.53999726,0.20797220,9.29068500,9.71187900
-58.51999726,0.20907090,10.38335000,9.27237200
-58.49999726,0.20687340,9.18080800,9.27237200
-58.47999726,0.20687340,10.16359000,9.38224800
-58.45999726,0.20577460,10.16359000,9.71187900
-58.43999726,0.20357710,9.62031500,8.83896900
-58.41999726,0.20137960,10.27347000,7.30680000
-58.39999726,0.20137960,9.29068500,7.41667700
-58.37999726,0.19918200,9.51043800,7.85618300
-58.35999726,0.19808330,8.52765200,7.30680000
-58.33999726,0.19808330,9.29068500,7.52655300
-58.31999726,0.19588570,9.73019100,7.96606100
-58.29999726,0.19478700,9.51043800,8.39946300
-58.27999726,0.19252840,9.18080800,7.63643000
-58.25999726,0.19033080,8.85117800,6.43389100
-58.23999726,0.18923210,7.75851500,7.85618300
-58.21999726,0.18813330,8.74740600,6.76352100
-58.19999726,0.18593580,8.08814600,6.76352100
-58.17999726,0.18813330,8.41777500,6.65364400
-58.15999726,0.18373820,7.10536000,6.76352100
-58.13999727,0.18373820,8.30789900,5.67085800
-58.11999727,0.18263950,8.30789900,6.43389100
-58.09999727,0.18044190,7.64863800,6.32401400
-58.07999727,0.18044190,8.19802200,7.85618300
-58.05999727,0.17714560,8.41777500,8.28958600
-58.03999727,0.17604690,8.30789900,6.87339800
-58.01999727,0.17384930,7.32511300,7.09315100
-57.99999727,0.17275060,8.19802200,6.76352100
-57.97999727,0.17275060,7.75851500,6.65364400
-57.95999727,0.17165180,7.32511300,6.65364400
-57.93999727,0.17055300,7.10536000,4.14479300
-57.91999727,0.16945430,7.54486600,5.45110500
-57.89999727,0.16615800,6.55597600,4.68807200
-57.87999727,0.16725670,7.21523600,4.79794900
-57.85999727,0.16286170,6.33622300,5.89061200
-57.83999727,0.16396040,7.54486600,4.68807200
-57.81999727,0.16176290,7.43498900,7.30680000
-57.79999727,0.16066410,6.44609900,7.74630700
-57.77999727,0.15846660,7.10536000,6.11036500
-57.75999727,0.15846660,6.55597600,5.23745600
-57.73999728,0.15626910,6.33622300,5.01770200
-57.71999728,0.15736780,6.77572900,7.20302800
-57.69999728,0.15291170,5.24356000,4.36454700
-57.67999728,0.15181300,6.99548300,6.65364400
-57.65999728,0.15071420,6.33622300,4.14479300
-57.63999728,0.14961540,5.79294300,4.79794900
-57.61999728,0.14741790,6.12257300,4.47442300
-57.59999728,0.14741790,5.68306700,3.92504000
-57.57999728,0.14412160,6.99548300,5.67085800
-57.55999728,0.14302280,6.12257300,4.36454700
-57.53999728,0.14522040,6.12257300,4.68807200
-57.51999728,0.14082530,6.01269700,5.23745600
-57.49999728,0.13972650,6.01269700,4.14479300
-57.47999728,0.13752900,4.81015700,3.70528600
-57.45999728,0.13752900,5.46331400,2.61872800
-57.43999728,0.13423270,3.93114400,2.94225400
-57.41999728,0.13533150,4.92003400,3.27188400
-57.39999728,0.13203520,4.92003400,4.36454700
-57.37999728,0.13203520,4.81015700,3.92504000
-57.35999728,0.12983760,5.35343600,3.81516300
-57.33999729,0.12873890,5.13368300,4.90782500
-57.31999729,0.12873890,5.24356000,3.16200700
-57.29999729,0.12544260,4.37065000,3.81516300
-57.27999729,0.12434380,4.04102000,3.92504000
-57.25999729,0.12544260,5.13368300,3.49163700
-57.23999729,0.12214630,4.26077400,3.05213000
-57.21999729,0.12104750,4.59040400,1.52606500
-57.19999729,0.12104750,3.60761800,3.05213000
-57.17999729,0.11775120,3.82126700,1.95946800
-57.15999729,0.11665240,4.26077400,2.39897400
-57.13999729,0.11549260,3.27798800,3.49163700
-57.11999729,0.11549260,4.48052700,2.50885100
-57.09999729,0.11439380,3.93114400,3.16200700
-57.07999729,0.11329510,3.71749500,2.83237700
-57.05999729,0.11109750,4.48052700,6.98327400
-57.03999729,0.10890000,4.04102000,2.50885100
-57.01999729,0.10670250,2.61872800,2.39897400
-56.99999729,0.10780120,4.15089800,1.84959100
-56.97999729,0.10450490,2.29520200,1.74581800
-56.95999730,0.10450490,3.82126700,1.63594200
-56.93999730,0.10340620,3.38786500,2.72250000
-56.91999730,0.10120860,2.83848100,3.16200700
-56.89999730,0.10120860,2.51495600,2.39897400
-56.87999730,0.09901111,2.61872800,2.28909800
-56.85999730,0.09571481,3.05823400,2.06934400
-56.83999730,0.09681357,3.05823400,1.41618800
-56.81999730,0.09461604,3.16811100,0.87290920
-56.79999730,0.09351727,3.05823400,0.54327920
-56.77999730,0.09131974,2.51495600,1.74581800
-56.75999730,0.08802344,1.63594200,0.43340250
-56.73999730,0.08912221,2.83848100,0.43340250
-56.71999730,0.08802344,2.61872800,-0.87901350
-56.69999730,0.08802344,2.83848100,0.10377240
-56.67999730,0.08472714,1.85569500,0.54327920
-56.65999730,0.08362837,2.40507900,0.97668160
-56.63999730,0.08033207,1.41618800,1.30631200
-56.61999730,0.08143084,2.07544900,1.19643500
-56.59999730,0.07923330,1.20253900,1.08655800
-56.57999730,0.07813454,2.29520200,0.65315590
-56.55999731,0.07697473,1.85569500,0.00000000
-56.53999731,0.07697473,1.30631200,-0.21975340
-56.51999731,0.07257966,1.96557200,-0.65926020
-56.49999731,0.07038213,0.65315590,-0.76913680
-56.47999731,0.07148089,0.76303260,-0.76913680
-56.45999731,0.07038213,2.29520200,-0.65926020
-56.43999731,0.06818459,1.09266300,-0.87901350
-56.41999731,0.06598706,1.52606500,-0.43950670
-56.39999731,0.06488829,2.07544900,0.00000000
-56.37999731,0.06378952,0.32352580,0.21364910
-56.35999731,0.06378952,1.52606500,0.00000000
-56.33999731,0.06049322,0.54327920,-0.43950670
-56.31999731,0.05939446,1.41618800,-0.98278600
-56.29999731,0.05829569,0.87290920,-1.64204600
-56.27999731,0.05719692,0.32352580,-1.53216900
-56.25999731,0.05499939,0.21364910,-0.87901350
-56.23999731,0.05280185,0.21364910,-1.42229300
-56.21999731,0.05170309,-0.32963010,-0.32963010
-56.19999731,0.05170309,1.30631200,-0.43950670
-56.17999731,0.05060432,0.65315590,-0.10987670
-56.15999732,0.04950555,0.43340250,-0.54938350
-56.13999732,0.04620925,0.00000000,-0.76913680
-56.11999732,0.04620925,-0.10987670,-0.98278600
-56.09999732,0.04401172,-0.10987670,-0.65926020
-56.07999732,0.04511049,0.76303260,-2.07544900
-56.05999732,0.04291295,-0.32963010,-2.62483200
-56.03999732,0.04071542,-1.64204600,-2.29520200
-56.01999732,0.03845684,0.10377240,-2.29520200
-55.99999732,0.03625931,-0.87901350,-1.85569500
-55.97999732,0.03735808,-0.21975340,-1.31241600
-55.95999732,0.03516054,-0.32963010,-0.76913680
-55.93999732,0.03516054,-0.54938350,-0.54938350
-55.91999732,0.03296301,-0.87901350,-2.18532500
-55.89999732,0.03076547,-0.10987670,-1.85569500
-55.87999732,0.03076547,-1.31241600,-1.96557200
-55.85999732,0.02966671,-0.65926020,-2.18532500
-55.83999732,0.02746917,-0.98889020,-2.29520200
-55.81999732,0.02637041,-1.20864400,-3.93114400
-55.79999732,0.02417287,-0.87901350,-2.72860500
-55.77999732,0.02417287,-1.75192300,-3.60761800
-55.75999733,0.02087657,-1.42229300,-3.49774100
-55.73999733,0.02087657,-0.32963010,-1.75192300
-55.71999733,0.02087657,-1.20864400,-2.83848100
-55.69999733,0.01867904,-0.87901350,-2.94835800
-55.67999733,0.01538274,-1.09876700,-2.83848100
-55.65999733,0.01428397,-1.97167600,-2.51495600
-55.63999733,0.01318520,-0.87901350,-1.85569500
-55.61999733,0.01318520,-1.31241600,-3.16811100
-55.59999733,0.01098767,-1.75192300,-4.48052700
-55.57999733,0.01208644,-1.86179900,-4.26077400
-55.55999733,0.00769137,-2.08155300,-4.15089800
-55.53999733,0.00659260,-3.28409200,-3.05823400
-55.51999733,0.00549384,-2.08155300,-2.72860500
-55.49999733,0.00329630,-2.19143000,-3.05823400
-55.47999733,0.00329630,-1.64204600,-2.94835800
-55.45999733,0.00109877,-1.42229300,-2.83848100
-55.43999733,-0.00115981,-2.73470900,-3.49774100
-55.41999733,-0.00225858,-3.50384500,-3.82126700
-55.39999733,-0.00225858,-1.97167600,-3.93114400
-55.37999733,-0.00225858,-2.73470900,-5.13368300
-55.35999734,-0.00445611,-2.41118300,-5.35343600
-55.33999734,-0.00775241,-3.39396900,-4.15089800
-55.31999734,-0.00994995,-3.72359900,-5.13368300
-55.29999734,-0.01104871,-3.39396900,-4.48052700
-55.27999734,-0.00994995,-2.73470900,-3.93114400
-55.25999734,-0.01324625,-3.06433900,-4.80405300
-55.23999734,-0.01324625,-3.50384500,-4.48052700
-55.21999734,-0.01544378,-2.62483200,-4.48052700
-55.19999734,-0.01544378,-3.28409200,-3.71139000
-55.17999734,-0.01764131,-3.39396900,-4.04102000
-55.15999734,-0.01764131,-2.84458500,-4.58430000
-55.13999734,-0.01983885,-3.93724800,-6.22634600
-55.11999734,-0.02203638,-4.70638500,-6.43999500
-55.09999734,-0.02313515,-3.82737100,-5.56708600
-55.07999734,-0.02423391,-3.72359900,-4.91393000
-55.05999734,-0.02533268,-3.82737100,-4.69417700
-55.03999734,-0.02862898,-3.06433900,-5.45720900
-55.01999734,-0.02862898,-4.04712500,-4.80405300
-54.99999734,-0.03192528,-4.04712500,-4.69417700
-54.97999735,-0.03082652,-3.61372200,-5.45720900
-54.95999735,-0.03192528,-3.50384500,-4.91393000
-54.93999735,-0.03412282,-4.37675500,-5.89671600
-54.91999735,-0.03522158,-4.26687800,-5.78683900
-54.89999735,-0.03851788,-5.13978700,-7.20913200
-54.87999735,-0.03967769,-4.92613800,-6.43999500
-54.85999735,-0.04077646,-4.59650900,-5.89671600
-54.83999735,-0.04077646,-4.81626200,-6.22634600
-54.81999735,-0.04407276,-5.24966400,-5.02380700
-54.79999735,-0.04077646,-4.37675500,-5.24356000
-54.77999735,-0.04407276,-4.37675500,-5.78683900
-54.75999735,-0.04517153,-4.81626200,-5.45720900
-54.73999735,-0.04846783,-4.37675500,-6.11646900
-54.71999735,-0.04956660,-4.59650900,-5.56708600
-54.69999735,-0.04956660,-5.79904800,-5.89671600
-54.67999735,-0.04956660,-5.13978700,-7.31290400
-54.65999735,-0.05286290,-5.46941800,-7.53265800
-54.63999735,-0.05286290,-5.90892400,-8.18581400
-54.61999735,-0.05725797,-5.57929400,-7.20913200
-54.59999735,-0.05615920,-6.34232700,-7.09925500
-54.57999736,-0.06055427,-6.01880100,-6.54987100
-54.55999736,-0.05945550,-5.03601500,-5.89671600
-54.53999736,-0.06385057,-5.90892400,-6.76962500
-54.51999736,-0.06385057,-5.90892400,-6.33011800
-54.49999736,-0.06385057,-5.35954100,-6.87950100
-54.47999736,-0.06494933,-5.57929400,-6.33011800
-54.45999736,-0.06604810,-5.46941800,-7.86228800
-54.43999736,-0.06824563,-6.78183400,-8.51544400
-54.41999736,-0.06934440,-6.45220300,-7.97216500
-54.39999736,-0.06934440,-7.44109400,-8.40556600
-54.37999736,-0.07044317,-6.23855400,-8.18581400
-54.35999736,-0.07373947,-6.78183400,-7.97216500
-54.33999736,-0.07373947,-6.67195700,-7.31290400
-54.31999736,-0.07593700,-7.33121700,-7.31290400
-54.29999736,-0.07703577,-6.34232700,-7.75241100
-54.27999736,-0.07929435,-6.78183400,-7.97216500
-54.25999736,-0.08149188,-7.22134000,-7.42278100
-54.23999736,-0.08149188,-7.11146400,-8.40556600
-54.21999736,-0.08368941,-7.76462000,-8.95495000
-54.19999736,-0.08259065,-8.31400300,-9.49823000
-54.17999737,-0.08478818,-7.87449700,-9.05872200
-54.15999737,-0.08478818,-7.11146400,-8.95495000
-54.13999737,-0.08808448,-7.65474300,-9.38835300
-54.11999737,-0.09028202,-7.76462000,-8.51544400
-54.09999737,-0.09138078,-7.00158700,-4.58430000
-54.07999737,-0.09247955,-7.76462000,-8.95495000
-54.05999737,-0.09357832,-8.42388100,-8.84507400
-54.03999737,-0.09467708,-7.00158700,-8.51544400
-54.01999737,-0.09907215,-8.31400300,-8.40556600
-53.99999737,-0.09577585,-7.22134000,-8.08204100
-53.97999737,-0.10017090,-7.55097100,-9.16859900
-53.95999737,-0.10017090,-7.87449700,-10.70077000
-53.93999737,-0.10126970,-9.40666600,-9.49823000
-53.91999737,-0.10236850,-8.75351000,-10.37114000
-53.89999737,-0.10346720,-7.98437300,-9.27847700
-53.87999737,-0.10566480,-8.75351000,-9.05872200
-53.85999737,-0.10676350,-8.85728300,-9.05872200
-53.83999737,-0.10786230,-8.09425000,-9.49823000
-53.81999737,-0.11225740,-9.40666600,-10.26126000
-53.79999737,-0.11115860,-8.20412600,-10.81065000
-53.77999738,-0.11335610,-8.42388100,-9.38835300
-53.75999738,-0.11555370,-9.51654200,-8.95495000
-53.73999738,-0.11671350,-9.18691300,-7.20913200
-53.71999738,-0.11671350,-9.40666600,-12.33671000
-53.69999738,-0.11781220,-9.40666600,-12.44659000
-53.67999738,-0.12000980,-9.40666600,-12.11696000
-53.65999738,-0.12220730,-9.51654200,-10.48102000
-53.63999738,-0.12000980,-8.20412600,-9.60810600
-53.61999738,-0.12330610,-9.73629600,-10.70077000
-53.59999738,-0.12660240,-9.95604900,-10.26126000
-53.57999738,-0.12440480,-8.96715800,-10.26126000
-53.55999738,-0.12770110,-9.40666600,-10.70077000
-53.53999738,-0.12660240,-9.40666600,-10.37114000
-53.51999738,-0.12989870,-9.84617200,-12.11696000
-53.49999738,-0.13209620,-10.16970000,-10.81065000
-53.47999738,-0.13429370,-11.15859000,-11.78733000
-53.45999738,-0.13319500,-10.16970000,-12.77011000
-53.43999738,-0.13539250,-10.16970000,-11.57368000
-53.41999738,-0.13868880,-10.27957000,-11.78733000
-53.39999738,-0.13978760,-10.82896000,-7.75241100
-53.37999739,-0.13759000,-9.73629600,-10.59089000
-53.35999739,-0.14088630,-10.16970000,-11.02429000
-53.33999739,-0.14198510,-10.60921000,-10.59089000
-53.31999739,-0.14418260,-10.82896000,-10.81065000
-53.29999739,-0.14528140,-9.84617200,-11.89720000
-53.27999739,-0.14528140,-11.15859000,-12.00708000
-53.25999739,-0.14747890,-11.70187000,-12.98987000
-53.23999739,-0.14967650,-10.71908000,-12.55646000
-53.21999739,-0.15187400,-12.14137000,-12.77011000
-53.19999739,-0.15187400,-11.26847000,-11.78733000
-53.17999739,-0.15297280,-10.93884000,-12.22683000
