Frequency,Channel A,Channel B,Channel C
-1.35599996,-0.77255520,-0.87449640,-0.86057870
-1.35499996,-0.77475270,-0.87779270,-0.86497370
-1.35399996,-0.77811010,-0.88218770,-0.86930780
-1.35299996,-0.78250520,-0.88878040,-0.87474050
-1.35199996,-0.78580150,-0.89097790,-0.87913560
-1.35099996,-0.78909780,-0.89427420,-0.88133320
-1.34999996,-0.79349290,-0.89976800,-0.88566720
-1.34899996,-0.79569040,-0.90196560,-0.88786470
-1.34799996,-0.80008540,-0.90636060,-0.89329750
-1.34699996,-0.80448050,-0.91069470,-0.89769260
-1.34599996,-0.80667810,-0.91399100,-0.90312530
-1.34499996,-0.81107310,-0.91838600,-0.90745940
-1.34399996,-0.81436940,-0.92387990,-0.91075570
-1.34299996,-0.81662800,-0.92717620,-0.91618850
-1.34199996,-0.82322060,-0.93047240,-0.92058350
-1.34099996,-0.82322060,-0.93486750,-0.92381880
-1.33999996,-0.82871440,-0.93926260,-0.92931260
-1.33899996,-0.83201070,-0.94365760,-0.93254790
-1.33799996,-0.83640580,-0.94805270,-0.93694300
-1.33699996,-0.83970210,-0.95348550,-0.94237580
-1.33599996,-0.84189960,-0.95788060,-0.94780860
-1.33499996,-0.84519590,-0.96117690,-0.95110490
-1.33399996,-0.84849230,-0.96557190,-0.95543890
-1.33299996,-0.85068980,-0.96996700,-0.95983400
-1.33199996,-0.85398610,-0.97546090,-0.96746430
-1.33099996,-0.85844220,-0.97765840,-0.96856300
-1.32999996,-0.86063970,-0.98205350,-0.97289710
-1.32899996,-0.86283730,-0.98534980,-0.97729210
-1.32799996,-0.86723230,-0.98864600,-0.98162620
-1.32699996,-0.86833110,-0.99407890,-0.98602120
-1.32599996,-0.87162740,-0.99847390,-0.99145400
-1.32499996,-0.87492370,-1.00177000,-0.99365160
-1.32399996,-0.87712120,-1.00726400,-0.99798560
-1.32299996,-0.88151630,-1.01165900,-1.00238100
-1.32199996,-0.88371380,-1.01495500,-1.00781300
-1.32099996,-0.88591130,-1.02044900,-1.01111000
-1.31999996,-0.88920770,-1.02154800,-1.01654300
-1.31899996,-0.89030640,-1.02814100,-1.01983900
-1.31799996,-0.89250400,-1.02923900,-1.02197500
-1.31699996,-0.89476250,-1.03253600,-1.02527200
-1.31599996,-0.89805880,-1.03583200,-1.02960600
-1.31499996,-0.90025640,-1.04016600,-1.03290200
-1.31399996,-0.90135510,-1.04456100,-1.03833500
-1.31299996,-0.90575020,-1.04785700,-1.04382900
-1.31199996,-0.90904650,-1.05225200,-1.04596500
-1.31099996,-0.91014530,-1.05554900,-1.05036000
-1.30999996,-0.91124400,-1.05884500,-1.05359500
-1.30899996,-0.91454040,-1.06324000,-1.05799000
-1.30799996,-0.91783670,-1.06324000,-1.06122600
-1.30699996,-0.91893540,-1.06653600,-1.06342300
-1.30599996,-0.92113290,-1.06983300,-1.06452200
-1.30499996,-0.92333050,-1.07093100,-1.06781800
-1.30399996,-0.92552800,-1.07422800,-1.06891700
-1.30299996,-0.92662680,-1.07642500,-1.07325100
-1.30199996,-0.92882430,-1.07642500,-1.07435000
-1.30099996,-0.93102180,-1.07972200,-1.07654700
-1.29999996,-0.93328040,-1.08185800,-1.08088100
-1.29899996,-0.93437920,-1.08405600,-1.08198000
-1.29799996,-0.93767550,-1.08625300,-1.08417800
-1.29699996,-0.93767550,-1.09174700,-1.08851200
-1.29599996,-0.93987300,-1.09284600,-1.08961100
-1.29499996,-0.94207050,-1.09394500,-1.09290700
-1.29399996,-0.94426810,-1.09504300,-1.09394500
-1.29299996,-0.94426810,-1.09724100,-1.09614200
-1.29199996,-0.94756440,-1.09834000,-1.09834000
-1.29099996,-0.94756440,-1.09943800,-1.09943800
-1.28999996,-0.95195940,-1.10163600,-1.10157500
-1.28899996,-0.95086070,-1.10493200,-1.10487100
-1.28799996,-0.95305820,-1.10603100,-1.10816800
-1.28699996,-0.95415700,-1.10822900,-1.10816800
-1.28599996,-0.95635450,-1.11042600,-1.10926600
-1.28499996,-0.95635450,-1.11042600,-1.11030400
-1.28399996,-0.95965080,-1.11042600,-1.11140300
-1.28299996,-0.96074960,-1.11152500,-1.11250200
-1.28199996,-0.95965080,-1.11372200,-1.11469900
-1.28099996,-0.96404590,-1.11262400,-1.11360000
-1.27999996,-0.96514460,-1.11482100,-1.11469900
-1.27899996,-0.96404590,-1.11372200,-1.11689700
-1.27799996,-0.96624340,-1.11701900,-1.11903300
-1.27699996,-0.96624340,-1.11701900,-1.12013200
-1.27599996,-0.96953970,-1.11701900,-1.12013200
-1.27499996,-0.96844090,-1.11811700,-1.12123100
-1.27399996,-0.96953970,-1.12031500,-1.12342800
-1.27299996,-0.97179830,-1.12141400,-1.12452700
-1.27199996,-0.97289710,-1.12251200,-1.12562600
-1.27099996,-0.97399580,-1.12251200,-1.12666300
-1.26999996,-0.97399580,-1.12355000,-1.12776200
-1.26899996,-0.97289710,-1.12355000,-1.12886100
-1.26799996,-0.97509460,-1.12464900,-1.13105800
-1.26699996,-0.97619340,-1.12574800,-1.12996000
-1.26599996,-0.97509460,-1.12684700,-1.13215700
-1.26499996,-0.97839090,-1.12574800,-1.13325600
-1.26399996,-0.97839090,-1.12794500,-1.13215700
-1.26299996,-0.97839090,-1.12684700,-1.13215700
-1.26199996,-0.97839090,-1.12904400,-1.13325600
-1.26099996,-0.98058840,-1.13014300,-1.13429400
-1.25999996,-0.97948970,-1.13014300,-1.13649100
-1.25899996,-0.98168720,-1.12904400,-1.13649100
-1.25799996,-0.98058840,-1.13124200,-1.13539200
-1.25699996,-0.98058840,-1.13014300,-1.13539200
-1.25599996,-0.98168720,-1.12904400,-1.13539200
-1.25499996,-0.98168720,-1.12794500,-1.13649100
-1.25399996,-0.98278590,-1.12794500,-1.13429400
-1.25299996,-0.98278590,-1.12794500,-1.13539200
-1.25199996,-0.98278590,-1.12684700,-1.13429400
-1.25099996,-0.98388480,-1.12574800,-1.13429400
-1.24999996,-0.98058840,-1.12574800,-1.13325600
-1.24899996,-0.98168720,-1.12574800,-1.13325600
-1.24799996,-0.98168720,-1.12355000,-1.13215700
-1.24699996,-0.98278590,-1.12251200,-1.13215700
-1.24599996,-0.98168720,-1.12251200,-1.13215700
-1.24499996,-0.98058840,-1.12355000,-1.12996000
-1.24399996,-0.98278590,-1.12251200,-1.12996000
-1.24299996,-0.98278590,-1.12141400,-1.13105800
-1.24199996,-0.98168720,-1.12031500,-1.12996000
-1.24099996,-0.98168720,-1.11921600,-1.13105800
-1.23999996,-0.98058840,-1.11921600,-1.12996000
-1.23899996,-0.98058840,-1.11811700,-1.12776200
-1.23799996,-0.97948970,-1.11701900,-1.12562600
-1.23699996,-0.97948970,-1.11811700,-1.12666300
-1.23599996,-0.97948970,-1.11592000,-1.12562600
-1.23499996,-0.97839090,-1.11372200,-1.12452700
-1.23399996,-0.97729210,-1.11262400,-1.12342800
-1.23299996,-0.97619340,-1.11152500,-1.12232900
-1.23199996,-0.97729210,-1.11042600,-1.12123100
-1.23099996,-0.97509460,-1.10932700,-1.11903300
-1.22999996,-0.97509460,-1.10603100,-1.11903300
-1.22899996,-0.97509460,-1.10603100,-1.11903300
-1.22799996,-0.97179830,-1.10383300,-1.11579800
-1.22699996,-0.97399580,-1.10163600,-1.11360000
-1.22599996,-0.97179830,-1.09943800,-1.11140300
-1.22499996,-0.97179830,-1.09614200,-1.10926600
-1.22399996,-0.97063850,-1.09284600,-1.10487100
-1.22299996,-0.96844090,-1.09064800,-1.10377200
-1.22199996,-0.96844090,-1.08955000,-1.10157500
-1.22099996,-0.96734220,-1.08625300,-1.10157500
-1.21999996,-0.96404590,-1.08515400,-1.09834000
-1.21899996,-0.96404590,-1.08295700,-1.09504300
-1.21799996,-0.96404590,-1.08185800,-1.09394500
-1.21699996,-0.96184840,-1.07752400,-1.09290700
-1.21599996,-0.95855210,-1.07642500,-1.09070900
-1.21499996,-0.95855210,-1.07422800,-1.08851200
-1.21399996,-0.95745330,-1.07203000,-1.08631400
-1.21299996,-0.95635450,-1.06983300,-1.08521500
-1.21199996,-0.95635450,-1.06653600,-1.08417800
-1.21099996,-0.95525570,-1.06543800,-1.08088100
-1.20999996,-0.95195940,-1.06324000,-1.07978300
-1.20899996,-0.95086070,-1.05994400,-1.07654700
-1.20799996,-0.94756440,-1.05884500,-1.07325100
-1.20699996,-0.94646560,-1.05445000,-1.07105400
-1.20599996,-0.94646560,-1.05225200,-1.06781800
-1.20499996,-0.94316930,-1.04895600,-1.06452200
-1.20399996,-0.94316930,-1.04566000,-1.06232500
-1.20299996,-0.94207050,-1.04346200,-1.06122600
-1.20199996,-0.93987300,-1.04016600,-1.05579300
-1.20099996,-0.93547800,-1.03796900,-1.05469400
-1.19999996,-0.93547800,-1.03363400,-1.04926100
-1.19899996,-0.93547800,-1.02923900,-1.04706400
-1.19799996,-0.93328040,-1.02704200,-1.04273000
-1.19699996,-0.92992310,-1.02484400,-1.03943300
-1.19599996,-0.92882430,-1.02044900,-1.03833500
-1.19499996,-0.92662680,-1.01495500,-1.03400100
-1.19399996,-0.92552800,-1.01275800,-1.03180300
-1.19299996,-0.92003420,-1.00946200,-1.02746900
-1.19199996,-0.91893540,-1.00616500,-1.02417300
-1.19099996,-0.91783670,-1.00286900,-1.02087700
-1.18999996,-0.91673790,-0.99737510,-1.01874000
-1.18899996,-0.91344150,-0.99517760,-1.01434500
-1.18799996,-0.91344150,-0.99304120,-1.01001100
-1.18699996,-0.90794770,-0.98864600,-1.00671500
-1.18599996,-0.90575020,-0.98425100,-1.00451700
-1.18499996,-0.90355270,-0.97985590,-1.00018300
-1.18399996,-0.90025640,-0.97546090,-0.99578800
-1.18299996,-0.89915760,-0.97216460,-0.99255280
-1.18199996,-0.89696010,-0.96886830,-0.98815770
-1.18099996,-0.89140520,-0.96447320,-0.98602120
-1.17999996,-0.89140520,-0.96117690,-0.98162620
-1.17899996,-0.88810890,-0.95678180,-0.97839090
-1.17799996,-0.88481260,-0.95238670,-0.97289710
-1.17699996,-0.88371380,-0.94915150,-0.97076060
-1.17599996,-0.88041750,-0.94585520,-0.96746430
-1.17499996,-0.87822000,-0.94146010,-0.96306920
-1.17399996,-0.87382490,-0.93926260,-0.95873520
-1.17299996,-0.87382490,-0.93267000,-0.95440110
-1.17199996,-0.86833110,-0.92827490,-0.95000610
-1.17099996,-0.86503480,-0.92497860,-0.94567200
-1.16999996,-0.86283730,-0.92058350,-0.94127700
-1.16899996,-0.85954090,-0.91508970,-0.93584420
-1.16799996,-0.85734340,-0.90959590,-0.93474540
-1.16699996,-0.85398610,-0.90636060,-0.92931260
-1.16599996,-0.84959100,-0.90306430,-0.92381880
-1.16499996,-0.84739350,-0.89757050,-0.91948480
-1.16399996,-0.84519590,-0.89427420,-0.91618850
-1.16299996,-0.84080090,-0.88768160,-0.91075570
-1.16199996,-0.83970210,-0.88218770,-0.90636060
-1.16099996,-0.83530700,-0.87889150,-0.90202660
-1.15999996,-0.83201070,-0.87449640,-0.89769260
-1.15899996,-0.82981320,-0.87010130,-0.89439630
-1.15799996,-0.82322060,-0.86356970,-0.89000120
-1.15699996,-0.82212190,-0.86027350,-0.88676600
-1.15599996,-0.81882550,-0.85587840,-0.88237090
-1.15499996,-0.81772670,-0.85258210,-0.87803690
-1.15399996,-0.81327060,-0.84928580,-0.87150530
-1.15299996,-0.80667810,-0.84489070,-0.86711030
-1.15199996,-0.80338170,-0.83939690,-0.86167740
-1.15099996,-0.80228300,-0.83280430,-0.85838120
-1.14999996,-0.79788790,-0.82950800,-0.85294840
-1.14899996,-0.79569040,-0.82181660,-0.84751560
-1.14799996,-0.78909780,-0.81858130,-0.84312050
-1.14699996,-0.78799900,-0.81308750,-0.83878650
-1.14599996,-0.78360400,-0.80869250,-0.83225490
-1.14499996,-0.77811010,-0.80209980,-0.82676110
-1.14399996,-0.77585150,-0.79660600,-0.82242700
-1.14299996,-0.77365400,-0.79001340,-0.81589550
-1.14199996,-0.76816020,-0.78342080,-0.81369790
-1.14099996,-0.76266630,-0.77902570,-0.80606760
-1.13999996,-0.76156760,-0.77359290,-0.79953600
-1.13899996,-0.75717250,-0.76700040,-0.79623970
-1.13799996,-0.75167860,-0.76260530,-0.78970820
-1.13699996,-0.74728360,-0.75601270,-0.78421440
-1.13599996,-0.74508610,-0.75161760,-0.77878160
-1.13499996,-0.73959220,-0.74612380,-0.77225000
-1.13399996,-0.73513610,-0.73953120,-0.76895370
-1.13299996,-0.73293860,-0.73513610,-0.76352100
-1.13199996,-0.72744480,-0.72970330,-0.75808810
-1.13099996,-0.72195090,-0.72311070,-0.75259430
-1.12999996,-0.71975340,-0.71981440,-0.74716150
-1.12899996,-0.71316080,-0.71322180,-0.74282750
-1.12799996,-0.71096320,-0.70662920,-0.73513610
-1.12699996,-0.70546940,-0.70333290,-0.73080210
-1.12599996,-0.70107440,-0.69674030,-0.72427050
-1.12499996,-0.69771700,-0.68911000,-0.71773900
-1.12399996,-0.69332190,-0.68471490,-0.71224510
-1.12299996,-0.69002560,-0.67812230,-0.70681230
-1.12199996,-0.68453180,-0.67262850,-0.70028080
-1.12099996,-0.68123550,-0.66603590,-0.69588570
-1.11999996,-0.67684040,-0.66054210,-0.68935420
-1.11899996,-0.67244540,-0.65394940,-0.68502010
-1.11799996,-0.66585280,-0.64845560,-0.67842750
-1.11699996,-0.66145770,-0.64192400,-0.67299470
-1.11599996,-0.65810040,-0.63533150,-0.66646320
-1.11499996,-0.65260650,-0.62983760,-0.65883280
-1.11399996,-0.64931020,-0.62324500,-0.65333900
-1.11299996,-0.64491520,-0.61884990,-0.64900500
-1.11199996,-0.63942130,-0.61225740,-0.64137460
-1.11099996,-0.63502620,-0.60676350,-0.63594190
-1.10999996,-0.63063110,-0.59803440,-0.62934930
-1.10899996,-0.62513730,-0.59363940,-0.62171890
-1.10799996,-0.61958250,-0.58924430,-0.61848370
-1.10699996,-0.61518740,-0.58045420,-0.61195210
-1.10599996,-0.61079230,-0.57605910,-0.60645830
-1.10499996,-0.60529850,-0.56836770,-0.59882800
-1.10399996,-0.60090340,-0.56073740,-0.59339520
-1.10299996,-0.59540960,-0.55524360,-0.58796240
-1.10199996,-0.59101450,-0.54865100,-0.58136980
-1.10099996,-0.58332310,-0.54315710,-0.57483820
-1.09999996,-0.57886700,-0.53766330,-0.56830670
-1.09899996,-0.57776830,-0.53107070,-0.56177510
-1.09799996,-0.57117570,-0.52667560,-0.55628130
-1.09699996,-0.56568180,-0.52008300,-0.55084850
-1.09599996,-0.56128670,-0.51245270,-0.54321810
-1.09499996,-0.55579290,-0.50695880,-0.53668660
-1.09399996,-0.55029910,-0.49926750,-0.53015510
-1.09299996,-0.54590400,-0.49377360,-0.52576000
-1.09199996,-0.54034910,-0.48827980,-0.51922840
-1.09099996,-0.53265780,-0.48168720,-0.51379560
-1.08999996,-0.53046020,-0.47729220,-0.50720300
-1.08899996,-0.52276890,-0.46856310,-0.50177030
-1.08799996,-0.51837380,-0.46526680,-0.49523870
-1.08699996,-0.51288000,-0.45867410,-0.49194240
-1.08599996,-0.50848490,-0.45318030,-0.48431210
-1.08499996,-0.50402880,-0.44658770,-0.47887920
-1.08399996,-0.49743620,-0.43999510,-0.47234770
-1.08299996,-0.49084360,-0.43230370,-0.46685390
-1.08199996,-0.48644850,-0.42796970,-0.46032230
-1.08099996,-0.48095470,-0.42247590,-0.45379070
-1.07999996,-0.47546090,-0.41478450,-0.44835790
-1.07899996,-0.46996700,-0.41038950,-0.44072760
-1.07799996,-0.46331340,-0.40269810,-0.43523380
-1.07699996,-0.46001710,-0.39830300,-0.43089980
-1.07599996,-0.45452330,-0.39171040,-0.42540590
-1.07499996,-0.44902940,-0.38408010,-0.41777560
-1.07399996,-0.44243680,-0.37748750,-0.41124400
-1.07299996,-0.43584420,-0.37309240,-0.40691000
-1.07199996,-0.43254790,-0.36649980,-0.39927970
-1.07099996,-0.42479550,-0.36100600,-0.39378590
-1.06999996,-0.42040040,-0.35551210,-0.38835300
-1.06899996,-0.41490660,-0.34782080,-0.38182150
-1.06799996,-0.40831400,-0.34238800,-0.37528990
-1.06699996,-0.40391890,-0.33689420,-0.36979610
-1.06599996,-0.39842510,-0.33030160,-0.36436330
-1.06499996,-0.39073370,-0.32370900,-0.35673300
-1.06399996,-0.38517890,-0.31931390,-0.35343670
-1.06299996,-0.38078380,-0.31272130,-0.34690510
-1.06199996,-0.37419120,-0.30722740,-0.34147230
-1.06099996,-0.36869730,-0.30283240,-0.33494080
-1.05999996,-0.36430230,-0.29630080,-0.32834820
-1.05899996,-0.35880850,-0.29080700,-0.32291540
-1.05799996,-0.35331460,-0.28531310,-0.31858140
-1.05699996,-0.34775970,-0.27762180,-0.31198880
-1.05599996,-0.34116710,-0.27212790,-0.30765470
-1.05499996,-0.33457450,-0.26663410,-0.30002440
-1.05399996,-0.32908070,-0.26223900,-0.29562940
-1.05299996,-0.32358690,-0.25680630,-0.28909780
-1.05199996,-0.31699420,-0.25021370,-0.28366500
-1.05099996,-0.31150040,-0.24471980,-0.27713340
-1.04999996,-0.30484680,-0.23922600,-0.27273840
-1.04899996,-0.29935290,-0.23373210,-0.26620680
-1.04799996,-0.29385910,-0.22823830,-0.26187280
-1.04699996,-0.28836530,-0.22054690,-0.25637890
-1.04599996,-0.28177270,-0.21615190,-0.25094620
-1.04499996,-0.27518010,-0.21181780,-0.24551340
-1.04399996,-0.26962520,-0.20522520,-0.24001950
-1.04299996,-0.26303260,-0.20083020,-0.23458670
-1.04199996,-0.25753880,-0.19533630,-0.22695640
-1.04099996,-0.25204490,-0.18764500,-0.22366010
-1.03999996,-0.24545230,-0.18434870,-0.21822730
-1.03899996,-0.23995850,-0.17885480,-0.21169580
-1.03799996,-0.23336590,-0.17336100,-0.20730070
-1.03699996,-0.22671220,-0.16792820,-0.20186790
-1.03599996,-0.22121840,-0.16133560,-0.19747280
-1.03499996,-0.21572460,-0.15694050,-0.19204000
-1.03399996,-0.20913200,-0.15254550,-0.18770600
-1.03299996,-0.20144060,-0.14705160,-0.18221220
-1.03199996,-0.19594680,-0.14265660,-0.17458190
-1.03099996,-0.19149070,-0.13716270,-0.17024780
-1.02999996,-0.18599680,-0.13276770,-0.16695150
-1.02899996,-0.17830540,-0.12733490,-0.16042000
-1.02799996,-0.17171280,-0.12184100,-0.15712370
-1.02699996,-0.16731780,-0.11744600,-0.15169090
-1.02599996,-0.16072520,-0.11414970,-0.14839460
-1.02499996,-0.15517030,-0.10975460,-0.14076430
-1.02399996,-0.14967650,-0.10426080,-0.13752900
-1.02299996,-0.14198510,-0.09876694,-0.13313390
-1.02199996,-0.13539250,-0.09327310,-0.12660240
-1.02099996,-0.13099740,-0.08777927,-0.12116960
-1.01999996,-0.12440480,-0.08454401,-0.11787330
-1.01899996,-0.11671350,-0.07905018,-0.11353920
-1.01799996,-0.11225740,-0.07575388,-0.10804540
-1.01699996,-0.10566480,-0.07026004,-0.10481020
-1.01599996,-0.09907215,-0.06476621,-0.09931632
-1.01499996,-0.09247955,-0.06146991,-0.09608106
-1.01399996,-0.08698571,-0.05597607,-0.08845074
-1.01299996,-0.08039311,-0.05267977,-0.08515444
-1.01199996,-0.07483824,-0.04828470,-0.08191918
-1.01099996,-0.06824563,-0.04175314,-0.07752411
-1.00999996,-0.06165303,-0.03625931,-0.07319009
-1.00899996,-0.05615920,-0.03406177,-0.06989378
-1.00799996,-0.05066536,-0.02966671,-0.06446099
-1.00699996,-0.04187523,-0.02417287,-0.06116469
-1.00599996,-0.03741912,-0.02087657,-0.05463313
-1.00499996,-0.03082652,-0.01648150,-0.05133683
-1.00399996,-0.02643145,-0.01318520,-0.04700281
-1.00299996,-0.01874008,-0.00879014,-0.04370651
-1.00199996,-0.01324625,-0.00329630,-0.03827371
-1.00099996,-0.00665364,0.00000000,-0.03387865
-0.99999996,0.00109877,0.00653156,-0.03064339
-0.99899996,0.00659260,0.00982786,-0.02411183
-0.99799996,0.01318520,0.01422293,-0.02081553
-0.99699996,0.01867904,0.01751923,-0.01538274
-0.99599996,0.02417287,0.02191430,-0.01208644
-0.99499996,0.03076547,0.02630936,-0.00775241
-0.99399996,0.03735808,0.02960566,-0.00225858
-0.99299996,0.04291295,0.03290197,-0.00012209
-0.99199996,0.05170309,0.03839580,0.00427298
-0.99099996,0.05499939,0.04169210,0.00860701
-0.98999996,0.06269076,0.04712489,0.01300208
-0.98899996,0.07038213,0.05042119,0.01733610
-0.98799996,0.07587596,0.05591503,0.02282993
-0.98699996,0.08033207,0.06031010,0.02716396
-0.98599996,0.08692467,0.06470516,0.03155903
-0.98499996,0.09241851,0.06910023,0.03479429
-0.98399996,0.09901111,0.07349530,0.04022708
-0.98299996,0.10670250,0.07789037,0.04352338
-0.98199996,0.11329510,0.08338420,0.05005494
-0.98099996,0.11885000,0.08771823,0.05445001
-0.97999996,0.12324500,0.09101453,0.05768526
-0.97899996,0.12983760,0.09650836,0.06421682
-0.97799996,0.13643020,0.10090340,0.06641436
-0.97699996,0.14302280,0.10529850,0.07190819
-0.97599996,0.14851670,0.11079230,0.07624222
-0.97499996,0.15510930,0.11518740,0.08167501
-0.97399996,0.16066410,0.11958250,0.08716884
-0.97299996,0.16725670,0.12397750,0.09040410
-0.97199996,0.17604690,0.12837260,0.09693566
-0.97099996,0.17934320,0.13380540,0.10133070
-0.96999996,0.18593580,0.13710170,0.10566480
-0.96899996,0.19142960,0.14259550,0.11005980
-0.96799996,0.19698450,0.14808940,0.11439380
-0.96699996,0.20247830,0.15358320,0.11988770
-0.96599996,0.21016970,0.15687950,0.12532050
-0.96499996,0.21566350,0.16347210,0.12965450
-0.96399996,0.22225610,0.16786720,0.13514830
-0.96299996,0.22775000,0.17330000,0.13948230
-0.96199996,0.23440360,0.17989260,0.14601390
-0.96099996,0.23989740,0.18318890,0.15040900
-0.95999996,0.24649000,0.18978150,0.15694050
-0.95899996,0.25198390,0.19527530,0.16237330
-0.95799996,0.25857650,0.19857160,0.16676840
-0.95699996,0.26516910,0.20296670,0.17330000
-0.95599996,0.27066290,0.20955930,0.17769500
-0.95499996,0.27621780,0.21505310,0.18312780
-0.95399996,0.28390920,0.22158470,0.18965940
-0.95299996,0.28830420,0.22597970,0.19405450
-0.95199996,0.29379810,0.23147360,0.20058600
-0.95099996,0.30258820,0.23696740,0.20711760
-0.94999996,0.30698330,0.24465880,0.21255040
-0.94899996,0.31143940,0.25125140,0.21694540
-0.94799996,0.31803200,0.25564640,0.22347700
-0.94699996,0.32352580,0.26217800,0.22781100
-0.94599996,0.32901970,0.26657310,0.23654010
-0.94499996,0.33671100,0.27316570,0.24313270
-0.94399996,0.34220490,0.27865950,0.24856550
-0.94299996,0.34550120,0.28525210,0.25399830
-0.94199996,0.35325360,0.29074590,0.26052980
-0.94099996,0.35764860,0.29623980,0.26602370
-0.93999996,0.36424120,0.30277130,0.27255520
-0.93899996,0.37083380,0.30826510,0.27908680
-0.93799996,0.37632770,0.31375900,0.28451960
-0.93699996,0.38292030,0.32035160,0.29111220
-0.93599996,0.38621660,0.32694420,0.29544620
-0.93499996,0.39287020,0.33243810,0.30307650
-0.93399996,0.39726530,0.34012940,0.30960810
-0.93299996,0.40495660,0.34666100,0.31833720
-0.93199996,0.41045050,0.35435230,0.32273230
-0.93099996,0.41484560,0.35874740,0.32926380
-0.92999996,0.42143820,0.36753750,0.33689420
-0.92899996,0.42583320,0.37413010,0.34342570
-0.92799996,0.43248690,0.37962400,0.34995730
-0.92699996,0.43688190,0.38511780,0.35764860
-0.92599996,0.44347450,0.39164940,0.36527900
-0.92499996,0.45006710,0.39934070,0.36961300
-0.92399996,0.45336340,0.40593330,0.37834210
-0.92299996,0.46215360,0.41472350,0.38597240
-0.92199996,0.46660970,0.42131610,0.39250400
-0.92099996,0.47210350,0.42900740,0.40013430
-0.91999996,0.47539980,0.43553900,0.40666590
-0.91899996,0.48199240,0.44103280,0.41435720
-0.91799996,0.48748620,0.44762540,0.42302530
-0.91699996,0.49188130,0.45531680,0.42851910
-0.91599996,0.49847390,0.46410690,0.43395190
-0.91499996,0.50396780,0.47069950,0.44487850
-0.91399996,0.50842390,0.47832990,0.45031130
-0.91299996,0.51391770,0.48602120,0.45794170
-0.91199996,0.51941160,0.49151510,0.46447320
-0.91099996,0.52490540,0.49920640,0.47320230
-0.90999996,0.53039920,0.50689780,0.47979490
-0.90899996,0.53479430,0.51349040,0.48632650
-0.90799996,0.53918930,0.52002200,0.49395680
-0.90699996,0.54584300,0.52661450,0.50048830
-0.90599996,0.55023810,0.53320720,0.50701990
-0.90499996,0.55683060,0.53979970,0.51355150
-0.90399996,0.56232450,0.54639240,0.51904530
-0.90299996,0.56671950,0.55298500,0.52777440
-0.90199996,0.57001580,0.55847880,0.53210840
-0.90099996,0.57550970,0.56610910,0.53973870
-0.89999996,0.58100350,0.57270180,0.54627030
-0.89899996,0.58545960,0.57929430,0.55499940
-0.89799996,0.58985470,0.58698570,0.56153090
-0.89699996,0.59534850,0.59357830,0.56922230
-0.89599996,0.59974360,0.60236850,0.57685260
-0.89499996,0.60523740,0.60670240,0.58338420
-0.89399996,0.61073130,0.61549260,0.59321210
-0.89299996,0.61512640,0.62318400,0.59974360
-0.89199996,0.62178000,0.63087530,0.60737400
-0.89099996,0.62507630,0.63856670,0.61500420
-0.88999996,0.63057010,0.64625810,0.62263460
-0.88899996,0.63496520,0.65388840,0.63026490
-0.88799996,0.63936020,0.66267850,0.63899400
-0.88699996,0.64485410,0.67476500,0.64992060
-0.88599996,0.64924920,0.68355510,0.66078620
-0.88499996,0.65254550,0.69338300,0.67171290
-0.88399996,0.65803930,0.70546940,0.68154070
-0.88299996,0.66249540,0.71425960,0.69240630
-0.88199996,0.66689050,0.72524720,0.70333290
-0.88099996,0.67238430,0.73507510,0.71316080
-0.87999996,0.67677940,0.74496400,0.72408740
-0.87899996,0.68117450,0.75705040,0.73605170
-0.87799996,0.68556950,0.77023560,0.74697840
-0.87699996,0.68996460,0.78116230,0.76004150
-0.87599996,0.69326090,0.79544620,0.77316560
-0.87499996,0.69875470,0.80973020,0.78732750
-0.87399996,0.70101330,0.82071790,0.80148940
-0.87299996,0.70650710,0.83494080,0.81351480
-0.87199996,0.70980350,0.84702720,0.82767670
-0.87099996,0.71529730,0.86350870,0.84293740
-0.86999996,0.71969230,0.87663290,0.85600050
-0.86899996,0.72408740,0.88981810,0.86912470
-0.86799996,0.72628490,0.90080580,0.88108900
-0.86699996,0.73177870,0.91392990,0.89311440
-0.86599996,0.73507510,0.92381880,0.90727630
-0.86499996,0.73953120,0.93480650,0.91820290
-0.86399996,0.74392620,0.94799170,0.92906840
-0.86299996,0.74832130,0.95891830,0.94109390
-0.86199996,0.75381520,0.97100470,0.95415700
-0.86099996,0.75491390,0.98199240,0.96398480
-0.85999996,0.76040770,0.99188130,0.97491150
-0.85899996,0.76370410,1.00280800,0.98577710
-0.85799996,0.76809910,1.01269700,0.99560490
-0.85699996,0.77249420,1.02258600,1.00653200
-0.85599996,0.77579050,1.03247500,1.01526100
-0.85499996,0.77914790,1.04230200,1.02612600
-0.85399996,0.78354290,1.05219100,1.03381800
-0.85299996,0.78683920,1.05988300,1.04468300
-0.85199996,0.79013550,1.06867300,1.05231300
-0.85099996,0.79453060,1.07636400,1.06214100
-0.84999996,0.79672810,1.08619200,1.07196900
-0.84899996,0.80112310,1.09388400,1.07959900
-0.84799996,0.80551830,1.10157500,1.08503200
-0.84699996,0.80881450,1.10926600,1.09486000
-0.84599996,0.81101210,1.11476000,1.10139200
-0.84499996,0.81656690,1.12245100,1.10792300
-0.84399996,0.81876450,1.12898300,1.11561500
-0.84299996,0.82206080,1.13667400,1.12428300
-0.84199996,0.82645580,1.14436600,1.12977700
-0.84099996,0.82975210,1.15315600,1.13850600
