Frequency,Channel A,Channel B,Channel C
-67.73026656,0.77029660,67.46429000,67.00647000
-67.71026656,0.77029660,68.66682000,67.11635000
-67.69026657,0.76809910,67.13466000,66.13356000
-67.67026657,0.76809910,68.11744000,65.80393000
-67.65026657,0.76590160,66.69515000,64.82726000
-67.63026657,0.76480280,67.02479000,66.35332000
-67.61026657,0.76370410,67.13466000,67.44598000
-67.59026657,0.76480280,67.79391000,66.68295000
-67.57026657,0.76370410,67.13466000,67.76950000
-67.55026657,0.76260530,67.57417000,65.48041000
-67.53026657,0.75930900,67.02479000,65.37053000
-67.51026657,0.75930900,66.26175000,65.37053000
-67.49026657,0.75821020,66.37162000,65.48041000
-67.47026657,0.75821020,66.59138000,63.95434000
-67.45026657,0.75601270,66.48151000,63.84446000
-67.43026657,0.75601270,66.15188000,64.38774000
-67.41026657,0.75381520,66.37162000,64.49762000
-67.39026657,0.75381520,66.37162000,65.26065000
-67.37026657,0.75271640,66.59138000,64.27787000
-67.35026657,0.75161760,64.94934000,64.27787000
-67.33026657,0.75051890,65.27897000,64.49762000
-67.31026658,0.74832130,64.83945000,64.27787000
-67.29026658,0.74832130,65.16908000,64.71737000
-67.27026658,0.74612380,64.61970000,63.84446000
-67.25026658,0.74722250,64.39996000,63.62471000
-67.23026658,0.74502500,63.96655000,62.42217000
-67.21026658,0.74392620,64.61970000,62.42217000
-67.19026658,0.74282750,63.52704000,62.42217000
-67.17026658,0.74282750,63.85667000,62.09864000
-67.15026658,0.73953120,63.63692000,63.18520000
-67.13026658,0.73727260,63.41716000,63.29508000
-67.11026658,0.73843240,63.85667000,62.53205000
-67.09026658,0.73727260,63.30729000,62.86168000
-67.07026658,0.73617390,64.18020000,62.20242000
-67.05026658,0.73397630,63.30729000,62.75180000
-67.03026658,0.73397630,63.08754000,62.64192000
-67.01026658,0.73177870,61.99487000,60.89611000
-66.99026658,0.73177870,62.21462000,61.54926000
-66.97026658,0.73068000,60.24905000,59.37004000
-66.95026658,0.72958120,61.12196000,61.00598000
-66.93026658,0.72848250,61.34171000,61.00598000
-66.91026659,0.72848250,61.88499000,61.11586000
-66.89026659,0.72628490,61.12196000,64.71737000
-66.87026659,0.72518620,61.66524000,61.00598000
-66.85026659,0.72188990,61.56147000,59.69357000
-66.83026659,0.72298860,61.77512000,60.13307000
-66.81026659,0.72079110,59.91943000,59.15029000
-66.79026659,0.72188990,61.23184000,59.04041000
-66.77026659,0.71969230,60.13918000,58.93053000
-66.75026659,0.71859360,59.58979000,57.94775000
-66.73026659,0.71749480,59.91943000,58.82066000
-66.71026659,0.71749480,60.02930000,57.94775000
-66.69026659,0.71419850,60.24905000,59.15029000
-66.67026659,0.71309970,59.47992000,59.04041000
-66.65026659,0.71419850,58.93664000,59.58369000
-66.63026659,0.71309970,58.93664000,58.71078000
-66.61026659,0.71090220,59.69967000,58.60090000
-66.59026659,0.71090220,59.37004000,58.71078000
-66.57026659,0.70870470,59.47992000,58.38725000
-66.55026659,0.70760590,58.27737000,57.18472000
-66.53026659,0.70650710,58.82676000,57.94775000
-66.51026660,0.70650710,58.71688000,57.62422000
-66.49026660,0.70540830,58.49713000,57.40446000
-66.47026660,0.70211210,57.62422000,57.62422000
-66.45026660,0.70211210,57.62422000,56.96496000
-66.43026660,0.70211210,57.07484000,59.91332000
-66.41026660,0.69991450,57.29459000,57.83787000
-66.39026660,0.69875470,58.05762000,56.53156000
-66.37026660,0.69765600,57.40446000,56.42168000
-66.35026660,0.69765600,56.63533000,56.42168000
-66.33026660,0.69655720,56.63533000,56.09205000
-66.31026660,0.69545840,56.96496000,54.02271000
-66.29026660,0.69326090,56.09205000,54.02271000
-66.27026660,0.69106330,55.76242000,54.23635000
-66.25026660,0.69106330,55.87230000,53.80295000
-66.23026660,0.68996460,55.54267000,54.99939000
-66.21026660,0.68886580,56.09205000,56.53156000
-66.19026660,0.68776700,55.65255000,54.23635000
-66.17026660,0.68666830,55.76242000,53.36345000
-66.15026660,0.68447080,55.65255000,54.34623000
-66.13026660,0.68556950,55.43279000,53.91283000
-66.11026661,0.68337200,54.99939000,54.23635000
-66.09026661,0.68117450,53.35734000,54.78574000
-66.07026661,0.68007570,54.99939000,51.29411000
-66.05026661,0.67897690,54.12037000,51.83738000
-66.03026661,0.67787810,54.55988000,52.49054000
-66.01026661,0.67677940,53.79685000,53.03992000
-65.99026661,0.67677940,54.77963000,53.80295000
-65.97026661,0.67568060,53.79685000,52.71029000
-65.95026661,0.67458180,53.68697000,53.36345000
-65.93026661,0.67348310,53.46722000,54.89562000
-65.91026661,0.67238430,53.57710000,53.47332000
-65.89026661,0.67128560,53.68697000,52.16701000
-65.87026661,0.66908800,53.24747000,52.60041000
-65.85026661,0.67128560,53.57710000,52.60041000
-65.83026661,0.66689050,51.82517000,50.96447000
-65.81026661,0.66689050,52.15480000,51.39788000
-65.79026661,0.66359420,51.82517000,50.31132000
-65.77026661,0.66359420,51.50165000,51.61763000
-65.75026661,0.66359420,51.50165000,50.85460000
-65.73026661,0.66139660,51.93505000,50.52497000
-65.71026662,0.66023680,51.28189000,51.18423000
-65.69026662,0.65803930,51.28189000,50.96447000
-65.67026662,0.65694050,50.62263000,50.52497000
-65.65026662,0.65694050,51.39177000,50.63484000
-65.63026662,0.65584180,51.28189000,50.74472000
-65.61026662,0.65474300,50.95226000,48.77914000
-65.59026662,0.65364420,50.29911000,49.65205000
-65.57026662,0.65364420,50.51276000,48.66927000
-65.55026662,0.65034790,50.40288000,48.23587000
-65.53026662,0.64924920,49.52997000,48.56550000
-65.51026662,0.65034790,50.07935000,49.76193000
-65.49026662,0.64815040,49.52997000,49.43841000
-65.47026662,0.64485410,49.63985000,49.10878000
-65.45026662,0.64485410,49.74973000,49.65205000
-65.43026662,0.64485410,50.29911000,49.21865000
-65.41026662,0.64375530,49.63985000,48.66927000
-65.39026662,0.64265660,49.31022000,48.56550000
-65.37026662,0.64265660,49.09047000,47.03333000
-65.35026662,0.64045910,48.87682000,47.69259000
-65.33026663,0.63826150,48.54719000,46.70980000
-65.31026663,0.63826150,48.76694000,47.14321000
-65.29026663,0.63716270,48.98669000,48.01611000
-65.27026663,0.63496520,49.31022000,47.90624000
-65.25026663,0.63386640,48.10768000,47.25308000
-65.23026663,0.63386640,47.99780000,46.81968000
-65.21026663,0.63166890,48.54719000,47.58271000
-65.19026663,0.62947140,47.78415000,47.47284000
-65.17026663,0.63057010,48.10768000,47.47284000
-65.15026663,0.62727380,47.56440000,46.70980000
-65.13026663,0.62727380,46.79526000,46.05054000
-65.11026663,0.62617500,46.79526000,45.50726000
-65.09026663,0.62397750,46.14211000,44.52448000
-65.07026663,0.62617500,46.57551000,45.72702000
-65.05026663,0.62178000,46.57551000,45.72702000
-65.03026663,0.62178000,46.68539000,44.63435000
-65.01026663,0.62062020,46.68539000,44.96398000
-64.99026663,0.61842260,46.57551000,45.39739000
-64.97026663,0.61732390,46.14211000,45.06776000
-64.95026663,0.61622510,46.03223000,44.85411000
-64.93026664,0.61622510,45.59272000,44.52448000
-64.91026664,0.61512640,46.36186000,48.56550000
-64.89026664,0.61292880,45.59272000,42.99841000
-64.87026664,0.61183010,44.93957000,42.77866000
-64.85026664,0.61073130,44.93957000,43.21817000
-64.83026664,0.61073130,45.15932000,44.85411000
-64.81026664,0.60963250,45.26920000,44.09108000
-64.79026664,0.60853370,45.48285000,44.41460000
-64.77026664,0.60743500,44.71981000,43.54169000
-64.75026664,0.60413870,44.17043000,42.77866000
-64.73026664,0.60413870,45.15932000,44.09108000
-64.71026664,0.60084240,44.60994000,43.76144000
-64.69026664,0.60084240,44.71981000,43.65157000
-64.67026664,0.59864490,44.06055000,41.36247000
-64.65026664,0.59974360,43.62715000,42.01563000
-64.63026664,0.59644730,43.51727000,41.14272000
-64.61026664,0.59644730,43.29752000,41.03284000
-64.59026664,0.59534850,43.73703000,42.44903000
-64.57026664,0.59315100,43.84690000,42.23538000
-64.55026664,0.59315100,43.51727000,42.44903000
-64.53026665,0.59095350,43.73703000,42.34526000
-64.51026665,0.59095350,43.07777000,42.01563000
-64.49026665,0.58985470,42.85801000,41.90575000
-64.47026665,0.58765720,42.96789000,42.55891000
-64.45026665,0.58655840,43.07777000,42.99841000
-64.43026665,0.58436090,42.53448000,41.14272000
-64.41026665,0.58326210,41.54560000,40.26981000
-64.39026665,0.58210230,41.44183000,39.28702000
-64.37026665,0.57990480,40.89244000,39.61665000
-64.35026665,0.57990480,42.09498000,40.48956000
-64.33026665,0.57770720,41.44183000,40.48956000
-64.31026665,0.57660850,42.31474000,40.26981000
-64.29026665,0.57550970,41.76535000,40.37968000
-64.27026665,0.57660850,41.44183000,40.26981000
-64.25026665,0.57331220,40.78257000,38.74374000
-64.23026665,0.57331220,41.00232000,40.15993000
-64.21026665,0.57001580,40.89244000,38.41411000
-64.19026665,0.57001580,40.89244000,38.08448000
-64.17026665,0.57001580,40.78257000,38.19436000
-64.15026665,0.56781830,39.79978000,38.30424000
-64.13026666,0.56671950,40.12941000,39.50677000
-64.11026666,0.56452200,39.90966000,37.97461000
-64.09026666,0.56452200,39.25040000,39.72042000
-64.07026666,0.56232450,40.12941000,39.50677000
-64.05026666,0.56452200,39.90966000,38.52399000
-64.03026666,0.56122570,39.79978000,38.84752000
-64.01026666,0.56012700,39.79978000,38.95739000
-63.99026666,0.55902820,39.58002000,38.19436000
-63.97026666,0.55792940,39.03064000,36.88805000
-63.95026666,0.55573190,38.48737000,36.77817000
-63.93026666,0.55463310,38.48737000,37.97461000
-63.91026666,0.55353440,38.70712000,36.44854000
-63.89026666,0.55133680,38.04786000,37.86473000
-63.87026666,0.55133680,37.61446000,36.99182000
-63.85026666,0.54913930,37.72433000,38.08448000
-63.83026666,0.54913930,38.59724000,36.77817000
-63.81026666,0.54694180,38.15773000,37.21157000
-63.79026666,0.54694180,38.81699000,37.76096000
-63.77026666,0.54584300,37.82811000,36.88805000
-63.75026667,0.54248570,37.50458000,36.22879000
-63.73026667,0.54138690,37.28482000,35.35588000
-63.71026667,0.54028810,37.50458000,36.22879000
-63.69026667,0.54028810,36.51569000,36.01514000
-63.67026667,0.53918930,37.39470000,37.86473000
-63.65026667,0.53699180,36.41191000,38.74374000
-63.63026667,0.53479430,36.84532000,37.43133000
-63.61026667,0.53589300,36.41191000,37.10170000
-63.59026667,0.53259680,36.30204000,36.33866000
-63.57026667,0.53369550,36.08228000,34.92247000
-63.55026667,0.53039920,35.75266000,34.81260000
-63.53026667,0.53149800,35.97241000,34.15944000
-63.51026667,0.52930050,35.31315000,33.93969000
-63.49026667,0.52820170,35.53290000,33.93969000
-63.47026667,0.52710290,34.87975000,31.86424000
-63.45026667,0.52600410,34.76987000,33.50018000
-63.43026667,0.52380660,33.89696000,33.06678000
-63.41026667,0.52490540,35.20937000,34.48297000
-63.39026667,0.52160910,34.44024000,34.04956000
-63.37026667,0.52160910,35.09950000,33.93969000
-63.35026668,0.51941160,34.55012000,34.70272000
-63.33026668,0.51831280,35.20937000,33.28653000
-63.31026668,0.51721400,33.45745000,33.06678000
-63.29026668,0.51721400,34.65999000,33.28653000
-63.27026668,0.51501650,33.34758000,31.75437000
-63.25026668,0.51501650,33.67721000,32.19387000
-63.23026668,0.51281890,32.90807000,33.28653000
-63.21026668,0.51281890,33.56733000,30.99133000
-63.19026668,0.50952260,32.25491000,32.73715000
-63.17026668,0.50842390,33.34758000,32.30375000
-63.15026668,0.50732510,32.79819000,32.51740000
-63.13026668,0.50732510,33.56733000,33.39031000
-63.11026668,0.50396780,32.79819000,31.10121000
-63.09026668,0.50396780,33.23770000,32.41363000
-63.07026668,0.50067140,32.69442000,32.62727000
-63.05026668,0.50177030,32.58454000,31.21109000
-63.03026668,0.49957270,32.03516000,30.88145000
-63.01026668,0.49957270,33.01795000,30.11842000
-62.99026668,0.49847390,31.92529000,30.11842000
-62.97026668,0.49407890,31.70553000,31.21109000
-62.95026669,0.49407890,32.36479000,30.66170000
-62.93026669,0.49188130,31.16225000,30.88145000
-62.91026669,0.49298010,31.92529000,30.66170000
-62.89026669,0.49298010,32.69442000,30.77158000
-62.87026669,0.48858500,31.48577000,30.55793000
-62.85026669,0.48748620,31.81541000,30.99133000
-62.83026669,0.48858500,30.83262000,30.22830000
-62.81026669,0.48638750,30.39311000,29.89867000
-62.79026669,0.48528870,30.72274000,29.35539000
-62.77026669,0.48309120,30.17946000,28.81211000
-62.75026669,0.48419000,29.73996000,28.04297000
-62.73026669,0.48089370,30.17946000,29.02576000
-62.71026669,0.48089370,29.73996000,30.44805000
-62.69026669,0.47759740,29.95971000,29.78879000
-62.67026669,0.47649860,29.19057000,27.93920000
-62.65026669,0.47759740,30.50299000,28.70223000
-62.63026669,0.47539980,29.41033000,29.46527000
-62.61026669,0.47430100,29.84983000,29.13564000
-62.59026669,0.47210350,28.75717000,33.82981000
-62.57026669,0.47210350,30.06959000,28.15285000
-62.55026670,0.46990600,28.53742000,29.57514000
-62.53026670,0.46880720,29.84983000,27.49969000
-62.51026670,0.46660970,28.42754000,27.38982000
-62.49026670,0.46770850,29.08070000,29.24551000
-62.47026670,0.46435110,28.53742000,28.70223000
-62.45026670,0.46215360,29.19057000,28.04297000
-62.43026670,0.46215360,28.09791000,28.70223000
-62.41026670,0.46105480,29.08070000,27.82932000
-62.39026670,0.46105480,28.97082000,28.04297000
-62.37026670,0.45885730,28.20779000,27.60957000
-62.35026670,0.45665970,27.66451000,27.17006000
-62.33026670,0.45665970,27.55463000,26.73666000
-62.31026670,0.45665970,28.31767000,25.97363000
-62.29026670,0.45446220,25.91259000,25.75388000
-62.27026670,0.45226470,27.66451000,25.75388000
-62.25026670,0.45226470,27.00525000,27.49969000
-62.23026670,0.44896840,27.44476000,26.73666000
-62.21026670,0.44786960,26.78550000,27.49969000
-62.19026670,0.44786960,26.78550000,27.17006000
-62.17026670,0.44567210,27.22500000,27.27994000
-62.15026671,0.44677080,27.66451000,27.17006000
-62.13026671,0.44347450,26.35209000,26.51691000
-62.11026671,0.44347450,26.78550000,25.64400000
-62.09026671,0.44017820,25.80271000,25.97363000
-62.07026671,0.44017820,27.44476000,25.64400000
-62.05026671,0.43907950,25.69283000,26.51691000
-62.03026671,0.43688190,26.78550000,25.42425000
-62.01026671,0.43468440,26.67562000,25.86375000
-61.99026671,0.43468440,26.56574000,26.40703000
-61.97026671,0.43358560,26.13234000,25.75388000
-61.95026671,0.43248690,26.56574000,25.75388000
-61.93026671,0.43138810,26.13234000,25.75388000
-61.91026671,0.43138810,25.14956000,24.33158000
-61.89026671,0.42919060,25.47308000,25.31437000
-61.87026671,0.42693200,24.92980000,24.11793000
-61.85026671,0.42583320,25.25333000,24.11793000
-61.83026671,0.42363570,24.81992000,24.22781000
-61.81026671,0.42363570,25.58296000,23.78830000
-61.79026671,0.42253690,24.71005000,25.75388000
-61.77026672,0.42253690,25.58296000,25.21060000
-61.75026672,0.41924060,25.25333000,24.33158000
-61.73026672,0.41814180,24.92980000,24.44146000
-61.71026672,0.41594430,24.81992000,24.00806000
-61.69026672,0.41814180,25.69283000,24.44146000
-61.67026672,0.41374680,24.05079000,25.21060000
-61.65026672,0.41374680,24.92980000,24.99084000
-61.63026672,0.41154930,24.05079000,22.80552000
-61.61026672,0.41264800,23.83714000,23.13515000
-61.59026672,0.40825300,23.72726000,22.69564000
-61.57026672,0.40825300,24.49029000,22.80552000
-61.55026672,0.40495660,23.28775000,23.13515000
-61.53026672,0.40605540,23.72726000,22.69564000
-61.51026672,0.40385790,23.28775000,23.35490000
-61.49026672,0.40385790,22.63460000,22.58577000
-61.47026672,0.40166040,22.95812000,22.37212000
-61.45026672,0.40056160,22.52472000,22.91540000
-61.43026672,0.39946280,22.41484000,22.80552000
-61.41026672,0.39946280,21.75558000,22.26224000
-61.39026672,0.39726530,22.30497000,20.62630000
-61.37026673,0.39616650,21.53583000,20.18679000
-61.35026673,0.39396900,23.06800000,22.58577000
-61.33026673,0.39177140,22.08521000,26.62679000
-61.31026673,0.39177140,22.08521000,22.58577000
-61.29026673,0.38841410,21.64571000,23.02527000
-61.27026673,0.39067270,22.63460000,21.82273000
-61.25026673,0.38841410,21.97534000,21.82273000
-61.23026673,0.38731530,22.19509000,21.82273000
-61.21026673,0.38401900,21.64571000,20.40654000
-61.19026673,0.38511780,21.10243000,21.49921000
-61.17026673,0.38182150,21.86546000,19.42376000
-61.15026673,0.38072270,19.89989000,19.85716000
-61.13026673,0.37962400,20.77280000,19.31388000
-61.11026673,0.37962400,20.11964000,18.98425000
-61.09026673,0.37742640,20.77280000,19.96704000
-61.07026673,0.37522890,19.89989000,20.07691000
-61.05026673,0.37413010,20.88268000,18.98425000
-61.03026673,0.37303140,20.55305000,19.64351000
-61.01026673,0.37413010,20.88268000,19.75339000
-60.99026673,0.36973510,19.13075000,19.64351000
-60.97026674,0.37083380,19.57026000,19.09413000
-60.95026674,0.36753750,18.58747000,19.75339000
-60.93026674,0.36863630,20.11964000,17.23843000
-60.91026674,0.36534000,18.91100000,17.34831000
-60.89026674,0.36643880,18.91100000,18.11134000
-60.87026674,0.36314250,19.02088000,19.20400000
-60.85026674,0.36204370,18.69735000,18.77060000
-60.83026674,0.36094490,19.13075000,19.09413000
-60.81026674,0.36204370,18.47760000,18.11134000
-60.79026674,0.35764860,18.91100000,18.77060000
-60.77026674,0.35654990,18.47760000,18.44097000
-60.75026674,0.35435230,18.69735000,17.89769000
-60.73026674,0.35325360,18.14797000,18.55085000
-60.71026674,0.35215480,18.91100000,17.02478000
-60.69026674,0.35105600,17.27506000,16.47540000
-60.67026674,0.34995730,18.25784000,16.36552000
-60.65026674,0.34879740,16.61580000,16.25565000
-60.63026674,0.34879740,17.70846000,17.45819000
-60.61026674,0.34659990,17.92821000,17.56806000
-60.59026674,0.34550120,17.70846000,17.02478000
-60.57026675,0.34440240,17.70846000,16.80503000
-60.55026675,0.34220490,17.38493000,16.47540000
-60.53026675,0.34110610,17.27506000,15.71237000
-60.51026675,0.34000730,16.83555000,17.12856000
-60.49026675,0.33671100,16.29227000,16.91491000
-60.47026675,0.33671100,16.72568000,17.67794000
-60.45026675,0.33451350,16.18240000,14.72958000
-60.43026675,0.33231600,15.74289000,15.27896000
-60.41026675,0.33231600,16.72568000,17.56806000
-60.39026675,0.33231600,16.72568000,15.49261000
-60.37026675,0.33011840,16.18240000,16.58528000
-60.35026675,0.33011840,16.39604000,16.91491000
-60.33026675,0.32792090,16.50592000,16.15187000
-60.31026675,0.32572340,16.94543000,15.82224000
-60.29026675,0.32572340,16.72568000,16.25565000
-60.27026675,0.32352580,15.63301000,15.38274000
-60.25026675,0.32352580,15.96264000,14.61970000
-60.23026675,0.32132830,15.74289000,13.52704000
-60.21026675,0.31913070,15.19351000,13.31339000
-60.19026675,0.31913070,14.65023000,14.50983000
-60.17026676,0.31803200,15.19351000,14.40606000
-60.15026676,0.31583450,14.21072000,13.85667000
-60.13026676,0.31473570,15.08973000,14.83946000
-60.11026676,0.31253810,14.32059000,14.07642000
-60.09026676,0.31253810,15.19351000,14.72958000
-60.07026676,0.31027960,15.96264000,14.18630000
-60.05026676,0.31027960,14.43047000,14.29618000
-60.03026676,0.30808200,15.08973000,13.96655000
-60.01026676,0.30808200,14.97986000,13.74680000
-59.99026676,0.30478570,14.32059000,12.98376000
-59.97026676,0.30478570,13.77732000,12.33061000
-59.95026676,0.30258820,14.86998000,18.11134000
-59.93026676,0.30039070,13.22793000,12.87389000
-59.91026676,0.30039070,14.32059000,12.98376000
-59.89026676,0.29929190,13.44769000,12.98376000
-59.87026676,0.29929190,14.43047000,12.65413000
-59.85026676,0.29599560,14.10084000,14.29618000
-59.83026676,0.29599560,13.66744000,12.44048000
-59.81026676,0.29379810,13.44769000,13.63692000
-59.79026677,0.29160050,13.55756000,13.20352000
-59.77026677,0.29160050,12.46490000,12.11085000
-59.75026677,0.28940300,13.11806000,11.45770000
-59.73026677,0.29050180,12.24515000,11.01819000
-59.71026677,0.28830420,13.22793000,12.22073000
-59.69026677,0.28610670,12.46490000,12.11085000
-59.67026677,0.28500790,12.67855000,10.47491000
-59.65026677,0.28281040,12.13527000,11.67745000
-59.63026677,0.28281040,13.66744000,11.67745000
-59.61026677,0.28061290,13.77732000,12.22073000
-59.59026677,0.27951410,12.24515000,12.55036000
-59.57026677,0.27841530,12.24515000,11.01819000
-59.55026677,0.27511900,11.58589000,11.12807000
-59.53026677,0.27511900,12.78843000,9.92552800
-59.51026677,0.27292150,11.91552000,9.92552800
-59.49026677,0.27176170,12.46490000,10.36504000
-59.47026677,0.27066290,11.58589000,10.36504000
-59.45026677,0.27176170,12.02539000,10.58479000
-59.43026677,0.26846540,12.02539000,11.78122000
-59.41026677,0.26846540,12.13527000,11.34782000
-59.39026678,0.26516910,12.02539000,10.80454000
-59.37026678,0.26516910,11.15248000,11.23794000
-59.35026678,0.26297160,10.38335000,10.80454000
-59.33026678,0.26297160,11.36613000,10.36504000
-59.31026678,0.25967530,10.38335000,9.71187900
-59.29026678,0.25967530,11.26236000,9.16249600
-59.27026678,0.25747770,9.62031500,8.50933900
-59.25026678,0.25747770,11.15248000,8.61921600
-59.23026678,0.25418140,10.82285000,9.27237200
-59.21026678,0.25418140,11.36613000,10.14528000
-59.19026678,0.25198390,11.26236000,10.58479000
-59.17026678,0.25088510,10.16359000,10.14528000
-59.15026678,0.25088510,11.15248000,10.25516000
-59.13026678,0.24868760,10.49322000,10.25516000
-59.11026678,0.24758880,11.04261000,10.03540000
-59.09026678,0.24539130,10.16359000,10.03540000
-59.07026678,0.24649000,10.82285000,9.82175500
-59.05026678,0.24209500,9.73019100,7.41667700
-59.03026678,0.24209500,10.16359000,7.52655300
-59.01026678,0.24209500,9.84006800,7.41667700
-58.99026679,0.23989740,9.51043800,7.20302800
-58.97026679,0.23769990,9.62031500,8.94884600
-58.95026679,0.23660110,9.51043800,9.27237200
-58.93026679,0.23440360,8.96105500,8.94884600
-58.91026679,0.23440360,9.51043800,8.83896900
-58.89026679,0.23214500,9.29068500,8.72909400
-58.87026679,0.23214500,9.18080800,8.07593700
-58.85026679,0.22775000,8.85117800,7.41667700
-58.83026679,0.22775000,9.29068500,7.63643000
-58.81026679,0.22775000,9.07093100,7.20302800
-58.79026679,0.22665120,8.52765200,7.74630700
-58.77026679,0.22335490,8.74740600,7.74630700
-58.75026679,0.22225610,8.08814600,7.63643000
-58.73026679,0.22335490,9.29068500,8.17970900
-58.71026679,0.22005860,7.54486600,8.50933900
-58.69026679,0.22005860,9.07093100,8.17970900
-58.67026679,0.22005860,8.85117800,8.07593700
-58.65026679,0.21786110,8.08814600,7.52655300
-58.63026679,0.21566350,8.52765200,7.30680000
-58.61026679,0.21346600,8.63752900,7.20302800
-58.59026680,0.21236720,7.54486600,6.54376700
-58.57026680,0.21126850,8.08814600,5.78073500
-58.55026680,0.20907090,7.32511300,6.00048800
-58.53026680,0.21126850,8.30789900,5.45110500
-58.51026680,0.20687340,7.64863800,6.54376700
-58.49026680,0.20687340,7.86839200,7.52655300
-58.47026680,0.20467590,8.85117800,6.65364400
-58.45026680,0.20247830,7.54486600,7.52655300
-58.43026680,0.20137960,7.97826900,7.41667700
-58.41026680,0.20028080,7.43498900,7.09315100
-58.39026680,0.19808330,7.54486600,7.85618300
-58.37026680,0.19698450,7.10536000,6.32401400
-58.35026680,0.19478700,6.88560600,5.89061200
-58.33026680,0.19478700,7.32511300,5.78073500
-58.31026680,0.19362710,6.88560600,6.11036500
-58.29026680,0.19252840,6.66585300,5.67085800
-58.27026680,0.19033080,6.99548300,6.98327400
-58.25026680,0.18923210,6.33622300,6.32401400
-58.23026680,0.18813330,7.10536000,5.89061200
-58.21026680,0.18593580,6.12257300,6.65364400
-58.19026681,0.18703450,6.99548300,6.22024200
-58.17026681,0.18263950,6.12257300,5.78073500
-58.15026681,0.18483700,6.66585300,6.76352100
-58.13026681,0.18044190,6.99548300,6.32401400
-58.11026681,0.18154070,5.90282000,4.03491600
-58.09026681,0.17934320,6.44609900,5.01770200
-58.07026681,0.17714560,5.90282000,4.25467000
-58.05026681,0.17494810,5.57319000,5.34733200
-58.03026681,0.17604690,5.24356000,6.00048800
-58.01026681,0.17384930,6.12257300,5.34733200
-57.99026681,0.17384930,6.23245000,5.89061200
-57.97026681,0.17275060,5.79294300,5.78073500
-57.95026681,0.17055300,5.35343600,4.90782500
-57.93026681,0.16945430,6.01269700,5.12757900
-57.91026681,0.16615800,5.13368300,5.12757900
-57.89026681,0.16505920,6.12257300,4.36454700
-57.87026681,0.16286170,4.26077400,4.03491600
-57.85026681,0.16176290,5.46331400,4.36454700
-57.83026681,0.16066410,5.35343600,2.94225400
-57.81026682,0.15956540,5.24356000,4.68807200
-57.79026682,0.15956540,5.13368300,5.23745600
-57.77026682,0.15846660,5.57319000,4.90782500
-57.75026682,0.15626910,4.81015700,4.90782500
-57.73026682,0.15626910,5.79294300,4.25467000
-57.71026682,0.15181300,4.81015700,4.57819600
-57.69026682,0.15181300,5.68306700,4.68807200
-57.67026682,0.15291170,5.13368300,4.03491600
-57.65026682,0.14961540,4.37065000,3.60151400
-57.63026682,0.14741790,4.26077400,2.50885100
-57.61026682,0.14631910,3.16811100,3.05213000
-57.59026682,0.14412160,4.81015700,1.95946800
-57.57026682,0.14192410,4.48052700,3.92504000
-57.55026682,0.14412160,4.92003400,3.81516300
-57.53026682,0.14082530,4.26077400,3.27188400
-57.51026682,0.14082530,4.48052700,3.81516300
-57.49026682,0.13752900,4.26077400,6.87339800
-57.47026682,0.13643020,4.04102000,3.60151400
-57.45026682,0.13643020,3.49774100,4.14479300
-57.43026682,0.13533150,4.26077400,2.94225400
-57.41026683,0.13313390,2.61872800,1.95946800
-57.39026683,0.13203520,3.60761800,2.06934400
-57.37026683,0.13203520,3.60761800,2.17922100
-57.35026683,0.12873890,2.94835800,2.61872800
-57.33026683,0.12764010,3.93114400,3.38176000
-57.31026683,0.12434380,3.60761800,2.17922100
-57.29026683,0.12324500,3.38786500,2.72250000
-57.27026683,0.12434380,4.04102000,2.94225400
-57.25026683,0.11994870,2.94835800,2.94225400
-57.23026683,0.12104750,3.49774100,3.49163700
-57.21026683,0.11994870,3.82126700,2.94225400
-57.19026683,0.11775120,2.07544900,1.52606500
-57.17026683,0.11665240,2.40507900,0.65315590
-57.15026683,0.11439380,1.85569500,0.65315590
-57.13026683,0.11549260,2.83848100,1.84959100
-57.11026683,0.11329510,2.72860500,2.50885100
-57.09026683,0.11109750,3.05823400,2.06934400
-57.07026683,0.11109750,2.72860500,2.06934400
-57.05026683,0.10999880,3.05823400,1.74581800
-57.03026683,0.10670250,2.51495600,2.39897400
-57.01026684,0.10780120,3.49774100,1.30631200
-56.99026684,0.10450490,2.18532500,2.06934400
-56.97026684,0.10340620,2.94835800,5.67085800
-56.95026684,0.10230740,2.07544900,0.10377240
-56.93026684,0.10010990,1.52606500,0.76303260
-56.91026684,0.09901111,0.98278600,-0.10987670
-56.89026684,0.09681357,1.20253900,0.10377240
-56.87026684,0.09681357,1.41618800,1.63594200
-56.85026684,0.09571481,2.18532500,1.19643500
-56.83026684,0.09571481,2.29520200,1.95946800
-56.81026684,0.09241851,1.41618800,1.74581800
-56.79026684,0.09241851,1.96557200,0.87290920
-56.77026684,0.08912221,1.09266300,0.76303260
-56.75026684,0.08912221,1.63594200,0.43340250
-56.73026684,0.08802344,2.18532500,0.10377240
-56.71026684,0.08802344,1.63594200,0.10377240
-56.69026684,0.08472714,1.41618800,-0.54938350
-56.67026684,0.08252960,0.76303260,-0.54938350
-56.65026684,0.08143084,0.54327920,-0.65926020
-56.63026684,0.07923330,0.54327920,0.43340250
-56.61026685,0.07697473,0.65315590,1.41618800
-56.59026685,0.07697473,2.07544900,-0.10987670
-56.57026685,0.07587596,2.07544900,0.54327920
