Frequency,Channel A,Channel B,Channel C
-97.93026580,0.81986330,50.73251000,49.32853000
-97.91026580,0.81986330,50.62263000,50.20144000
-97.89026580,0.82096200,50.51276000,48.99890000
-97.87026580,0.82206080,50.73251000,51.50775000
-97.85026580,0.82206080,52.59431000,50.42119000
-97.83026580,0.82315960,52.26468000,51.39788000
-97.81026580,0.82535710,51.28189000,50.96447000
-97.79026581,0.82755460,52.15480000,51.29411000
-97.77026581,0.82645580,53.24747000,55.10927000
-97.75026581,0.82755460,52.37456000,52.38066000
-97.73026581,0.82865340,51.93505000,49.43841000
-97.71026581,0.82975210,52.15480000,50.74472000
-97.69026581,0.83194970,53.90672000,53.14980000
-97.67026581,0.83194970,52.59431000,52.16701000
-97.65026581,0.83304850,53.13759000,53.03992000
-97.63026581,0.83524600,53.13759000,51.39788000
-97.61026581,0.83524600,53.46722000,53.36345000
-97.59026581,0.83634480,53.90672000,52.38066000
-97.57026581,0.83634480,53.57710000,53.14980000
-97.55026581,0.83744350,54.66976000,53.91283000
-97.53026581,0.83854230,53.90672000,52.82017000
-97.51026581,0.83854230,54.88951000,52.93004000
-97.49026581,0.83964100,54.01660000,52.82017000
-97.47026581,0.84073980,55.76242000,53.69308000
-97.45026581,0.84513490,55.54267000,52.93004000
-97.43026581,0.84293740,54.88951000,54.89562000
-97.41026581,0.84513490,55.21914000,54.56599000
-97.39026582,0.84733240,55.65255000,55.10927000
-97.37026582,0.84623370,55.10927000,54.56599000
-97.35026582,0.84733240,55.76242000,54.23635000
-97.33026582,0.84953000,54.23025000,54.23635000
-97.31026582,0.84953000,56.20193000,54.67586000
-97.29026582,0.85172750,55.65255000,54.56599000
-97.27026582,0.85172750,56.09205000,54.34623000
-97.25026582,0.85172750,56.09205000,54.02271000
-97.23026582,0.85282620,55.32902000,53.36345000
-97.21026582,0.85392500,56.20193000,54.56599000
-97.19026582,0.85282620,56.20193000,56.53156000
-97.17026582,0.85618360,57.29459000,55.65865000
-97.15026582,0.85728240,56.63533000,55.21914000
-97.13026582,0.85618360,57.07484000,58.05762000
-97.11026582,0.85838120,56.74521000,56.85508000
-97.09026582,0.85838120,56.85508000,56.85508000
-97.07026582,0.85947990,56.63533000,56.42168000
-97.05026582,0.86057870,57.73410000,55.43890000
-97.03026582,0.86277620,57.07484000,56.64143000
-97.01026582,0.86497370,58.49713000,57.18472000
-96.99026583,0.86387500,56.74521000,56.75131000
-96.97026583,0.86497370,58.38725000,58.38725000
-96.95026583,0.86827000,58.05762000,57.40446000
-96.93026583,0.86827000,57.84398000,56.75131000
-96.91026583,0.86827000,58.49713000,58.05762000
-96.89026583,0.86936880,59.58979000,59.15029000
-96.87026583,0.86936880,58.93664000,63.08143000
-96.85026583,0.87156640,59.58979000,59.04041000
-96.83026583,0.87156640,59.15029000,58.05762000
-96.81026583,0.87266510,59.47992000,57.62422000
-96.79026583,0.87376390,58.82676000,57.51434000
-96.77026583,0.87486270,59.47992000,58.60090000
-96.75026583,0.87706020,60.79233000,59.26016000
-96.73026583,0.87596140,60.35893000,59.15029000
-96.71026583,0.87815890,60.46270000,59.80344000
-96.69026583,0.87925770,61.12196000,60.67635000
-96.67026583,0.88035650,61.34171000,60.56647000
-96.65026583,0.88145520,61.01208000,60.13307000
-96.63026583,0.88145520,61.12196000,59.26016000
-96.61026583,0.88255400,61.77512000,59.37004000
-96.59026584,0.88365280,61.34171000,59.69357000
-96.57026584,0.88365280,61.12196000,59.58369000
-96.55026584,0.88694910,61.66524000,59.80344000
-96.53026584,0.88475160,61.66524000,60.02320000
-96.51026584,0.88694910,61.66524000,60.24295000
-96.49026584,0.88804780,62.32450000,60.35283000
-96.47026584,0.89024540,62.87389000,61.87889000
-96.45026584,0.89024540,63.19741000,61.43938000
-96.43026584,0.89024540,62.65413000,61.87889000
-96.41026584,0.89354170,63.63692000,62.97155000
-96.39026584,0.89354170,62.43438000,61.87889000
-96.37026584,0.89244290,63.08754000,60.89611000
-96.35026584,0.89470150,62.10475000,60.78623000
-96.33026584,0.89470150,62.87389000,61.98877000
-96.31026584,0.89580020,63.74679000,62.20242000
-96.29026584,0.89689900,63.41716000,62.53205000
-96.27026584,0.89580020,63.96655000,64.82726000
-96.25026584,0.89799780,65.16908000,63.73459000
-96.23026584,0.89909650,64.83945000,64.60750000
-96.21026585,0.90129410,65.71236000,64.16798000
-96.19026585,0.90239290,65.27897000,64.82726000
-96.17026585,0.90239290,65.82224000,64.49762000
-96.15026585,0.90349160,64.39996000,63.29508000
-96.13026585,0.90349160,65.60249000,64.27787000
-96.11026585,0.90568920,65.05921000,63.73459000
-96.09026585,0.90568920,66.04199000,68.53254000
-96.07026585,0.90678790,65.27897000,65.91381000
-96.05026585,0.90788670,66.26175000,65.59028000
-96.03026585,0.90788670,67.24453000,66.89659000
-96.01026585,0.91008420,65.60249000,65.26065000
-95.99026585,0.91008420,68.00757000,67.65963000
-95.97026585,0.91228180,67.35442000,67.44598000
-95.95026585,0.91338050,68.00757000,66.89659000
-95.93026585,0.91338050,67.46429000,67.87938000
-95.91026585,0.91338050,68.11744000,65.59028000
-95.89026585,0.91447930,68.22733000,66.02368000
-95.87026585,0.91557810,67.24453000,66.24344000
-95.85026585,0.91667680,67.57417000,66.02368000
-95.83026585,0.91777560,67.68404000,67.00647000
-95.81026586,0.91887440,67.79391000,67.65963000
-95.79026586,0.91997310,68.77671000,67.55585000
-95.77026586,0.91997310,68.77671000,67.87938000
-95.75026586,0.92217060,68.99645000,67.98926000
-95.73026586,0.92326950,68.88658000,68.09913000
-95.71026586,0.92217060,68.66682000,67.44598000
-95.69026586,0.92217060,69.21011000,68.53254000
-95.67026586,0.92436820,69.10634000,67.65963000
-95.65026586,0.92656570,69.21011000,65.80393000
-95.63026586,0.92656570,68.99645000,67.33610000
-95.61026586,0.92656570,69.31998000,67.98926000
-95.59026586,0.92766450,68.88658000,68.97204000
-95.57026586,0.92766450,68.88658000,69.95483000
-95.55026586,0.92876330,69.42986000,69.62520000
-95.53026586,0.93096080,70.19900000,68.97204000
-95.51026586,0.93096080,69.64962000,69.30167000
-95.49026586,0.93205960,70.19900000,70.82774000
-95.47026586,0.93431810,70.08912000,68.86217000
-95.45026586,0.93541690,70.19900000,68.31889000
-95.43026586,0.93431810,69.21011000,69.95483000
-95.41026587,0.93651570,68.99645000,67.44598000
-95.39026587,0.93761440,70.85216000,68.42876000
-95.37026587,0.93871320,70.85216000,69.95483000
-95.35026587,0.93651570,70.74227000,70.49811000
-95.33026587,0.94091080,72.49419000,71.48090000
-95.31026587,0.94091080,72.16457000,71.59077000
-95.29026587,0.94200950,72.05470000,71.59077000
-95.27026587,0.94091080,71.40154000,69.62520000
-95.25026587,0.94420710,72.16457000,70.82774000
-95.23026587,0.94310830,72.82383000,72.24393000
-95.21026587,0.94420710,72.27445000,75.19228000
-95.19026587,0.94420710,71.83494000,71.04749000
-95.17026587,0.94750330,72.82383000,72.68343000
-95.15026587,0.94530580,72.05470000,71.37102000
-95.13026587,0.94750330,73.03748000,72.35380000
-95.11026587,0.94970090,73.47699000,71.48090000
-95.09026587,0.94970090,73.69674000,73.77609000
-95.07026587,0.95079960,74.34990000,72.79330000
-95.05026587,0.95189840,74.56965000,75.08241000
-95.03026587,0.95299720,75.11903000,79.44695000
-95.01026588,0.95299720,73.91649000,72.90318000
-94.99026588,0.95409600,74.13625000,73.22671000
-94.97026588,0.95409600,73.69674000,72.13405000
-94.95026588,0.95739220,74.67953000,73.55634000
-94.93026588,0.95519470,74.56965000,73.66622000
-94.91026588,0.95849100,74.78940000,74.64900000
-94.89026588,0.95849100,75.99194000,76.82822000
-94.87026588,0.95849100,76.65121000,76.28495000
-94.85026588,0.96068850,75.99194000,76.50470000
-94.83026588,0.96068850,75.77219000,76.17506000
-94.81026588,0.96178730,77.52412000,76.93810000
-94.79026588,0.96178730,75.33878000,76.06519000
-94.77026588,0.96288610,76.65121000,79.01355000
-94.75026588,0.96508360,76.43145000,77.37760000
-94.73026588,0.96398480,76.21169000,74.53913000
-94.71026588,0.96508360,76.75497000,75.08241000
-94.69026588,0.96618240,77.63399000,76.17506000
-94.67026588,0.96618240,76.54132000,76.60847000
-94.65026588,0.96837990,78.72665000,78.14064000
-94.63026588,0.96837990,78.94640000,79.12343000
-94.61026589,0.97057750,79.92919000,78.46416000
-94.59026589,0.97173730,79.70943000,77.37760000
-94.57026589,0.97173730,78.72665000,78.57404000
-94.55026589,0.97057750,78.28714000,78.79380000
-94.53026589,0.97283600,79.26993000,77.59126000
-94.51026589,0.97283600,78.94640000,77.59126000
-94.49026589,0.97393480,79.16615000,77.70113000
-94.47026589,0.97503360,79.05628000,78.14064000
-94.45026589,0.97503360,79.59956000,79.23331000
-94.43026589,0.97723110,79.05628000,78.36040000
-94.41026589,0.97832980,80.03906000,79.99634000
-94.39026589,0.97832980,80.80210000,79.33707000
-94.37026589,0.98052740,80.14895000,79.77658000
-94.35026589,0.97942860,80.80210000,80.42973000
-94.33026589,0.98162620,80.36869000,80.42973000
-94.31026589,0.98162620,82.88365000,81.08900000
-94.29026589,0.98052740,82.33427000,80.75937000
-94.27026589,0.98382370,81.46136000,80.42973000
-94.25026589,0.98492250,81.68111000,81.30264000
-94.23026590,0.98382370,82.00464000,80.31986000
-94.21026590,0.98602120,81.89476000,81.85203000
-94.19026590,0.98602120,82.88365000,82.93859000
-94.17026590,0.98821880,82.99352000,82.17555000
-94.15026590,0.98712000,83.53680000,83.48798000
-94.13026590,0.98931750,82.99352000,82.93859000
-94.11026590,0.99041630,82.66389000,82.17555000
-94.09026590,0.99151500,83.42693000,83.37810000
-94.07026590,0.99041630,83.31705000,82.06568000
-94.05026590,0.99261390,83.42693000,81.63228000
-94.03026590,0.99261390,82.99352000,81.41253000
-94.01026590,0.99261390,82.99352000,82.06568000
-93.99026590,0.99481140,83.09731000,82.72494000
-93.97026590,0.99371260,83.31705000,82.83482000
-93.95026590,0.99591010,83.20718000,83.15835000
-93.93026590,0.99810770,85.17886000,83.04846000
-93.91026590,0.99700890,84.08619000,83.70773000
-93.89026590,0.99810770,84.73934000,87.63277000
-93.87026590,0.99920640,83.09731000,84.03125000
-93.85026590,1.00030500,83.53680000,82.28544000
-93.83026591,1.00030500,84.19607000,81.96191000
-93.81026591,1.00140400,84.19607000,82.61507000
-93.79026591,1.00250300,84.62947000,82.93859000
-93.77026591,1.00360200,85.50848000,84.58064000
-93.75026591,1.00360200,85.28873000,84.90416000
-93.73026591,1.00470000,85.28873000,85.01404000
-93.71026591,1.00470000,85.61225000,84.14113000
-93.69026591,1.00470000,85.39861000,84.79429000
-93.67026591,1.00799700,86.81480000,85.77707000
-93.65026591,1.00689800,86.81480000,85.66720000
-93.63026591,1.00470000,85.94189000,85.34367000
-93.61026591,1.00909500,85.39861000,83.37810000
-93.59026591,1.00799700,85.61225000,85.01404000
-93.57026591,1.01019400,86.49126000,85.34367000
-93.55026591,1.01135400,86.92467000,85.12392000
-93.53026591,1.01135400,87.58393000,87.19936000
-93.51026591,1.01355100,87.14442000,86.86974000
-93.49026591,1.01245300,88.45684000,87.41912000
-93.47026591,1.01355100,88.12721000,87.74265000
-93.45026591,1.01355100,87.69381000,86.64998000
-93.43026592,1.01574900,87.25430000,91.23428000
-93.41026592,1.01574900,87.03455000,86.97961000
-93.39026592,1.01684800,88.67660000,88.50568000
-93.37026592,1.01794600,88.12721000,86.75986000
-93.35026592,1.01794600,89.00623000,87.30924000
-93.33026592,1.01904500,88.67660000,88.29203000
-93.31026592,1.01904500,89.00623000,87.30924000
-93.29026592,1.02014400,89.00623000,88.07227000
-93.27026592,1.02124300,89.65938000,89.81809000
-93.25026592,1.02124300,90.20876000,89.48846000
-93.23026592,1.02344000,91.52119000,90.80087000
-93.21026592,1.02124300,89.65938000,89.48846000
-93.19026592,1.02344000,90.86192000,89.48846000
-93.17026592,1.02563800,91.30143000,90.03785000
-93.15026592,1.02563800,91.41130000,89.48846000
-93.13026592,1.02453900,91.84471000,90.69100000
-93.11026592,1.02563800,91.84471000,90.80087000
-93.09026592,1.02563800,90.64217000,88.83531000
-93.07026592,1.02673700,90.97180000,90.14162000
-93.05026592,1.02893400,91.63106000,91.02063000
-93.03026593,1.02893400,91.95458000,91.34415000
-93.01026593,1.03113200,92.83360000,91.99731000
-92.99026593,1.03003300,92.28421000,91.12440000
-92.97026593,1.03223000,92.72372000,92.76645000
-92.95026593,1.03223000,91.30143000,90.91076000
-92.93026593,1.03332900,92.06446000,91.02063000
-92.91026593,1.03552700,91.84471000,89.81809000
-92.89026593,1.03442800,91.41130000,90.47124000
-92.87026593,1.03552700,93.15712000,90.80087000
-92.85026593,1.03662600,91.84471000,91.45403000
-92.83026593,1.03662600,92.50397000,92.43682000
-92.81026593,1.03662600,91.84471000,92.21706000
-92.79026593,1.03992200,93.05335000,91.89354000
-92.77026593,1.03992200,93.15712000,92.43682000
-92.75026593,1.03772400,92.61384000,92.54670000
-92.73026593,1.03992200,92.83360000,92.87022000
-92.71026593,1.04102100,93.37688000,92.76645000
-92.69026593,1.04211900,93.05335000,91.78367000
-92.67026593,1.04321800,93.48675000,91.99731000
-92.65026593,1.04211900,92.61384000,93.63936000
-92.63026594,1.04431700,94.35966000,96.47173000
-92.61026594,1.04431700,93.92626000,95.38518000
-92.59026594,1.04541600,94.14601000,93.63936000
-92.57026594,1.04431700,94.90904000,94.40239000
-92.55026594,1.04761300,95.56831000,95.49506000
-92.53026594,1.04651500,95.34856000,95.59882000
-92.51026594,1.04987200,96.11158000,94.29252000
-92.49026594,1.04761300,95.78195000,94.29252000
-92.47026594,1.04987200,96.00171000,99.42010000
-92.45026594,1.04987200,95.56831000,93.41961000
-92.43026594,1.04871200,95.56831000,94.07276000
-92.41026594,1.04987200,96.44121000,95.49506000
-92.39026594,1.05097100,97.64376000,96.69149000
-92.37026594,1.05206900,96.44121000,96.47173000
-92.35026594,1.05206900,96.00171000,94.51227000
-92.33026594,1.05206900,96.98449000,96.47173000
-92.31026594,1.05536600,97.53387000,98.32743000
-92.29026594,1.05206900,96.66096000,96.80136000
-92.27026594,1.05756300,96.98449000,96.58161000
-92.25026595,1.05756300,98.62654000,95.70870000
-92.23026595,1.05756300,97.75363000,94.94567000
-92.21026595,1.05646400,97.53387000,96.58161000
-92.19026595,1.05646400,97.31412000,99.20034000
-92.17026595,1.05976100,97.97339000,97.13100000
-92.15026595,1.05976100,98.29691000,97.89403000
-92.13026595,1.06085900,99.38957000,98.43731000
-92.11026595,1.06305700,99.17593000,99.96947000
-92.09026595,1.06195800,99.82908000,99.20034000
-92.07026595,1.06305700,99.49945000,98.76694000
-92.05026595,1.06415600,99.71921000,99.09657000
-92.03026595,1.06525500,101.14150000,99.85960000
-92.01026595,1.06415600,99.71921000,102.91170000
-91.99026595,1.06525500,100.70200000,100.29300000
-91.97026595,1.06525500,100.37850000,99.42010000
-91.95026595,1.06525500,101.69090000,100.29300000
-91.93026595,1.06745200,99.82908000,98.87682000
-91.91026595,1.06635300,99.82908000,99.31021000
-91.89026595,1.06855100,100.70200000,100.29300000
-91.87026595,1.06855100,100.26860000,98.65706000
-91.85026596,1.06855100,100.37850000,100.18310000
-91.83026596,1.07074800,100.92170000,101.60540000
-91.81026596,1.07074800,101.25140000,100.84240000
-91.79026596,1.07184700,101.25140000,101.49550000
-91.77026596,1.07074800,101.69090000,99.52997000
-91.75026596,1.07184700,101.69090000,99.09657000
-91.73026596,1.07294600,102.45390000,101.16590000
-91.71026596,1.07404500,101.80080000,101.82520000
-91.69026596,1.07294600,102.56380000,101.71530000
-91.67026596,1.07514300,102.78350000,102.58820000
-91.65026596,1.07514300,102.01440000,100.07320000
-91.63026596,1.07624200,102.12430000,100.94620000
-91.61026596,1.07734100,103.00330000,101.49550000
-91.59026596,1.07734100,102.45390000,102.14870000
-91.57026596,1.07734100,103.76630000,102.47830000
-91.55026596,1.07844000,104.41950000,103.57100000
-91.53026596,1.07953800,102.89340000,102.14870000
-91.51026596,1.08063700,103.32680000,103.67480000
-91.49026596,1.07953800,105.29850000,103.89450000
-91.47026596,1.08063700,103.87620000,102.36850000
-91.45026597,1.08283500,104.41950000,103.57100000
-91.43026597,1.08393400,104.74910000,104.11430000
-91.41026597,1.08393400,103.76630000,103.35120000
-91.39026597,1.08283500,104.31570000,103.78460000
-91.37026597,1.08283500,104.41950000,103.89450000
-91.35026597,1.08393400,103.54660000,104.00440000
-91.33026597,1.08503200,105.29850000,104.76740000
-91.31026597,1.08503200,105.29850000,104.76740000
-91.29026597,1.08503200,104.63920000,102.69810000
-91.27026597,1.08613100,104.85900000,103.24140000
-91.25026597,1.08723000,105.29850000,104.87730000
-91.23026597,1.08839000,103.98610000,102.69810000
-91.21026597,1.08839000,103.65640000,103.89450000
-91.19026597,1.09058700,104.52940000,104.22410000
-91.17026597,1.08948900,104.74910000,104.44390000
-91.15026597,1.09058700,106.28130000,105.53050000
-91.13026597,1.09168600,105.18860000,104.98720000
-91.11026597,1.09168600,105.40840000,105.31680000
-91.09026597,1.09168600,105.18860000,104.11430000
-91.07026597,1.09388400,105.95170000,104.76740000
-91.05026598,1.09388400,105.84180000,104.00440000
-91.03026598,1.09498200,106.39120000,104.65750000
-91.01026598,1.09388400,107.15420000,107.17250000
-90.99026598,1.09498200,107.92330000,107.93550000
-90.97026598,1.09608100,107.70360000,107.17250000
-90.95026598,1.09608100,108.03320000,107.06260000
-90.93026598,1.09608100,108.90610000,108.04540000
-90.91026598,1.09827900,109.01600000,108.80840000
-90.89026598,1.09718000,110.32840000,108.80840000
-90.87026598,1.09718000,109.66920000,109.68140000
-90.85026598,1.10047600,110.65800000,109.57150000
-90.83026598,1.10047600,109.77900000,107.27630000
-90.81026598,1.10047600,111.31120000,109.24190000
-90.79026598,1.10157500,109.55930000,108.47880000
-90.77026598,1.09937700,111.75070000,110.22460000
-90.75026598,1.10157500,110.87170000,110.55430000
-90.73026598,1.10487100,111.75070000,111.86060000
-90.71026598,1.10377200,111.09140000,110.11480000
-90.69026598,1.10487100,110.65800000,109.46160000
-90.67026598,1.10377200,110.54820000,110.87780000
-90.65026599,1.10377200,110.76180000,110.77400000
-90.63026599,1.10597000,111.09140000,111.09750000
-90.61026599,1.10487100,110.54820000,111.20740000
-90.59026599,1.10377200,111.31120000,109.24190000
-90.57026599,1.10706900,111.20130000,109.35170000
-90.55026599,1.10706900,110.43830000,109.35170000
-90.53026599,1.10706900,111.20130000,109.02820000
-90.51026599,1.10926600,111.86060000,111.53700000
-90.49026599,1.10926600,111.97050000,111.75680000
-90.47026599,1.10816800,112.07420000,111.09750000
-90.45026599,1.10926600,112.95320000,111.42720000
-90.43026599,1.11036500,113.38660000,111.97050000
-90.41026599,1.11036500,112.73350000,111.97050000
-90.39026599,1.11036500,112.51370000,111.20740000
-90.37026599,1.11256300,112.62360000,109.68140000
-90.35026599,1.11036500,111.86060000,110.66410000
-90.33026599,1.11256300,111.42110000,110.66410000
-90.31026599,1.11256300,112.84340000,111.53700000
-90.29026599,1.11366100,113.38660000,113.71630000
-90.27026600,1.11476000,113.27680000,113.60640000
-90.25026600,1.11476000,113.38660000,112.73350000
-90.23026600,1.11476000,113.27680000,113.71630000
-90.21026600,1.11585900,113.82610000,114.26570000
-90.19026600,1.11585900,114.15580000,114.04590000
-90.17026600,1.11805600,114.26570000,113.28290000
-90.15026600,1.11805600,114.26570000,113.06310000
-90.13026600,1.11805600,115.13860000,116.88440000
-90.11026600,1.11915500,114.04590000,112.84340000
-90.09026600,1.12025400,113.82610000,113.50260000
-90.07026600,1.11915500,114.69910000,113.50260000
-90.05026600,1.12025400,114.58920000,113.82610000
-90.03026600,1.12135300,115.02870000,114.47930000
-90.01026600,1.12135300,114.80890000,113.82610000
-89.99026600,1.12135300,115.13860000,115.13860000
-89.97026600,1.12135300,116.23120000,115.35830000
-89.95026600,1.12135300,115.46820000,114.69910000
-89.93026600,1.12245100,115.24840000,114.69910000
-89.91026600,1.12355000,114.80890000,112.95320000
-89.89026600,1.12464900,114.26570000,113.17300000
-89.87026601,1.12464900,114.91880000,113.39270000
-89.85026601,1.12574800,115.24840000,113.28290000
-89.83026601,1.12574800,116.23120000,116.66460000
-89.81026601,1.12690800,116.78060000,116.55470000
-89.79026601,1.12574800,116.45100000,115.57200000
-89.77026601,1.12690800,116.89050000,117.20790000
-89.75026601,1.12910500,117.10410000,116.77450000
-89.73026601,1.12910500,117.76340000,117.10410000
-89.71026601,1.12800600,116.56090000,115.90160000
-89.69026601,1.13020400,117.21400000,117.10410000
-89.67026601,1.12800600,117.54360000,116.55470000
-89.65026601,1.13020400,117.76340000,115.57200000
-89.63026601,1.13130300,118.30670000,117.42770000
-89.61026601,1.13020400,117.54360000,116.01150000
-89.59026601,1.13020400,116.56090000,116.12140000
-89.57026601,1.13240100,116.56090000,117.31780000
-89.55026601,1.13240100,117.10410000,116.44490000
-89.53026601,1.13240100,118.09300000,117.86720000
-89.51026601,1.13350000,117.76340000,117.31780000
-89.49026601,1.13350000,118.74620000,117.64740000
-89.47026602,1.13350000,117.76340000,117.97700000
-89.45026602,1.13350000,118.63630000,117.10410000
-89.43026602,1.13569800,118.74620000,117.53750000
-89.41026602,1.13569800,118.63630000,117.75730000
-89.39026602,1.13679600,118.09300000,116.88440000
-89.37026602,1.13679600,118.96590000,117.20790000
-89.35026602,1.13569800,118.41660000,118.52030000
-89.33026602,1.13679600,119.18570000,117.75730000
-89.31026602,1.13789500,119.72900000,119.72290000
-89.29026602,1.13899400,118.96590000,118.41040000
-89.27026602,1.13789500,120.27840000,118.85000000
-89.25026602,1.13789500,119.83890000,118.74010000
-89.23026602,1.13899400,118.52640000,118.08080000
-89.21026602,1.14009300,120.82160000,121.46870000
-89.19026602,1.13899400,118.96590000,117.64740000
-89.17026602,1.14009300,119.72900000,118.63020000
-89.15026602,1.14229000,121.48090000,119.72290000
-89.13026602,1.14229000,121.70060000,120.48590000
-89.11026602,1.14229000,122.13400000,122.12180000
-89.09026602,1.14009300,121.15130000,119.93650000
-89.07026603,1.14338900,121.92040000,120.80940000
-89.05026603,1.14229000,122.03030000,121.24890000
-89.03026603,1.14448800,122.24390000,121.79220000
-89.01026603,1.14448800,122.03030000,121.46870000
-88.99026603,1.14338900,124.32550000,123.43420000
-88.97026603,1.14448800,124.43530000,122.34160000
-88.95026603,1.14558700,124.86880000,123.21450000
-88.93026603,1.14668500,123.66620000,122.99480000
-88.91026603,1.14668500,125.63790000,124.41090000
