Frequency,Channel A,Channel B,Channel C
-53.91999737,-0.10566480,-7.87449700,-7.42278100
-53.89999737,-0.10346720,-7.55097100,-8.29569100
-53.87999737,-0.10566480,-7.65474300,-8.95495000
-53.85999737,-0.10786230,-8.20412600,-7.97216500
-53.83999737,-0.11005980,-8.20412600,-8.84507400
-53.81999737,-0.11005980,-8.85728300,-9.05872200
-53.79999737,-0.11335610,-7.98437300,-9.71798200
-53.77999738,-0.11335610,-8.09425000,-10.59089000
-53.75999738,-0.11555370,-9.18691300,-10.37114000
-53.73999738,-0.11671350,-9.51654200,-9.71798200
-53.71999738,-0.11445490,-8.53375600,-9.16859900
-53.69999738,-0.11781220,-8.75351000,-6.54987100
-53.67999738,-0.12000980,-9.07703500,-10.15139000
-53.65999738,-0.12220730,-10.27957000,-9.27847700
-53.63999738,-0.12110850,-8.53375600,-10.59089000
-53.61999738,-0.12220730,-8.96715800,-9.60810600
-53.59999738,-0.12440480,-8.96715800,-9.27847700
-53.57999738,-0.12660240,-10.27957000,-10.91442000
-53.55999738,-0.12660240,-8.53375600,-10.15139000
-53.53999738,-0.12989870,-10.82896000,-11.02429000
-53.51999738,-0.12989870,-9.73629600,-11.24405000
-53.49999738,-0.13099740,-9.62641900,-11.13417000
-53.47999738,-0.13319500,-9.73629600,-11.46380000
-53.45999738,-0.13539250,-9.29678900,-11.24405000
-53.43999738,-0.13649130,-8.75351000,-11.57368000
-53.41999738,-0.13868880,-9.29678900,-11.46380000
-53.39999738,-0.13978760,-10.16970000,-9.16859900
-53.37999739,-0.13978760,-9.40666600,-12.00708000
-53.35999739,-0.13978760,-9.40666600,-10.81065000
-53.33999739,-0.14308390,-9.84617200,-11.46380000
-53.31999739,-0.14418260,-10.93884000,-12.66024000
-53.29999739,-0.14418260,-10.16970000,-12.55646000
-53.27999739,-0.14747890,-10.38945000,-12.55646000
-53.25999739,-0.14747890,-11.15859000,-12.22683000
-53.23999739,-0.15077520,-11.48211000,-11.68355000
-53.21999739,-0.15077520,-10.93884000,-10.15139000
-53.19999739,-0.15297280,-11.81174000,-9.82786000
-53.17999739,-0.15297280,-10.49933000,-12.00708000
-53.15999739,-0.15517030,-10.27957000,-11.24405000
-53.13999739,-0.15633010,-11.70187000,-12.55646000
-53.11999739,-0.15742890,-11.59199000,-12.11696000
-53.09999739,-0.15962640,-10.93884000,-13.09974000
-53.07999739,-0.15962640,-11.26847000,-12.44659000
-53.05999739,-0.16402150,-12.14137000,-12.98987000
-53.03999739,-0.16512020,-11.48211000,-13.53315000
-53.01999739,-0.16402150,-11.26847000,-11.78733000
-52.99999740,-0.16621900,-11.70187000,-12.33671000
-52.97999740,-0.16731780,-12.58088000,-12.11696000
-52.95999740,-0.16731780,-11.59199000,-11.78733000
-52.93999740,-0.17281160,-11.48211000,-12.66024000
-52.91999740,-0.17171280,-11.48211000,-11.89720000
-52.89999740,-0.17281160,-12.90441000,-12.55646000
-52.87999740,-0.17281160,-11.81174000,-12.77011000
-52.85999740,-0.17720670,-13.01428000,-13.86278000
-52.83999740,-0.17720670,-12.25125000,-15.06532000
-52.81999740,-0.17830540,-12.58088000,-13.64302000
-52.79999740,-0.18050300,-12.68465000,-14.19241000
-52.77999740,-0.18160180,-13.67354000,-13.64302000
-52.75999740,-0.18050300,-11.92162000,-12.77011000
-52.73999740,-0.18599680,-12.03150000,-13.20962000
-52.71999740,-0.18489800,-13.12416000,-13.09974000
-52.69999740,-0.18709560,-12.90441000,-13.20962000
-52.67999740,-0.18709560,-12.14137000,-12.55646000
-52.65999740,-0.18929310,-13.23404000,-13.31950000
-52.63999740,-0.19258940,-13.99707000,-14.19241000
-52.61999740,-0.19258940,-12.68465000,-14.84556000
-52.59999741,-0.19149070,-13.23404000,-15.28507000
-52.57999741,-0.19484800,-13.78342000,-15.60859000
-52.55999741,-0.19704550,-14.87608000,-14.84556000
-52.53999741,-0.19484800,-13.78342000,-15.49872000
-52.51999741,-0.19704550,-13.78342000,-14.41216000
-52.49999741,-0.19924310,-13.67354000,-15.49872000
-52.47999741,-0.20253940,-14.32670000,-14.51593000
-52.45999741,-0.20144060,-13.88719000,-14.84556000
-52.43999741,-0.20253940,-13.78342000,-15.28507000
-52.41999741,-0.20583570,-14.43658000,-14.84556000
-52.39999741,-0.20913200,-15.96875000,-14.95544000
-52.37999741,-0.20693440,-13.99707000,-14.84556000
-52.35999741,-0.20913200,-14.76621000,-16.37163000
-52.33999741,-0.21132950,-15.63912000,-17.46429000
-52.31999741,-0.21242830,-15.09584000,-15.93822000
-52.29999741,-0.21352700,-14.54645000,-15.82835000
-52.27999741,-0.21462580,-15.41936000,-15.71847000
-52.25999741,-0.21682330,-15.30949000,-15.28507000
-52.23999741,-0.21792210,-15.09584000,-16.81113000
-52.21999741,-0.21792210,-14.65633000,-16.15798000
-52.19999742,-0.21902090,-15.19961000,-16.15798000
-52.17999742,-0.22011960,-16.40215000,-16.37163000
-52.15999742,-0.22341590,-15.63912000,-17.03089000
-52.13999742,-0.22341590,-15.52924000,-17.57417000
-52.11999742,-0.22451470,-16.29838000,-17.68404000
-52.09999742,-0.22561350,-17.06141000,-17.24454000
-52.07999742,-0.22561350,-16.73178000,-18.99035000
-52.05999742,-0.22781100,-16.07862000,-16.70126000
-52.03999742,-0.23110730,-16.40215000,-15.60859000
-52.01999742,-0.23110730,-17.61079000,-17.90380000
-51.99999742,-0.23220610,-15.96875000,-16.81113000
-51.97999742,-0.23446460,-16.51203000,-18.99035000
-51.95999742,-0.23556340,-17.61079000,-19.21011000
-51.93999742,-0.23666220,-16.18850000,-17.79392000
-51.91999742,-0.23666220,-16.73178000,-19.10023000
-51.89999742,-0.23995850,-16.84165000,-19.10023000
-51.87999742,-0.24215600,-17.71457000,-18.88658000
-51.85999742,-0.24325480,-16.95153000,-19.42986000
-51.83999742,-0.24215600,-17.93432000,-19.21011000
-51.81999742,-0.24545230,-16.95153000,-17.68404000
-51.79999743,-0.24545230,-18.48370000,-19.10023000
-51.77999743,-0.24655110,-17.82444000,-19.10023000
-51.75999743,-0.24874860,-17.50092000,-19.64961000
-51.73999743,-0.25094620,-17.39104000,-17.90380000
-51.71999743,-0.25094620,-18.48370000,-18.33720000
-51.69999743,-0.25094620,-16.84165000,-17.46429000
-51.67999743,-0.25424240,-18.59358000,-20.84605000
-51.65999743,-0.25644000,-18.26395000,-19.10023000
-51.63999743,-0.25863750,-18.70345000,-19.64961000
-51.61999743,-0.25753880,-17.82444000,-19.31999000
-51.59999743,-0.25973630,-18.59358000,-20.08302000
-51.57999743,-0.25753880,-18.81333000,-18.99035000
-51.55999743,-0.26303260,-18.15407000,-19.64961000
-51.53999743,-0.26303260,-19.35661000,-18.77671000
-51.51999743,-0.26303260,-18.15407000,-18.66683000
-51.49999743,-0.26523010,-18.15407000,-17.24454000
-51.47999743,-0.26852640,-18.26395000,-18.88658000
-51.45999743,-0.26852640,-19.13686000,-19.64961000
-51.43999743,-0.27072400,-18.81333000,-20.63240000
-51.41999744,-0.27072400,-18.91710000,-20.41265000
-51.39999744,-0.27182270,-18.91710000,-20.84605000
-51.37999744,-0.27298250,-20.88878000,-21.50531000
-51.35999744,-0.27518010,-19.24673000,-20.63240000
-51.33999744,-0.27627890,-19.57636000,-20.52252000
-51.31999744,-0.27737760,-19.90599000,-20.52252000
-51.29999744,-0.27957510,-20.77890000,-20.19289000
-51.27999744,-0.27957510,-19.24673000,-20.84605000
-51.25999744,-0.28067390,-19.02698000,-19.64961000
-51.23999744,-0.28397020,-20.99866000,-20.84605000
-51.21999744,-0.28506900,-20.99866000,-20.95593000
-51.19999744,-0.28616770,-20.77890000,-22.81162000
-51.17999744,-0.28726650,-20.66903000,-22.48810000
-51.15999744,-0.29056280,-21.65181000,-22.37822000
-51.13999744,-0.29056280,-21.43206000,-21.71896000
-51.11999744,-0.29166160,-20.77890000,-21.82884000
-51.09999744,-0.29385910,-20.22952000,-21.17568000
-51.07999744,-0.29495790,-21.54193000,-20.84605000
-51.05999744,-0.29605660,-21.10853000,-22.04859000
-51.03999744,-0.29605660,-21.87156000,-19.64961000
-51.01999745,-0.29715540,-20.55915000,-22.15847000
-50.99999745,-0.29825420,-21.10853000,-22.15847000
-50.97999745,-0.29935290,-22.42095000,-24.44757000
-50.95999745,-0.30045170,-23.51361000,-21.71896000
-50.93999745,-0.30264930,-22.53083000,-22.70175000
-50.91999745,-0.30484680,-21.87156000,-24.77719000
-50.89999745,-0.30484680,-21.87156000,-23.46478000
-50.87999745,-0.30704430,-23.18398000,-23.25113000
-50.85999745,-0.30814310,-21.98144000,-24.23392000
-50.83999745,-0.30924180,-22.09132000,-22.48810000
-50.81999745,-0.31034060,-23.07411000,-24.01416000
-50.79999745,-0.31369800,-23.29386000,-23.68453000
-50.77999745,-0.31259920,-21.76169000,-23.25113000
-50.75999745,-0.31479670,-23.18398000,-24.01416000
-50.73999745,-0.31479670,-22.53083000,-25.43035000
-50.71999745,-0.31809300,-23.94701000,-26.52301000
-50.69999745,-0.32029060,-24.60628000,-26.08961000
-50.67999745,-0.32138930,-23.62349000,-25.21670000
-50.65999745,-0.32138930,-22.64070000,-24.88707000
-50.63999745,-0.32358690,-23.07411000,-24.33769000
-50.61999746,-0.32358690,-23.18398000,-23.36101000
-50.59999746,-0.32578440,-23.07411000,-21.93871000
-50.57999746,-0.32688320,-23.62349000,-25.21670000
-50.55999746,-0.33017950,-24.93591000,-25.54023000
-50.53999746,-0.33017950,-24.27664000,-24.33769000
-50.51999746,-0.33017950,-23.18398000,-25.32047000
-50.49999746,-0.33347580,-23.29386000,-24.33769000
-50.47999746,-0.33127820,-22.96423000,-25.43035000
-50.45999746,-0.33457450,-24.27664000,-25.43035000
-50.43999746,-0.33567330,-24.71615000,-24.33769000
-50.41999746,-0.33787080,-25.36931000,-25.32047000
-50.39999746,-0.33677210,-25.47919000,-26.52301000
-50.37999746,-0.34006840,-24.60628000,-25.75998000
-50.35999746,-0.34226590,-24.82603000,-25.32047000
-50.33999746,-0.34446340,-25.47919000,-26.19338000
-50.31999746,-0.34336470,-24.82603000,-25.97973000
-50.29999746,-0.34556220,-26.46197000,-27.72555000
-50.27999746,-0.34885850,-26.90148000,-28.92199000
-50.25999746,-0.35001830,-26.79160000,-28.48858000
-50.23999746,-0.35001830,-27.12123000,-28.70834000
-50.21999747,-0.34885850,-26.68172000,-28.04908000
-50.19999747,-0.35001830,-26.35820000,-28.15895000
-50.17999747,-0.35331460,-26.57185000,-27.72555000
-50.15999747,-0.35331460,-28.43365000,-28.15895000
-50.13999747,-0.35551210,-26.24832000,-27.39592000
-50.11999747,-0.35770970,-27.23111000,-28.81821000
-50.09999747,-0.35880850,-27.23111000,-27.72555000
-50.07999747,-0.35770970,-26.02857000,-27.72555000
-50.05999747,-0.36100600,-27.99414000,-28.70834000
-50.03999747,-0.36430230,-28.76328000,-30.23440000
-50.01999747,-0.36320350,-27.01135000,-29.14174000
-49.99999747,-0.36430230,-28.43365000,-28.92199000
-49.97999747,-0.36540100,-28.65340000,-31.76047000
-49.95999747,-0.36869730,-28.10402000,-30.34428000
-49.93999747,-0.36649980,-29.08680000,-29.58125000
-49.91999747,-0.36979610,-28.97692000,-31.10731000
-49.89999747,-0.36979610,-27.88426000,-29.47137000
-49.87999747,-0.37199370,-27.34098000,-28.15895000
-49.85999747,-0.37419120,-28.76328000,-29.58125000
-49.83999747,-0.37528990,-27.45086000,-29.58125000
-49.81999748,-0.37638870,-28.10402000,-29.58125000
-49.79999748,-0.37858620,-27.88426000,-30.01465000
-49.77999748,-0.37968500,-31.05848000,-31.87034000
-49.75999748,-0.37968500,-28.87315000,-32.09010000
-49.73999748,-0.38188250,-29.19668000,-31.21719000
-49.71999748,-0.38188250,-28.10402000,-29.79490000
-49.69999748,-0.38298130,-29.19668000,-29.90477000
-49.67999748,-0.38517890,-30.18557000,-31.21719000
-49.65999748,-0.38847510,-30.50910000,-29.47137000
-49.63999748,-0.38737640,-30.50910000,-32.09010000
-49.61999748,-0.38847510,-30.61897000,-32.09010000
-49.59999748,-0.39183250,-30.61897000,-30.01465000
-49.57999748,-0.39293130,-30.61897000,-29.36149000
-49.55999748,-0.39293130,-29.08680000,-30.23440000
-49.53999748,-0.39403000,-30.18557000,-32.41973000
-49.51999748,-0.39512880,-31.27823000,-33.39641000
-49.49999748,-0.39732630,-31.82151000,-32.74326000
-49.47999748,-0.39842510,-31.49188000,-31.54682000
-49.45999748,-0.39842510,-29.85594000,-31.87034000
-49.43999749,-0.40172140,-31.05848000,-33.50629000
-49.41999749,-0.40282020,-30.50910000,-30.12453000
-49.39999749,-0.40172140,-29.19668000,-31.10731000
-49.37999749,-0.40391890,-30.83872000,-31.54682000
-49.35999749,-0.40721520,-32.91417000,-32.74326000
-49.33999749,-0.40721520,-30.07569000,-33.39641000
-49.31999749,-0.40831400,-31.82151000,-34.70882000
-49.29999749,-0.41051150,-31.82151000,-33.50629000
-49.27999749,-0.40941280,-31.82151000,-33.72604000
-49.25999749,-0.41380780,-31.49188000,-32.41973000
-49.23999749,-0.41490660,-32.26102000,-32.74326000
-49.21999749,-0.41600540,-30.83872000,-33.50629000
-49.19999749,-0.41600540,-32.48077000,-35.14833000
-49.17999749,-0.41820290,-32.15114000,-32.63338000
-49.15999749,-0.41820290,-31.82151000,-33.94579000
-49.13999749,-0.42040040,-34.00684000,-34.81870000
-49.11999749,-0.42149920,-32.80430000,-34.70882000
-49.09999749,-0.42259800,-32.26102000,-35.25211000
-49.07999749,-0.42589430,-32.80430000,-35.03846000
-49.05999749,-0.42699300,-33.68331000,-34.59895000
-49.03999750,-0.42699300,-32.04126000,-34.70882000
-49.01999750,-0.42815290,-35.75876000,-36.02124000
-48.99999750,-0.42925160,-33.46356000,-34.92858000
-48.97999750,-0.43035040,-33.79319000,-34.70882000
-48.95999750,-0.43254790,-34.00684000,-35.47186000
-48.93999750,-0.43364670,-35.64888000,-36.34477000
-48.91999750,-0.43364670,-34.33647000,-35.14833000
-48.89999750,-0.43474540,-34.00684000,-34.92858000
-48.87999750,-0.43694300,-34.66610000,-35.80149000
-48.85999750,-0.43914050,-35.10560000,-36.67440000
-48.83999750,-0.44023930,-35.10560000,-36.89415000
-48.81999750,-0.44243680,-35.42913000,-36.23489000
-48.79999750,-0.44133810,-34.55622000,-36.34477000
-48.77999750,-0.44353560,-34.99572000,-35.69161000
-48.75999750,-0.44243680,-34.22659000,-35.25211000
-48.73999750,-0.44573310,-33.90306000,-35.69161000
-48.71999750,-0.44683190,-35.86863000,-36.56452000
-48.69999750,-0.45012820,-35.86863000,-37.21768000
-48.67999750,-0.45012820,-35.10560000,-37.65718000
-48.65999750,-0.45012820,-34.88585000,-36.12501000
-48.63999751,-0.45232570,-35.75876000,-37.43743000
-48.61999751,-0.45232570,-37.07117000,-38.09059000
-48.59999751,-0.45452330,-36.85142000,-36.99792000
-48.57999751,-0.45562200,-35.97851000,-39.07337000
-48.55999751,-0.45781960,-37.62056000,-39.62276000
-48.53999751,-0.45781960,-36.41802000,-38.20046000
-48.51999751,-0.45781960,-35.31925000,-37.32756000
-48.49999751,-0.46221460,-37.18105000,-37.87083000
-48.47999751,-0.46441220,-38.49347000,-38.20046000
-48.45999751,-0.46221460,-35.75876000,-37.65718000
-48.43999751,-0.46551090,-37.94408000,-39.07337000
-48.41999751,-0.46551090,-36.74155000,-38.63997000
-48.39999751,-0.46667070,-37.07117000,-39.40300000
-48.37999751,-0.46886830,-37.51068000,-39.62276000
-48.35999751,-0.46996700,-36.41802000,-38.63997000
-48.33999751,-0.47216460,-38.49347000,-38.53009000
-48.31999751,-0.47326330,-38.27372000,-40.05616000
-48.29999751,-0.47326330,-37.83421000,-39.18325000
-48.27999751,-0.47655960,-38.38359000,-40.92907000
-48.25999751,-0.47655960,-37.83421000,-40.38579000
-48.23999752,-0.47655960,-38.49347000,-40.05616000
-48.21999752,-0.47985590,-38.38359000,-39.07337000
-48.19999752,-0.47765840,-38.71322000,-41.47235000
-48.17999752,-0.48205350,-39.03675000,-40.49567000
-48.15999752,-0.48095470,-37.18105000,-40.92907000
-48.13999752,-0.48205350,-40.24539000,-42.45514000
-48.11999752,-0.48644850,-39.91576000,-43.11439000
-48.09999752,-0.48754730,-41.55170000,-42.78476000
-48.07999752,-0.48754730,-40.45904000,-43.11439000
-48.05999752,-0.48754730,-41.44793000,-43.87743000
-48.03999752,-0.48864610,-40.34916000,-43.22427000
-48.01999752,-0.49194240,-39.58613000,-41.80198000
-47.99999752,-0.49304110,-40.67879000,-40.59944000
-47.97999752,-0.49304110,-39.47625000,-40.92907000
-47.95999752,-0.49413990,-40.78867000,-42.78476000
-47.93999752,-0.49633740,-41.00842000,-44.31083000
-47.91999752,-0.49523870,-40.67879000,-43.87743000
-47.89999752,-0.49853500,-40.89855000,-43.00452000
-47.87999752,-0.49853500,-40.78867000,-42.78476000
-47.85999752,-0.49963370,-41.33805000,-42.89464000
-47.83999753,-0.50293000,-41.99121000,-42.35136000
-47.81999753,-0.50402880,-41.00842000,-41.69210000
-47.79999753,-0.50512750,-41.11830000,-42.89464000
-47.77999753,-0.50628740,-42.32084000,-43.98730000
-47.75999753,-0.50738610,-42.10109000,-43.43792000
-47.73999753,-0.50848490,-41.55170000,-42.13161000
-47.71999753,-0.51068250,-44.61604000,-43.54779000
-47.69999753,-0.51068250,-41.99121000,-44.64046000
-47.67999753,-0.51178120,-41.88133000,-43.87743000
-47.65999753,-0.51288000,-42.76035000,-46.05665000
-47.63999753,-0.51507750,-41.77145000,-44.97009000
-47.61999753,-0.51507750,-42.65047000,-44.09718000
-47.59999753,-0.51727500,-41.33805000,-42.89464000
-47.57999753,-0.51947260,-43.08387000,-43.65767000
-47.55999753,-0.51947260,-41.33805000,-43.65767000
-47.53999753,-0.51947260,-44.28641000,-44.97009000
-47.51999753,-0.52386770,-41.55170000,-43.76755000
-47.49999753,-0.52276890,-41.11830000,-43.54779000
-47.47999753,-0.52496640,-41.88133000,-44.09718000
-47.45999754,-0.52496640,-41.88133000,-44.53058000
-47.43999754,-0.52716400,-42.97400000,-44.97009000
-47.41999754,-0.52936150,-44.06666000,-45.51337000
-47.39999754,-0.52716400,-43.63326000,-46.92956000
-47.37999754,-0.53046020,-45.37907000,-46.27640000
-47.35999754,-0.53155900,-42.43071000,-45.07386000
-47.33999754,-0.53155900,-44.06666000,-45.62325000
-47.31999754,-0.53485530,-45.48895000,-46.82578000
-47.29999754,-0.53375660,-44.06666000,-46.05665000
-47.27999754,-0.53705290,-44.61604000,-46.71591000
-47.25999754,-0.53925040,-45.92846000,-46.27640000
-47.23999754,-0.53925040,-44.17654000,-45.84300000
-47.21999754,-0.54034910,-46.69149000,-49.11488000
-47.19999754,-0.54254670,-43.96289000,-46.49615000
-47.17999754,-0.54144790,-44.61604000,-47.69869000
-47.15999754,-0.54254670,-44.50616000,-47.25919000
-47.13999754,-0.54590400,-47.02112000,-47.69869000
-47.11999754,-0.54810150,-47.02112000,-47.03943000
-47.09999754,-0.54810150,-46.80136000,-48.78525000
-47.07999754,-0.54920040,-45.16542000,-47.14931000
-47.05999755,-0.55029910,-46.03833000,-46.49615000
-47.03999755,-0.55029910,-46.03833000,-47.58881000
-47.01999755,-0.55359540,-46.03833000,-47.58881000
-46.99999755,-0.55469420,-45.37907000,-47.47894000
-46.97999755,-0.55689170,-48.11378000,-50.53107000
-46.95999755,-0.55908920,-46.80136000,-45.07386000
-46.93999755,-0.55908920,-46.03833000,-46.71591000
-46.91999755,-0.56018800,-45.81858000,-46.92956000
-46.89999755,-0.56018800,-44.94567000,-47.25919000
-46.87999755,-0.56128670,-45.37907000,-47.25919000
-46.85999755,-0.56348430,-46.25809000,-47.03943000
-46.83999755,-0.56458310,-47.02112000,-48.89513000
-46.81999755,-0.56678060,-46.91124000,-48.57160000
-46.79999755,-0.56897810,-46.47784000,-47.91234000
-46.77999755,-0.56787940,-47.24087000,-48.78525000
-46.75999755,-0.57007690,-46.14821000,-49.11488000
-46.73999755,-0.57007690,-47.24087000,-50.97058000
-46.71999755,-0.57227440,-47.89403000,-50.09767000
-46.69999755,-0.57227440,-48.00391000,-51.19033000
-46.67999755,-0.57666950,-49.31632000,-50.20755000
-46.65999756,-0.57337320,-48.44341000,-49.22476000
-46.63999756,-0.57557080,-48.55329000,-50.20755000
-46.61999756,-0.57776830,-49.42620000,-49.65816000
-46.59999756,-0.57776830,-47.89403000,-50.53107000
-46.57999756,-0.58106460,-49.64595000,-50.31742000
-46.55999756,-0.57996580,-49.53608000,-51.62373000
-46.53999756,-0.58216330,-48.88292000,-51.30021000
-46.51999756,-0.58332310,-49.20644000,-51.62373000
-46.49999756,-0.58332310,-49.86570000,-52.49664000
-46.47999756,-0.58552070,-49.64595000,-51.30021000
-46.45999756,-0.58552070,-49.75583000,-51.95336000
-46.43999756,-0.58881700,-50.30521000,-51.84349000
-46.41999756,-0.58991580,-49.20644000,-49.55439000
-46.39999756,-0.58881700,-48.77304000,-50.75082000
-46.37999756,-0.59321210,-49.75583000,-51.51385000
-46.35999756,-0.59211330,-49.97558000,-52.27689000
-46.33999756,-0.59540960,-49.31632000,-50.31742000
-46.31999756,-0.59431080,-50.40899000,-50.97058000
-46.29999756,-0.59760710,-50.51886000,-51.95336000
-46.27999756,-0.59980460,-51.61153000,-54.35234000
-46.25999757,-0.59870590,-51.06824000,-53.36955000
-46.23999757,-0.60090340,-51.72140000,-52.93615000
-46.21999757,-0.59980460,-51.28800000,-52.93615000
-46.19999757,-0.60310100,-50.40899000,-51.95336000
-46.17999757,-0.60200220,-51.28800000,-52.60652000
-46.15999757,-0.60419970,-51.17812000,-54.02881000
-46.13999757,-0.60529850,-51.39788000,-52.71639000
-46.11999757,-0.60749600,-51.72140000,-53.25967000
-46.09999757,-0.60969350,-52.82017000,-54.24246000
-46.07999757,-0.61189110,-54.34623000,-55.55487000
-46.05999757,-0.61079230,-52.92394000,-55.55487000
-46.03999757,-0.61408870,-52.71029000,-55.55487000
-46.01999757,-0.61408870,-52.05103000,-55.11537000
-45.99999757,-0.61628620,-52.38066000,-54.46221000
-45.97999757,-0.61518740,-51.94115000,-54.90172000
-45.95999757,-0.61738490,-53.80295000,-55.00549000
-45.93999757,-0.61628620,-52.05103000,-53.25967000
-45.91999757,-0.61958250,-53.14369000,-54.02881000
-45.89999757,-0.62068120,-54.02271000,-53.69918000
-45.87999757,-0.62184100,-53.36345000,-55.77463000
-45.85999758,-0.62184100,-54.67586000,-55.11537000
-45.83999758,-0.62293980,-54.23635000,-55.77463000
-45.81999758,-0.62513730,-56.42778000,-56.53766000
-45.79999758,-0.62513730,-54.56599000,-57.30069000
-45.77999758,-0.62843360,-55.22525000,-57.30069000
-45.75999758,-0.62843360,-54.12648000,-57.41057000
-45.73999758,-0.62843360,-54.67586000,-56.64754000
-45.71999758,-0.63063110,-54.67586000,-56.75742000
-45.69999758,-0.63063110,-55.22525000,-57.19082000
-45.67999758,-0.63282870,-55.43890000,-56.75742000
-45.65999758,-0.63282870,-55.00549000,-57.30069000
-45.63999758,-0.63832250,-55.43890000,-56.97107000
-45.61999758,-0.63832250,-54.78574000,-55.98828000
-45.59999758,-0.63722380,-54.23635000,-56.64754000
-45.57999758,-0.63942130,-54.89562000,-55.55487000
-45.55999758,-0.64052010,-55.98828000,-58.50323000
-45.53999758,-0.64161880,-56.86119000,-59.69967000
-45.51999758,-0.64271760,-56.42778000,-59.58979000
-45.49999758,-0.64491520,-57.63033000,-58.50323000
-45.47999759,-0.64381640,-56.75131000,-57.19082000
-45.45999759,-0.64601390,-58.72299000,-60.90221000
-45.43999759,-0.64601390,-58.17360000,-61.12196000
-45.41999759,-0.64821140,-58.83287000,-60.35893000
-45.39999759,-0.65040900,-58.17360000,-60.13918000
-45.37999759,-0.65040900,-56.86119000,-58.60701000
-45.35999759,-0.65040900,-58.83287000,-59.04651000
-45.33999759,-0.65260650,-57.30069000,-61.55536000
-45.31999759,-0.65590280,-60.03540000,-61.99487000
-45.29999759,-0.65480410,-57.95385000,-61.44549000
-45.27999759,-0.65590280,-59.92553000,-61.99487000
-45.25999759,-0.65700160,-57.95385000,-60.24905000
-45.23999759,-0.65919910,-60.46881000,-62.42827000
-45.21999759,-0.65919910,-59.37614000,-60.57258000
-45.19999759,-0.65919910,-57.95385000,-60.57258000
-45.17999759,-0.66255650,-60.79844000,-62.42827000
-45.15999759,-0.66255650,-59.26627000,-61.44549000
-45.13999759,-0.66365520,-58.94274000,-60.90221000
-45.11999759,-0.66475400,-60.46881000,-62.53815000
-45.09999759,-0.66585280,-60.79844000,-61.66524000
-45.07999760,-0.66805030,-59.59590000,-62.53815000
-45.05999760,-0.66914900,-60.79844000,-59.58979000
-45.03999760,-0.66914900,-60.57868000,-63.41106000
-45.01999760,-0.67024780,-62.11085000,-63.85057000
-44.99999760,-0.67134660,-62.22073000,-64.17409000
-44.97999760,-0.67244540,-61.01819000,-62.53815000
-44.95999760,-0.67574170,-61.89110000,-62.64803000
-44.93999760,-0.67574170,-61.56757000,-64.61360000
-44.91999760,-0.67684040,-61.12806000,-62.10475000
-44.89999760,-0.67903790,-62.11085000,-63.63081000
-44.87999760,-0.67903790,-63.97266000,-66.24953000
-44.85999760,-0.67903790,-63.75290000,-66.02979000
-44.83999760,-0.68343310,-64.18630000,-66.24953000
-44.81999760,-0.68123550,-62.87999000,-65.81004000
-44.79999760,-0.68563060,-65.28506000,-66.02979000
-44.77999760,-0.68563060,-63.86277000,-66.90270000
-44.75999760,-0.68563060,-63.20352000,-65.48651000
-44.73999760,-0.68672930,-62.00098000,-64.17409000
-44.71999760,-0.68672930,-62.77011000,-65.15688000
-44.69999760,-0.68782810,-63.42327000,-65.91991000
-44.67999761,-0.69002560,-62.98376000,-65.26675000
-44.65999761,-0.68892690,-64.18630000,-67.34220000
-44.63999761,-0.69332190,-64.84556000,-68.10524000
-44.61999761,-0.69332190,-66.26785000,-68.86827000
-44.59999761,-0.69442070,-64.08253000,-63.30119000
-44.57999761,-0.69661820,-65.60860000,-66.57917000
-44.55999761,-0.69661820,-65.60860000,-67.45209000
-44.53999761,-0.69881580,-64.84556000,-68.32499000
-44.51999761,-0.69881580,-63.42327000,-64.83335000
-44.49999761,-0.70107440,-65.06532000,-67.12244000
-44.47999761,-0.70107440,-66.92101000,-67.56196000
-44.45999761,-0.70217310,-64.95544000,-67.66573000
-44.43999761,-0.70546940,-65.60860000,-67.45209000
-44.41999761,-0.70437060,-66.81113000,-68.97815000
-44.39999761,-0.70766690,-65.17519000,-68.53864000
-44.37999761,-0.70546940,-65.39494000,-67.88548000
-44.35999761,-0.70876570,-66.15797000,-69.74118000
-44.33999761,-0.70876570,-65.93822000,-68.10524000
-44.31999761,-0.70766690,-66.37773000,-68.32499000
-44.29999761,-0.70876570,-66.59749000,-69.52142000
-44.27999762,-0.71425960,-66.04810000,-67.66573000
-44.25999762,-0.71206200,-65.82835000,-69.08802000
-44.23999762,-0.71535830,-66.26785000,-68.21511000
-44.21999762,-0.71425960,-67.14076000,-69.52142000
-44.19999762,-0.71755580,-67.36052000,-68.97815000
-44.17999762,-0.71645710,-66.48761000,-67.99536000
-44.15999762,-0.72085210,-68.01367000,-70.29056000
-44.13999762,-0.71865460,-67.25064000,-65.70626000
-44.11999762,-0.72085210,-68.34330000,-70.39433000
-44.09999762,-0.71865460,-67.58027000,-68.53864000
-44.07999762,-0.72304970,-69.32609000,-67.66573000
-44.05999762,-0.72634600,-69.98535000,-68.53864000
-44.03999762,-0.72634600,-67.90990000,-69.63130000
-44.01999762,-0.72854350,-68.67294000,-71.37711000
-43.99999762,-0.72854350,-69.00256000,-71.37711000
-43.97999762,-0.72854350,-70.09522000,-70.72396000
-43.95999762,-0.73074100,-71.18789000,-72.25002000
