Frequency,Channel A,Channel B,Channel C
-64.59999710,0.59644730,44.17043000,42.34526000
-64.57999710,0.59644730,43.84690000,42.44903000
-64.55999710,0.59644730,43.62715000,41.57612000
-64.53999710,0.59424980,43.73703000,43.43182000
-64.51999710,0.59424980,43.07777000,42.44903000
-64.49999710,0.59205220,43.40740000,43.21817000
-64.47999711,0.59205220,43.40740000,43.43182000
-64.45999711,0.58985470,43.07777000,42.99841000
-64.43999711,0.58765720,43.18764000,42.23538000
-64.41999711,0.58765720,42.53448000,42.88853000
-64.39999711,0.58655840,42.64436000,42.55891000
-64.37999711,0.58545960,42.64436000,42.23538000
-64.35999711,0.58326210,41.44183000,40.92296000
-64.33999711,0.58326210,41.98510000,40.70321000
-64.31999711,0.58100350,40.67269000,41.57612000
-64.29999711,0.57990480,41.33195000,40.92296000
-64.27999711,0.57990480,41.65548000,41.57612000
-64.25999711,0.57770720,41.54560000,42.23538000
-64.23999711,0.57331220,41.98510000,42.12550000
-64.21999711,0.57660850,41.11220000,40.92296000
-64.19999711,0.57331220,41.11220000,40.05005000
-64.17999711,0.57441090,40.56281000,39.28702000
-64.15999711,0.57111470,40.23929000,38.84752000
-64.13999711,0.57111470,41.00232000,39.17714000
-64.11999711,0.57001580,39.25040000,37.54121000
-64.09999711,0.56891710,40.34306000,37.86473000
-64.07999712,0.56781830,39.14052000,37.43133000
-64.05999712,0.56671950,38.59724000,37.86473000
-64.03999712,0.56342330,38.70712000,38.19436000
-64.01999712,0.56452200,38.81699000,38.41411000
-63.99999712,0.56232450,38.37749000,38.08448000
-63.97999712,0.56122570,38.81699000,38.41411000
-63.95999712,0.56012700,38.15773000,38.41411000
-63.93999712,0.55792940,38.81699000,38.19436000
-63.91999712,0.55902820,38.26761000,40.26981000
-63.89999712,0.55573190,38.26761000,36.66829000
-63.87999712,0.55463310,37.50458000,36.99182000
-63.85999712,0.55353440,37.72433000,37.10170000
-63.83999712,0.55243560,38.04786000,38.19436000
-63.81999712,0.55023810,38.04786000,38.08448000
-63.79999712,0.54913930,37.28482000,37.65108000
-63.77999712,0.54694180,38.59724000,37.86473000
-63.75999712,0.54804050,37.72433000,37.21157000
-63.73999712,0.54474430,37.61446000,37.76096000
-63.71999712,0.54474430,36.51569000,36.33866000
-63.69999712,0.54474430,37.06507000,36.33866000
-63.67999713,0.54248570,36.08228000,35.57563000
-63.65999713,0.54138690,36.51569000,35.03235000
-63.63999713,0.53918930,35.09950000,34.48297000
-63.61999713,0.53918930,35.42302000,35.57563000
-63.59999713,0.53699180,35.64278000,35.68551000
-63.57999713,0.53699180,35.97241000,36.11891000
-63.55999713,0.53369550,35.31315000,34.59285000
-63.53999713,0.53479430,35.09950000,35.14223000
-63.51999713,0.53149800,35.31315000,34.59285000
-63.49999713,0.53039920,35.09950000,35.35588000
-63.47999713,0.53039920,35.20937000,35.90526000
-63.45999713,0.52930050,34.44024000,35.68551000
-63.43999713,0.52710290,35.20937000,33.17666000
-63.41999713,0.52600410,33.89696000,32.95691000
-63.39999713,0.52490540,34.22049000,32.84703000
-63.37999713,0.52380660,33.56733000,33.61006000
-63.35999713,0.52270780,34.76987000,34.26321000
-63.33999713,0.52160910,33.01795000,34.48297000
-63.31999713,0.52160910,34.11061000,34.26321000
-63.29999713,0.51831280,34.22049000,34.04956000
-63.27999714,0.51941160,34.33036000,33.17666000
-63.25999714,0.51501650,33.56733000,33.06678000
-63.23999714,0.51831280,33.45745000,34.15944000
-63.21999714,0.51281890,33.12782000,33.61006000
-63.19999714,0.51391770,33.45745000,31.97412000
-63.17999714,0.51062140,31.70553000,30.99133000
-63.15999714,0.51281890,33.34758000,31.86424000
-63.13999714,0.50952260,32.36479000,31.97412000
-63.11999714,0.50842390,32.79819000,32.19387000
-63.09999714,0.50622640,32.03516000,32.95691000
-63.07999714,0.50506650,33.12782000,33.17666000
-63.05999714,0.50396780,32.14503000,32.95691000
-63.03999714,0.50286900,32.79819000,31.54072000
-63.01999714,0.50067140,31.92529000,31.97412000
-62.99999714,0.50067140,32.14503000,33.50018000
-62.97999714,0.49957270,31.81541000,31.54072000
-62.95999714,0.49847390,31.92529000,29.57514000
-62.93999714,0.49737520,31.48577000,30.33817000
-62.91999714,0.49627640,31.38200000,29.68502000
-62.89999714,0.49627640,31.16225000,29.35539000
-62.87999715,0.49298010,31.59565000,31.21109000
-62.85999715,0.49078260,31.48577000,30.88145000
-62.83999715,0.48968380,31.48577000,31.75437000
-62.81999715,0.48858500,31.38200000,30.77158000
-62.79999715,0.48748620,30.61287000,30.99133000
-62.77999715,0.48419000,30.61287000,30.66170000
-62.75999715,0.48419000,30.17946000,30.22830000
-62.73999715,0.48309120,29.52020000,29.24551000
-62.71999715,0.48199240,28.20779000,27.49969000
-62.69999715,0.48089370,28.97082000,28.37260000
-62.67999715,0.47979490,29.08070000,28.48248000
-62.65999715,0.47759740,28.31767000,27.82932000
-62.63999715,0.47649860,29.52020000,29.35539000
-62.61999715,0.47649860,28.09791000,27.71945000
-62.59999715,0.47539980,29.41033000,27.49969000
-62.57999715,0.47210350,28.09791000,28.81211000
-62.55999715,0.47320230,28.97082000,27.82932000
-62.53999715,0.46880720,27.55463000,27.60957000
-62.51999715,0.46990600,28.75717000,27.27994000
-62.49999716,0.46660970,27.55463000,25.86375000
-62.47999716,0.46660970,27.87816000,27.27994000
-62.45999716,0.46435110,27.00525000,26.84654000
-62.43999716,0.46544990,27.87816000,26.95642000
-62.41999716,0.46325230,27.22500000,27.49969000
-62.39999716,0.46325230,28.20779000,28.48248000
-62.37999716,0.46215360,27.87816000,27.60957000
-62.35999716,0.45995600,27.11513000,27.17006000
-62.33999716,0.45995600,27.11513000,27.82932000
-62.31999716,0.45775850,27.22500000,26.73666000
-62.29999716,0.45446220,27.22500000,26.51691000
-62.27999716,0.45336340,26.67562000,27.60957000
-62.25999716,0.45336340,25.91259000,25.10072000
-62.23999716,0.45116590,26.13234000,25.10072000
-62.21999716,0.45116590,26.13234000,25.86375000
-62.19999716,0.44896840,25.80271000,24.99084000
-62.17999716,0.44786960,26.35209000,25.42425000
-62.15999716,0.44677080,25.47308000,26.29715000
-62.13999716,0.44677080,26.56574000,24.88097000
-62.11999716,0.44347450,25.25333000,24.77109000
-62.09999717,0.44457330,25.69283000,24.77109000
-62.07999717,0.44127700,24.71005000,26.73666000
-62.05999717,0.44237580,26.02246000,26.08351000
-62.03999717,0.43907950,24.60017000,24.99084000
-62.01999717,0.43907950,25.14956000,22.91540000
-61.99999717,0.43688190,23.61739000,24.00806000
-61.97999717,0.43578320,24.81992000,23.56855000
-61.95999717,0.43358560,23.94091000,27.60957000
-61.93999717,0.43358560,24.49029000,28.70223000
-61.91999717,0.43248690,24.81992000,26.73666000
-61.89999717,0.42919060,24.60017000,24.22781000
-61.87999717,0.42919060,25.14956000,24.00806000
-61.85999717,0.42693200,23.61739000,23.67843000
-61.83999717,0.42583320,23.94091000,22.91540000
-61.81999717,0.42583320,23.50751000,23.78830000
-61.79999717,0.42473450,23.94091000,21.38933000
-61.77999717,0.42253690,23.39763000,22.37212000
-61.75999717,0.42143820,23.39763000,22.37212000
-61.73999717,0.41924060,22.73837000,21.71285000
-61.71999717,0.41814180,23.28775000,22.04249000
-61.69999718,0.41814180,22.08521000,21.60908000
-61.67999718,0.41814180,22.84825000,23.02527000
-61.65999718,0.41374680,21.97534000,22.80552000
-61.63999718,0.41594430,23.17788000,22.91540000
-61.61999718,0.41045050,22.30497000,23.45867000
-61.59999718,0.41264800,22.84825000,21.93261000
-61.57999718,0.40825300,21.53583000,22.15236000
-61.55999718,0.40935170,22.52472000,21.49921000
-61.53999718,0.40605540,21.10243000,20.40654000
-61.51999718,0.40495660,22.52472000,20.62630000
-61.49999718,0.40605540,21.42595000,20.29667000
-61.47999718,0.40495660,20.55305000,21.38933000
-61.45999718,0.40166040,21.75558000,21.49921000
-61.43999718,0.40056160,21.53583000,20.83994000
-61.41999718,0.39836410,21.75558000,21.93261000
-61.39999718,0.39726530,20.99255000,20.94982000
-61.37999718,0.39726530,20.99255000,21.27945000
-61.35999718,0.39616650,20.55305000,21.38933000
-61.33999718,0.39726530,20.88268000,20.18679000
-61.31999718,0.39287020,20.00977000,18.88048000
-61.29999719,0.39287020,20.88268000,20.18679000
-61.27999719,0.38957390,20.00977000,21.60908000
-61.25999719,0.39067270,20.55305000,21.82273000
-61.23999719,0.38621660,19.24063000,19.64351000
-61.21999719,0.38621660,20.22342000,22.26224000
-61.19999719,0.38511780,20.66292000,22.04249000
-61.17999719,0.38511780,19.89989000,19.09413000
-61.15999719,0.38182150,19.68014000,18.55085000
-61.13999719,0.38182150,19.24063000,20.07691000
-61.11999719,0.38072270,20.00977000,19.75339000
-61.09999719,0.37852520,19.46038000,18.00757000
-61.07999719,0.37742640,19.79001000,15.93212000
-61.05999719,0.37522890,18.69735000,17.56806000
-61.03999719,0.37522890,19.13075000,16.69515000
-61.01999719,0.37303140,19.02088000,18.77060000
-60.99999719,0.37193260,19.35051000,18.77060000
-60.97999719,0.37083380,17.60469000,18.33109000
-60.95999719,0.37193260,19.35051000,18.55085000
-60.93999719,0.36863630,18.80723000,18.11134000
-60.91999720,0.36753750,19.24063000,16.80503000
-60.89999720,0.36753750,19.13075000,17.67794000
-60.87999720,0.36534000,18.36772000,17.78782000
-60.85999720,0.36424120,18.25784000,17.45819000
-60.83999720,0.36094490,17.81834000,16.36552000
-60.81999720,0.36204370,17.49481000,14.29618000
-60.79999720,0.35874740,17.38493000,15.38274000
-60.77999720,0.35874740,17.38493000,16.25565000
-60.75999720,0.35435230,17.60469000,16.15187000
-60.73999720,0.35654990,17.27506000,17.34831000
-60.71999720,0.35545110,16.72568000,16.58528000
-60.69999720,0.35325360,17.16518000,16.15187000
-60.67999720,0.35215480,16.94543000,17.02478000
-60.65999720,0.35105600,17.05530000,16.36552000
-60.63999720,0.34769870,16.07252000,15.38274000
-60.61999720,0.34995730,17.60469000,15.05921000
-60.59999720,0.34550120,16.50592000,14.72958000
-60.57999720,0.34550120,15.63301000,15.27896000
-60.55999720,0.34330360,16.18240000,15.16909000
-60.53999720,0.34220490,14.97986000,15.71237000
-60.51999721,0.34220490,15.96264000,15.93212000
-60.49999721,0.33890860,16.07252000,15.05921000
-60.47999721,0.33890860,14.86998000,15.60249000
-60.45999721,0.33780980,15.96264000,15.71237000
-60.43999721,0.33671100,14.97986000,15.16909000
-60.41999721,0.33341470,15.08973000,14.61970000
-60.39999721,0.33231600,14.43047000,13.96655000
-60.37999721,0.33231600,15.08973000,13.52704000
-60.35999721,0.33121720,14.54035000,13.31339000
-60.33999721,0.33011840,14.76010000,14.18630000
-60.31999721,0.32682210,14.54035000,13.31339000
-60.29999721,0.32572340,14.54035000,13.85667000
-60.27999721,0.32792090,14.86998000,14.72958000
-60.25999721,0.32352580,14.21072000,13.52704000
-60.23999721,0.32242700,14.43047000,14.29618000
-60.21999721,0.32242700,13.33781000,13.74680000
-60.19999721,0.32022950,14.86998000,13.96655000
-60.17999721,0.31803200,12.67855000,14.50983000
-60.15999721,0.31913070,14.54035000,12.98376000
-60.13999721,0.31473570,13.22793000,12.00098000
-60.11999722,0.31583450,13.99097000,12.76401000
-60.09999722,0.31253810,12.67855000,11.78122000
-60.07999722,0.31143940,13.22793000,13.20352000
-60.05999722,0.31143940,13.88109000,13.31339000
-60.03999722,0.30808200,13.55756000,12.65413000
-60.01999722,0.30918080,13.44769000,12.55036000
-59.99999722,0.30698330,13.55756000,14.07642000
-59.97999722,0.30588450,13.99097000,12.22073000
-59.95999722,0.30368700,13.00818000,13.20352000
-59.93999722,0.30258820,13.55756000,12.98376000
-59.91999722,0.30148940,12.67855000,11.67745000
-59.89999722,0.30148940,13.00818000,11.56757000
-59.87999722,0.29819310,12.02539000,11.01819000
-59.85999722,0.29819310,12.78843000,10.47491000
-59.83999722,0.29709440,12.78843000,12.33061000
-59.81999722,0.29599560,12.46490000,12.98376000
-59.79999722,0.29379810,12.57478000,12.11085000
-59.77999722,0.29489680,12.24515000,11.56757000
-59.75999722,0.29160050,10.93273000,11.45770000
-59.73999722,0.28940300,12.02539000,10.80454000
-59.71999723,0.28940300,11.04261000,11.12807000
-59.69999723,0.28940300,12.35502000,11.23794000
-59.67999723,0.28610670,10.82285000,10.25516000
-59.65999723,0.28720550,11.58589000,10.14528000
-59.63999723,0.28171160,10.93273000,8.83896900
-59.61999723,0.28281040,11.91552000,9.60200200
-59.59999723,0.28171160,11.26236000,10.90831000
-59.57999723,0.28061290,10.60310000,12.65413000
-59.55999723,0.27731660,10.93273000,10.90831000
-59.53999723,0.27621780,10.27347000,11.34782000
-59.51999723,0.27511900,10.71298000,10.80454000
-59.49999723,0.27292150,10.27347000,11.01819000
-59.47999723,0.27292150,11.36613000,10.47491000
-59.45999723,0.27066290,9.84006800,9.27237200
-59.43999723,0.27066290,11.36613000,8.61921600
-59.41999723,0.26956420,10.05982000,9.16249600
-59.39999723,0.26736660,10.05982000,9.27237200
-59.37999723,0.26516910,10.60310000,8.83896900
-59.35999723,0.26626780,10.60310000,8.83896900
-59.33999723,0.26407030,10.27347000,10.80454000
-59.31999724,0.26297160,10.49322000,10.03540000
-59.29999724,0.26077400,9.62031500,9.60200200
-59.27999724,0.26187280,11.26236000,10.03540000
-59.25999724,0.25857650,9.51043800,9.60200200
-59.23999724,0.25857650,9.94994500,9.05261900
-59.21999724,0.25418140,8.41777500,8.72909400
-59.19999724,0.25308260,9.84006800,6.65364400
-59.17999724,0.25308260,9.84006800,12.33061000
-59.15999724,0.25198390,8.63752900,8.17970900
-59.13999724,0.24868760,9.18080800,8.61921600
-59.11999724,0.25088510,8.74740600,8.72909400
-59.09999724,0.24649000,9.62031500,9.05261900
-59.07999724,0.24539130,8.52765200,9.27237200
-59.05999724,0.24429250,9.51043800,9.82175500
-59.03999724,0.24319370,8.63752900,9.16249600
-59.01999724,0.24099620,9.51043800,8.61921600
-58.99999724,0.24099620,9.51043800,8.17970900
-58.97999724,0.23989740,8.85117800,7.41667700
-58.95999724,0.23879870,8.85117800,5.56098200
-58.93999725,0.23769990,8.30789900,6.76352100
-58.91999725,0.23660110,7.54486600,7.20302800
-58.89999725,0.23440360,7.97826900,7.09315100
-58.87999725,0.23330480,7.64863800,8.17970900
-58.85999725,0.23330480,8.52765200,7.09315100
-58.83999725,0.22884870,7.21523600,7.85618300
-58.81999725,0.22994750,8.41777500,7.74630700
-58.79999725,0.22775000,8.30789900,7.20302800
-58.77999725,0.22555240,7.75851500,7.96606100
-58.75999725,0.22445370,7.64863800,7.52655300
-58.73999725,0.22335490,6.99548300,6.00048800
-58.71999725,0.22115740,6.88560600,5.45110500
-58.69999725,0.22005860,6.99548300,5.67085800
-58.67999725,0.21895980,7.10536000,6.11036500
-58.65999725,0.21895980,7.43498900,5.89061200
-58.63999725,0.21895980,6.99548300,7.74630700
-58.61999725,0.21566350,7.64863800,6.98327400
-58.59999725,0.21566350,6.77572900,6.22024200
-58.57999725,0.21346600,6.12257300,6.87339800
-58.55999725,0.21236720,7.43498900,6.22024200
-58.53999726,0.21016970,6.77572900,5.89061200
-58.51999726,0.20797220,6.77572900,6.43389100
-58.49999726,0.20577460,5.90282000,5.12757900
-58.47999726,0.20797220,6.66585300,4.25467000
-58.45999726,0.20467590,6.55597600,4.57819600
-58.43999726,0.20467590,6.77572900,4.90782500
-58.41999726,0.20247830,6.12257300,4.90782500
-58.39999726,0.20137960,5.35343600,6.22024200
-58.37999726,0.19918200,6.33622300,5.56098200
-58.35999726,0.19698450,6.01269700,5.89061200
-58.33999726,0.19698450,6.66585300,5.89061200
-58.31999726,0.19588570,6.55597600,5.34733200
-58.29999726,0.19252840,5.79294300,5.34733200
-58.27999726,0.19252840,6.44609900,4.68807200
-58.25999726,0.19142960,5.90282000,3.16200700
-58.23999726,0.19142960,4.37065000,4.14479300
-58.21999726,0.19033080,5.46331400,3.27188400
-58.19999726,0.18813330,4.70028100,3.70528600
-58.17999726,0.18813330,5.46331400,4.79794900
-58.15999726,0.18373820,4.48052700,4.25467000
-58.13999727,0.18373820,5.90282000,4.47442300
-58.11999727,0.18373820,5.90282000,5.01770200
-58.09999727,0.18154070,5.24356000,5.23745600
-58.07999727,0.17934320,5.57319000,4.47442300
-58.05999727,0.17934320,4.92003400,4.25467000
-58.03999727,0.17604690,4.04102000,3.92504000
-58.01999727,0.17604690,4.70028100,3.16200700
-57.99999727,0.17384930,4.26077400,2.94225400
-57.97999727,0.17494810,4.15089800,3.81516300
-57.95999727,0.17055300,4.48052700,5.56098200
-57.93999727,0.17055300,4.59040400,2.61872800
-57.91999727,0.16835550,4.37065000,3.38176000
-57.89999727,0.16725670,4.26077400,4.14479300
-57.87999727,0.16725670,5.13368300,4.03491600
-57.85999727,0.16396040,3.38786500,3.70528600
-57.83999727,0.16396040,5.02991100,3.60151400
-57.81999727,0.16066410,4.59040400,3.60151400
-57.79999727,0.16176290,4.48052700,3.16200700
-57.77999727,0.15736780,4.26077400,2.61872800
-57.75999727,0.15736780,3.82126700,1.74581800
-57.73999728,0.15626910,2.94835800,1.95946800
-57.71999728,0.15626910,3.82126700,2.72250000
-57.69999728,0.15401050,2.83848100,2.61872800
-57.67999728,0.15291170,4.37065000,2.83237700
-57.65999728,0.14961540,4.37065000,2.83237700
-57.63999728,0.14961540,3.05823400,1.84959100
-57.61999728,0.14961540,4.04102000,7.20302800
-57.59999728,0.14631910,3.05823400,2.50885100
-57.57999728,0.14631910,3.93114400,2.39897400
-57.55999728,0.14412160,2.83848100,1.41618800
-57.53999728,0.14192410,3.60761800,0.65315590
-57.51999728,0.14302280,3.71749500,2.06934400
-57.49999728,0.13972650,2.29520200,1.08655800
-57.47999728,0.13862780,2.29520200,2.28909800
-57.45999728,0.13752900,3.27798800,2.61872800
-57.43999728,0.13423270,1.85569500,2.06934400
-57.41999728,0.13533150,3.71749500,2.28909800
-57.39999728,0.13203520,1.85569500,1.19643500
-57.37999728,0.13423270,2.94835800,1.52606500
-57.35999728,0.12983760,3.27798800,2.28909800
-57.33999729,0.12873890,2.61872800,1.41618800
-57.31999729,0.12764010,2.94835800,1.19643500
-57.29999729,0.12544260,1.63594200,0.54327920
-57.27999729,0.12434380,1.52606500,0.32352580
-57.25999729,0.12544260,2.29520200,1.74581800
-57.23999729,0.12104750,1.74581800,1.52606500
-57.21999729,0.12104750,2.94835800,1.19643500
-57.19999729,0.12104750,2.29520200,3.05213000
-57.17999729,0.11885000,2.40507900,4.14479300
-57.15999729,0.11775120,2.40507900,1.84959100
-57.13999729,0.11439380,2.07544900,1.52606500
-57.11999729,0.11439380,2.61872800,0.10377240
-57.09999729,0.11439380,1.85569500,0.10377240
-57.07999729,0.11219630,1.74581800,-1.20253900
-57.05999729,0.11109750,1.96557200,-0.98278600
-57.03999729,0.10999880,1.52606500,-1.09266300
-57.01999729,0.10780120,0.21364910,0.00000000
-56.99999729,0.10670250,1.63594200,0.43340250
-56.97999729,0.10340620,0.98278600,0.43340250
-56.95999730,0.10560370,1.52606500,-0.10987670
-56.93999730,0.10230740,1.63594200,-0.54938350
-56.91999730,0.10120860,1.09266300,-0.54938350
-56.89999730,0.10010990,1.30631200,0.76303260
-56.87999730,0.09791234,0.98278600,0.10377240
-56.85999730,0.09681357,0.54327920,-0.87901350
-56.83999730,0.09571481,1.63594200,-1.31241600
-56.81999730,0.09461604,0.98278600,-1.53216900
-56.79999730,0.09241851,0.76303260,-0.10987670
-56.77999730,0.09241851,0.87290920,-0.10987670
-56.75999730,0.09022097,0.10377240,0.32352580
-56.73999730,0.09022097,1.63594200,0.10377240
-56.71999730,0.08802344,1.74581800,0.32352580
-56.69999730,0.08582591,0.87290920,0.00000000
-56.67999730,0.08362837,0.65315590,0.65315590
-56.65999730,0.08582591,1.41618800,0.65315590
-56.63999730,0.08252960,-0.54938350,-1.09266300
-56.61999730,0.07923330,0.65315590,-1.75192300
-56.59999730,0.07587596,-0.32963010,-1.85569500
-56.57999730,0.07813454,0.54327920,-0.98278600
-56.55999731,0.07697473,0.00000000,-1.31241600
-56.53999731,0.07257966,0.10377240,0.21364910
-56.51999731,0.07257966,0.10377240,0.32352580
-56.49999731,0.07257966,0.43340250,-0.21975340
-56.47999731,0.07038213,-0.32963010,0.00000000
-56.45999731,0.07038213,0.76303260,-0.98278600
-56.43999731,0.06708582,-0.10987670,0.21364910
-56.41999731,0.06708582,0.87290920,0.32352580
-56.39999731,0.06598706,0.00000000,-2.18532500
-56.37999731,0.06269076,-1.20864400,-2.40507900
-56.35999731,0.06159199,0.21364910,-1.75192300
-56.33999731,0.06159199,-1.20864400,-2.29520200
-56.31999731,0.05719692,-0.54938350,-0.76913680
-56.29999731,0.05939446,0.43340250,-0.21975340
-56.27999731,0.05719692,-0.21975340,-0.65926020
-56.25999731,0.05609816,-0.87901350,-0.87901350
-56.23999731,0.05390062,-0.21975340,-1.31241600
-56.21999731,0.05280185,-1.20864400,-1.53216900
-56.19999731,0.05170309,0.21364910,-1.42229300
-56.17999731,0.05060432,-0.43950670,-1.96557200
-56.15999732,0.04950555,-1.09876700,0.76303260
-56.13999732,0.04730802,-1.75192300,-2.51495600
-56.11999732,0.04620925,-1.31241600,-3.05823400
-56.09999732,0.04511049,-2.08155300,-3.05823400
-56.07999732,0.04511049,-0.76913680,-2.29520200
-56.05999732,0.04291295,-0.98889020,-1.64204600
-56.03999732,0.04071542,-1.20864400,-1.96557200
-56.01999732,0.03961665,-0.54938350,-1.20253900
-55.99999732,0.03625931,-0.98889020,-1.64204600
-55.97999732,0.03735808,-1.09876700,-1.20253900
-55.95999732,0.03516054,-0.54938350,-1.53216900
-55.93999732,0.03296301,-1.53216900,-2.72860500
-55.91999732,0.03296301,-1.86179900,-2.72860500
-55.89999732,0.03186424,-1.31241600,-3.16811100
-55.87999732,0.02966671,-2.19143000,-3.60761800
-55.85999732,0.02966671,-1.09876700,-3.49774100
-55.83999732,0.02856794,-1.31241600,-2.62483200
-55.81999732,0.02637041,-1.86179900,-1.53216900
-55.79999732,0.02527164,-1.20864400,-2.83848100
-55.77999732,0.02197534,-1.31241600,-2.51495600
-55.75999733,0.01977780,-1.97167600,-2.62483200
-55.73999733,0.02197534,-1.20864400,-2.18532500
-55.71999733,0.01977780,-1.42229300,-3.16811100
-55.69999733,0.01758027,-1.53216900,-3.71139000
-55.67999733,0.01648150,-1.75192300,-3.60761800
-55.65999733,0.01428397,-2.62483200,-4.37065000
-55.63999733,0.01208644,-2.52106000,-3.60761800
-55.61999733,0.01318520,-1.42229300,-3.05823400
-55.59999733,0.01098767,-2.19143000,-2.83848100
-55.57999733,0.00988890,-1.97167600,-2.83848100
-55.55999733,0.00769137,-1.75192300,-3.60761800
-55.53999733,0.00659260,-2.73470900,-3.38786500
-55.51999733,0.00659260,-1.31241600,-3.27798800
-55.49999733,0.00439507,-1.42229300,-2.83848100
-55.47999733,0.00329630,-2.52106000,-4.15089800
-55.45999733,0.00219753,-2.73470900,-5.24356000
-55.43999733,-0.00225858,-2.73470900,-4.15089800
-55.41999733,-0.00225858,-3.17421600,-4.91393000
-55.39999733,-0.00225858,-2.73470900,-4.48052700
-55.37999733,-0.00445611,-2.41118300,-3.60761800
-55.35999734,-0.00555488,-2.73470900,-4.15089800
-55.33999734,-0.00665364,-2.62483200,-3.16811100
-55.31999734,-0.00885118,-3.28409200,-3.38786500
-55.29999734,-0.01104871,-2.73470900,-0.54938350
-55.27999734,-0.00994995,-2.19143000,-3.16811100
-55.25999734,-0.01214748,-2.84458500,-3.82126700
-55.23999734,-0.01434501,-3.28409200,-3.71139000
-55.21999734,-0.01654255,-2.84458500,-5.56708600
-55.19999734,-0.01544378,-2.62483200,-5.13368300
-55.17999734,-0.01983885,-3.39396900,-5.45720900
-55.15999734,-0.01874008,-2.84458500,-5.45720900
-55.13999734,-0.02093761,-2.84458500,-5.02380700
-55.11999734,-0.02313515,-3.93724800,-4.69417700
-55.09999734,-0.02203638,-2.62483200,-3.93114400
-55.07999734,-0.02423391,-3.06433900,-5.13368300
-55.05999734,-0.02423391,-3.28409200,-4.15089800
-55.03999734,-0.02753022,-3.06433900,-4.48052700
-55.01999734,-0.02862898,-3.17421600,-5.35343600
-54.99999734,-0.03082652,-4.37675500,-5.13368300
-54.97999735,-0.03082652,-3.61372200,-6.11646900
-54.95999735,-0.03192528,-3.61372200,-5.89671600
-54.93999735,-0.03522158,-4.70638500,-6.22634600
-54.91999735,-0.03632035,-4.59650900,-4.69417700
-54.89999735,-0.03741912,-4.59650900,-4.58430000
-54.87999735,-0.03967769,-4.37675500,-4.80405300
-54.85999735,-0.03967769,-3.50384500,-4.26077400
-54.83999735,-0.04077646,-3.93724800,-5.02380700
-54.81999735,-0.04187523,-4.26687800,-4.58430000
-54.79999735,-0.04517153,-3.82737100,-5.24356000
-54.77999735,-0.04517153,-4.59650900,-6.11646900
-54.75999735,-0.04736906,-4.04712500,-6.76962500
-54.73999735,-0.04736906,-4.59650900,-6.65974900
-54.71999735,-0.04846783,-4.37675500,-6.54987100
-54.69999735,-0.04956660,-5.13978700,-6.43999500
-54.67999735,-0.05066536,-4.59650900,-5.56708600
-54.65999735,-0.05286290,-3.72359900,-5.78683900
-54.63999735,-0.05506043,-4.04712500,-5.78683900
-54.61999735,-0.05615920,-4.15700100,-6.00659300
-54.59999735,-0.05945550,-4.37675500,-5.67696200
-54.57999736,-0.05835673,-6.12867800,-5.89671600
-54.55999736,-0.06055427,-4.48663200,-6.33011800
-54.53999736,-0.06055427,-5.13978700,-5.78683900
-54.51999736,-0.06275180,-5.13978700,-6.98937800
-54.49999736,-0.06604810,-6.34232700,-7.42278100
-54.47999736,-0.06494933,-5.13978700,-7.31290400
-54.45999736,-0.06494933,-5.46941800,-6.98937800
-54.43999736,-0.06714687,-5.13978700,-6.43999500
-54.41999736,-0.07044317,-5.35954100,-6.00659300
-54.39999736,-0.07154194,-5.68917100,-6.43999500
-54.37999736,-0.07373947,-5.24966400,-5.45720900
-54.35999736,-0.07373947,-3.93724800,-7.53265800
-54.33999736,-0.07373947,-5.03601500,-6.22634600
-54.31999736,-0.07819558,-6.67195700,-6.33011800
-54.29999736,-0.07703577,-5.35954100,-7.64253500
-54.27999736,-0.07929435,-5.57929400,-6.98937800
-54.25999736,-0.08149188,-6.12867800,-9.38835300
-54.23999736,-0.08259065,-7.00158700,-7.09925500
-54.21999736,-0.08478818,-5.68917100,-6.87950100
-54.19999736,-0.08588695,-6.89171000,-7.09925500
-54.17999737,-0.08588695,-5.57929400,-5.89671600
-54.15999737,-0.08588695,-4.92613800,-7.64253500
-54.13999737,-0.09028202,-5.90892400,-6.98937800
-54.11999737,-0.09138078,-7.00158700,-6.87950100
-54.09999737,-0.09028202,-5.79904800,-8.08204100
-54.07999737,-0.09247955,-5.90892400,-7.20913200
-54.05999737,-0.09357832,-7.00158700,-8.84507400
-54.03999737,-0.09577585,-6.67195700,-9.05872200
-54.01999737,-0.09687462,-7.55097100,-9.05872200
-53.99999737,-0.09907215,-6.34232700,-9.60810600
-53.97999737,-0.09797338,-6.23855400,-5.56708600
-53.95999737,-0.10236850,-6.23855400,-2.51495600
-53.93999737,-0.10126970,-7.33121700,-6.43999500
-53.91999737,-0.10346720,-5.68917100,-8.62532000
-53.89999737,-0.10236850,-6.67195700,-7.86228800
-53.87999737,-0.10786230,-6.56208000,-6.87950100
-53.85999737,-0.11005980,-7.65474300,-8.08204100
-53.83999737,-0.10676350,-6.56208000,-8.51544400
-53.81999737,-0.11115860,-8.20412600,-11.13417000
-53.79999737,-0.11225740,-6.67195700,-10.15139000
-53.77999738,-0.11445490,-6.89171000,-8.95495000
-53.75999738,-0.11445490,-7.87449700,-9.60810600
-53.73999738,-0.11781220,-8.31400300,-9.16859900
