Frequency,Channel A,Channel B,Channel C
-53.87999737,-0.10676350,-7.44109400,-8.29569100
-53.85999737,-0.10786230,-8.20412600,-8.29569100
-53.83999737,-0.10786230,-6.56208000,-7.64253500
-53.81999737,-0.10896110,-7.00158700,-7.53265800
-53.79999737,-0.11005980,-8.42388100,-9.05872200
-53.77999738,-0.11445490,-7.44109400,-9.38835300
-53.75999738,-0.11555370,-8.53375600,-9.05872200
-53.73999738,-0.11671350,-8.64363300,-10.15139000
-53.71999738,-0.11671350,-7.65474300,-8.62532000
-53.69999738,-0.11891100,-8.20412600,-8.73519700
-53.67999738,-0.12110850,-8.85728300,-7.64253500
-53.65999738,-0.12220730,-8.09425000,-7.97216500
-53.63999738,-0.12110850,-7.98437300,-8.29569100
-53.61999738,-0.12440480,-7.98437300,-8.08204100
-53.59999738,-0.12550360,-8.96715800,-9.38835300
-53.57999738,-0.12440480,-7.33121700,-10.04151000
-53.55999738,-0.12550360,-8.20412600,-10.15139000
-53.53999738,-0.12879990,-9.18691300,-10.26126000
-53.51999738,-0.12989870,-9.73629600,-9.71798200
-53.49999738,-0.13319500,-8.96715800,-10.15139000
-53.47999738,-0.13429370,-9.51654200,-9.27847700
-53.45999738,-0.13429370,-8.20412600,-9.60810600
-53.43999738,-0.13649130,-8.09425000,-9.71798200
-53.41999738,-0.13978760,-8.85728300,-9.38835300
-53.39999738,-0.13759000,-9.29678900,-9.27847700
-53.37999739,-0.13978760,-8.85728300,-9.82786000
-53.35999739,-0.14198510,-8.75351000,-10.04151000
-53.33999739,-0.14308390,-9.62641900,-11.46380000
-53.31999739,-0.14528140,-9.29678900,-10.70077000
-53.29999739,-0.14528140,-8.96715800,-11.24405000
-53.27999739,-0.14638020,-9.62641900,-10.70077000
-53.25999739,-0.14857770,-9.95604900,-9.71798200
-53.23999739,-0.14747890,-9.07703500,-9.60810600
-53.21999739,-0.14967650,-8.85728300,-10.15139000
-53.19999739,-0.15187400,-8.75351000,-11.35392000
-53.17999739,-0.15407150,-10.49933000,-10.70077000
-53.15999739,-0.15517030,-10.06593000,-10.37114000
-53.13999739,-0.15633010,-11.04871000,-10.70077000
-53.11999739,-0.15742890,-9.84617200,-9.71798200
-53.09999739,-0.15962640,-10.16970000,-11.78733000
-53.07999739,-0.16072520,-10.82896000,-12.22683000
-53.05999739,-0.16182400,-11.37224000,-12.22683000
-53.03999739,-0.16292270,-10.06593000,-11.57368000
-53.01999739,-0.16621900,-10.38945000,-11.57368000
-52.99999740,-0.16512020,-10.49933000,-11.46380000
-52.97999740,-0.16621900,-11.15859000,-10.81065000
-52.95999740,-0.16731780,-10.16970000,-11.68355000
-52.93999740,-0.16841660,-10.16970000,-11.46380000
-52.91999740,-0.17171280,-10.93884000,-11.13417000
-52.89999740,-0.17171280,-9.95604900,-12.44659000
-52.87999740,-0.17391040,-10.16970000,-11.24405000
-52.85999740,-0.17610790,-10.27957000,-12.77011000
-52.83999740,-0.17720670,-12.25125000,-13.31950000
-52.81999740,-0.17610790,-10.93884000,-13.53315000
-52.79999740,-0.17830540,-10.82896000,-12.98987000
-52.77999740,-0.18050300,-10.60921000,-11.02429000
-52.75999740,-0.18270050,-11.81174000,-12.00708000
-52.73999740,-0.18270050,-10.27957000,-11.78733000
-52.71999740,-0.18599680,-11.81174000,-11.02429000
-52.69999740,-0.18599680,-11.26847000,-12.55646000
-52.67999740,-0.18819440,-10.60921000,-11.57368000
-52.65999740,-0.19039190,-11.48211000,-12.11696000
-52.63999740,-0.18929310,-12.25125000,-13.20962000
-52.61999740,-0.19149070,-11.70187000,-13.75290000
-52.59999741,-0.19258940,-12.14137000,-13.09974000
-52.57999741,-0.19368820,-12.68465000,-13.53315000
-52.55999741,-0.19704550,-12.14137000,-13.09974000
-52.53999741,-0.19704550,-11.70187000,-12.98987000
-52.51999741,-0.19924310,-12.47100000,-12.66024000
-52.49999741,-0.20034180,-12.47100000,-12.98987000
-52.47999741,-0.20144060,-11.59199000,-12.98987000
-52.45999741,-0.20144060,-12.25125000,-12.44659000
-52.43999741,-0.20363810,-12.14137000,-13.53315000
-52.41999741,-0.20583570,-13.78342000,-12.87999000
-52.39999741,-0.20583570,-12.14137000,-14.84556000
-52.37999741,-0.20803320,-12.90441000,-15.06532000
-52.35999741,-0.21023070,-13.34391000,-14.19241000
-52.33999741,-0.21242830,-14.32670000,-14.51593000
-52.31999741,-0.21023070,-13.45379000,-14.08253000
-52.29999741,-0.21352700,-13.23404000,-14.30228000
-52.27999741,-0.21462580,-13.23404000,-14.19241000
-52.25999741,-0.21572460,-13.88719000,-13.86278000
-52.23999741,-0.21682330,-12.90441000,-14.08253000
-52.21999741,-0.21792210,-13.01428000,-13.97265000
-52.19999742,-0.22011960,-13.67354000,-14.62581000
-52.17999742,-0.22231720,-14.43658000,-14.73569000
-52.15999742,-0.22231720,-13.34391000,-15.17519000
-52.13999742,-0.22341590,-13.34391000,-16.59138000
-52.11999742,-0.22561350,-15.19961000,-15.93822000
-52.09999742,-0.22671220,-14.21682000,-16.37163000
-52.07999742,-0.22781100,-14.10695000,-14.84556000
-52.05999742,-0.22890980,-14.21682000,-15.17519000
-52.03999742,-0.22890980,-15.19961000,-15.60859000
-52.01999742,-0.23110730,-13.99707000,-15.06532000
-51.99999742,-0.23220610,-13.56367000,-15.38884000
-51.97999742,-0.23336590,-14.54645000,-15.71847000
-51.95999742,-0.23446460,-15.74899000,-15.38884000
-51.93999742,-0.23666220,-14.43658000,-15.38884000
-51.91999742,-0.23776100,-14.32670000,-17.57417000
-51.89999742,-0.24105720,-15.30949000,-16.37163000
-51.87999742,-0.24215600,-16.29838000,-16.70126000
-51.85999742,-0.24105720,-14.76621000,-15.60859000
-51.83999742,-0.24325480,-15.09584000,-16.26175000
-51.81999742,-0.24655110,-15.41936000,-15.82835000
-51.79999743,-0.24874860,-15.96875000,-15.60859000
-51.77999743,-0.24874860,-14.87608000,-15.49872000
-51.75999743,-0.25094620,-15.41936000,-16.04810000
-51.73999743,-0.25204490,-15.74899000,-15.71847000
-51.71999743,-0.25204490,-15.52924000,-16.48150000
-51.69999743,-0.25424240,-15.96875000,-17.46429000
-51.67999743,-0.25534120,-15.96875000,-17.57417000
-51.65999743,-0.25534120,-15.41936000,-17.35441000
-51.63999743,-0.25644000,-16.29838000,-18.01367000
-51.61999743,-0.25973630,-17.06141000,-16.81113000
-51.59999743,-0.25973630,-15.41936000,-16.15798000
-51.57999743,-0.26083510,-16.18850000,-17.13466000
-51.55999743,-0.26193380,-16.40215000,-17.46429000
-51.53999743,-0.26523010,-17.39104000,-17.24454000
-51.51999743,-0.26413140,-16.18850000,-17.13466000
-51.49999743,-0.26632890,-16.18850000,-17.35441000
-51.47999743,-0.26742770,-16.18850000,-17.03089000
-51.45999743,-0.26852640,-17.61079000,-18.66683000
-51.43999743,-0.26962520,-16.62190000,-18.88658000
-51.41999744,-0.27072400,-17.61079000,-18.33720000
-51.39999744,-0.27298250,-17.61079000,-14.95544000
-51.37999744,-0.27408130,-17.17129000,-18.11744000
-51.35999744,-0.27518010,-17.17129000,-17.35441000
-51.33999744,-0.27627890,-17.28116000,-18.11744000
-51.31999744,-0.27957510,-17.71457000,-17.24454000
-51.29999744,-0.28177270,-17.61079000,-18.44707000
-51.27999744,-0.28067390,-17.82444000,-18.33720000
-51.25999744,-0.28287140,-17.82444000,-18.01367000
-51.23999744,-0.28397020,-18.91710000,-19.97314000
-51.21999744,-0.28397020,-18.26395000,-20.73617000
-51.19999744,-0.28616770,-18.48370000,-19.97314000
-51.17999744,-0.28946410,-19.35661000,-19.86326000
-51.15999744,-0.29056280,-19.13686000,-17.90380000
-51.13999744,-0.28836530,-17.93432000,-15.71847000
-51.11999744,-0.29276030,-18.15407000,-18.11744000
-51.09999744,-0.29605660,-19.35661000,-19.86326000
-51.07999744,-0.29166160,-18.04420000,-19.31999000
-51.05999744,-0.29605660,-19.13686000,-19.21011000
-51.03999744,-0.29825420,-19.35661000,-18.01367000
-51.01999745,-0.29715540,-19.02698000,-17.24454000
-50.99999745,-0.29935290,-19.35661000,-20.84605000
-50.97999745,-0.30155050,-19.90599000,-20.84605000
-50.95999745,-0.30374800,-19.46649000,-21.82884000
-50.93999745,-0.30155050,-19.35661000,-22.26834000
-50.91999745,-0.30484680,-20.22952000,-20.63240000
-50.89999745,-0.30594550,-20.22952000,-20.63240000
-50.87999745,-0.30594550,-19.35661000,-20.63240000
-50.85999745,-0.30924180,-20.22952000,-20.63240000
-50.83999745,-0.31034060,-20.44927000,-22.48810000
-50.81999745,-0.31259920,-21.54193000,-20.95593000
-50.79999745,-0.31259920,-19.35661000,-22.15847000
-50.77999745,-0.31479670,-20.99866000,-21.82884000
-50.75999745,-0.31479670,-20.33940000,-21.28556000
-50.73999745,-0.31809300,-20.55915000,-22.81162000
-50.71999745,-0.31809300,-20.77890000,-23.14125000
-50.69999745,-0.32029060,-21.76169000,-21.50531000
-50.67999745,-0.31919180,-20.88878000,-23.36101000
-50.65999745,-0.32138930,-20.99866000,-22.81162000
-50.63999745,-0.32358690,-21.43206000,-22.15847000
-50.61999746,-0.32578440,-21.98144000,-21.71896000
-50.59999746,-0.32468560,-20.88878000,-23.25113000
-50.57999746,-0.32908070,-21.32829000,-21.50531000
-50.55999746,-0.32908070,-22.20120000,-23.25113000
-50.53999746,-0.33127820,-20.99866000,-22.04859000
-50.51999746,-0.33237700,-20.99866000,-22.59187000
-50.49999746,-0.33237700,-22.09132000,-23.03137000
-50.47999746,-0.33347580,-22.20120000,-24.23392000
-50.45999746,-0.33567330,-22.96423000,-23.79441000
-50.43999746,-0.33567330,-23.18398000,-23.03137000
-50.41999746,-0.33787080,-22.42095000,-20.95593000
-50.39999746,-0.33787080,-22.31107000,-23.90429000
-50.37999746,-0.34116710,-22.53083000,-22.81162000
-50.35999746,-0.34226590,-23.51361000,-23.14125000
-50.33999746,-0.34336470,-22.64070000,-24.23392000
-50.31999746,-0.34336470,-22.85435000,-23.90429000
-50.29999746,-0.34666100,-23.62349000,-25.32047000
-50.27999746,-0.34775970,-23.84324000,-25.65010000
-50.25999746,-0.34885850,-23.40374000,-25.75998000
-50.23999746,-0.35001830,-23.73336000,-24.66732000
-50.21999747,-0.35111710,-23.51361000,-24.01416000
-50.19999747,-0.35221580,-23.40374000,-24.77719000
-50.17999747,-0.35441340,-23.51361000,-24.66732000
-50.15999747,-0.35551210,-22.96423000,-25.43035000
-50.13999747,-0.35770970,-22.74448000,-23.68453000
-50.11999747,-0.35661090,-23.62349000,-24.01416000
-50.09999747,-0.35880850,-24.60628000,-24.12404000
-50.07999747,-0.35990720,-23.73336000,-24.55744000
-50.05999747,-0.36100600,-25.15566000,-26.08961000
-50.03999747,-0.36210470,-23.51361000,-26.30326000
-50.01999747,-0.36320350,-23.73336000,-26.74277000
-49.99999747,-0.36649980,-24.82603000,-26.85264000
-49.97999747,-0.36759860,-26.57185000,-25.54023000
-49.95999747,-0.36649980,-24.16677000,-25.54023000
-49.93999747,-0.37089490,-24.82603000,-25.65010000
-49.91999747,-0.36979610,-23.73336000,-24.99695000
-49.89999747,-0.37199370,-24.93591000,-25.65010000
-49.87999747,-0.37309240,-25.47919000,-26.08961000
-49.85999747,-0.37528990,-25.69894000,-25.54023000
-49.83999747,-0.37419120,-25.47919000,-25.75998000
-49.81999748,-0.37748750,-25.69894000,-27.83543000
-49.79999748,-0.37968500,-26.68172000,-27.39592000
-49.77999748,-0.38078380,-26.79160000,-28.15895000
-49.75999748,-0.38078380,-25.91869000,-27.83543000
-49.73999748,-0.38078380,-25.58906000,-26.19338000
-49.71999748,-0.38298130,-25.91869000,-27.06629000
-49.69999748,-0.38517890,-26.90148000,-27.17617000
-49.67999748,-0.38737640,-27.56074000,-27.39592000
-49.65999748,-0.38517890,-26.68172000,-26.52301000
-49.63999748,-0.38737640,-26.02857000,-27.39592000
-49.61999748,-0.39073370,-26.57185000,-27.61567000
-49.59999748,-0.39183250,-28.43365000,-26.52301000
-49.57999748,-0.39293130,-27.12123000,-30.77768000
-49.55999748,-0.39622760,-29.30655000,-28.48858000
-49.53999748,-0.39512880,-27.56074000,-28.48858000
-49.51999748,-0.39732630,-27.67061000,-29.69112000
-49.49999748,-0.39732630,-28.87315000,-28.59846000
-49.47999748,-0.39842510,-28.21389000,-28.48858000
-49.45999748,-0.40172140,-27.56074000,-28.04908000
-49.43999749,-0.40282020,-27.88426000,-27.61567000
-49.41999749,-0.40391890,-27.88426000,-29.14174000
-49.39999749,-0.40391890,-27.45086000,-28.37871000
-49.37999749,-0.40611650,-28.97692000,-29.69112000
-49.35999749,-0.40721520,-28.32377000,-31.10731000
-49.33999749,-0.40831400,-28.54352000,-30.66781000
-49.31999749,-0.41051150,-28.87315000,-31.54682000
-49.29999749,-0.40941280,-28.43365000,-27.61567000
-49.27999749,-0.41161030,-29.74606000,-30.77768000
-49.25999749,-0.41270910,-30.18557000,-30.45416000
-49.23999749,-0.41270910,-28.43365000,-28.92199000
-49.21999749,-0.41600540,-28.54352000,-29.47137000
-49.19999749,-0.41820290,-28.87315000,-29.69112000
-49.17999749,-0.41820290,-28.54352000,-29.58125000
-49.15999749,-0.41820290,-29.41643000,-30.56403000
-49.13999749,-0.42149920,-30.83872000,-30.45416000
-49.11999749,-0.42040040,-29.30655000,-31.32707000
-49.09999749,-0.42259800,-29.74606000,-31.98022000
-49.07999749,-0.42479550,-30.72885000,-31.98022000
-49.05999749,-0.42589430,-29.52631000,-32.30985000
-49.03999750,-0.42699300,-31.38811000,-31.87034000
-49.01999750,-0.42925160,-30.61897000,-30.12453000
-48.99999750,-0.42925160,-30.39922000,-31.43694000
-48.97999750,-0.43144910,-29.85594000,-30.77768000
-48.95999750,-0.43364670,-31.49188000,-31.21719000
-48.93999750,-0.43254790,-30.07569000,-31.98022000
-48.91999750,-0.43474540,-31.82151000,-30.99744000
-48.89999750,-0.43474540,-30.61897000,-30.56403000
-48.87999750,-0.43694300,-31.05848000,-32.52350000
-48.85999750,-0.43804170,-31.05848000,-32.74326000
-48.83999750,-0.43914050,-32.59065000,-32.85313000
-48.81999750,-0.44023930,-31.27823000,-32.52350000
-48.79999750,-0.44353560,-32.48077000,-32.30985000
-48.77999750,-0.44243680,-31.71164000,-31.43694000
-48.75999750,-0.44353560,-31.49188000,-32.52350000
-48.73999750,-0.44683190,-32.26102000,-32.09010000
-48.71999750,-0.44793060,-33.02405000,-32.41973000
-48.69999750,-0.44793060,-31.82151000,-32.52350000
-48.67999750,-0.45122690,-33.13393000,-33.07288000
-48.65999750,-0.44902940,-32.48077000,-33.94579000
-48.63999751,-0.45232570,-33.24380000,-35.58173000
-48.61999751,-0.45452330,-34.55622000,-35.03846000
-48.59999751,-0.45562200,-32.59065000,-34.37920000
-48.57999751,-0.45562200,-33.24380000,-34.59895000
-48.55999751,-0.46001710,-33.79319000,-34.37920000
-48.53999751,-0.45781960,-33.68331000,-34.81870000
-48.51999751,-0.45891830,-33.57344000,-34.26932000
-48.49999751,-0.46221460,-34.88585000,-35.03846000
-48.47999751,-0.46331340,-33.79319000,-34.92858000
-48.45999751,-0.46441220,-33.57344000,-34.59895000
-48.43999751,-0.46441220,-34.33647000,-35.58173000
-48.41999751,-0.46776950,-34.11671000,-35.03846000
-48.39999751,-0.46776950,-34.99572000,-36.78428000
-48.37999751,-0.46996700,-34.44634000,-33.29264000
-48.35999751,-0.46996700,-35.31925000,-35.58173000
-48.33999751,-0.47216460,-35.42913000,-35.80149000
-48.31999751,-0.47106580,-35.75876000,-35.69161000
-48.29999751,-0.47546090,-34.66610000,-35.25211000
-48.27999751,-0.47326330,-34.99572000,-35.58173000
-48.25999751,-0.47546090,-34.88585000,-36.34477000
-48.23999752,-0.47875720,-35.64888000,-36.34477000
-48.21999752,-0.47985590,-35.64888000,-36.99792000
-48.19999752,-0.47875720,-35.53901000,-36.67440000
-48.17999752,-0.48205350,-36.30814000,-37.87083000
-48.15999752,-0.48315220,-35.97851000,-38.74984000
-48.13999752,-0.48425100,-36.74155000,-37.98071000
-48.11999752,-0.48534980,-38.16384000,-38.74984000
-48.09999752,-0.48644850,-36.96130000,-38.74984000
-48.07999752,-0.48644850,-38.93297000,-37.65718000
-48.05999752,-0.48864610,-37.29093000,-37.76706000
-48.03999752,-0.48974480,-37.29093000,-38.09059000
-48.01999752,-0.49084360,-37.51068000,-37.98071000
-47.99999752,-0.49304110,-36.85142000,-38.63997000
-47.97999752,-0.49304110,-37.83421000,-36.67440000
-47.95999752,-0.49633740,-39.91576000,-39.18325000
-47.93999752,-0.49523870,-37.94408000,-39.72653000
-47.91999752,-0.49963370,-38.71322000,-40.59944000
-47.89999752,-0.49743620,-38.38359000,-40.49567000
-47.87999752,-0.49963370,-38.82310000,-40.38579000
-47.85999752,-0.50293000,-39.03675000,-40.05616000
-47.83999753,-0.50402880,-38.16384000,-39.51288000
-47.81999753,-0.50293000,-37.94408000,-39.72653000
-47.79999753,-0.50628740,-38.16384000,-39.72653000
-47.77999753,-0.50628740,-37.73043000,-38.53009000
-47.75999753,-0.50628740,-39.03675000,-40.27591000
-47.73999753,-0.50958370,-40.02564000,-40.81919000
-47.71999753,-0.51068250,-38.60334000,-40.27591000
-47.69999753,-0.51068250,-40.02564000,-42.02173000
-47.67999753,-0.51178120,-38.82310000,-41.14882000
-47.65999753,-0.51288000,-39.91576000,-41.69210000
-47.63999753,-0.51507750,-39.80588000,-41.58223000
-47.61999753,-0.51507750,-39.03675000,-40.27591000
-47.59999753,-0.51837380,-40.56892000,-41.03894000
-47.57999753,-0.52057140,-40.89855000,-41.36858000
-47.55999753,-0.52167010,-40.13552000,-41.14882000
-47.53999753,-0.52167010,-40.78867000,-40.70931000
-47.51999753,-0.52167010,-40.34916000,-41.58223000
-47.49999753,-0.52386770,-40.24539000,-42.45514000
-47.47999753,-0.52386770,-40.78867000,-42.24149000
-47.45999754,-0.52936150,-41.66158000,-42.45514000
-47.43999754,-0.52936150,-42.32084000,-43.54779000
-47.41999754,-0.52936150,-41.11830000,-43.32804000
-47.39999754,-0.53155900,-41.11830000,-43.00452000
-47.37999754,-0.53265780,-41.44793000,-41.69210000
-47.35999754,-0.53265780,-41.88133000,-42.35136000
-47.33999754,-0.53485530,-41.99121000,-43.87743000
-47.31999754,-0.53485530,-41.77145000,-42.89464000
-47.29999754,-0.53595410,-42.54059000,-43.65767000
-47.27999754,-0.53925040,-43.19375000,-43.11439000
-47.25999754,-0.53925040,-42.10109000,-42.67488000
-47.23999754,-0.53815160,-41.88133000,-44.20095000
-47.21999754,-0.54034910,-43.19375000,-45.62325000
-47.19999754,-0.54254670,-43.08387000,-45.18374000
-47.17999754,-0.54480530,-42.97400000,-42.45514000
-47.15999754,-0.54480530,-43.19375000,-43.43792000
-47.13999754,-0.54590400,-43.85301000,-44.53058000
-47.11999754,-0.54810150,-44.39629000,-44.75034000
-47.09999754,-0.54700280,-43.74313000,-46.05665000
-47.07999754,-0.55139790,-44.28641000,-45.73312000
-47.05999755,-0.55139790,-42.97400000,-44.75034000
-47.03999755,-0.55249660,-44.06666000,-46.82578000
-47.01999755,-0.55469420,-45.37907000,-47.25919000
-46.99999755,-0.55469420,-44.28641000,-47.47894000
-46.97999755,-0.55799050,-45.92846000,-47.25919000
-46.95999755,-0.55799050,-44.72592000,-46.82578000
-46.93999755,-0.55908920,-45.59883000,-47.69869000
-46.91999755,-0.55908920,-44.39629000,-42.45514000
-46.89999755,-0.56128670,-44.39629000,-46.05665000
-46.87999755,-0.56238560,-45.37907000,-47.03943000
-46.85999755,-0.56238560,-44.94567000,-45.62325000
-46.83999755,-0.56348430,-45.70871000,-46.27640000
-46.81999755,-0.56678060,-46.80136000,-47.58881000
-46.79999755,-0.56678060,-45.37907000,-46.92956000
-46.77999755,-0.56787940,-47.24087000,-47.36906000
-46.75999755,-0.56897810,-45.27530000,-48.89513000
-46.73999755,-0.57117570,-46.14821000,-48.02222000
-46.71999755,-0.57117570,-46.47784000,-48.24197000
-46.69999755,-0.57117570,-46.91124000,-48.02222000
-46.67999755,-0.57447200,-47.79026000,-48.13210000
-46.65999756,-0.57447200,-46.36796000,-47.14931000
-46.63999756,-0.57557080,-46.80136000,-47.14931000
-46.61999756,-0.57996580,-47.13100000,-48.02222000
-46.59999756,-0.57886700,-46.25809000,-47.69869000
-46.57999756,-0.58106460,-46.36796000,-47.91234000
-46.55999756,-0.57886700,-46.69149000,-47.03943000
-46.53999756,-0.58332310,-47.13100000,-48.24197000
-46.51999756,-0.58332310,-47.35075000,-48.78525000
-46.49999756,-0.58442190,-47.35075000,-49.33464000
-46.47999756,-0.58552070,-48.44341000,-49.00500000
-46.45999756,-0.58661940,-47.13100000,-48.67537000
-46.43999756,-0.58991580,-48.99279000,-49.22476000
-46.41999756,-0.58991580,-47.68038000,-49.00500000
-46.39999756,-0.58991580,-47.24087000,-48.89513000
-46.37999756,-0.58991580,-47.35075000,-49.44451000
-46.35999756,-0.59431080,-47.02112000,-49.22476000
-46.33999756,-0.59431080,-48.22366000,-49.44451000
-46.31999756,-0.59540960,-47.68038000,-49.98779000
-46.29999756,-0.59760710,-48.88292000,-50.20755000
-46.27999756,-0.59870590,-49.09657000,-50.86070000
-46.25999757,-0.59760710,-48.99279000,-50.42730000
-46.23999757,-0.60310100,-49.20644000,-51.95336000
-46.21999757,-0.59980460,-49.31632000,-50.75082000
-46.19999757,-0.60310100,-48.99279000,-49.98779000
-46.17999757,-0.60310100,-49.20644000,-45.18374000
-46.15999757,-0.60529850,-49.20644000,-52.27689000
-46.13999757,-0.60529850,-49.75583000,-52.06324000
-46.11999757,-0.60749600,-50.40899000,-51.19033000
-46.09999757,-0.60969350,-51.94115000,-49.44451000
-46.07999757,-0.60969350,-50.40899000,-51.84349000
-46.05999757,-0.61079230,-52.27079000,-52.60652000
-46.03999757,-0.61189110,-51.28800000,-55.87840000
-46.01999757,-0.61298980,-51.50775000,-55.55487000
-45.99999757,-0.61298980,-51.39788000,-53.58930000
-45.97999757,-0.61408870,-51.61153000,-53.47943000
-45.95999757,-0.61738490,-51.94115000,-53.04602000
-45.93999757,-0.61738490,-51.28800000,-53.36955000
-45.91999757,-0.61958250,-53.25357000,-52.71639000
-45.89999757,-0.62293980,-52.71029000,-53.25967000
-45.87999757,-0.62184100,-51.61153000,-54.90172000
-45.85999758,-0.62403860,-52.71029000,-54.68197000
-45.83999758,-0.62293980,-52.71029000,-54.46221000
-45.81999758,-0.62733490,-52.82017000,-54.90172000
-45.79999758,-0.62623610,-52.71029000,-55.11537000
-45.77999758,-0.62843360,-52.49054000,-54.35234000
-45.75999758,-0.62733490,-52.71029000,-54.13258000
-45.73999758,-0.63063110,-52.60041000,-53.91894000
-45.71999758,-0.63282870,-51.83128000,-53.47943000
-45.69999758,-0.63173000,-52.49054000,-53.80906000
-45.67999758,-0.63502620,-54.23635000,-55.22525000
-45.65999758,-0.63392750,-53.80295000,-55.55487000
-45.63999758,-0.63612500,-55.54877000,-55.33512000
-45.61999758,-0.63612500,-54.23635000,-55.33512000
-45.59999758,-0.63942130,-55.22525000,-55.00549000
-45.57999758,-0.63942130,-54.56599000,-56.75742000
-45.55999758,-0.64052010,-55.00549000,-57.08094000
-45.53999758,-0.64052010,-53.25357000,-55.44500000
-45.51999758,-0.64271760,-54.02271000,-51.84349000
-45.49999758,-0.64271760,-52.82017000,-55.98828000
-45.47999759,-0.64491520,-53.36345000,-54.35234000
-45.45999759,-0.64711270,-53.91283000,-55.22525000
-45.43999759,-0.64821140,-52.38066000,-53.91894000
-45.41999759,-0.64931020,-54.78574000,-54.13258000
-45.39999759,-0.65040900,-53.36345000,-54.79184000
-45.37999759,-0.65150770,-54.89562000,-55.44500000
-45.35999759,-0.65040900,-53.36345000,-55.22525000
-45.33999759,-0.65370530,-54.23635000,-56.31791000
-45.31999759,-0.65370530,-54.56599000,-55.98828000
-45.29999759,-0.65590280,-56.09816000,-58.06373000
-45.27999759,-0.65700160,-56.86119000,-58.28348000
-45.25999759,-0.65700160,-56.09816000,-56.97107000
-45.23999759,-0.65919910,-58.17360000,-59.15639000
-45.21999759,-0.65810040,-56.86119000,-58.06373000
-45.19999759,-0.66255650,-57.30069000,-58.50323000
-45.17999759,-0.66365520,-58.83287000,-58.06373000
-45.15999759,-0.66365520,-57.95385000,-58.71688000
-45.13999759,-0.66475400,-59.05262000,-59.26627000
-45.11999759,-0.66475400,-58.17360000,-58.82676000
-45.09999759,-0.66695150,-58.72299000,-61.01208000
-45.07999760,-0.66695150,-58.06373000,-59.15639000
-45.05999760,-0.67134660,-58.61311000,-56.86119000
-45.03999760,-0.66914900,-58.06373000,-59.48602000
-45.01999760,-0.67134660,-59.37614000,-59.91943000
-44.99999760,-0.67244540,-58.39336000,-60.79233000
-44.97999760,-0.67354410,-58.61311000,-60.35893000
-44.95999760,-0.67464290,-58.83287000,-59.26627000
-44.93999760,-0.67574170,-58.72299000,-60.46270000
-44.91999760,-0.67793920,-60.57868000,-59.69967000
-44.89999760,-0.67793920,-59.59590000,-61.23184000
-44.87999760,-0.68013670,-60.57868000,-60.35893000
-44.85999760,-0.68123550,-59.92553000,-62.10475000
-44.83999760,-0.68233420,-62.22073000,-63.52094000
-44.81999760,-0.68233420,-61.01819000,-63.41106000
-44.79999760,-0.68343310,-62.87999000,-63.19131000
-44.77999760,-0.68343310,-61.34782000,-62.75790000
-44.75999760,-0.68672930,-62.00098000,-61.88499000
-44.73999760,-0.68672930,-61.45770000,-63.63081000
-44.71999760,-0.68672930,-62.11085000,-62.75790000
-44.69999760,-0.68892690,-60.25516000,-61.12196000
-44.67999761,-0.69112440,-61.56757000,-62.42827000
-44.65999761,-0.68892690,-61.89110000,-63.52094000
-44.63999761,-0.69222320,-61.45770000,-62.86778000
-44.61999761,-0.69332190,-62.00098000,-64.06422000
-44.59999761,-0.69551940,-62.33061000,-62.20852000
-44.57999761,-0.69551940,-62.55036000,-65.70626000
-44.55999761,-0.69771700,-61.01819000,-63.19131000
-44.53999761,-0.70107440,-63.64302000,-63.74069000
-44.51999761,-0.69881580,-62.87999000,-62.53815000
-44.49999761,-0.70107440,-64.29617000,-63.74069000
-44.47999761,-0.70107440,-63.31339000,-65.37663000
-44.45999761,-0.70327190,-63.09364000,-64.39384000
-44.43999761,-0.70546940,-62.66024000,-65.59638000
-44.41999761,-0.70546940,-63.09364000,-64.39384000
-44.39999761,-0.70656820,-63.20352000,-60.57258000
-44.37999761,-0.70656820,-63.64302000,-66.79282000
-44.35999761,-0.70766690,-63.86277000,-67.12244000
-44.33999761,-0.71096320,-65.06532000,-67.45209000
-44.31999761,-0.70876570,-64.73569000,-66.90270000
-44.29999761,-0.71096320,-64.95544000,-66.35942000
-44.27999762,-0.71425960,-67.14076000,-67.99536000
-44.25999762,-0.71206200,-64.84556000,-67.56196000
-44.23999762,-0.71645710,-67.25064000,-68.75839000
-44.21999762,-0.71645710,-65.28506000,-67.34220000
-44.19999762,-0.71865460,-66.81113000,-67.56196000
-44.17999762,-0.71645710,-65.17519000,-67.66573000
-44.15999762,-0.72085210,-67.14076000,-64.50372000
-44.13999762,-0.71975340,-65.82835000,-69.08802000
-44.11999762,-0.72085210,-67.14076000,-68.21511000
-44.09999762,-0.72304970,-66.26785000,-68.10524000
-44.07999762,-0.72414850,-67.69015000,-68.53864000
-44.05999762,-0.72414850,-65.49872000,-68.21511000
-44.03999762,-0.72744480,-67.36052000,-66.02979000
-44.01999762,-0.72744480,-65.71847000,-68.75839000
-43.99999762,-0.72854350,-67.03089000,-68.32499000
-43.97999762,-0.72744480,-65.93822000,-67.12244000
-43.95999762,-0.73074100,-67.03089000,-68.75839000
-43.93999762,-0.72964230,-66.59749000,-68.86827000
-43.91999762,-0.73293860,-67.36052000,-70.61409000
