Frequency,Channel A,Channel B,Channel C
-68.37999701,0.80441950,71.83494000,72.13405000
-68.35999701,0.80332070,71.51141000,71.81052000
-68.33999701,0.80332070,70.85216000,69.95483000
-68.31999701,0.80112310,70.63240000,69.84495000
-68.29999701,0.80112310,71.40154000,70.06470000
-68.27999701,0.80002440,70.74227000,69.62520000
-68.25999701,0.79892560,69.86936000,68.86217000
-68.23999701,0.80002440,71.51141000,71.15737000
-68.21999701,0.79782690,69.97925000,69.95483000
-68.19999701,0.79562930,70.19900000,69.73508000
-68.17999701,0.79343180,70.52252000,70.28446000
-68.15999701,0.79453060,70.30888000,70.28446000
-68.13999701,0.79343180,70.19900000,69.51532000
-68.11999701,0.79233300,69.64962000,69.40545000
-68.09999701,0.79123430,70.08912000,70.60799000
-68.07999701,0.79013550,69.64962000,72.46368000
-68.05999701,0.78903680,69.42986000,68.75228000
-68.03999702,0.79013550,70.19900000,68.64241000
-68.01999702,0.78574040,68.44707000,67.22622000
-67.99999702,0.78464170,68.99645000,69.30167000
-67.97999702,0.78464170,68.33720000,69.62520000
-67.95999702,0.78464170,68.99645000,68.20901000
-67.93999702,0.78244410,68.44707000,68.97204000
-67.91999702,0.78244410,68.44707000,67.76950000
-67.89999702,0.78024660,69.31998000,67.11635000
-67.87999702,0.78024660,68.66682000,67.44598000
-67.85999702,0.77688930,68.22733000,67.11635000
-67.83999702,0.77804910,68.44707000,67.11635000
-67.81999702,0.77579050,68.00757000,66.24344000
-67.79999702,0.77469170,67.13466000,65.80393000
-67.77999702,0.77469170,67.35442000,66.57307000
-67.75999702,0.77249420,67.13466000,66.35332000
-67.73999702,0.77139540,68.22733000,69.40545000
-67.71999702,0.77139540,67.68404000,67.00647000
-67.69999702,0.76919790,67.13466000,67.87938000
-67.67999702,0.76919790,67.46429000,70.38823000
-67.65999702,0.76919790,66.59138000,65.80393000
-67.63999703,0.76590160,66.37162000,69.84495000
-67.61999703,0.76700040,66.59138000,66.24344000
-67.59999703,0.76480280,65.49261000,65.70016000
-67.57999703,0.76480280,66.26175000,64.60750000
-67.55999703,0.76260530,66.69515000,65.80393000
-67.53999703,0.76260530,66.37162000,65.59028000
-67.51999703,0.76040770,66.48151000,64.82726000
-67.49999703,0.76040770,66.04199000,64.16798000
-67.47999703,0.75711140,67.24453000,65.80393000
-67.45999703,0.75711140,65.82224000,65.80393000
-67.43999703,0.75601270,66.04199000,65.80393000
-67.41999703,0.75491390,65.60249000,65.70016000
-67.39999703,0.75381520,66.26175000,65.70016000
-67.37999703,0.75381520,64.94934000,63.08143000
-67.35999703,0.75161760,65.93212000,63.84446000
-67.33999703,0.75051890,64.72958000,64.16798000
-67.31999703,0.75051890,64.94934000,63.51483000
-67.29999703,0.74942010,64.07642000,64.05811000
-67.27999703,0.74722250,65.05921000,64.60750000
-67.25999703,0.74722250,64.50983000,62.42217000
-67.23999704,0.74502500,64.61970000,63.62471000
-67.21999704,0.74502500,64.72958000,63.84446000
-67.19999704,0.74392620,64.50983000,64.05811000
-67.17999704,0.74282750,63.63692000,63.95434000
-67.15999704,0.74282750,64.29007000,63.40496000
-67.13999704,0.73953120,63.52704000,61.22573000
-67.11999704,0.74063000,63.63692000,61.65914000
-67.09999704,0.73727260,63.08754000,62.20242000
-67.07999704,0.73843240,62.87389000,61.65914000
-67.05999704,0.73843240,63.41716000,63.51483000
-67.03999704,0.73507510,62.87389000,63.18520000
-67.01999704,0.73397630,63.96655000,64.71737000
-66.99999704,0.73397630,62.76401000,65.80393000
-66.97999704,0.73397630,63.19741000,62.31229000
-66.95999704,0.73068000,62.32450000,62.20242000
-66.93999704,0.73068000,63.19741000,62.97155000
-66.91999704,0.72738370,61.77512000,60.35283000
-66.89999704,0.72738370,60.90221000,61.11586000
-66.87999704,0.72628490,60.90221000,61.22573000
-66.85999704,0.72518620,61.56147000,60.45660000
-66.83999705,0.72518620,60.57258000,60.89611000
-66.81999705,0.72298860,60.90221000,65.04089000
-66.79999705,0.72188990,61.45159000,61.32951000
-66.77999705,0.72188990,60.57258000,60.35283000
-66.75999705,0.71859360,60.46270000,58.38725000
-66.73999705,0.71969230,61.01208000,59.58369000
-66.71999705,0.71749480,60.79233000,60.02320000
-66.69999705,0.71529730,59.37004000,59.47992000
-66.67999705,0.71419850,60.24905000,58.49713000
-66.65999705,0.71419850,59.80955000,58.49713000
-66.63999705,0.71309970,58.93664000,56.31181000
-66.61999705,0.71200100,59.37004000,56.42168000
-66.59999705,0.71090220,59.37004000,58.82066000
-66.57999705,0.70980350,59.26016000,59.15029000
-66.55999705,0.70980350,59.80955000,59.04041000
-66.53999705,0.70760590,59.69967000,59.26016000
-66.51999705,0.70760590,59.26016000,58.71078000
-66.49999705,0.70430960,58.71688000,59.26016000
-66.47999705,0.70430960,59.15029000,57.94775000
-66.45999706,0.70321080,57.94775000,57.94775000
-66.43999706,0.70211210,58.49713000,56.42168000
-66.41999706,0.69991450,56.96496000,55.54877000
-66.39999706,0.69991450,57.94775000,55.98217000
-66.37999706,0.69765600,57.62422000,57.62422000
-66.35999706,0.69655720,57.40446000,57.62422000
-66.33999706,0.69545840,58.05762000,60.67635000
-66.31999706,0.69655720,57.84398000,57.40446000
-66.29999706,0.69326090,57.62422000,57.40446000
-66.27999706,0.69326090,57.94775000,57.94775000
-66.25999706,0.69326090,57.40446000,56.42168000
-66.23999706,0.69106330,56.42168000,55.87840000
-66.21999706,0.68996460,56.20193000,54.78574000
-66.19999706,0.68886580,55.87230000,54.67586000
-66.17999706,0.68776700,57.07484000,55.76852000
-66.15999706,0.68556950,55.65255000,55.87840000
-66.13999706,0.68556950,55.98217000,55.21914000
-66.11999706,0.68337200,56.09205000,59.26016000
-66.09999706,0.68337200,56.53156000,55.98217000
-66.07999706,0.68227320,56.42168000,55.10927000
-66.05999707,0.68117450,55.65255000,54.67586000
-66.03999707,0.68007570,55.65255000,55.21914000
-66.01999707,0.67897690,54.12037000,54.12648000
-65.99999707,0.67787810,53.79685000,54.02271000
-65.97999707,0.67677940,53.90672000,52.38066000
-65.95999707,0.67458180,53.79685000,52.38066000
-65.93999707,0.67458180,53.13759000,52.38066000
-65.91999707,0.67238430,53.90672000,52.27079000
-65.89999707,0.67238430,53.24747000,53.14980000
-65.87999707,0.67018680,53.13759000,53.80295000
-65.85999707,0.67018680,54.01660000,53.47332000
-65.83999707,0.66689050,53.35734000,52.71029000
-65.81999707,0.66689050,54.34013000,53.25357000
-65.79999707,0.66798930,53.13759000,52.16701000
-65.77999707,0.66579170,52.70419000,51.72750000
-65.75999707,0.66359420,53.13759000,50.74472000
-65.73999707,0.66359420,51.50165000,49.54828000
-65.71999707,0.66023680,52.04493000,50.96447000
-65.69999707,0.66023680,52.04493000,51.61763000
-65.67999707,0.66023680,52.37456000,50.85460000
-65.65999708,0.65913810,52.04493000,51.39788000
-65.63999708,0.65803930,52.81406000,50.09156000
-65.61999708,0.65584180,51.17202000,50.20144000
-65.59999708,0.65584180,52.15480000,52.16701000
-65.57999708,0.65364420,51.50165000,51.94726000
-65.55999708,0.65364420,51.71530000,50.96447000
-65.53999708,0.65144670,50.51276000,49.98169000
-65.51999708,0.65034790,50.84239000,49.43841000
-65.49999708,0.64815040,50.95226000,48.88902000
-65.47999708,0.64705160,49.63985000,47.47284000
-65.45999708,0.64705160,50.62263000,48.66927000
-65.43999708,0.64485410,49.52997000,49.43841000
-65.41999708,0.64595290,49.63985000,49.32853000
-65.39999708,0.64265660,49.42009000,49.21865000
-65.37999708,0.64375530,49.85960000,48.66927000
-65.35999708,0.63936020,48.54719000,48.77914000
-65.33999708,0.64045910,50.73251000,50.09156000
-65.31999708,0.63826150,48.76694000,49.32853000
-65.29999708,0.63716270,48.87682000,47.47284000
-65.27999708,0.63496520,48.43731000,47.25308000
-65.25999709,0.63606390,48.10768000,47.03333000
-65.23999709,0.63276770,47.78415000,47.03333000
-65.21999709,0.63496520,48.10768000,46.92345000
-65.19999709,0.63057010,47.99780000,47.25308000
-65.17999709,0.63057010,47.99780000,46.81968000
-65.15999709,0.62947140,48.32743000,47.90624000
-65.13999709,0.62727380,47.45452000,46.92345000
-65.11999709,0.62617500,47.99780000,47.03333000
-65.09999709,0.62617500,47.34464000,46.81968000
-65.07999709,0.62507630,47.45452000,46.81968000
-65.05999709,0.62397750,46.25198000,46.27030000
-65.03999709,0.62178000,46.90514000,45.17763000
-65.01999709,0.62287880,46.03223000,45.39739000
-64.99999709,0.61952140,46.68539000,43.76144000
-64.97999709,0.61732390,46.14211000,45.72702000
-64.95999709,0.61512640,46.57551000,46.05054000
-64.93999709,0.61622510,45.15932000,44.85411000
-64.91999709,0.61402760,45.48285000,44.74423000
-64.89999709,0.61402760,45.59272000,45.39739000
-64.87999709,0.61402760,45.92236000,44.85411000
-64.85999710,0.61073130,45.37297000,45.50726000
-64.83999710,0.60963250,45.92236000,44.85411000
-64.81999710,0.61073130,46.14211000,46.38017000
-64.79999710,0.60853370,45.26920000,43.10829000
-64.77999710,0.60743500,45.15932000,43.65157000
-64.75999710,0.60523740,45.04945000,42.44903000
-64.73999710,0.60303990,45.26920000,44.09108000
-64.71999710,0.60303990,44.17043000,44.74423000
-64.69999710,0.60303990,44.93957000,44.52448000
-64.67999710,0.59974360,44.17043000,43.43182000
-64.65999710,0.60084240,43.84690000,43.76144000
-64.63999710,0.59864490,44.28031000,43.65157000
-64.61999710,0.59864490,43.95678000,43.43182000
-64.59999710,0.59644730,43.40740000,43.65157000
-64.57999710,0.59534850,43.18764000,41.68600000
-64.55999710,0.59315100,41.98510000,40.92296000
-64.53999710,0.59205220,42.64436000,40.81309000
-64.51999710,0.58985470,42.75424000,41.03284000
-64.49999710,0.58985470,42.53448000,42.01563000
-64.47999711,0.58875600,42.20486000,41.79587000
-64.45999711,0.58655840,42.75424000,42.44903000
-64.43999711,0.58655840,41.54560000,41.79587000
-64.41999711,0.58326210,42.53448000,41.90575000
-64.39999711,0.58210230,41.44183000,41.46624000
-64.37999711,0.58100350,41.98510000,40.48956000
-64.35999711,0.57990480,41.65548000,40.92296000
-64.33999711,0.57880600,40.78257000,40.48956000
-64.31999711,0.57880600,40.78257000,39.17714000
-64.29999711,0.57660850,40.01953000,39.94017000
-64.27999711,0.57770720,40.34306000,39.06727000
-64.25999711,0.57441090,40.56281000,39.28702000
-64.23999711,0.57331220,40.78257000,39.39690000
-64.21999711,0.57111470,40.67269000,40.26981000
-64.19999711,0.57221340,41.11220000,40.59333000
-64.17999711,0.57001580,40.56281000,40.81309000
-64.15999711,0.56891710,40.56281000,39.94017000
-64.13999711,0.56891710,39.47015000,39.06727000
-64.11999711,0.56562080,40.67269000,39.28702000
-64.09999711,0.56452200,38.92687000,37.10170000
-64.07999712,0.56452200,39.58002000,37.97461000
-64.05999712,0.56232450,38.81699000,37.97461000
-64.03999712,0.56232450,38.92687000,38.30424000
-64.01999712,0.56232450,39.36027000,38.08448000
-63.99999712,0.56122570,39.47015000,38.30424000
-63.97999712,0.55902820,37.93798000,37.86473000
-63.95999712,0.55683060,39.03064000,39.06727000
-63.93999712,0.55573190,38.59724000,37.97461000
-63.91999712,0.55463310,38.37749000,38.19436000
-63.89999712,0.55463310,39.03064000,37.76096000
-63.87999712,0.55133680,37.93798000,36.66829000
-63.85999712,0.55133680,37.93798000,36.22879000
-63.83999712,0.54804050,37.06507000,35.35588000
-63.81999712,0.55133680,37.61446000,36.66829000
-63.79999712,0.54804050,36.41191000,37.21157000
-63.77999712,0.54694180,37.82811000,37.32145000
-63.75999712,0.54474430,37.06507000,36.77817000
-63.73999712,0.54474430,37.93798000,36.66829000
-63.71999712,0.54248570,36.95519000,36.33866000
-63.69999712,0.54358440,37.61446000,36.99182000
-63.67999713,0.53918930,36.95519000,35.79538000
-63.65999713,0.53918930,37.06507000,36.44854000
-63.63999713,0.53809060,36.41191000,34.48297000
-63.61999713,0.53589300,37.06507000,35.46576000
-63.59999713,0.53369550,35.53290000,34.59285000
-63.57999713,0.53369550,36.41191000,34.70272000
-63.55999713,0.53259680,36.19216000,35.24600000
-63.53999713,0.53149800,36.30204000,36.11891000
-63.51999713,0.53149800,36.19216000,36.88805000
-63.49999713,0.53149800,36.95519000,36.55842000
-63.47999713,0.52710290,36.19216000,34.92247000
-63.45999713,0.52710290,35.97241000,35.68551000
-63.43999713,0.52600410,35.86253000,33.71994000
-63.41999713,0.52380660,35.09950000,34.04956000
-63.39999713,0.52380660,34.87975000,32.73715000
-63.37999713,0.52160910,34.98962000,32.51740000
-63.35999713,0.52051030,34.33036000,32.30375000
-63.33999713,0.51941160,34.00073000,32.95691000
-63.31999713,0.51831280,34.33036000,32.84703000
-63.29999713,0.51721400,35.20937000,34.04956000
-63.27999714,0.51501650,34.55012000,34.59285000
-63.25999714,0.51501650,34.98962000,33.82981000
-63.23999714,0.51281890,34.44024000,34.26321000
-63.21999714,0.51172020,34.22049000,32.41363000
-63.19999714,0.50952260,34.00073000,33.28653000
-63.17999714,0.51062140,34.44024000,32.30375000
-63.15999714,0.50842390,33.12782000,31.43084000
-63.13999714,0.50622640,33.45745000,32.30375000
-63.11999714,0.50506650,33.23770000,31.97412000
-63.09999714,0.50506650,33.67721000,31.97412000
-63.07999714,0.50286900,32.79819000,32.41363000
-63.05999714,0.50177030,33.78708000,32.62727000
-63.03999714,0.49957270,33.56733000,34.04956000
-63.01999714,0.49957270,33.45745000,32.41363000
-62.99999714,0.49847390,33.01795000,32.84703000
-62.97999714,0.49627640,33.56733000,31.97412000
-62.95999714,0.49517760,32.25491000,30.44805000
-62.93999714,0.49517760,33.12782000,31.21109000
-62.91999714,0.49298010,31.05237000,29.89867000
-62.89999714,0.49407890,32.36479000,30.44805000
-62.87999715,0.48858500,31.05237000,31.54072000
-62.85999715,0.48968380,32.25491000,30.88145000
-62.83999715,0.48858500,31.05237000,30.88145000
-62.81999715,0.48968380,31.59565000,30.22830000
-62.79999715,0.48528870,31.59565000,30.99133000
-62.77999715,0.48528870,32.14503000,31.64449000
-62.75999715,0.48309120,32.03516000,30.33817000
-62.73999715,0.48419000,31.59565000,30.66170000
-62.71999715,0.48089370,31.38200000,30.66170000
-62.69999715,0.48089370,30.83262000,28.81211000
-62.67999715,0.47759740,31.16225000,28.81211000
-62.65999715,0.47869610,31.27213000,28.15285000
-62.63999715,0.47649860,30.72274000,29.24551000
-62.61999715,0.47539980,30.17946000,29.35539000
-62.59999715,0.47430100,29.95971000,29.68502000
-62.57999715,0.47210350,30.06959000,28.04297000
-62.55999715,0.47100480,29.52020000,29.13564000
-62.53999715,0.47100480,30.06959000,33.06678000
-62.51999715,0.46880720,29.63008000,28.91588000
-62.49999716,0.46660970,29.41033000,28.15285000
-62.47999716,0.46660970,29.52020000,27.27994000
-62.45999716,0.46544990,29.30045000,26.95642000
-62.43999716,0.46435110,28.97082000,26.51691000
-62.41999716,0.46215360,28.53742000,26.95642000
-62.39999716,0.46105480,28.42754000,28.04297000
-62.37999716,0.45995600,29.30045000,28.81211000
-62.35999716,0.45885730,27.55463000,28.59236000
-62.33999716,0.45665970,28.09791000,26.95642000
-62.31999716,0.45665970,27.66451000,27.60957000
-62.29999716,0.45336340,28.86705000,27.17006000
-62.27999716,0.45226470,27.66451000,26.84654000
-62.25999716,0.45446220,28.31767000,27.27994000
-62.23999716,0.45116590,27.76828000,25.86375000
-62.21999716,0.45006710,28.09791000,27.17006000
-62.19999716,0.44896840,27.87816000,26.51691000
-62.17999716,0.44677080,27.76828000,27.17006000
-62.15999716,0.44567210,28.64730000,27.71945000
-62.13999716,0.44567210,27.76828000,27.49969000
-62.11999716,0.44347450,27.76828000,27.06019000
-62.09999717,0.44127700,27.55463000,27.82932000
-62.07999717,0.44127700,27.87816000,28.26273000
-62.05999717,0.44017820,27.44476000,26.40703000
-62.03999717,0.43798070,27.55463000,26.51691000
-62.01999717,0.43688190,26.89537000,26.73666000
-61.99999717,0.43468440,26.67562000,24.77109000
-61.97999717,0.43468440,26.45587000,24.44146000
-61.95999717,0.43358560,26.35209000,25.31437000
-61.93999717,0.43138810,25.58296000,25.53412000
-61.91999717,0.43028930,26.89537000,24.77109000
-61.89999717,0.42919060,26.56574000,25.86375000
-61.87999717,0.43138810,26.89537000,26.08351000
-61.85999717,0.42583320,24.92980000,25.64400000
-61.83999717,0.42583320,26.45587000,25.97363000
-61.81999717,0.42473450,24.71005000,24.99084000
-61.79999717,0.42253690,25.69283000,24.77109000
-61.77999717,0.42033940,24.16066000,24.00806000
-61.75999717,0.42253690,25.47308000,23.35490000
-61.73999717,0.41924060,25.47308000,24.44146000
-61.71999717,0.41814180,24.81992000,24.44146000
-61.69999718,0.41704310,25.36320000,25.64400000
-61.67999718,0.41704310,24.49029000,24.33158000
-61.65999718,0.41374680,24.71005000,23.45867000
-61.63999718,0.41264800,24.16066000,24.77109000
-61.61999718,0.41154930,24.27054000,24.55134000
-61.59999718,0.40935170,23.50751000,23.89818000
-61.57999718,0.40825300,24.05079000,24.11793000
-61.55999718,0.40825300,23.83714000,23.35490000
-61.53999718,0.40605540,23.94091000,21.38933000
-61.51999718,0.40385790,22.73837000,21.93261000
-61.49999718,0.40605540,23.50751000,21.82273000
-61.47999718,0.40166040,22.73837000,22.26224000
-61.45999718,0.40275910,23.61739000,22.37212000
-61.43999718,0.39946280,22.84825000,23.56855000
-61.41999718,0.39946280,23.50751000,23.67843000
-61.39999718,0.39726530,24.05079000,22.26224000
-61.37999718,0.39616650,23.28775000,23.35490000
-61.35999718,0.39616650,23.17788000,21.82273000
-61.33999718,0.39396900,23.28775000,26.73666000
-61.31999718,0.39396900,22.52472000,21.82273000
-61.29999719,0.39287020,21.64571000,19.53363000
-61.27999719,0.38841410,22.52472000,20.18679000
-61.25999719,0.38841410,21.21231000,20.62630000
-61.23999719,0.38731530,21.53583000,19.96704000
-61.21999719,0.38511780,22.08521000,21.27945000
-61.19999719,0.38401900,21.64571000,21.16957000
-61.17999719,0.38072270,21.53583000,20.94982000
-61.15999719,0.38182150,21.97534000,19.75339000
-61.13999719,0.38072270,20.66292000,20.62630000
-61.11999719,0.37852520,22.41484000,20.07691000
-61.09999719,0.37852520,21.42595000,20.51642000
-61.07999719,0.37852520,21.10243000,19.64351000
-61.05999719,0.37632770,21.21231000,19.31388000
-61.03999719,0.37303140,20.77280000,19.64351000
-61.01999719,0.37303140,21.10243000,19.09413000
-60.99999719,0.37303140,20.22342000,19.20400000
-60.97999719,0.36973510,21.53583000,20.62630000
-60.95999719,0.36863630,20.55305000,20.40654000
-60.93999719,0.36753750,19.57026000,20.18679000
-60.91999720,0.36643880,20.44317000,20.40654000
-60.89999720,0.36534000,20.11964000,20.73007000
-60.87999720,0.36314250,20.77280000,18.88048000
-60.85999720,0.36204370,19.79001000,18.66072000
-60.83999720,0.36094490,19.13075000,16.69515000
-60.81999720,0.36094490,18.91100000,17.56806000
-60.79999720,0.35874740,20.22342000,18.44097000
-60.77999720,0.35654990,19.24063000,17.34831000
-60.75999720,0.35545110,20.55305000,18.44097000
-60.73999720,0.35435230,19.79001000,18.44097000
-60.71999720,0.35435230,19.46038000,17.67794000
-60.69999720,0.35215480,18.80723000,18.55085000
-60.67999720,0.35105600,18.91100000,19.09413000
-60.65999720,0.34995730,19.13075000,17.89769000
-60.63999720,0.34879740,18.25784000,17.56806000
-60.61999720,0.34550120,18.80723000,16.25565000
-60.59999720,0.34440240,17.60469000,17.12856000
-60.57999720,0.34330360,17.60469000,16.47540000
-60.55999720,0.34220490,17.49481000,17.45819000
-60.53999720,0.34330360,19.02088000,17.78782000
-60.51999721,0.34000730,16.94543000,17.34831000
-60.49999721,0.34000730,18.25784000,16.36552000
-60.47999721,0.33780980,17.49481000,16.36552000
-60.45999721,0.33780980,18.47760000,16.91491000
-60.43999721,0.33451350,18.14797000,17.12856000
-60.41999721,0.33451350,17.70846000,15.71237000
-60.39999721,0.33341470,18.03809000,17.02478000
-60.37999721,0.33121720,16.94543000,14.50983000
-60.35999721,0.32901970,17.38493000,14.07642000
-60.33999721,0.32792090,16.61580000,15.60249000
-60.31999721,0.32901970,16.50592000,14.07642000
-60.29999721,0.32572340,16.07252000,15.82224000
-60.27999721,0.32572340,16.72568000,17.23843000
-60.25999721,0.32242700,16.39604000,16.04200000
-60.23999721,0.32022950,17.16518000,15.27896000
-60.21999721,0.32242700,16.72568000,15.82224000
-60.19999721,0.32022950,15.85277000,15.71237000
-60.17999721,0.31913070,16.29227000,15.38274000
-60.15999721,0.31583450,15.85277000,14.18630000
-60.13999721,0.31693320,16.61580000,13.31339000
-60.11999722,0.31363690,16.18240000,12.76401000
-60.09999722,0.31253810,15.96264000,13.63692000
-60.07999722,0.31143940,15.85277000,16.36552000
-60.05999722,0.31027960,15.52314000,15.05921000
-60.03999722,0.30918080,14.97986000,14.72958000
-60.01999722,0.30698330,16.18240000,14.50983000
-59.99999722,0.30698330,16.29227000,14.29618000
-59.97999722,0.30478570,16.50592000,15.49261000
-59.95999722,0.30588450,15.63301000,17.45819000
-59.93999722,0.30148940,15.63301000,14.72958000
-59.91999722,0.30148940,15.96264000,12.87389000
-59.89999722,0.30039070,14.21072000,12.22073000
-59.87999722,0.29819310,14.21072000,12.98376000
-59.85999722,0.29709440,15.19351000,12.55036000
-59.83999722,0.29599560,13.55756000,12.87389000
-59.81999722,0.29379810,14.43047000,13.74680000
-59.79999722,0.29489680,13.55756000,13.85667000
-59.77999722,0.29379810,15.19351000,13.52704000
-59.75999722,0.28940300,13.66744000,13.31339000
-59.73999722,0.28830420,13.88109000,12.65413000
-59.71999723,0.28940300,14.43047000,13.63692000
-59.69999723,0.28830420,13.88109000,11.89110000
-59.67999723,0.28500790,13.77732000,11.01819000
-59.65999723,0.28281040,13.00818000,11.45770000
-59.63999723,0.28281040,12.57478000,11.01819000
-59.61999723,0.28171160,12.67855000,11.78122000
-59.59999723,0.28061290,14.21072000,13.09364000
-59.57999723,0.27731660,12.57478000,12.00098000
-59.55999723,0.27731660,13.66744000,13.52704000
-59.53999723,0.27621780,13.44769000,12.76401000
-59.51999723,0.27621780,13.55756000,12.76401000
-59.49999723,0.27402030,13.44769000,12.55036000
-59.47999723,0.27292150,12.35502000,12.00098000
-59.45999723,0.26956420,12.24515000,11.45770000
-59.43999723,0.26736660,11.69576000,10.14528000
-59.41999723,0.26736660,12.35502000,10.36504000
-59.39999723,0.26626780,12.13527000,10.69466000
-59.37999723,0.26626780,11.15248000,10.58479000
-59.35999723,0.26407030,12.89830000,11.89110000
-59.33999723,0.26187280,11.69576000,11.56757000
-59.31999724,0.26077400,12.57478000,11.34782000
-59.29999724,0.26077400,12.57478000,11.67745000
-59.27999724,0.25857650,12.67855000,10.69466000
-59.25999724,0.25637890,12.24515000,11.45770000
-59.23999724,0.25747770,11.47601000,11.34782000
-59.21999724,0.25528020,12.13527000,10.36504000
-59.19999724,0.25308260,11.04261000,10.03540000
-59.17999724,0.25198390,11.15248000,8.50933900
-59.15999724,0.24978630,9.84006800,9.16249600
-59.13999724,0.25088510,11.15248000,9.49212600
-59.11999724,0.24868760,11.15248000,10.47491000
-59.09999724,0.24649000,11.36613000,11.01819000
-59.07999724,0.24539130,11.58589000,9.27237200
-59.05999724,0.24319370,11.15248000,13.96655000
-59.03999724,0.24209500,9.94994500,9.49212600
-59.01999724,0.24209500,10.38335000,9.27237200
-58.99999724,0.23989740,9.51043800,9.71187900
-58.97999724,0.23769990,10.82285000,8.94884600
-58.95999724,0.23440360,9.51043800,8.72909400
-58.93999725,0.23660110,10.49322000,8.83896900
-58.91999725,0.23330480,9.62031500,7.96606100
-58.89999725,0.23330480,10.49322000,9.27237200
-58.87999725,0.23330480,10.49322000,9.71187900
-58.85999725,0.22884870,9.18080800,9.82175500
-58.83999725,0.22775000,10.27347000,9.05261900
-58.81999725,0.22665120,9.40056100,8.72909400
-58.79999725,0.22775000,10.16359000,8.72909400
-58.77999725,0.22555240,9.73019100,8.17970900
-58.75999725,0.22445370,10.27347000,9.38224800
-58.73999725,0.22225610,9.29068500,11.56757000
-58.71999725,0.22115740,9.29068500,8.28958600
-58.69999725,0.22005860,9.18080800,7.63643000
-58.67999725,0.21786110,9.51043800,7.20302800
-58.65999725,0.21566350,8.30789900,7.96606100
-58.63999725,0.21566350,9.51043800,9.71187900
-58.61999725,0.21346600,8.52765200,9.71187900
-58.59999725,0.21346600,9.62031500,8.72909400
-58.57999725,0.21126850,8.96105500,8.07593700
-58.55999725,0.21126850,9.18080800,8.28958600
-58.53999726,0.20907090,9.73019100,7.74630700
-58.51999726,0.20797220,8.30789900,6.43389100
-58.49999726,0.20577460,8.74740600,6.43389100
-58.47999726,0.20357710,8.08814600,6.32401400
-58.45999726,0.20247830,7.86839200,6.22024200
-58.43999726,0.20137960,7.64863800,7.30680000
-58.41999726,0.20137960,8.41777500,6.76352100
-58.39999726,0.20028080,8.96105500,6.54376700
-58.37999726,0.19588570,8.74740600,7.63643000
-58.35999726,0.19808330,8.85117800,7.09315100
-58.33999726,0.19588570,7.75851500,6.76352100
-58.31999726,0.19362710,7.21523600,7.09315100
-58.29999726,0.19142960,7.86839200,5.67085800
-58.27999726,0.19142960,6.77572900,5.89061200
-58.25999726,0.19142960,7.97826900,4.36454700
-58.23999726,0.18813330,6.33622300,5.56098200
-58.21999726,0.18813330,7.32511300,5.67085800
-58.19999726,0.18593580,7.54486600,6.32401400
-58.17999726,0.18483700,6.55597600,5.89061200
-58.15999726,0.18373820,6.99548300,6.54376700
-58.13999727,0.18154070,6.88560600,6.22024200
-58.11999727,0.17934320,7.10536000,6.00048800
-58.09999727,0.17824440,6.12257300,5.34733200
-58.07999727,0.17714560,6.77572900,6.11036500
-58.05999727,0.17714560,6.88560600,6.65364400
-58.03999727,0.17494810,6.55597600,4.68807200
-58.01999727,0.17494810,5.57319000,4.90782500
-57.99999727,0.17384930,6.77572900,4.47442300
-57.97999727,0.16945430,5.90282000,4.90782500
-57.95999727,0.17165180,6.77572900,5.67085800
-57.93999727,0.16835550,5.90282000,6.54376700
-57.91999727,0.16835550,7.32511300,4.90782500
-57.89999727,0.16615800,6.66585300,5.56098200
-57.87999727,0.16396040,6.23245000,5.56098200
-57.85999727,0.16396040,6.66585300,4.68807200
-57.83999727,0.16286170,6.01269700,5.45110500
-57.81999727,0.16066410,5.24356000,5.56098200
-57.79999727,0.16066410,5.79294300,3.92504000
-57.77999727,0.15626910,5.13368300,4.36454700
-57.75999727,0.15626910,6.01269700,6.00048800
-57.73999728,0.15510930,6.01269700,5.56098200
-57.71999728,0.15401050,4.70028100,4.14479300
-57.69999728,0.15401050,5.68306700,4.90782500
-57.67999728,0.14961540,5.24356000,4.03491600
-57.65999728,0.14961540,5.57319000,4.68807200
-57.63999728,0.14851670,5.24356000,4.25467000
-57.61999728,0.14741790,5.24356000,4.25467000
-57.59999728,0.14741790,5.68306700,3.81516300
-57.57999728,0.14412160,4.92003400,4.36454700
-57.55999728,0.14412160,3.82126700,2.83237700
-57.53999728,0.13972650,4.26077400,3.16200700
-57.51999728,0.14082530,3.71749500,3.38176000
-57.49999728,0.13972650,4.81015700,3.60151400
-57.47999728,0.13643020,3.38786500,3.38176000
-57.45999728,0.13533150,4.26077400,4.25467000
-57.43999728,0.13533150,5.68306700,3.81516300
-57.41999728,0.13423270,3.93114400,4.14479300
-57.39999728,0.13203520,4.70028100,4.68807200
-57.37999728,0.13093640,3.93114400,4.03491600
-57.35999728,0.12873890,3.27798800,2.94225400
-57.33999729,0.12873890,4.15089800,2.17922100
-57.31999729,0.12654130,3.16811100,2.50885100
-57.29999729,0.12654130,4.15089800,2.94225400
-57.27999729,0.12324500,4.15089800,1.41618800
-57.25999729,0.12324500,2.83848100,2.94225400
-57.23999729,0.12104750,3.60761800,2.72250000
-57.21999729,0.11994870,3.05823400,3.05213000
