Frequency,Channel A,Channel B,Channel C
-5.03026815,-0.29935290,-9.95604900,-13.86278000
-5.01026815,-0.29935290,-11.48211000,-14.84556000
-4.99026815,-0.29935290,-10.82896000,-9.71798200
-4.97026815,-0.29825420,-11.48211000,-13.42937000
-4.95026815,-0.29605660,-10.49933000,-13.31950000
-4.93026815,-0.29715540,-11.70187000,-13.09974000
-4.91026815,-0.29495790,-11.15859000,-14.19241000
-4.89026815,-0.29605660,-9.73629600,-14.30228000
-4.87026815,-0.29385910,-10.93884000,-12.77011000
-4.85026815,-0.29166160,-10.38945000,-12.33671000
-4.83026815,-0.28946410,-9.07703500,-12.55646000
-4.81026815,-0.28836530,-10.82896000,-12.22683000
-4.79026815,-0.28616770,-10.49933000,-12.55646000
-4.77026815,-0.28616770,-10.16970000,-13.75290000
-4.75026816,-0.28397020,-10.16970000,-13.75290000
-4.73026816,-0.28287140,-10.49933000,-13.20962000
-4.71026816,-0.28177270,-9.07703500,-13.20962000
-4.69026816,-0.28067390,-10.82896000,-11.35392000
-4.67026816,-0.27957510,-10.27957000,-12.00708000
-4.65026816,-0.27737760,-9.29678900,-10.91442000
-4.63026816,-0.27737760,-10.06593000,-11.24405000
-4.61026816,-0.27627890,-10.06593000,-12.55646000
-4.59026816,-0.27408130,-9.51654200,-10.48102000
-4.57026816,-0.27627890,-9.84617200,-11.35392000
-4.55026816,-0.27182270,-9.51654200,-12.44659000
-4.53026816,-0.27182270,-10.82896000,-12.33671000
-4.51026816,-0.27072400,-10.38945000,-12.77011000
-4.49026816,-0.26852640,-9.95604900,-11.46380000
-4.47026816,-0.26852640,-10.38945000,-11.78733000
-4.45026816,-0.26632890,-9.95604900,-11.13417000
-4.43026816,-0.26632890,-9.07703500,-11.35392000
-4.41026816,-0.26523010,-9.40666600,-10.91442000
-4.39026816,-0.26413140,-9.18691300,-11.13417000
-4.37026817,-0.26413140,-9.84617200,-10.04151000
-4.35026817,-0.26193380,-9.18691300,-10.91442000
-4.33026817,-0.25973630,-8.64363300,-11.13417000
-4.31026817,-0.25863750,-9.62641900,-12.33671000
-4.29026817,-0.25644000,-8.75351000,-11.46380000
-4.27026817,-0.25644000,-9.18691300,-11.46380000
-4.25026817,-0.25644000,-9.73629600,-11.02429000
-4.23026817,-0.25314370,-9.29678900,-10.70077000
-4.21026817,-0.25534120,-8.75351000,-9.71798200
-4.19026817,-0.25204490,-8.64363300,-9.60810600
-4.17026817,-0.24984740,-8.09425000,-9.71798200
-4.15026817,-0.25094620,-8.96715800,-10.04151000
-4.13026817,-0.24655110,-8.53375600,-9.71798200
-4.11026817,-0.24655110,-8.42388100,-11.02429000
-4.09026817,-0.24545230,-9.18691300,-10.70077000
-4.07026817,-0.24545230,-8.96715800,-11.46380000
-4.05026817,-0.24215600,-7.33121700,-6.87950100
-4.03026817,-0.24435360,-9.29678900,-11.13417000
-4.01026817,-0.24105720,-8.42388100,-10.48102000
-3.99026817,-0.23995850,-7.98437300,-9.60810600
-3.97026818,-0.23995850,-9.07703500,-9.16859900
-3.95026818,-0.23776100,-7.65474300,-9.71798200
-3.93026818,-0.23556340,-6.67195700,-10.59089000
-3.91026818,-0.23556340,-7.76462000,-10.26126000
-3.89026818,-0.23336590,-8.09425000,-9.82786000
-3.87026818,-0.23336590,-7.33121700,-8.62532000
-3.85026818,-0.23110730,-8.53375600,-11.02429000
-3.83026818,-0.23000850,-8.42388100,-10.37114000
-3.81026818,-0.22890980,-7.33121700,-9.93163200
-3.79026818,-0.22890980,-8.64363300,-10.37114000
-3.77026818,-0.22451470,-8.20412600,-9.82786000
-3.75026818,-0.22341590,-7.87449700,-8.29569100
-3.73026818,-0.22561350,-7.87449700,-9.93163200
-3.71026818,-0.22231720,-7.76462000,-9.05872200
-3.69026818,-0.22121840,-7.33121700,-9.27847700
-3.67026818,-0.22121840,-7.87449700,-9.82786000
-3.65026818,-0.21902090,-7.22134000,-9.71798200
-3.63026818,-0.21902090,-7.65474300,-10.37114000
-3.61026818,-0.21902090,-8.09425000,-10.81065000
-3.59026818,-0.21572460,-7.44109400,-9.05872200
-3.57026819,-0.21462580,-8.42388100,-10.26126000
-3.55026819,-0.21352700,-7.98437300,-8.73519700
-3.53026819,-0.21132950,-7.44109400,-9.82786000
-3.51026819,-0.21242830,-7.76462000,-9.16859900
-3.49026819,-0.21023070,-7.44109400,-7.86228800
-3.47026819,-0.20913200,-6.45220300,-9.05872200
-3.45026819,-0.20913200,-7.55097100,-9.05872200
-3.43026819,-0.20583570,-7.65474300,-8.95495000
-3.41026819,-0.20473690,-6.34232700,-9.27847700
-3.39026819,-0.20363810,-7.22134000,-9.71798200
-3.37026819,-0.20363810,-7.65474300,-9.71798200
-3.35026819,-0.20253940,-6.01880100,-9.60810600
-3.33026819,-0.20034180,-7.44109400,-9.05872200
-3.31026819,-0.19924310,-7.44109400,-8.84507400
-3.29026819,-0.19704550,-5.35954100,-7.53265800
-3.27026819,-0.19814430,-7.44109400,-7.64253500
-3.25026819,-0.19484800,-6.67195700,-9.16859900
-3.23026819,-0.19368820,-6.23855400,-7.86228800
-3.21026819,-0.19258940,-7.44109400,-8.08204100
-3.19026819,-0.19368820,-6.56208000,-8.62532000
-3.17026820,-0.19039190,-6.89171000,-8.95495000
-3.15026820,-0.19039190,-7.22134000,-9.27847700
-3.13026820,-0.18819440,-7.00158700,-6.33011800
-3.11026820,-0.18599680,-6.45220300,-8.95495000
-3.09026820,-0.18599680,-7.11146400,-7.20913200
-3.07026820,-0.18599680,-6.56208000,-7.42278100
-3.05026820,-0.18599680,-6.89171000,-7.64253500
-3.03026820,-0.18270050,-6.89171000,-7.42278100
-3.01026820,-0.18270050,-5.90892400,-7.86228800
-2.99026820,-0.18379930,-7.11146400,-7.09925500
-2.97026820,-0.18050300,-6.56208000,-7.53265800
-2.95026820,-0.17830540,-5.90892400,-7.53265800
-2.93026820,-0.17830540,-6.78183400,-8.18581400
-2.91026820,-0.17610790,-6.34232700,-9.49823000
-2.89026820,-0.17500920,-5.46941800,-9.38835300
-2.87026820,-0.17500920,-6.23855400,-7.97216500
-2.85026820,-0.17281160,-6.01880100,-8.29569100
-2.83026820,-0.17061410,-5.46941800,-5.56708600
-2.81026820,-0.17061410,-5.24966400,-7.42278100
-2.79026820,-0.16512020,-6.01880100,-7.86228800
-2.77026821,-0.16621900,-5.90892400,-7.31290400
-2.75026821,-0.16512020,-4.92613800,-6.43999500
-2.73026821,-0.16621900,-5.90892400,-6.43999500
-2.71026821,-0.16512020,-5.24966400,-6.43999500
-2.69026821,-0.16072520,-5.46941800,-7.97216500
-2.67026821,-0.16072520,-6.12867800,-5.24356000
-2.65026821,-0.15962640,-6.56208000,-7.86228800
-2.63026821,-0.15852760,-5.57929400,-7.53265800
-2.61026821,-0.15852760,-5.79904800,-7.75241100
-2.59026821,-0.15633010,-5.79904800,-6.33011800
-2.57026821,-0.15517030,-4.70638500,-6.33011800
-2.55026821,-0.15517030,-5.90892400,-6.43999500
-2.53026821,-0.15297280,-5.79904800,-6.22634600
-2.51026821,-0.15297280,-4.37675500,-6.11646900
-2.49026821,-0.15297280,-5.90892400,-6.22634600
-2.47026821,-0.15077520,-5.90892400,-7.42278100
-2.45026821,-0.14747890,-5.90892400,-7.09925500
-2.43026821,-0.14528140,-5.68917100,-7.64253500
-2.41026821,-0.14418260,-5.68917100,-7.86228800
-2.39026822,-0.14418260,-5.35954100,-6.00659300
-2.37026822,-0.14198510,-4.37675500,-5.56708600
-2.35026822,-0.14418260,-5.46941800,-5.24356000
-2.33026822,-0.14198510,-5.35954100,-6.54987100
-2.31026822,-0.13868880,-4.37675500,-5.67696200
-2.29026822,-0.13868880,-5.24966400,-6.00659300
-2.27026822,-0.13649130,-5.35954100,-6.43999500
-2.25026822,-0.13539250,-4.26687800,-6.11646900
-2.23026822,-0.13539250,-6.01880100,-7.75241100
-2.21026822,-0.13539250,-4.70638500,-4.69417700
-2.19026822,-0.13099740,-4.26687800,-8.08204100
-2.17026822,-0.13209620,-5.03601500,-6.65974900
-2.15026822,-0.12989870,-5.24966400,-6.33011800
-2.13026822,-0.12879990,-3.61372200,-6.43999500
-2.11026822,-0.12770110,-4.81626200,-6.43999500
-2.09026822,-0.12550360,-4.04712500,-5.89671600
-2.07026822,-0.12440480,-4.37675500,-5.67696200
-2.05026822,-0.12220730,-4.15700100,-3.82126700
-2.03026822,-0.12330610,-4.81626200,-5.78683900
-2.01026822,-0.12110850,-4.81626200,-7.97216500
-1.99026823,-0.11891100,-3.72359900,-6.98937800
-1.97026823,-0.11891100,-5.46941800,-7.42278100
-1.95026823,-0.11781220,-5.03601500,-8.08204100
-1.93026823,-0.11445490,-3.82737100,-6.43999500
-1.91026823,-0.11555370,-4.70638500,-6.98937800
-1.89026823,-0.11335610,-5.13978700,-6.00659300
-1.87026823,-0.11335610,-2.73470900,-5.35343600
-1.85026823,-0.11115860,-4.70638500,-6.43999500
-1.83026823,-0.11005980,-4.48663200,-7.53265800
-1.81026823,-0.10896110,-3.82737100,-5.35343600
-1.79026823,-0.10676350,-3.82737100,-5.45720900
-1.77026823,-0.10676350,-4.37675500,-6.76962500
-1.75026823,-0.10456600,-5.03601500,-7.31290400
-1.73026823,-0.10346720,-3.61372200,-6.98937800
-1.71026823,-0.10346720,-4.37675500,-6.00659300
-1.69026823,-0.10017090,-4.26687800,-6.00659300
-1.67026823,-0.10017090,-3.28409200,-4.26077400
-1.65026823,-0.10017090,-5.03601500,-4.37065000
-1.63026823,-0.09907215,-4.15700100,-5.56708600
-1.61026823,-0.09687462,-3.28409200,-5.35343600
-1.59026824,-0.09577585,-4.15700100,-4.69417700
-1.57026824,-0.09577585,-4.37675500,-5.89671600
-1.55026824,-0.09247955,-4.70638500,-6.76962500
-1.53026824,-0.09138078,-3.93724800,-3.60761800
-1.51026824,-0.09138078,-4.26687800,-4.48052700
-1.49026824,-0.08918325,-4.92613800,-6.22634600
-1.47026824,-0.08918325,-3.61372200,-5.89671600
-1.45026824,-0.08698571,-4.26687800,-4.91393000
-1.43026824,-0.08698571,-3.06433900,-3.27798800
-1.41026824,-0.08368941,-2.41118300,-5.24356000
-1.39026824,-0.08259065,-3.82737100,-6.11646900
-1.37026824,-0.08368941,-3.82737100,-5.56708600
-1.35026824,-0.07929435,-2.73470900,-4.15089800
-1.33026824,-0.07819558,-3.82737100,-5.56708600
-1.31026824,-0.07593700,-4.48663200,-6.76962500
-1.29026824,-0.07593700,-4.15700100,-7.31290400
-1.27026824,-0.07593700,-3.28409200,-7.64253500
-1.25026824,-0.07593700,-3.61372200,-5.35343600
-1.23026824,-0.07264070,-4.04712500,-5.45720900
-1.21026824,-0.07373947,-2.19143000,-5.13368300
-1.19026825,-0.07264070,-3.93724800,-4.04102000
-1.17026825,-0.07044317,-3.39396900,-5.78683900
-1.15026825,-0.06934440,-2.52106000,-5.13368300
-1.13026825,-0.07044317,-3.72359900,-5.13368300
-1.11026825,-0.06494933,-2.41118300,-4.48052700
-1.09026825,-0.06604810,-3.50384500,-5.35343600
-1.07026825,-0.06275180,-3.17421600,-5.67696200
-1.05026825,-0.06165303,-3.61372200,-4.04102000
-1.03026825,-0.06165303,-3.82737100,-6.22634600
-1.01026825,-0.06055427,-2.73470900,-4.48052700
-0.99026825,-0.06055427,-3.50384500,-2.94835800
-0.97026825,-0.05835673,-3.06433900,-4.80405300
-0.95026825,-0.05835673,-2.62483200,-3.82126700
-0.93026825,-0.05725797,-3.06433900,-5.02380700
-0.91026825,-0.05286290,-2.19143000,-4.26077400
-0.89026825,-0.05286290,-2.95446200,-3.38786500
-0.87026825,-0.05066536,-2.52106000,-4.15089800
-0.85026825,-0.04846783,-2.73470900,-5.89671600
-0.83026825,-0.05066536,-3.72359900,-5.67696200
-0.81026826,-0.04846783,-3.50384500,-6.00659300
-0.79026826,-0.04736906,-2.84458500,-4.80405300
-0.77026826,-0.04627030,-2.84458500,-4.69417700
-0.75026826,-0.04407276,-2.84458500,-3.60761800
-0.73026826,-0.04297400,-2.73470900,-3.71139000
-0.71026826,-0.04187523,-2.08155300,-0.98278600
-0.69026826,-0.04077646,-2.95446200,-3.82126700
-0.67026826,-0.03967769,-2.62483200,-5.02380700
-0.65026826,-0.03851788,-1.97167600,-5.45720900
-0.63026826,-0.03741912,-2.95446200,-4.15089800
-0.61026826,-0.03522158,-3.28409200,-5.56708600
-0.59026826,-0.03522158,-1.86179900,-4.69417700
-0.57026826,-0.03302405,-1.97167600,-5.24356000
-0.55026826,-0.03302405,-2.95446200,-4.26077400
-0.53026826,-0.03082652,-2.62483200,-3.60761800
-0.51026826,-0.02972775,-1.86179900,-1.53216900
-0.49026826,-0.03082652,-2.62483200,-2.62483200
-0.47026826,-0.02862898,-1.97167600,-3.16811100
-0.45026826,-0.02533268,-0.98889020,-3.38786500
-0.43026826,-0.02423391,-2.08155300,-3.16811100
-0.41026827,-0.02313515,-2.84458500,-0.43950670
-0.39026827,-0.02313515,-2.84458500,-3.38786500
-0.37026827,-0.02203638,-2.19143000,-5.13368300
-0.35026827,-0.01983885,-3.17421600,-3.60761800
-0.33026827,-0.01983885,-2.73470900,-4.37065000
-0.31026827,-0.01654255,-1.64204600,-4.15089800
-0.29026827,-0.01764131,-2.52106000,-4.69417700
-0.27026827,-0.01544378,-1.42229300,-4.80405300
-0.25026827,-0.01324625,-1.75192300,-2.94835800
-0.23026827,-0.01324625,-1.64204600,-2.94835800
-0.21026827,-0.01104871,-1.64204600,-2.62483200
-0.19026827,-0.01104871,-1.86179900,-3.82126700
-0.17026827,-0.00994995,-1.20864400,-4.91393000
-0.15026827,-0.00775241,-2.08155300,-5.24356000
-0.13026827,-0.00775241,-2.84458500,-5.45720900
-0.11026827,-0.00555488,-1.75192300,-3.82126700
-0.09026827,-0.00555488,-2.95446200,-2.40507900
-0.07026827,-0.00225858,-1.53216900,-2.72860500
-0.05026827,-0.00335734,-2.19143000,-2.51495600
-0.03026827,-0.00225858,-1.86179900,-2.51495600
-0.01026828,-0.00115981,-0.76913680,-2.18532500
0.00973172,0.00109877,-2.19143000,-2.94835800
0.02973172,0.00219753,-1.42229300,-1.75192300
0.04973172,0.00439507,-1.86179900,-2.40507900
0.06973172,0.00549384,-0.65926020,-4.37065000
0.08973172,0.00439507,-2.19143000,-4.04102000
0.10973172,0.00769137,-2.30130600,-3.38786500
0.12973172,0.00879014,-0.76913680,-3.82126700
0.14973172,0.00769137,-1.64204600,-1.53216900
0.16973172,0.01098767,-1.09876700,-2.07544900
0.18973172,0.01208644,-1.53216900,-1.64204600
0.20973172,0.01538274,-0.87901350,-2.51495600
0.22973172,0.01428397,-1.53216900,-2.40507900
0.24973172,0.01538274,-1.20864400,-2.40507900
0.26973172,0.01648150,-1.20864400,-2.40507900
0.28973172,0.01977780,-1.09876700,-2.51495600
0.30973172,0.01977780,-0.65926020,-3.16811100
0.32973172,0.02087657,-2.19143000,-2.40507900
0.34973172,0.02087657,-1.53216900,-2.72860500
0.36973172,0.02417287,-0.65926020,-2.18532500
0.38973171,0.02307411,-1.09876700,-2.18532500
0.40973171,0.02527164,-0.98889020,-0.87901350
0.42973171,0.02637041,-0.98889020,-1.20253900
0.44973171,0.02856794,-0.10987670,-1.20253900
0.46973171,0.02856794,-0.87901350,-1.96557200
0.48973171,0.03076547,-0.76913680,-2.18532500
0.50973171,0.03186424,-0.21975340,-1.09266300
0.52973171,0.03406177,-0.76913680,-3.05823400
0.54973171,0.03406177,-1.53216900,-3.38786500
0.56973171,0.03516054,-0.98889020,-2.51495600
0.58973171,0.03735808,-1.09876700,-3.16811100
0.60973171,0.03735808,-0.98889020,-1.53216900
0.62973171,0.03961665,-0.65926020,-2.07544900
0.64973171,0.03961665,-0.54938350,-1.96557200
0.66973171,0.04291295,-0.43950670,-2.51495600
0.68973171,0.04291295,-0.54938350,-1.20253900
0.70973171,0.04291295,-0.76913680,0.43340250
0.72973171,0.04511049,-0.32963010,-1.64204600
0.74973171,0.04620925,-1.20864400,-1.85569500
0.76973171,0.04840679,0.10377240,-3.71139000
0.78973170,0.04950555,-0.65926020,-2.18532500
0.80973170,0.05060432,-0.65926020,-1.53216900
0.82973170,0.05170309,0.54327920,-2.72860500
0.84973170,0.05060432,-1.09876700,-0.54938350
0.86973170,0.05499939,-0.32963010,-0.98278600
0.88973170,0.05499939,0.65315590,-2.51495600
0.90973170,0.05609816,0.76303260,-1.85569500
0.92973170,0.05719692,-0.32963010,-1.09266300
0.94973170,0.05829569,-0.21975340,-1.64204600
0.96973170,0.05939446,0.87290920,-0.87901350
0.98973170,0.06049322,-0.54938350,-1.96557200
1.00973170,0.06269076,-0.32963010,-2.72860500
1.02973170,0.06269076,-0.98889020,-2.94835800
1.04973170,0.06488829,0.00000000,-2.29520200
1.06973170,0.06378952,-0.43950670,-0.98278600
1.08973170,0.06598706,-0.54938350,-0.76913680
1.10973170,0.06818459,0.32352580,-1.09266300
1.12973170,0.06928336,0.00000000,-1.53216900
1.14973170,0.07257966,1.41618800,-0.65926020
1.16973169,0.07148089,-0.21975340,2.61872800
1.18973169,0.07367843,-0.32963010,-0.54938350
1.20973169,0.07477719,0.76303260,-0.76913680
1.22973169,0.07587596,0.32352580,-1.85569500
1.24973169,0.07587596,-0.43950670,-2.40507900
1.26973169,0.07923330,0.00000000,-1.96557200
1.28973169,0.07923330,0.43340250,-2.07544900
1.30973169,0.07923330,-0.43950670,-0.87901350
1.32973169,0.08143084,0.54327920,-0.98278600
1.34973169,0.08143084,0.21364910,-1.20253900
1.36973169,0.08472714,0.43340250,-1.09266300
1.38973169,0.08362837,0.43340250,-0.65926020
1.40973169,0.08582591,0.21364910,-0.65926020
1.42973169,0.08802344,0.87290920,-0.76913680
1.44973169,0.08802344,0.43340250,-1.64204600
1.46973169,0.09131974,0.76303260,-1.53216900
1.48973169,0.09131974,-0.43950670,-1.42229300
1.50973169,0.09241851,0.10377240,-1.96557200
1.52973169,0.09461604,0.98278600,-0.54938350
1.54973169,0.09571481,0.98278600,-0.21975340
1.56973168,0.09571481,-0.21975340,-0.65926020
1.58973168,0.09681357,0.87290920,-0.43950670
1.60973168,0.09901111,1.52606500,0.00000000
1.62973168,0.10010990,0.87290920,1.63594200
1.64973168,0.10230740,0.65315590,-0.65926020
1.66973168,0.10120860,0.87290920,-0.54938350
1.68973168,0.10340620,0.76303260,-2.07544900
1.70973168,0.10340620,0.00000000,-0.98278600
1.72973168,0.10670250,2.07544900,-1.53216900
1.74973168,0.10670250,0.32352580,-0.87901350
1.76973168,0.10780120,1.30631200,-0.32963010
1.78973168,0.10890000,1.63594200,0.10377240
1.80973168,0.10999880,0.54327920,-0.32963010
1.82973168,0.11109750,1.09266300,0.43340250
1.84973168,0.11329510,0.98278600,0.43340250
1.86973168,0.11329510,1.63594200,1.08655800
1.88973168,0.11439380,0.32352580,0.10377240
1.90973168,0.11549260,0.98278600,-0.65926020
1.92973168,0.11549260,2.18532500,-0.76913680
1.94973168,0.11885000,0.43340250,-1.64204600
1.96973167,0.11885000,1.20253900,-1.31241600
1.98973167,0.11994870,1.09266300,-0.87901350
2.00973167,0.12214630,1.74581800,0.10377240
2.02973167,0.12214630,1.52606500,0.21364910
2.04973167,0.12544260,2.51495600,0.43340250
2.06973167,0.12544260,1.74581800,0.21364910
2.08973167,0.12654130,1.52606500,0.43340250
2.10973167,0.12873890,2.72860500,0.00000000
2.12973167,0.12983760,2.61872800,0.10377240
2.14973167,0.12983760,1.30631200,-0.87901350
2.16973167,0.13093640,1.96557200,-0.87901350
2.18973167,0.13313390,2.83848100,-1.09266300
2.20973167,0.13533150,1.85569500,-0.65926020
2.22973167,0.13533150,1.63594200,0.54327920
2.24973167,0.13643020,1.41618800,0.54327920
2.26973167,0.13752900,2.18532500,0.32352580
2.28973167,0.13752900,2.07544900,0.32352580
2.30973167,0.14082530,2.94835800,0.65315590
2.32973167,0.14192410,1.96557200,0.97668160
2.34973167,0.14192410,2.18532500,0.10377240
2.36973166,0.14302280,3.27798800,0.32352580
2.38973166,0.14522040,2.07544900,-0.98278600
2.40973166,0.14522040,1.41618800,0.10377240
2.42973166,0.14741790,1.41618800,-0.32963010
2.44973166,0.14851670,2.72860500,0.87290920
2.46973166,0.15071420,2.29520200,1.08655800
2.48973166,0.15291170,2.40507900,0.65315590
2.50973166,0.15291170,2.18532500,1.19643500
2.52973166,0.15291170,2.83848100,0.76303260
2.54973166,0.15291170,2.51495600,1.84959100
2.56973166,0.15626910,3.49774100,0.87290920
2.58973166,0.15626910,2.29520200,1.52606500
2.60973166,0.15846660,1.96557200,-0.10987670
2.62973166,0.15956540,2.94835800,0.00000000
2.64973166,0.16286170,2.29520200,0.32352580
2.66973166,0.16176290,1.52606500,0.54327920
2.68973166,0.16286170,3.16811100,1.08655800
2.70973166,0.16396040,3.38786500,1.41618800
2.72973166,0.16396040,3.05823400,0.97668160
2.74973166,0.16835550,2.83848100,2.61872800
2.76973165,0.16725670,2.61872800,0.97668160
2.78973165,0.16835550,3.27798800,1.74581800
2.80973165,0.17275060,2.18532500,2.50885100
2.82973165,0.17275060,3.71749500,0.43340250
2.84973165,0.17275060,2.51495600,0.65315590
2.86973165,0.17384930,3.05823400,0.43340250
2.88973165,0.17604690,3.49774100,0.32352580
2.90973165,0.17714560,3.38786500,1.08655800
2.92973165,0.17824440,2.29520200,2.28909800
2.94973165,0.17714560,3.05823400,6.11036500
2.96973165,0.18044190,4.48052700,4.68807200
2.98973165,0.18044190,4.04102000,4.14479300
3.00973165,0.18373820,3.93114400,2.17922100
3.02973165,0.18263950,3.49774100,2.50885100
3.04973165,0.18483700,3.05823400,2.61872800
3.06973165,0.18483700,2.94835800,0.65315590
3.08973165,0.18813330,4.48052700,3.05213000
3.10973165,0.18813330,3.27798800,0.54327920
3.12973165,0.19033080,2.83848100,0.10377240
3.14973164,0.19142960,3.60761800,2.83237700
3.16973164,0.19252840,4.26077400,2.50885100
3.18973164,0.19252840,3.82126700,2.83237700
3.20973164,0.19588570,5.02991100,2.06934400
3.22973164,0.19588570,4.04102000,3.05213000
3.24973164,0.19808330,4.04102000,2.61872800
3.26973164,0.19698450,4.15089800,3.16200700
3.28973164,0.19918200,4.37065000,3.05213000
3.30973164,0.20137960,3.71749500,0.54327920
3.32973164,0.20137960,4.26077400,2.06934400
3.34973164,0.20247830,4.70028100,1.84959100
3.36973164,0.20357710,4.04102000,2.72250000
3.38973164,0.20577460,3.38786500,3.38176000
3.40973164,0.20687340,3.60761800,2.72250000
3.42973164,0.20687340,4.48052700,2.61872800
3.44973164,0.21016970,4.81015700,3.27188400
3.46973164,0.21126850,5.79294300,2.83237700
3.48973164,0.21016970,4.59040400,3.60151400
3.50973164,0.21126850,3.93114400,6.65364400
3.52973164,0.21456480,4.70028100,1.19643500
3.54973163,0.21456480,4.81015700,2.17922100
3.56973163,0.21566350,4.37065000,2.50885100
3.58973163,0.21786110,4.70028100,2.72250000
3.60973163,0.21786110,4.48052700,3.05213000
3.62973163,0.21895980,4.48052700,3.81516300
3.64973163,0.22115740,5.13368300,3.27188400
3.66973163,0.22335490,5.79294300,3.38176000
3.68973163,0.22225610,4.70028100,4.14479300
3.70973163,0.22445370,4.92003400,3.70528600
3.72973163,0.22665120,5.79294300,2.72250000
3.74973163,0.22775000,5.46331400,3.49163700
3.76973163,0.22555240,4.37065000,1.84959100
3.78973163,0.22884870,4.48052700,2.28909800
3.80973163,0.22994750,5.24356000,2.28909800
3.82973163,0.23104630,4.48052700,2.39897400
3.84973163,0.23440360,5.57319000,4.03491600
3.86973163,0.23214500,5.35343600,3.05213000
3.88973163,0.23550240,4.92003400,3.38176000
3.90973163,0.23550240,5.13368300,4.68807200
3.92973163,0.23769990,6.55597600,4.47442300
3.94973162,0.23769990,5.68306700,4.25467000
3.96973162,0.24099620,5.24356000,3.60151400
3.98973162,0.24099620,4.92003400,2.83237700
4.00973162,0.24209500,5.68306700,2.83237700
4.02973162,0.24209500,4.81015700,3.38176000
4.04973162,0.24319370,6.33622300,3.49163700
4.06973162,0.24429250,5.57319000,3.81516300
4.08973162,0.24758880,5.79294300,4.90782500
4.10973162,0.24758880,6.55597600,4.47442300
4.12973162,0.25088510,7.21523600,3.60151400
4.14973162,0.25088510,5.46331400,4.25467000
4.16973162,0.25308260,6.33622300,4.36454700
4.18973162,0.25308260,5.46331400,4.47442300
4.20973162,0.25198390,6.33622300,5.12757900
4.22973162,0.25528020,6.01269700,8.07593700
4.24973162,0.25967530,6.12257300,2.50885100
4.26973162,0.25747770,5.57319000,3.49163700
4.28973162,0.25747770,5.79294300,3.60151400
4.30973162,0.25967530,6.99548300,4.57819600
4.32973162,0.26077400,6.44609900,5.56098200
4.34973161,0.26187280,6.12257300,5.56098200
4.36973161,0.26407030,7.75851500,5.12757900
4.38973161,0.26407030,6.99548300,5.01770200
4.40973161,0.26516910,6.55597600,4.79794900
4.42973161,0.26736660,7.64863800,5.34733200
4.44973161,0.26956420,7.43498900,4.47442300
4.46973161,0.27066290,6.23245000,3.60151400
4.48973161,0.27066290,6.01269700,4.36454700
4.50973161,0.27176170,7.32511300,4.14479300
4.52973161,0.27292150,7.54486600,4.90782500
4.54973161,0.27511900,6.33622300,5.78073500
4.56973161,0.27402030,7.10536000,5.23745600
4.58973161,0.27511900,7.10536000,5.45110500
4.60973161,0.27951410,7.54486600,5.56098200
4.62973161,0.27731660,8.08814600,5.45110500
4.64973161,0.28171160,7.97826900,5.89061200
4.66973161,0.27951410,7.32511300,5.78073500
4.68973161,0.28281040,7.32511300,5.12757900
4.70973161,0.28390920,7.86839200,4.57819600
4.72973161,0.28390920,7.43498900,4.68807200
4.74973160,0.28720550,7.32511300,7.41667700
4.76973160,0.28720550,6.99548300,5.23745600
4.78973160,0.28830420,7.97826900,6.54376700
4.80973160,0.29050180,7.54486600,5.45110500
4.82973160,0.29160050,8.30789900,6.98327400
4.84973160,0.29379810,7.86839200,6.54376700
4.86973160,0.29489680,7.86839200,6.00048800
4.88973160,0.29269930,7.54486600,6.87339800
4.90973160,0.29379810,7.75851500,6.00048800
4.92973160,0.29599560,7.86839200,4.79794900
4.94973160,0.29709440,8.74740600,6.32401400
4.96973160,0.29819310,7.64863800,5.56098200
4.98973160,0.29929190,8.08814600,7.20302800
5.00973160,0.30039070,7.43498900,7.41667700
5.02973160,0.30258820,8.19802200,6.00048800
5.04973160,0.30258820,8.30789900,7.09315100
5.06973160,0.30588450,9.29068500,6.98327400
5.08973160,0.30478570,9.07093100,7.09315100
5.10973160,0.30698330,8.41777500,7.52655300
5.12973159,0.30808200,8.30789900,6.98327400
5.14973159,0.31027960,8.74740600,5.67085800
5.16973159,0.31143940,8.63752900,5.67085800
5.18973159,0.31363690,8.30789900,6.32401400
5.20973159,0.31253810,8.19802200,5.67085800
5.22973159,0.31363690,8.74740600,6.76352100
5.24973159,0.31253810,8.63752900,8.50933900
5.26973159,0.31693320,9.73019100,6.98327400
5.28973159,0.31803200,9.62031500,7.96606100
5.30973159,0.31803200,8.96105500,8.39946300
5.32973159,0.31913070,9.18080800,7.63643000
5.34973159,0.32132830,10.16359000,7.85618300
5.36973159,0.32132830,9.84006800,7.96606100
5.38973159,0.32352580,9.62031500,6.43389100
5.40973159,0.32352580,9.73019100,7.85618300
5.42973159,0.32462460,9.40056100,6.76352100
5.44973159,0.32682210,9.40056100,7.85618300
5.46973159,0.32792090,10.27347000,8.28958600
5.48973159,0.33011840,9.94994500,7.74630700
5.50973159,0.32901970,9.40056100,8.61921600
5.52973158,0.33451350,10.49322000,8.72909400
5.54973158,0.33121720,9.94994500,7.96606100
5.56973158,0.33451350,9.40056100,7.41667700
5.58973158,0.33451350,10.27347000,7.96606100
5.60973158,0.33561220,11.36613000,9.60200200
5.62973158,0.33671100,9.40056100,7.30680000
