Frequency,Channel A,Channel B,Channel C
-1.52450681,0.15510930,0.28964720,0.32383100
-1.52350681,0.14851670,0.28085700,0.31400320
-1.52250681,0.14302280,0.27096810,0.30307650
-1.52150681,0.13643020,0.26217800,0.29221100
-1.52050681,0.12983760,0.24905380,0.28238310
-1.51950681,0.12434380,0.23806620,0.27145650
-1.51850681,0.11775120,0.23147360,0.26272740
-1.51750681,0.11219630,0.22048590,0.25076300
-1.51650681,0.10670250,0.21065800,0.24203390
-1.51550681,0.10120860,0.19967040,0.23110730
-1.51450681,0.09461604,0.18868270,0.22127940
-1.51350681,0.08802344,0.17769500,0.21145160
-1.51250681,0.08252960,0.16896590,0.20272250
-1.51150681,0.07587596,0.15687950,0.19075810
-1.51050681,0.06818459,0.14699060,0.17983150
-1.50950681,0.06378952,0.13820050,0.17110240
-1.50850681,0.05719692,0.12727380,0.15913810
-1.50750681,0.05170309,0.11738490,0.15260650
-1.50650681,0.04620925,0.10639730,0.13948230
-1.50550681,0.03961665,0.09650836,0.12861680
-1.50450681,0.03186424,0.08558173,0.11988770
-1.50350681,0.02527164,0.07569283,0.10896110
-1.50250681,0.01977780,0.06690270,0.09803443
-1.50150681,0.01428397,0.05591503,0.08826761
-1.50050681,0.00769137,0.04602613,0.07843975
-1.49950681,0.00219753,0.03509950,0.06861189
-1.49850681,-0.00445611,0.02521060,0.05768526
-1.49750681,-0.01104871,0.01751923,0.04785740
-1.49650681,-0.01654255,0.00653156,0.03809059
-1.49550681,-0.02203638,-0.00329630,0.02716396
-1.49450681,-0.02862898,-0.01318520,0.01733610
-1.49350681,-0.03522158,-0.02527164,0.00750824
-1.49250681,-0.04077646,-0.03516054,-0.00335734
-1.49150681,-0.04736906,-0.04608717,-0.01318520
-1.49050681,-0.05176413,-0.05597607,-0.02301306
-1.48950681,-0.05945550,-0.06476621,-0.03497741
-1.48850681,-0.06604810,-0.07685264,-0.04370651
-1.48750681,-0.07154194,-0.08668050,-0.05353437
-1.48650681,-0.07819558,-0.09656940,-0.06446099
-1.48550681,-0.08478818,-0.10426080,-0.07319009
-1.48450681,-0.09028202,-0.11634720,-0.08515444
-1.48350681,-0.09687462,-0.12403860,-0.09498230
-1.48250681,-0.10126970,-0.13606400,-0.10481020
-1.48150681,-0.10566480,-0.14595290,-0.11463800
-1.48050681,-0.11445490,-0.15584180,-0.12550360
-1.47950681,-0.12330610,-0.16573070,-0.13313390
-1.47850681,-0.12660240,-0.17555850,-0.14406060
-1.47750681,-0.13319500,-0.18544740,-0.15602490
-1.47650681,-0.13759000,-0.19533630,-0.16585280
-1.47550681,-0.14528140,-0.20522520,-0.17568060
-1.47450681,-0.15077520,-0.21615190,-0.18660720
-1.47350681,-0.15633010,-0.22604080,-0.19643510
-1.47250681,-0.16402150,-0.23592970,-0.20620190
-1.47150681,-0.16951530,-0.24471980,-0.21602980
-1.47050681,-0.17500920,-0.25570750,-0.22475890
-1.46950681,-0.18270050,-0.26553540,-0.23678430
-1.46850681,-0.18709560,-0.27652300,-0.24655110
-1.46750681,-0.19368820,-0.28531310,-0.25637890
-1.46650681,-0.19924310,-0.29410330,-0.26510800
-1.46550681,-0.20583570,-0.30502990,-0.27493590
-1.46450681,-0.21242830,-0.31601760,-0.28586250
-1.46350681,-0.21902090,-0.32370900,-0.29562940
-1.46250681,-0.22451470,-0.33469660,-0.30545720
-1.46150681,-0.23000850,-0.34348680,-0.31418630
-1.46050681,-0.23556340,-0.35331460,-0.32511290
-1.45950681,-0.24105720,-0.36210470,-0.33384200
-1.45850681,-0.24874860,-0.37419120,-0.34470760
-1.45750681,-0.25424240,-0.38298130,-0.35343670
-1.45650681,-0.25753880,-0.39061160,-0.36216580
-1.45550681,-0.26523010,-0.40159930,-0.37419120
-1.45450681,-0.27182270,-0.41038950,-0.38292030
-1.45350681,-0.27627890,-0.42027830,-0.39164940
-1.45250681,-0.28287140,-0.42796970,-0.40141620
-1.45150681,-0.28836530,-0.44109390,-0.41234280
-1.45050681,-0.29276030,-0.44878520,-0.42217070
-1.44950681,-0.30045170,-0.45757540,-0.43199850
-1.44850681,-0.30594550,-0.46966180,-0.44176530
-1.44750681,-0.31259920,-0.47839090,-0.44939570
-1.44650681,-0.31919180,-0.48498350,-0.45812480
-1.44550681,-0.32358690,-0.49597120,-0.46905140
-1.44450681,-0.33127820,-0.50476130,-0.47778050
-1.44350681,-0.33677210,-0.51245270,-0.48760830
-1.44250681,-0.34116710,-0.52228060,-0.49523870
-1.44150681,-0.34775970,-0.53107070,-0.50506650
-1.44050681,-0.35441340,-0.54205830,-0.51483330
-1.43950681,-0.35770970,-0.55084850,-0.52142600
-1.43850681,-0.36430230,-0.55853990,-0.53015510
-1.43750681,-0.36979610,-0.56617020,-0.54321810
-1.43650681,-0.37528990,-0.57496030,-0.55084850
-1.43550681,-0.38078380,-0.58375040,-0.55957760
-1.43450681,-0.38627760,-0.59254060,-0.56720790
-1.43350681,-0.39403000,-0.60133070,-0.57703580
-1.43250681,-0.39732630,-0.61005980,-0.58136980
-1.43150681,-0.40611650,-0.61775120,-0.59339520
-1.43050681,-0.41051150,-0.62434380,-0.59992670
-1.42950681,-0.41600540,-0.63203510,-0.60755710
-1.42850681,-0.41930170,-0.63862780,-0.61518740
-1.42750681,-0.42589430,-0.64631920,-0.62281770
-1.42650681,-0.43254790,-0.65614700,-0.63154680
-1.42550681,-0.43584420,-0.66273960,-0.63807840
-1.42450681,-0.44243680,-0.67152970,-0.64570870
-1.42350681,-0.44793060,-0.67702350,-0.65443780
-1.42250681,-0.45342450,-0.68471490,-0.66206810
-1.42150681,-0.46111580,-0.69344400,-0.66866070
-1.42050681,-0.46441220,-0.70113540,-0.67842750
-1.41950681,-0.46996700,-0.70992550,-0.68502010
-1.41850681,-0.47546090,-0.71651810,-0.69478700
-1.41750681,-0.48205350,-0.72420950,-0.70137950
-1.41650681,-0.48644850,-0.73080210,-0.71010860
-1.41550681,-0.49084360,-0.73953120,-0.71877670
-1.41450681,-0.49743620,-0.74722250,-0.72207300
-1.41350681,-0.50183130,-0.75271640,-0.73080210
-1.41250681,-0.50738610,-0.76040770,-0.73843240
-1.41150681,-0.51397870,-0.76700040,-0.74386520
-1.41050681,-0.51837380,-0.77359290,-0.75045780
-1.40950681,-0.52276890,-0.77902570,-0.75589060
-1.40850681,-0.52716400,-0.78451960,-0.76242210
-1.40750681,-0.53375660,-0.79221090,-0.76895370
-1.40650681,-0.53815160,-0.79660600,-0.77444760
-1.40550681,-0.54590400,-0.80209980,-0.77988030
-1.40450681,-0.55029910,-0.80649500,-0.78641190
-1.40350681,-0.55469420,-0.81198880,-0.79184470
-1.40250681,-0.56128670,-0.81858130,-0.79733850
-1.40150681,-0.56458310,-0.82291540,-0.80277130
-1.40050681,-0.57227440,-0.82950800,-0.80820410
-1.39950681,-0.57557080,-0.83610060,-0.81369790
-1.39850681,-0.57996580,-0.84159440,-0.82022950
-1.39750681,-0.58881700,-0.84708830,-0.82566230
-1.39650681,-0.58881700,-0.85038450,-0.83005740
-1.39550681,-0.59650840,-0.85477960,-0.83768770
-1.39450681,-0.60090340,-0.85917470,-0.83988520
-1.39350681,-0.60529850,-0.86460750,-0.84421930
-1.39250681,-0.61079230,-0.86900260,-0.84965210
-1.39150681,-0.61628620,-0.87339760,-0.85075080
-1.39050681,-0.62184100,-0.87669390,-0.85728240
-1.38950681,-0.62403860,-0.87889150,-0.86057870
-1.38850681,-0.62953240,-0.88328650,-0.86497370
-1.38750681,-0.63502620,-0.88768160,-0.86820900
-1.38650681,-0.63832250,-0.89207670,-0.87364180
-1.38550681,-0.64271760,-0.89647170,-0.87583940
-1.38450681,-0.64931020,-0.90086680,-0.88023440
-1.38350681,-0.65260650,-0.90306430,-0.88566720
-1.38250681,-0.65810040,-0.90636060,-0.88676600
-1.38150681,-0.66145770,-0.90849710,-0.89000120
-1.38050681,-0.66585280,-0.91069470,-0.89219870
-1.37950681,-0.67354410,-0.91399100,-0.89659380
-1.37850681,-0.67464290,-0.91289220,-0.89769260
-1.37750681,-0.68013670,-0.91618850,-0.89769260
-1.37650681,-0.68343310,-0.91399100,-0.89769260
-1.37550681,-0.69002560,-0.91399100,-0.89549510
-1.37450681,-0.69332190,-0.91289220,-0.89769260
-1.37350681,-0.69997560,-0.91179340,-0.89549510
-1.37250681,-0.70217310,-0.91179340,-0.89439630
-1.37150681,-0.70656820,-0.91069470,-0.89549510
-1.37050681,-0.71206200,-0.91289220,-0.89549510
-1.36950681,-0.71535830,-0.91508970,-0.89769260
-1.36850681,-0.71975340,-0.91508970,-0.89769260
-1.36750681,-0.72414850,-0.91618850,-0.89982910
-1.36650681,-0.72744480,-0.91948480,-0.90312530
-1.36550681,-0.73293860,-0.92058350,-0.90636060
-1.36450681,-0.73733370,-0.92387990,-0.90855810
-1.36350681,-0.74069100,-0.92387990,-0.90855810
-1.36250681,-0.74288850,-0.92497860,-0.90965690
-1.36150681,-0.74948110,-0.92717620,-0.91185440
-1.36050681,-0.75167860,-0.93047240,-0.91405200
-1.35950681,-0.75607370,-0.93267000,-0.91728720
-1.35850681,-0.76266630,-0.93486750,-0.91948480
-1.35750681,-0.76376510,-0.93706510,-0.92168230
-1.35650681,-0.76816020,-0.93926260,-0.92272010
-1.35550681,-0.77145650,-0.94365760,-0.92931260
-1.35450681,-0.77585150,-0.94695400,-0.93254790
-1.35350681,-0.78030770,-0.94915150,-0.93474540
-1.35250681,-0.78470270,-0.95238670,-0.93907950
-1.35150681,-0.78799900,-0.95678180,-0.94347450
-1.35050681,-0.79019650,-0.96117690,-0.94670980
-1.34950681,-0.79349290,-0.96557190,-0.95110490
-1.34850681,-0.79898670,-0.96996700,-0.95440110
-1.34750681,-0.80228300,-0.97436210,-0.95983400
-1.34650681,-0.80557930,-0.97875710,-0.96416800
-1.34550681,-0.81107310,-0.98205350,-0.96856300
-1.34450681,-0.81436940,-0.98534980,-0.97399580
-1.34350681,-0.81662800,-0.98864600,-0.97729210
-1.34250681,-0.81882550,-0.99407890,-0.98052740
-1.34150681,-0.82212190,-0.99627640,-0.98492250
-1.34050681,-0.82541810,-1.00067200,-0.98712000
-1.33950681,-0.82981320,-1.00396800,-0.99255280
-1.33850681,-0.83420830,-1.00836300,-0.99578800
-1.33750681,-0.83640580,-1.01056000,-1.00128200
-1.33650681,-0.83860330,-1.01605400,-1.00451700
-1.33550681,-0.84189960,-1.01935100,-1.00891200
-1.33450681,-0.84519590,-1.02484400,-1.01434500
-1.33350681,-0.84739350,-1.02814100,-1.01983900
-1.33250681,-0.85178850,-1.03253600,-1.02197500
-1.33150681,-0.85398610,-1.03796900,-1.02850700
-1.33050681,-0.85734340,-1.04126500,-1.03180300
-1.32950681,-0.86063970,-1.04566000,-1.03833500
-1.32850681,-0.86283730,-1.05005500,-1.04053200
-1.32750681,-0.86613360,-1.05445000,-1.04596500
-1.32650681,-0.86723230,-1.05774600,-1.05036000
-1.32550681,-0.87272610,-1.06214100,-1.05359500
-1.32450681,-0.87602250,-1.06653600,-1.05799000
-1.32350681,-0.87931880,-1.06873400,-1.06232500
-1.32250681,-0.88041750,-1.07422800,-1.06342300
-1.32150681,-0.88371380,-1.07532700,-1.06781800
-1.32050681,-0.88481260,-1.08075900,-1.07215200
-1.31950681,-0.88810890,-1.08295700,-1.07654700
-1.31850681,-0.89140520,-1.08625300,-1.07758500
-1.31750681,-0.89140520,-1.08735200,-1.07978300
-1.31650681,-0.89586130,-1.08955000,-1.08307900
-1.31550681,-0.89805880,-1.08955000,-1.08307900
-1.31450681,-0.89915760,-1.09284600,-1.08741300
-1.31350681,-0.90355270,-1.09504300,-1.08961100
-1.31250681,-0.90684900,-1.09614200,-1.09180800
-1.31150681,-0.90794770,-1.09834000,-1.09394500
-1.31050681,-0.90904650,-1.09943800,-1.09504300
-1.30950681,-0.91454040,-1.10163600,-1.09504300
-1.30850681,-0.91454040,-1.10163600,-1.09724100
-1.30750681,-0.91563910,-1.10163600,-1.09943800
-1.30650681,-0.92003420,-1.10273500,-1.10053700
-1.30550681,-0.92003420,-1.10493200,-1.09943800
-1.30450681,-0.92662680,-1.10493200,-1.10053700
-1.30350681,-0.92662680,-1.10493200,-1.10157500
-1.30250681,-0.92992310,-1.10713000,-1.10377200
-1.30150681,-0.92992310,-1.10822900,-1.10487100
-1.30050681,-0.93328040,-1.10932700,-1.10597000
-1.29950681,-0.93657670,-1.11042600,-1.10706900
-1.29850681,-0.93437920,-1.11152500,-1.10816800
-1.29750681,-0.93767550,-1.11262400,-1.11250200
-1.29650681,-0.94097180,-1.11701900,-1.11579800
-1.29550681,-0.94426810,-1.11921600,-1.11793400
-1.29450681,-0.94316930,-1.12141400,-1.11903300
-1.29350681,-0.94536690,-1.12355000,-1.12123100
-1.29250681,-0.94536690,-1.12355000,-1.12342800
-1.29150681,-0.94646560,-1.12574800,-1.12666300
-1.29050681,-0.94756440,-1.12684700,-1.12562600
-1.28950681,-0.95086070,-1.12684700,-1.12776200
-1.28850681,-0.95195940,-1.12904400,-1.12776200
-1.28750681,-0.95415700,-1.13014300,-1.12996000
-1.28650681,-0.95525570,-1.13014300,-1.13105800
-1.28550681,-0.95745330,-1.13234000,-1.13215700
-1.28450681,-0.95965080,-1.13453800,-1.13649100
-1.28350681,-0.95965080,-1.13673500,-1.13649100
-1.28250681,-0.96074960,-1.14003200,-1.13978800
-1.28150681,-0.96184840,-1.14113000,-1.13978800
-1.28050681,-0.96404590,-1.14113000,-1.14412200
-1.27950681,-0.96404590,-1.14332800,-1.14412200
-1.27850681,-0.96514460,-1.14332800,-1.14522000
-1.27750681,-0.96624340,-1.14222900,-1.14412200
-1.27650681,-0.96953970,-1.14332800,-1.14522000
-1.27550681,-0.97063850,-1.14332800,-1.14631900
-1.27450681,-0.97063850,-1.14332800,-1.14631900
-1.27350681,-0.96953970,-1.14552600,-1.14631900
-1.27250681,-0.97179830,-1.14442700,-1.14631900
-1.27150681,-0.97289710,-1.14552600,-1.14631900
-1.27050681,-0.97289710,-1.14442700,-1.14741800
-1.26950681,-0.97399580,-1.14332800,-1.14851700
-1.26850681,-0.97399580,-1.14332800,-1.14851700
-1.26750681,-0.97509460,-1.14662400,-1.14851700
-1.26650681,-0.97619340,-1.14552600,-1.15065300
-1.26550681,-0.97509460,-1.14772300,-1.15285100
-1.26450681,-0.97839090,-1.15101900,-1.15504800
-1.26350681,-0.97839090,-1.15321700,-1.15614700
-1.26250681,-0.97948970,-1.15541400,-1.15938200
-1.26150681,-0.97839090,-1.15871100,-1.16267800
-1.26050681,-0.98058840,-1.15871100,-1.16267800
-1.25950681,-0.97948970,-1.15981000,-1.16487600
-1.25850681,-0.97948970,-1.16200700,-1.16597500
-1.25750681,-0.98058840,-1.16090800,-1.16701300
-1.25650681,-0.98168720,-1.16090800,-1.16701300
-1.25550681,-0.98168720,-1.15871100,-1.16487600
-1.25450681,-0.98168720,-1.16090800,-1.16701300
-1.25350681,-0.98278590,-1.16090800,-1.16597500
-1.25250681,-0.98168720,-1.16090800,-1.16701300
-1.25150681,-0.98168720,-1.15981000,-1.16487600
-1.25050681,-0.98278590,-1.15981000,-1.16487600
-1.24950681,-0.98168720,-1.16090800,-1.16701300
-1.24850681,-0.98168720,-1.15981000,-1.16487600
-1.24750681,-0.98168720,-1.15871100,-1.16597500
-1.24650681,-0.98168720,-1.15651300,-1.16487600
-1.24550681,-0.97948970,-1.15761200,-1.16487600
-1.24450681,-0.98168720,-1.15651300,-1.16158000
-1.24350681,-0.98388480,-1.15431600,-1.16158000
-1.24250681,-0.98168720,-1.15321700,-1.16048100
-1.24150681,-0.98058840,-1.15321700,-1.16048100
-1.24050681,-0.98058840,-1.15211800,-1.16048100
-1.23950681,-0.98168720,-1.14992100,-1.15938200
-1.23850681,-0.97948970,-1.14882200,-1.15834500
-1.23750681,-0.97948970,-1.14552600,-1.15614700
-1.23650681,-0.97839090,-1.14442700,-1.15504800
-1.23550681,-0.97948970,-1.14222900,-1.15175200
-1.23450681,-0.98058840,-1.14003200,-1.15175200
-1.23350681,-0.97619340,-1.13893300,-1.14961500
-1.23250681,-0.97729210,-1.13673500,-1.14851700
-1.23150681,-0.97619340,-1.13453800,-1.14631900
-1.23050681,-0.97509460,-1.13234000,-1.14522000
-1.22950681,-0.97509460,-1.13343900,-1.14302300
-1.22850681,-0.97289710,-1.13124200,-1.13978800
-1.22750681,-0.97399580,-1.12684700,-1.13868900
-1.22650681,-0.97179830,-1.12574800,-1.13649100
-1.22550681,-0.96844090,-1.12355000,-1.13649100
-1.22450681,-0.97179830,-1.12251200,-1.13429400
-1.22350681,-0.96953970,-1.12031500,-1.13215700
-1.22250681,-0.96844090,-1.11592000,-1.12886100
-1.22150681,-0.96844090,-1.11482100,-1.12666300
-1.22050681,-0.96514460,-1.11262400,-1.12562600
-1.21950681,-0.96404590,-1.11152500,-1.12452700
-1.21850681,-0.96404590,-1.10713000,-1.12342800
-1.21750681,-0.96294710,-1.10493200,-1.11903300
-1.21650681,-0.96294710,-1.10383300,-1.11689700
-1.21550681,-0.96074960,-1.09943800,-1.11579800
-1.21450681,-0.95855210,-1.09834000,-1.11250200
-1.21350681,-0.95745330,-1.09504300,-1.11030400
-1.21250681,-0.95635450,-1.09284600,-1.10816800
-1.21150681,-0.95525570,-1.08955000,-1.10487100
-1.21050681,-0.95415700,-1.08625300,-1.10157500
-1.20950681,-0.95195940,-1.08515400,-1.09834000
-1.20850681,-0.94976190,-1.07972200,-1.09290700
-1.20750681,-0.94976190,-1.07752400,-1.09180800
-1.20650681,-0.94756440,-1.07532700,-1.09070900
-1.20550681,-0.94536690,-1.07312900,-1.08741300
-1.20450681,-0.94316930,-1.06873400,-1.08417800
-1.20350681,-0.94316930,-1.06653600,-1.08088100
-1.20250681,-0.94207050,-1.06324000,-1.07978300
-1.20150681,-0.93987300,-1.06104300,-1.07654700
-1.20050681,-0.93877420,-1.05884500,-1.07435000
-1.19950681,-0.93657670,-1.05335100,-1.07105400
-1.19850681,-0.93328040,-1.05005500,-1.06781800
-1.19750681,-0.92992310,-1.04675900,-1.06342300
-1.19650681,-0.92882430,-1.04346200,-1.06232500
-1.19550681,-0.92552800,-1.04016600,-1.05799000
-1.19450681,-0.92552800,-1.04016600,-1.05469400
-1.19350681,-0.92333050,-1.03473300,-1.05255800
-1.19250681,-0.92003420,-1.03033800,-1.05145900
-1.19150681,-0.91783670,-1.02923900,-1.04706400
-1.19050681,-0.91673790,-1.02704200,-1.04382900
-1.18950681,-0.91454040,-1.01935100,-1.04053200
-1.18850681,-0.91234280,-1.01715300,-1.03619800
-1.18750681,-0.90904650,-1.01385700,-1.03180300
-1.18650681,-0.90794770,-1.01056000,-1.02850700
-1.18550681,-0.90575020,-1.00726400,-1.02637000
-1.18450681,-0.90245390,-1.00396800,-1.02307400
-1.18350681,-0.89805880,-0.99957270,-1.01983900
-1.18250681,-0.89805880,-0.99737510,-1.01544400
-1.18150681,-0.89360270,-0.99194230,-1.01214700
-1.18050681,-0.89250400,-0.98754730,-1.00781300
-1.17950681,-0.88920770,-0.98315220,-1.00347900
-1.17850681,-0.88701010,-0.97875710,-0.99908440
-1.17750681,-0.88591130,-0.97326330,-0.99475030
-1.17650681,-0.88041750,-0.96996700,-0.99035530
-1.17550681,-0.87931880,-0.96667080,-0.98712000
-1.17450681,-0.87602250,-0.96117690,-0.98492250
-1.17350681,-0.87492370,-0.95678180,-0.97839090
-1.17250681,-0.87162740,-0.95348550,-0.97289710
-1.17150681,-0.86613360,-0.95025030,-0.97076060
-1.17050681,-0.86503480,-0.94365760,-0.96416800
-1.16950681,-0.86063970,-0.93926260,-0.95873520
-1.16850681,-0.86063970,-0.93376870,-0.95543890
-1.16750681,-0.85398610,-0.93047240,-0.95110490
-1.16650681,-0.85288730,-0.92387990,-0.94567200
-1.16550681,-0.84959100,-0.91948480,-0.94127700
-1.16450681,-0.84629470,-0.91399100,-0.93694300
-1.16350681,-0.84409710,-0.90959590,-0.93254790
-1.16250681,-0.83970210,-0.90416310,-0.92821390
-1.16150681,-0.83750460,-0.90086680,-0.92381880
-1.16050681,-0.83201070,-0.89537300,-0.91948480
-1.15950681,-0.83091200,-0.89097790,-0.91405200
-1.15850681,-0.82871440,-0.88438530,-0.91075570
-1.15750681,-0.82431940,-0.87999020,-0.90532290
-1.15650681,-0.81992430,-0.87559520,-0.89873030
-1.15550681,-0.81772670,-0.87120010,-0.89659380
-1.15450681,-0.81436940,-0.86680500,-0.89000120
-1.15350681,-0.80997440,-0.86137220,-0.88566720
-1.15250681,-0.80667810,-0.85587840,-0.88023440
-1.15150681,-0.80228300,-0.85038450,-0.87583940
-1.15050681,-0.79898670,-0.84598950,-0.87150530
-1.14950681,-0.79678920,-0.84159440,-0.86601140
-1.14850681,-0.79349290,-0.83719930,-0.85947990
-1.14750681,-0.79129530,-0.83060680,-0.85404710
-1.14650681,-0.78470270,-0.82511290,-0.85075080
-1.14550681,-0.78140640,-0.82181660,-0.84531800
-1.14450681,-0.77695030,-0.81528510,-0.83988520
-1.14350681,-0.77475270,-0.80649500,-0.83439140
-1.14250681,-0.77035770,-0.80100110,-0.83005740
-1.14150681,-0.76596260,-0.79660600,-0.82242700
-1.14050681,-0.76266630,-0.79221090,-0.81913070
-1.13950681,-0.75937000,-0.78671710,-0.81259920
-1.13850681,-0.75717250,-0.77902570,-0.80716640
-1.13750681,-0.74948110,-0.77359290,-0.80167260
-1.13650681,-0.74728360,-0.76809910,-0.79514100
-1.13550681,-0.74398730,-0.76370410,-0.78970820
-1.13450681,-0.74069100,-0.75711140,-0.78317670
-1.13350681,-0.73403730,-0.75161760,-0.77878160
-1.13250681,-0.72964230,-0.74722250,-0.77225000
-1.13150681,-0.72744480,-0.73953120,-0.76785490
-1.13050681,-0.72195090,-0.73513610,-0.76242210
-1.12950681,-0.71865460,-0.72970330,-0.75589060
-1.12850681,-0.71316080,-0.72311070,-0.74935900
-1.12750681,-0.70986450,-0.71761690,-0.74606280
-1.12650681,-0.70546940,-0.71102430,-0.73953120
-1.12550681,-0.69881580,-0.70662920,-0.73299960
-1.12450681,-0.69551940,-0.69893780,-0.72860460
-1.12350681,-0.69002560,-0.69130750,-0.72207300
-1.12250681,-0.68782810,-0.68801120,-0.71664020
-1.12150681,-0.68343310,-0.68251740,-0.71114640
-1.12050681,-0.67793920,-0.67592480,-0.70461480
-1.11950681,-0.67354410,-0.66933220,-0.69808330
-1.11850681,-0.66914900,-0.66493710,-0.69265040
-1.11750681,-0.66585280,-0.65724580,-0.68715660
-1.11650681,-0.65919910,-0.65175190,-0.68062510
-1.11550681,-0.65700160,-0.64741790,-0.67519230
-1.11450681,-0.65150770,-0.64192400,-0.66969840
-1.11350681,-0.64711270,-0.63533150,-0.66426560
-1.11250681,-0.64271760,-0.62873890,-0.65883280
-1.11150681,-0.63722380,-0.62324500,-0.65333900
-1.11050681,-0.63502620,-0.61555360,-0.64680740
-1.10950681,-0.62953240,-0.61005980,-0.63917710
-1.10850681,-0.62513730,-0.60242950,-0.63374440
-1.10750681,-0.61848370,-0.59583690,-0.62501530
-1.10650681,-0.61408870,-0.58924430,-0.61958250
-1.10550681,-0.60859480,-0.58265170,-0.61408870
-1.10450681,-0.60310100,-0.57715790,-0.60755710
-1.10350681,-0.59980460,-0.56836770,-0.60102550
-1.10250681,-0.59321210,-0.56287390,-0.59339520
-1.10150681,-0.58771820,-0.55853990,-0.58796240
-1.10050681,-0.58442190,-0.55084850,-0.58136980
-1.09950681,-0.57666950,-0.54425590,-0.57593700
-1.09850681,-0.57337320,-0.53766330,-0.56830670
-1.09750681,-0.57007690,-0.53216950,-0.56391160
-1.09650681,-0.56348430,-0.52557680,-0.55847880
-1.09550681,-0.55908920,-0.52008300,-0.55194720
-1.09450681,-0.55359540,-0.51465020,-0.54541570
-1.09350681,-0.54920040,-0.50805760,-0.53888420
-1.09250681,-0.54480530,-0.50146500,-0.53339030
-1.09150681,-0.53815160,-0.49707000,-0.52795750
-1.09050681,-0.53265780,-0.49267490,-0.52142600
-1.08950681,-0.52826270,-0.48388480,-0.51483330
-1.08850681,-0.52057140,-0.47839090,-0.50940050
-1.08750681,-0.51507750,-0.47076060,-0.50177030
-1.08650681,-0.51178120,-0.46636550,-0.49743620
-1.08550681,-0.50512750,-0.46087170,-0.49194240
-1.08450681,-0.49963370,-0.45427910,-0.48431210
-1.08350681,-0.49413990,-0.44658770,-0.47887920
-1.08250681,-0.48974480,-0.43999510,-0.47344650
-1.08150681,-0.48425100,-0.43450130,-0.46795260
-1.08050681,-0.47985590,-0.42796970,-0.46032230
-1.07950681,-0.47546090,-0.42137710,-0.45379070
-1.07850681,-0.46996700,-0.41698210,-0.44939570
-1.07750681,-0.46221460,-0.41148820,-0.44286410
-1.07650681,-0.45781960,-0.40379690,-0.43523380
-1.07550681,-0.45122690,-0.39830300,-0.42980100
-1.07450681,-0.44463430,-0.39171040,-0.42326950
-1.07350681,-0.44133810,-0.38627760,-0.41777560
-1.07250681,-0.43584420,-0.37968500,-0.41124400
-1.07150681,-0.43144910,-0.37199370,-0.40581130
-1.07050681,-0.42369670,-0.36649980,-0.40037850
-1.06950681,-0.41930170,-0.36210470,-0.39268710
-1.06850681,-0.41161030,-0.35441340,-0.38615550
-1.06750681,-0.40831400,-0.34782080,-0.38072270
-1.06650681,-0.40062260,-0.34238800,-0.37528990
-1.06550681,-0.39622760,-0.33799290,-0.36979610
-1.06450681,-0.39183250,-0.33140030,-0.36436330
-1.06350681,-0.38517890,-0.32370900,-0.35783180
-1.06250681,-0.37858620,-0.31821510,-0.35130020
-1.06150681,-0.37309240,-0.31052370,-0.34580640
-1.06050681,-0.36649980,-0.30722740,-0.33817600
-1.05950681,-0.36320350,-0.29959710,-0.33274330
-1.05850681,-0.35770970,-0.29520200,-0.32621170
-1.05750681,-0.35001830,-0.28860940,-0.32181660
-1.05650681,-0.34556220,-0.28311560,-0.31638380
-1.05550681,-0.33787080,-0.27652300,-0.30985230
-1.05450681,-0.33347580,-0.27102920,-0.30325970
-1.05350681,-0.32578440,-0.26553540,-0.29892560
-1.05250681,-0.32138930,-0.26004150,-0.29349290
-1.05150681,-0.31699420,-0.25460870,-0.28799900
-1.05050681,-0.31034060,-0.24911490,-0.28256620
-1.04950681,-0.30484680,-0.24362110,-0.27603470
-1.04850681,-0.29715540,-0.23702840,-0.27054080
-1.04750681,-0.29166160,-0.23153460,-0.26620680
-1.04650681,-0.28506900,-0.22823830,-0.25967530
-1.04550681,-0.28067390,-0.22054690,-0.25528020
-1.04450681,-0.27518010,-0.21511410,-0.24874860
-1.04350681,-0.26852640,-0.21071910,-0.24331580
-1.04250681,-0.26193380,-0.20522520,-0.23782200
-1.04150681,-0.25644000,-0.19973140,-0.23238920
-1.04050681,-0.25204490,-0.19313880,-0.22805520
-1.03950681,-0.24435360,-0.18874370,-0.22146260
-1.03850681,-0.23666220,-0.18324990,-0.21712850
-1.03750681,-0.23110730,-0.17885480,-0.21059700
-1.03650681,-0.22341590,-0.17122450,-0.20620190
-1.03550681,-0.22121840,-0.16682940,-0.19967040
-1.03450681,-0.21462580,-0.16243440,-0.19533630
-1.03350681,-0.20803320,-0.15694050,-0.18984250
-1.03250681,-0.20253940,-0.15254550,-0.18550850
-1.03150681,-0.19594680,-0.14485410,-0.18007570
-1.03050681,-0.19039190,-0.14155780,-0.17568060
-1.02950681,-0.18270050,-0.13606400,-0.17024780
-1.02850681,-0.17720670,-0.13057010,-0.16371630
-1.02750681,-0.17171280,-0.12733490,-0.15932120
-1.02650681,-0.16402150,-0.12184100,-0.15498720
-1.02550681,-0.15742890,-0.11744600,-0.14949330
-1.02450681,-0.15297280,-0.11085340,-0.14406060
-1.02350681,-0.14638020,-0.10755710,-0.13966550
