Frequency,Channel A,Channel B,Channel C
-1.49833739,-0.00555488,0.02191430,0.05445001
-1.49733739,-0.01214748,0.01092663,0.04352338
-1.49633739,-0.01874008,0.00103772,0.03479429
-1.49533739,-0.02533268,-0.00879014,0.02282993
-1.49433739,-0.03192528,-0.01867904,0.01190331
-1.49333739,-0.03632035,-0.02856794,0.00097668
-1.49233739,-0.04297400,-0.03845684,-0.00665364
-1.49133739,-0.04846783,-0.05048224,-0.01861800
-1.49033739,-0.05506043,-0.05927237,-0.02954462
-1.48933739,-0.06055427,-0.06806251,-0.03937248
-1.48833739,-0.06714687,-0.08124771,-0.04810157
-1.48733739,-0.07373947,-0.08997680,-0.05792943
-1.48633739,-0.08149188,-0.10096450,-0.06989378
-1.48533739,-0.08698571,-0.10975460,-0.08082041
-1.48433739,-0.09138078,-0.12074230,-0.08845074
-1.48333739,-0.09907215,-0.13057010,-0.09931632
-1.48233739,-0.10456600,-0.14045900,-0.11134170
-1.48133739,-0.11005980,-0.15034790,-0.12226830
-1.48033739,-0.11671350,-0.16133560,-0.12989870
-1.47933739,-0.12330610,-0.17012580,-0.14076430
-1.47833739,-0.12879990,-0.17995360,-0.15059210
-1.47733739,-0.13539250,-0.19204000,-0.16151870
-1.47633739,-0.14088630,-0.20083020,-0.16914910
-1.47533739,-0.14528140,-0.21181780,-0.18111340
-1.47433739,-0.15517030,-0.22164570,-0.19094130
-1.47333739,-0.16182400,-0.23153460,-0.20076910
-1.47233739,-0.16621900,-0.24142350,-0.21169580
-1.47133739,-0.17281160,-0.25131240,-0.22146260
-1.47033739,-0.17830540,-0.26114030,-0.23238920
-1.46933739,-0.18489800,-0.27102920,-0.24331580
-1.46833739,-0.18929310,-0.27981930,-0.25204490
-1.46733739,-0.19704550,-0.29080700,-0.26291050
-1.46633739,-0.20363810,-0.30069590,-0.27163960
-1.46533739,-0.20583570,-0.31162250,-0.28256620
-1.46433739,-0.21352700,-0.32151140,-0.29239410
-1.46333739,-0.21902090,-0.33030160,-0.30112320
-1.46233739,-0.22671220,-0.33909170,-0.31198880
-1.46133739,-0.23220610,-0.35001830,-0.32181660
-1.46033739,-0.23995850,-0.35990720,-0.33164450
-1.45933739,-0.24325480,-0.36979610,-0.34147230
-1.45833739,-0.24874860,-0.37968500,-0.35130020
-1.45733739,-0.25534120,-0.39061160,-0.35996820
-1.45633739,-0.26303260,-0.40050050,-0.36979610
-1.45533739,-0.26742770,-0.40819190,-0.37962400
-1.45433739,-0.27298250,-0.41808080,-0.38725430
-1.45333739,-0.27957510,-0.42687090,-0.39818090
-1.45233739,-0.28397020,-0.43669880,-0.41014530
-1.45133739,-0.29056280,-0.44658770,-0.41777560
-1.45033739,-0.29715540,-0.45537780,-0.42760350
-1.44933739,-0.30264930,-0.46526680,-0.43743130
-1.44833739,-0.30924180,-0.47515570,-0.44725920
-1.44733739,-0.31369800,-0.48388480,-0.45598830
-1.44633739,-0.32138930,-0.49267490,-0.46471740
-1.44533739,-0.32688320,-0.50256380,-0.47448420
-1.44433739,-0.33127820,-0.51025520,-0.48321330
-1.44333739,-0.33787080,-0.51898430,-0.49304110
-1.44233739,-0.34446340,-0.52667560,-0.50286900
-1.44133739,-0.34775970,-0.53546570,-0.50940050
-1.44033739,-0.35441340,-0.54535470,-0.52032720
-1.43933739,-0.36100600,-0.55414480,-0.52795750
-1.43833739,-0.36540100,-0.56287390,-0.53668660
-1.43733739,-0.37419120,-0.57166400,-0.54651450
-1.43633739,-0.37638870,-0.57935540,-0.55524360
-1.43533739,-0.38408010,-0.58924430,-0.56287390
-1.43433739,-0.38847510,-0.59693560,-0.57264070
-1.43333739,-0.39403000,-0.60462700,-0.58136980
-1.43233739,-0.39952390,-0.61445490,-0.58900010
-1.43133739,-0.40611650,-0.62214620,-0.59772920
-1.43033739,-0.41161030,-0.63093640,-0.60645830
-1.42933739,-0.41710410,-0.63972650,-0.61518740
-1.42833739,-0.42259800,-0.64955440,-0.62501530
-1.42733739,-0.42815290,-0.65614700,-0.63264560
-1.42633739,-0.43474540,-0.66383830,-0.63917710
-1.42533739,-0.43914050,-0.67262850,-0.64790620
-1.42433739,-0.44463430,-0.67812230,-0.65663530
-1.42333739,-0.45012820,-0.68801120,-0.66206810
-1.42233739,-0.45672080,-0.69454280,-0.67189600
-1.42133739,-0.46221460,-0.70223410,-0.67738980
-1.42033739,-0.46551090,-0.70992550,-0.68605790
-1.41933739,-0.47436210,-0.71651810,-0.69374920
-1.41833739,-0.47655960,-0.72420950,-0.70137950
-1.41733739,-0.48425100,-0.73190090,-0.70900990
-1.41633739,-0.48864610,-0.73953120,-0.71444270
-1.41533739,-0.49523870,-0.74502500,-0.72317180
-1.41433739,-0.49963370,-0.75381520,-0.72970330
-1.41333739,-0.50402880,-0.75711140,-0.73623490
-1.41233739,-0.50958370,-0.76590160,-0.74386520
-1.41133739,-0.51507750,-0.77249420,-0.75045780
-1.41033739,-0.52057140,-0.78012450,-0.75698940
-1.40933739,-0.52606520,-0.78451960,-0.76242210
-1.40833739,-0.53155900,-0.79221090,-0.77005250
-1.40733739,-0.53595410,-0.79770480,-0.77658400
-1.40633739,-0.54480530,-0.80539610,-0.78421440
-1.40533739,-0.54920040,-0.80979120,-0.78970820
-1.40433739,-0.55249660,-0.81968010,-0.79733850
-1.40333739,-0.55689170,-0.82401410,-0.80496880
-1.40233739,-0.56348430,-0.83170550,-0.80930290
-1.40133739,-0.56678060,-0.83829810,-0.81803200
-1.40033739,-0.57227440,-0.84489070,-0.82456350
-1.39933739,-0.57666950,-0.84928580,-0.82895860
-1.39833739,-0.58442190,-0.85587840,-0.83439140
-1.39733739,-0.58771820,-0.86137220,-0.84092300
-1.39633739,-0.59321210,-0.86570630,-0.84421930
-1.39533739,-0.59760710,-0.86900260,-0.84965210
-1.39433739,-0.60200220,-0.87229880,-0.85294840
-1.39333739,-0.60749600,-0.87559520,-0.85838120
-1.39233739,-0.61298980,-0.87999020,-0.86167740
-1.39133739,-0.61738490,-0.88438530,-0.86497370
-1.39033739,-0.62293980,-0.88658290,-0.86711030
-1.38933739,-0.62733490,-0.88878040,-0.87040650
-1.38833739,-0.63392750,-0.89097790,-0.87260410
-1.38733739,-0.63612500,-0.89097790,-0.87364180
-1.38633739,-0.64052010,-0.89317540,-0.87583940
-1.38533739,-0.64711270,-0.89647170,-0.87803690
-1.38433739,-0.65260650,-0.89647170,-0.88133320
-1.38333739,-0.65700160,-0.89976800,-0.88346960
-1.38233739,-0.66029790,-0.90086680,-0.88566720
-1.38133739,-0.66585280,-0.90306430,-0.88566720
-1.38033739,-0.67024780,-0.90526190,-0.88896350
-1.37933739,-0.67464290,-0.90526190,-0.89000120
-1.37833739,-0.67684040,-0.90849710,-0.89110000
-1.37733739,-0.68343310,-0.91069470,-0.89219870
-1.37633739,-0.68672930,-0.91069470,-0.89549510
-1.37533739,-0.69332190,-0.91399100,-0.89769260
-1.37433739,-0.69661820,-0.91508970,-0.89769260
-1.37333739,-0.70217310,-0.91289220,-0.89769260
-1.37233739,-0.70437060,-0.91179340,-0.89439630
-1.37133739,-0.70986450,-0.90959590,-0.89219870
-1.37033739,-0.71425960,-0.90636060,-0.89110000
-1.36933739,-0.71755580,-0.90416310,-0.89000120
-1.36833739,-0.72304970,-0.90416310,-0.88896350
-1.36733739,-0.72744480,-0.90526190,-0.88896350
-1.36633739,-0.73183980,-0.90636060,-0.89219870
-1.36533739,-0.73513610,-0.90849710,-0.89439630
-1.36433739,-0.73959220,-0.91179340,-0.89873030
-1.36333739,-0.74288850,-0.91399100,-0.90092780
-1.36233739,-0.74838230,-0.91838600,-0.90312530
-1.36133739,-0.75387620,-0.92168230,-0.90965690
-1.36033739,-0.75497500,-0.92607740,-0.91185440
-1.35933739,-0.75827130,-0.92937370,-0.91508970
-1.35833739,-0.76156760,-0.93157120,-0.91838600
-1.35733739,-0.76706140,-0.93486750,-0.92168230
-1.35633739,-0.76925890,-0.93816380,-0.92381880
-1.35533739,-0.77365400,-0.94036140,-0.92821390
-1.35433739,-0.77585150,-0.94255890,-0.93035040
-1.35333739,-0.78030770,-0.94585520,-0.93254790
-1.35233739,-0.78690020,-0.94695400,-0.93474540
-1.35133739,-0.79129530,-0.95025030,-0.93474540
-1.35033739,-0.79239410,-0.95025030,-0.93907950
-1.34933739,-0.79678920,-0.95348550,-0.94127700
-1.34833739,-0.80008540,-0.95568310,-0.94347450
-1.34733739,-0.80557930,-0.95568310,-0.94347450
-1.34633739,-0.80887560,-0.95897940,-0.94567200
-1.34533739,-0.81107310,-0.96117690,-0.94890730
-1.34433739,-0.81436940,-0.96337440,-0.95110490
-1.34333739,-0.81772670,-0.96557190,-0.95440110
-1.34233739,-0.82102300,-0.96996700,-0.95873520
-1.34133739,-0.82651690,-0.97106580,-0.96203150
-1.34033739,-0.82871440,-0.97875710,-0.96416800
-1.33933739,-0.83091200,-0.97875710,-0.96746430
-1.33833739,-0.83640580,-0.98205350,-0.97179830
-1.33733739,-0.83970210,-0.98754730,-0.97509460
-1.33633739,-0.84299840,-0.98974480,-0.97942860
-1.33533739,-0.84519590,-0.99304120,-0.98382370
-1.33433739,-0.84629470,-0.99517760,-0.98492250
-1.33333739,-0.85178850,-0.99957270,-0.99035530
-1.33233739,-0.85514590,-1.00177000,-0.99255280
-1.33133739,-0.85734340,-1.00616500,-0.99578800
-1.33033739,-0.85954090,-1.00836300,-0.99908440
-1.32933739,-0.86283730,-1.01275800,-1.00347900
-1.32833739,-0.86503480,-1.01605400,-1.00781300
-1.32733739,-0.86833110,-1.02154800,-1.01111000
-1.32633739,-0.87162740,-1.02374600,-1.01544400
-1.32533739,-0.87492370,-1.02814100,-1.01874000
-1.32433739,-0.87712120,-1.02923900,-1.02197500
-1.32333739,-0.87822000,-1.03033800,-1.02307400
-1.32233739,-0.88261500,-1.03253600,-1.02417300
-1.32133739,-0.88701010,-1.03143700,-1.02417300
-1.32033739,-0.88810890,-1.03033800,-1.02417300
-1.31933739,-0.88920770,-1.03253600,-1.02527200
-1.31833739,-0.89476250,-1.03363400,-1.02637000
-1.31733739,-0.89696010,-1.03363400,-1.02637000
-1.31633739,-0.89915760,-1.03583200,-1.02960600
-1.31533739,-0.90355270,-1.03906700,-1.02960600
-1.31433739,-0.90355270,-1.03906700,-1.03290200
-1.31333739,-0.90465140,-1.04236400,-1.03833500
-1.31233739,-0.90904650,-1.04675900,-1.04053200
-1.31133739,-0.91124400,-1.05005500,-1.04382900
-1.31033739,-0.91344150,-1.05445000,-1.04816300
-1.30933739,-0.91563910,-1.05664800,-1.05145900
-1.30833739,-0.91563910,-1.05774600,-1.05359500
-1.30733739,-0.91893540,-1.06104300,-1.05799000
-1.30633739,-0.92442920,-1.06543800,-1.06018800
-1.30533739,-0.92442920,-1.06763500,-1.06452200
-1.30433739,-0.92552800,-1.07203000,-1.06672000
-1.30333739,-0.92882430,-1.07422800,-1.06995500
-1.30233739,-0.93102180,-1.07532700,-1.07435000
-1.30133739,-0.93328040,-1.07862300,-1.07758500
-1.30033739,-0.93547800,-1.07972200,-1.07978300
-1.29933739,-0.93657670,-1.08185800,-1.08198000
-1.29833739,-0.93877420,-1.08515400,-1.08417800
-1.29733739,-0.93987300,-1.08625300,-1.08417800
-1.29633739,-0.94207050,-1.08845100,-1.08631400
-1.29533739,-0.94426810,-1.08955000,-1.08961100
-1.29433739,-0.94426810,-1.09284600,-1.09180800
-1.29333739,-0.94866320,-1.09394500,-1.09290700
-1.29233739,-0.94866320,-1.09614200,-1.09394500
-1.29133739,-0.94756440,-1.09724100,-1.09614200
-1.29033739,-0.95086070,-1.10053700,-1.09943800
-1.28933739,-0.95415700,-1.10273500,-1.10157500
-1.28833739,-0.95525570,-1.10493200,-1.10377200
-1.28733739,-0.95745330,-1.10822900,-1.10706900
-1.28633739,-0.95745330,-1.11042600,-1.11030400
-1.28533739,-0.95855210,-1.11372200,-1.11360000
-1.28433739,-0.96074960,-1.11482100,-1.11579800
-1.28333739,-0.95965080,-1.11701900,-1.11793400
-1.28233739,-0.96294710,-1.11921600,-1.11903300
-1.28133739,-0.96404590,-1.12031500,-1.12232900
-1.28033739,-0.96404590,-1.12251200,-1.12342800
-1.27933739,-0.96624340,-1.12574800,-1.12452700
-1.27833739,-0.96844090,-1.12684700,-1.12776200
-1.27733739,-0.96953970,-1.12684700,-1.12776200
-1.27633739,-0.97063850,-1.12684700,-1.12776200
-1.27533739,-0.97063850,-1.12684700,-1.12886100
-1.27433739,-0.97063850,-1.12794500,-1.12886100
-1.27333739,-0.97179830,-1.12904400,-1.12996000
-1.27233739,-0.97399580,-1.12904400,-1.13215700
-1.27133739,-0.97509460,-1.13014300,-1.13429400
-1.27033739,-0.97619340,-1.13124200,-1.13539200
-1.26933739,-0.97619340,-1.13234000,-1.13429400
-1.26833739,-0.97619340,-1.13234000,-1.13759000
-1.26733739,-0.97839090,-1.13124200,-1.13649100
-1.26633739,-0.97839090,-1.13343900,-1.13759000
-1.26533739,-0.97729210,-1.13343900,-1.13759000
-1.26433739,-0.98058840,-1.13453800,-1.13868900
-1.26333739,-0.97948970,-1.13453800,-1.13868900
-1.26233739,-0.97948970,-1.13343900,-1.13868900
-1.26133739,-0.97948970,-1.13453800,-1.14088600
-1.26033739,-0.98168720,-1.13453800,-1.14088600
-1.25933739,-0.98278590,-1.13563700,-1.14088600
-1.25833739,-0.98168720,-1.13563700,-1.14302300
-1.25733739,-0.98168720,-1.13673500,-1.14088600
-1.25633739,-0.98168720,-1.13783400,-1.14302300
-1.25533739,-0.98168720,-1.13563700,-1.14412200
-1.25433739,-0.98498350,-1.13563700,-1.14198500
-1.25333739,-0.98498350,-1.13563700,-1.14302300
-1.25233739,-0.98388480,-1.13563700,-1.14302300
-1.25133739,-0.98498350,-1.13673500,-1.14198500
-1.25033739,-0.98498350,-1.13673500,-1.14198500
-1.24933739,-0.98388480,-1.13453800,-1.14198500
-1.24833739,-0.98498350,-1.13563700,-1.14088600
-1.24733739,-0.98498350,-1.13453800,-1.14198500
-1.24633739,-0.98278590,-1.13234000,-1.14088600
-1.24533739,-0.98388480,-1.13234000,-1.13978800
-1.24433739,-0.98388480,-1.13124200,-1.13978800
-1.24333739,-0.98388480,-1.13014300,-1.13759000
-1.24233739,-0.98058840,-1.12904400,-1.13759000
-1.24133739,-0.98278590,-1.12684700,-1.13759000
-1.24033739,-0.98168720,-1.12684700,-1.13649100
-1.23933739,-0.98278590,-1.12574800,-1.13429400
-1.23833739,-0.98168720,-1.12574800,-1.13539200
-1.23733739,-0.98058840,-1.12464900,-1.13325600
-1.23633739,-0.98058840,-1.12355000,-1.13215700
-1.23533739,-0.98058840,-1.12141400,-1.13105800
-1.23433739,-0.97948970,-1.12031500,-1.13105800
-1.23333739,-0.97729210,-1.11701900,-1.12886100
-1.23233739,-0.97619340,-1.11701900,-1.12886100
-1.23133739,-0.97729210,-1.11482100,-1.12886100
-1.23033739,-0.97619340,-1.11262400,-1.12666300
-1.22933739,-0.97619340,-1.11042600,-1.12232900
-1.22833739,-0.97399580,-1.10822900,-1.12123100
-1.22733739,-0.97399580,-1.10493200,-1.11903300
-1.22633739,-0.97179830,-1.10383300,-1.11579800
-1.22533739,-0.97179830,-1.10053700,-1.11469900
-1.22433739,-0.97179830,-1.09834000,-1.11140300
-1.22333739,-0.96953970,-1.09614200,-1.10816800
-1.22233739,-0.96734220,-1.09284600,-1.10706900
-1.22133739,-0.96953970,-1.09064800,-1.10377200
-1.22033739,-0.96734220,-1.08955000,-1.10267400
-1.21933739,-0.96734220,-1.08625300,-1.10053700
-1.21833739,-0.96624340,-1.08515400,-1.09943800
-1.21733739,-0.96294710,-1.08185800,-1.09724100
-1.21633739,-0.96074960,-1.07972200,-1.09504300
-1.21533739,-0.96184840,-1.07972200,-1.09394500
-1.21433739,-0.95965080,-1.07752400,-1.09290700
-1.21333739,-0.95745330,-1.07532700,-1.08961100
-1.21233739,-0.95745330,-1.07312900,-1.08741300
-1.21133739,-0.95635450,-1.07203000,-1.08521500
-1.21033739,-0.95415700,-1.06873400,-1.08307900
-1.20933739,-0.95086070,-1.06763500,-1.08198000
-1.20833739,-0.94866320,-1.06324000,-1.07868400
-1.20733739,-0.94976190,-1.05994400,-1.07654700
-1.20633739,-0.94756440,-1.05774600,-1.07435000
-1.20533739,-0.94646560,-1.05664800,-1.07215200
-1.20433739,-0.94426810,-1.05335100,-1.06891700
-1.20333739,-0.94316930,-1.05115400,-1.06781800
-1.20233739,-0.94097180,-1.04785700,-1.06232500
-1.20133739,-0.93987300,-1.04346200,-1.06122600
-1.20033739,-0.93767550,-1.04016600,-1.05689200
-1.19933739,-0.93437920,-1.03693100,-1.05579300
-1.19833739,-0.93328040,-1.03473300,-1.05145900
-1.19733739,-0.93102180,-1.03143700,-1.04816300
-1.19633739,-0.92992310,-1.02814100,-1.04382900
-1.19533739,-0.92772560,-1.02484400,-1.04273000
-1.19433739,-0.92552800,-1.02264700,-1.04163100
-1.19333739,-0.92333050,-1.02044900,-1.03723600
-1.19233739,-0.92333050,-1.01495500,-1.03290200
-1.19133739,-0.91893540,-1.01165900,-1.03070400
-1.19033739,-0.91783670,-1.00946200,-1.02746900
-1.18933739,-0.91344150,-1.00396800,-1.02307400
-1.18833739,-0.91344150,-1.00067200,-1.02087700
-1.18733739,-0.91124400,-0.99627640,-1.01544400
-1.18633739,-0.90904650,-0.99194230,-1.01111000
-1.18533739,-0.90575020,-0.98754730,-1.00781300
-1.18433739,-0.90355270,-0.98315220,-1.00347900
-1.18333739,-0.90025640,-0.97985590,-1.00018300
-1.18233739,-0.89915760,-0.97655960,-0.99578800
-1.18133739,-0.89696010,-0.97106580,-0.99145400
-1.18033739,-0.89360270,-0.96776950,-0.98815770
-1.17933739,-0.89030640,-0.96337440,-0.98492250
-1.17833739,-0.88591130,-0.95897940,-0.98162620
-1.17733739,-0.88591130,-0.95348550,-0.97509460
-1.17633739,-0.88151630,-0.95025030,-0.97076060
-1.17533739,-0.88041750,-0.94475640,-0.96636550
-1.17433739,-0.87602250,-0.94036140,-0.96093270
-1.17333739,-0.87272610,-0.93486750,-0.95653770
-1.17233739,-0.87162740,-0.93157120,-0.95110490
-1.17133739,-0.86833110,-0.92387990,-0.94780860
-1.17033739,-0.86503480,-0.92058350,-0.94237580
-1.16933739,-0.86283730,-0.91618850,-0.93804170
-1.16833739,-0.85844220,-0.91069470,-0.93364670
-1.16733739,-0.85398610,-0.90849710,-0.93035040
-1.16633739,-0.85398610,-0.90086680,-0.92491760
-1.16533739,-0.84959100,-0.89757050,-0.91948480
-1.16433739,-0.84629470,-0.89317540,-0.91618850
-1.16333739,-0.84409710,-0.88878040,-0.91075570
-1.16233739,-0.84080090,-0.88438530,-0.90636060
-1.16133739,-0.83640580,-0.87999020,-0.90312530
-1.16033739,-0.83310950,-0.87449640,-0.89769260
-1.15933739,-0.83091200,-0.86900260,-0.89329750
-1.15833739,-0.82761570,-0.86356970,-0.88786470
-1.15733739,-0.82322060,-0.86027350,-0.88346960
-1.15633739,-0.81992430,-0.85368080,-0.88023440
-1.15533739,-0.81662800,-0.85148330,-0.87583940
-1.15433739,-0.81327060,-0.84489070,-0.87040650
-1.15333739,-0.80997440,-0.84049560,-0.86601140
-1.15233739,-0.80667810,-0.83500180,-0.85947990
-1.15133739,-0.80448050,-0.83060680,-0.85624460
-1.15033739,-0.80118420,-0.82621170,-0.84965210
-1.14933739,-0.79788790,-0.82077890,-0.84641680
-1.14833739,-0.79349290,-0.81638380,-0.84092300
-1.14733739,-0.78909780,-0.81089000,-0.83549020
-1.14633739,-0.78580150,-0.80429740,-0.83115610
-1.14533739,-0.78250520,-0.79880360,-0.82566230
-1.14433739,-0.77695030,-0.79330970,-0.81913070
-1.14333739,-0.77365400,-0.78891470,-0.81369790
-1.14233739,-0.77035770,-0.78342080,-0.81040170
-1.14133739,-0.76596260,-0.77792700,-0.80277130
-1.14033739,-0.76156760,-0.77359290,-0.80057380
-1.13933739,-0.75827130,-0.76809910,-0.79404220
-1.13833739,-0.75387620,-0.76150650,-0.78751070
-1.13733739,-0.74948110,-0.75601270,-0.78421440
-1.13633739,-0.74618480,-0.75161760,-0.77768280
-1.13533739,-0.74178980,-0.74722250,-0.77225000
-1.13433739,-0.73959220,-0.74063000,-0.76681720
-1.13333739,-0.73403730,-0.73513610,-0.76022460
-1.13233739,-0.72964230,-0.73080210,-0.75589060
-1.13133739,-0.72524720,-0.72530820,-0.75259430
-1.13033739,-0.71975340,-0.71871570,-0.74606280
-1.12933739,-0.71755580,-0.71212300,-0.74063000
-1.12833739,-0.71316080,-0.70772800,-0.73409840
-1.12733739,-0.70876570,-0.70003660,-0.72970330
-1.12633739,-0.70546940,-0.69454280,-0.72317180
-1.12533739,-0.69881580,-0.69020870,-0.71773900
-1.12433739,-0.69551940,-0.68471490,-0.71444270
-1.12333739,-0.69112440,-0.67922110,-0.70681230
-1.12233739,-0.68782810,-0.67372730,-0.70241730
-1.12133739,-0.68233420,-0.66823340,-0.69698450
-1.12033739,-0.68013670,-0.66273960,-0.69155170
-1.11933739,-0.67244540,-0.65724580,-0.68282260
-1.11833739,-0.66914900,-0.65065310,-0.67842750
-1.11733739,-0.66585280,-0.64412160,-0.67299470
-1.11633739,-0.65919910,-0.63752900,-0.66866070
-1.11533739,-0.65590280,-0.63313390,-0.66206810
-1.11433739,-0.65260650,-0.62654130,-0.65553650
-1.11333739,-0.64491520,-0.62104750,-0.64900500
-1.11233739,-0.64161880,-0.61335610,-0.64357220
-1.11133739,-0.63722380,-0.60786230,-0.63697960
-1.11033739,-0.63282870,-0.60133070,-0.63044800
-1.10933739,-0.62733490,-0.59583690,-0.62611400
-1.10833739,-0.62293980,-0.58924430,-0.61848370
-1.10733739,-0.61738490,-0.58265170,-0.61298980
-1.10633739,-0.61298980,-0.57605910,-0.60535960
-1.10533739,-0.60749600,-0.57056520,-0.60102550
-1.10433739,-0.60419970,-0.56177510,-0.59449390
-1.10333739,-0.59870590,-0.55634230,-0.58796240
-1.10233739,-0.59321210,-0.55084850,-0.58356730
-1.10133739,-0.58771820,-0.54535470,-0.57703580
-1.10033739,-0.58332310,-0.53986080,-0.57050420
-1.09933739,-0.57776830,-0.53216950,-0.56501040
-1.09833739,-0.57117570,-0.52667560,-0.55957760
-1.09733739,-0.56787940,-0.52008300,-0.55304600
-1.09633739,-0.56128670,-0.51574900,-0.54651450
-1.09533739,-0.55689170,-0.50915640,-0.54102060
-1.09433739,-0.55249660,-0.50256380,-0.53558780
-1.09333739,-0.54590400,-0.49707000,-0.52905630
-1.09233739,-0.54034910,-0.49157610,-0.52252470
-1.09133739,-0.53705290,-0.48498350,-0.51703090
-1.09033739,-0.53155900,-0.47948970,-0.51049930
-1.08933739,-0.52606520,-0.47295810,-0.50396780
-1.08833739,-0.52057140,-0.46746430,-0.49847390
-1.08733739,-0.51397870,-0.46087170,-0.49304110
-1.08633739,-0.51068250,-0.45537780,-0.48760830
-1.08533739,-0.50293000,-0.44988400,-0.47997800
-1.08433739,-0.49853500,-0.44329140,-0.47448420
-1.08333739,-0.49413990,-0.43669880,-0.46905140
-1.08233739,-0.48754730,-0.43230370,-0.46361860
-1.08133739,-0.48315220,-0.42577220,-0.45812480
-1.08033739,-0.47655960,-0.41808080,-0.45049440
-1.07933739,-0.47106580,-0.41258700,-0.44506170
-1.07833739,-0.46551090,-0.40709310,-0.43743130
-1.07733739,-0.46221460,-0.40050050,-0.43309730
-1.07633739,-0.45452330,-0.39390790,-0.42760350
-1.07533739,-0.45232570,-0.38951290,-0.41997310
-1.07433739,-0.44353560,-0.38188250,-0.41563910
-1.07333739,-0.43914050,-0.37638870,-0.40904650
-1.07233739,-0.43474540,-0.36869730,-0.40361370
-1.07133739,-0.42815290,-0.36320350,-0.39708210
-1.07033739,-0.42259800,-0.35880850,-0.39164940
-1.06933739,-0.41600540,-0.35221580,-0.38401900
-1.06833739,-0.41051150,-0.34672200,-0.37962400
-1.06733739,-0.40831400,-0.34238800,-0.37309240
-1.06633739,-0.40062260,-0.33579540,-0.36765960
-1.06533739,-0.39403000,-0.32920280,-0.36326460
-1.06433739,-0.38847510,-0.32151140,-0.35673300
-1.06333739,-0.38188250,-0.31711630,-0.35020140
-1.06233739,-0.37748750,-0.31382000,-0.34360880
-1.06133739,-0.36979610,-0.30722740,-0.33817600
-1.06033739,-0.36649980,-0.30179460,-0.33494080
-1.05933739,-0.35990720,-0.29410330,-0.32944690
-1.05833739,-0.35441340,-0.28970820,-0.32181660
-1.05733739,-0.34885850,-0.28311560,-0.31748260
-1.05633739,-0.34336470,-0.27652300,-0.31089000
-1.05533739,-0.33787080,-0.27102920,-0.30435840
-1.05433739,-0.33127820,-0.26773290,-0.30112320
-1.05333739,-0.32358690,-0.26114030,-0.29562940
-1.05233739,-0.31809300,-0.25570750,-0.28799900
-1.05133739,-0.31369800,-0.25131240,-0.28366500
-1.05033739,-0.30814310,-0.24471980,-0.27713340
-1.04933739,-0.30264930,-0.23922600,-0.27383710
-1.04833739,-0.29495790,-0.23263340,-0.26840430
-1.04733739,-0.28946410,-0.22823830,-0.26291050
-1.04633739,-0.28397020,-0.22494200,-0.25747770
-1.04533739,-0.27847640,-0.21725060,-0.25204490
-1.04433739,-0.27182270,-0.21181780,-0.24551340
-1.04333739,-0.26632890,-0.20852150,-0.24001950
-1.04233739,-0.26083510,-0.20192890,-0.23568550
-1.04133739,-0.25314370,-0.19643510,-0.23019170
-1.04033739,-0.24764980,-0.19204000,-0.22695640
-1.03933739,-0.24215600,-0.18544740,-0.22042490
-1.03833739,-0.23446460,-0.18105240,-0.21493100
-1.03733739,-0.22890980,-0.17555850,-0.20949820
-1.03633739,-0.22341590,-0.17122450,-0.20406540
-1.03533739,-0.21792210,-0.16463190,-0.19857160
-1.03433739,-0.21132950,-0.16023680,-0.19204000
-1.03333739,-0.20363810,-0.15474300,-0.18770600
-1.03233739,-0.19924310,-0.15034790,-0.18331100
-1.03133739,-0.19258940,-0.14485410,-0.17787820
-1.03033739,-0.18709560,-0.14155780,-0.17348310
-1.02933739,-0.18050300,-0.13276770,-0.16805030
-1.02833739,-0.17500920,-0.12843360,-0.16151870
-1.02733739,-0.17061410,-0.12403860,-0.15712370
-1.02633739,-0.16292270,-0.11854470,-0.15278970
-1.02533739,-0.15633010,-0.11524840,-0.14839460
-1.02433739,-0.15077520,-0.10865580,-0.14186300
-1.02333739,-0.14528140,-0.10316200,-0.13643020
-1.02233739,-0.13868880,-0.09766817,-0.13423270
-1.02133739,-0.13099740,-0.09437187,-0.12770110
-1.02033739,-0.12660240,-0.09107557,-0.12330610
-1.01933739,-0.12110850,-0.08454401,-0.11787330
-1.01833739,-0.11335610,-0.08124771,-0.11353920
-1.01733739,-0.10566480,-0.07465511,-0.10914420
-1.01633739,-0.10017090,-0.07026004,-0.10371140
-1.01533739,-0.09467708,-0.06476621,-0.10041510
-1.01433739,-0.09028202,-0.06146991,-0.09498230
-1.01333739,-0.08259065,-0.05487730,-0.09064827
-1.01233739,-0.07593700,-0.05267977,-0.08625320
-1.01133739,-0.06934440,-0.04498840,-0.08082041
-1.01033739,-0.06494933,-0.04175314,-0.07752411
-1.00933739,-0.05615920,-0.03625931,-0.07099255
-1.00833739,-0.04956660,-0.03296301,-0.06769625
-1.00733739,-0.04407276,-0.02746917,-0.06226346
-1.00633739,-0.03741912,-0.02197534,-0.05896716
-1.00533739,-0.03192528,-0.01758027,-0.05243560
-1.00433739,-0.02643145,-0.01428397,-0.04920034
-1.00333739,-0.01874008,-0.01098767,-0.04480527
-1.00233739,-0.01324625,-0.00549384,-0.03937248
-1.00133739,-0.00665364,0.00000000,-0.03497741
-1.00033739,-0.00225858,0.00103772,-0.03064339
