Frequency,Channel A,Channel B,Channel C
-68.75999700,0.82425830,68.55695000,68.75228000
-68.73999700,0.82315960,69.10634000,67.87938000
-68.71999700,0.82096200,67.46429000,66.78672000
-68.69999700,0.82096200,68.66682000,69.08192000
-68.67999700,0.81986330,68.00757000,67.55585000
-68.65999700,0.81876450,67.68404000,67.65963000
-68.63999700,0.81876450,68.33720000,67.00647000
-68.61999700,0.81656690,67.35442000,67.22622000
-68.59999700,0.81540720,66.15188000,65.15077000
-68.57999700,0.81430840,67.68404000,65.91381000
-68.55999700,0.81320960,66.69515000,65.91381000
-68.53999700,0.81320960,66.59138000,66.13356000
-68.51999700,0.81101210,66.37162000,66.46319000
-68.49999700,0.80991330,66.59138000,67.00647000
-68.47999700,0.80881450,66.48151000,66.68295000
-68.45999700,0.80881450,67.13466000,66.89659000
-68.43999701,0.80771580,66.48151000,66.13356000
-68.41999701,0.80661700,65.82224000,66.46319000
-68.39999701,0.80661700,67.35442000,66.13356000
-68.37999701,0.80551830,66.69515000,65.59028000
-68.35999701,0.80332070,66.69515000,66.13356000
-68.33999701,0.80222200,65.38884000,63.95434000
-68.31999701,0.80002440,65.82224000,63.40496000
-68.29999701,0.80002440,66.37162000,65.04089000
-68.27999701,0.79892560,65.60249000,65.70016000
-68.25999701,0.79892560,66.37162000,66.13356000
-68.23999701,0.79782690,65.16908000,65.04089000
-68.21999701,0.79562930,64.83945000,64.38774000
-68.19999701,0.79562930,66.26175000,64.27787000
-68.17999701,0.79343180,64.07642000,63.62471000
-68.15999701,0.79453060,65.16908000,64.82726000
-68.13999701,0.79343180,63.63692000,62.97155000
-68.11999701,0.79233300,63.63692000,62.20242000
-68.09999701,0.79013550,62.76401000,62.31229000
-68.07999701,0.78903680,63.52704000,66.02368000
-68.05999701,0.78683920,62.76401000,62.09864000
-68.03999702,0.78793800,62.21462000,62.53205000
-68.01999702,0.78683920,62.10475000,61.22573000
-67.99999702,0.78574040,61.23184000,61.54926000
-67.97999702,0.78574040,62.32450000,61.11586000
-67.95999702,0.78244410,60.90221000,60.56647000
-67.93999702,0.78244410,61.23184000,61.00598000
-67.91999702,0.78134540,61.01208000,59.91332000
-67.89999702,0.78024660,61.12196000,59.80344000
-67.87999702,0.77804910,61.77512000,60.35283000
-67.85999702,0.77804910,61.88499000,59.58369000
-67.83999702,0.77579050,60.79233000,60.24295000
-67.81999702,0.77469170,62.10475000,61.32951000
-67.79999702,0.77249420,60.68246000,60.67635000
-67.77999702,0.77579050,62.10475000,61.11586000
-67.75999702,0.77249420,60.24905000,61.00598000
-67.73999702,0.77029660,61.45159000,65.37053000
-67.71999702,0.76919790,59.58979000,60.89611000
-67.69999702,0.76919790,59.80955000,60.45660000
-67.67999702,0.76590160,61.12196000,59.80344000
-67.65999702,0.76919790,60.02930000,58.60090000
-67.63999703,0.76700040,60.68246000,58.60090000
-67.61999703,0.76590160,60.02930000,58.93053000
-67.59999703,0.76480280,60.46270000,58.49713000
-67.57999703,0.76260530,59.69967000,59.15029000
-67.55999703,0.76150650,59.91943000,59.15029000
-67.53999703,0.75930900,59.47992000,59.26016000
-67.51999703,0.76040770,59.58979000,58.93053000
-67.49999703,0.75711140,59.80955000,58.49713000
-67.47999703,0.75821020,58.82676000,59.26016000
-67.45999703,0.75711140,58.38725000,57.83787000
-67.43999703,0.75601270,58.49713000,56.09205000
-67.41999703,0.75381520,57.62422000,55.65865000
-67.39999703,0.75271640,57.18472000,55.32902000
-67.37999703,0.75161760,56.63533000,56.20193000
-67.35999703,0.75271640,58.82676000,57.62422000
-67.33999703,0.75051890,57.73410000,61.54926000
-67.31999703,0.75051890,58.38725000,57.62422000
-67.29999703,0.74942010,57.18472000,56.20193000
-67.27999703,0.74612380,56.85508000,55.98217000
-67.25999703,0.74612380,57.07484000,56.64143000
-67.23999704,0.74502500,56.85508000,55.76852000
-67.21999704,0.74392620,57.73410000,55.98217000
-67.19999704,0.74392620,55.98217000,54.67586000
-67.17999704,0.74063000,56.53156000,55.21914000
-67.15999704,0.74063000,54.99939000,54.78574000
-67.13999704,0.74063000,56.20193000,55.43890000
-67.11999704,0.73843240,55.87230000,55.32902000
-67.09999704,0.73727260,56.31181000,55.98217000
-67.07999704,0.73617390,55.54267000,55.21914000
-67.05999704,0.73507510,55.43279000,54.89562000
-67.03999704,0.73507510,55.32902000,54.23635000
-67.01999704,0.73287760,54.88951000,54.56599000
-66.99999704,0.73287760,55.43279000,54.56599000
-66.97999704,0.73177870,54.77963000,51.94726000
-66.95999704,0.73068000,54.45000000,52.93004000
-66.93999704,0.72848250,54.66976000,53.47332000
-66.91999704,0.72848250,53.02771000,53.36345000
-66.89999704,0.72738370,54.77963000,52.93004000
-66.87999704,0.72518620,54.55988000,53.25357000
-66.85999704,0.72408740,53.90672000,51.94726000
-66.83999705,0.72408740,53.57710000,52.27079000
-66.81999705,0.72079110,53.68697000,52.16701000
-66.79999705,0.72188990,52.91784000,51.83738000
-66.77999705,0.71859360,52.04493000,52.05714000
-66.75999705,0.71969230,52.81406000,51.18423000
-66.73999705,0.71749480,52.15480000,55.54877000
-66.71999705,0.71749480,53.24747000,50.09156000
-66.69999705,0.71529730,51.60542000,51.18423000
-66.67999705,0.71639600,51.93505000,51.07435000
-66.65999705,0.71200100,51.60542000,51.50775000
-66.63999705,0.71200100,52.04493000,51.29411000
-66.61999705,0.71090220,51.82517000,51.18423000
-66.59999705,0.70980350,51.60542000,49.43841000
-66.57999705,0.70980350,51.28189000,49.98169000
-66.55999705,0.70760590,50.62263000,50.09156000
-66.53999705,0.70980350,50.51276000,50.09156000
-66.51999705,0.70430960,50.07935000,48.34575000
-66.49999705,0.70650710,50.95226000,47.90624000
-66.47999705,0.70321080,50.62263000,49.10878000
-66.45999706,0.70430960,50.29911000,48.56550000
-66.43999706,0.70101330,49.96947000,48.88902000
-66.41999706,0.70101330,50.51276000,50.42119000
-66.39999706,0.69875470,49.42009000,48.56550000
-66.37999706,0.69655720,49.74973000,48.56550000
-66.35999706,0.69655720,50.84239000,49.76193000
-66.33999706,0.69545840,49.20034000,48.01611000
-66.31999706,0.69435970,49.20034000,48.23587000
-66.29999706,0.69435970,50.07935000,47.79636000
-66.27999706,0.69326090,48.98669000,47.03333000
-66.25999706,0.69106330,49.09047000,47.47284000
-66.23999706,0.68886580,48.21756000,46.59993000
-66.21999706,0.68886580,49.09047000,47.47284000
-66.19999706,0.68666830,47.99780000,47.69259000
-66.17999706,0.68886580,48.32743000,48.01611000
-66.15999706,0.68447080,47.99780000,48.34575000
-66.13999706,0.68447080,49.42009000,47.36296000
-66.11999706,0.68227320,48.32743000,48.34575000
-66.09999706,0.68117450,48.32743000,48.01611000
-66.07999706,0.68117450,47.67428000,47.03333000
-66.05999707,0.68007570,47.45452000,46.27030000
-66.03999707,0.67787810,47.99780000,45.72702000
-66.01999707,0.67677940,47.12489000,46.16042000
-65.99999707,0.67677940,47.78415000,45.39739000
-65.97999707,0.67458180,47.12489000,45.28751000
-65.95999707,0.67458180,47.56440000,46.81968000
-65.93999707,0.67238430,46.03223000,45.61714000
-65.91999707,0.67128560,46.90514000,45.72702000
-65.89999707,0.67018680,46.14211000,46.38017000
-65.87999707,0.67018680,47.56440000,46.27030000
-65.85999707,0.66908800,46.36186000,45.28751000
-65.83999707,0.66798930,45.81248000,46.05054000
-65.81999707,0.66798930,45.81248000,44.74423000
-65.79999707,0.66579170,45.70260000,48.34575000
-65.77999707,0.66469290,45.70260000,44.30473000
-65.75999707,0.66249540,45.59272000,44.85411000
-65.73999707,0.66249540,45.37297000,44.30473000
-65.71999707,0.66023680,46.25198000,45.39739000
-65.69999707,0.65913810,46.14211000,45.28751000
-65.67999707,0.65913810,45.04945000,44.41460000
-65.65999708,0.65694050,45.26920000,43.76144000
-65.63999708,0.65584180,45.37297000,45.06776000
-65.61999708,0.65474300,45.92236000,44.41460000
-65.59999708,0.65364420,44.93957000,43.87132000
-65.57999708,0.65364420,45.26920000,43.54169000
-65.55999708,0.65254550,44.82969000,43.10829000
-65.53999708,0.65144670,44.60994000,42.99841000
-65.51999708,0.65034790,44.82969000,43.98120000
-65.49999708,0.64924920,44.71981000,43.76144000
-65.47999708,0.64815040,44.93957000,43.87132000
-65.45999708,0.64595290,44.71981000,42.88853000
-65.43999708,0.64705160,44.82969000,44.09108000
-65.41999708,0.64485410,43.73703000,43.32194000
-65.39999708,0.64265660,44.71981000,42.99841000
-65.37999708,0.64155780,43.51727000,43.10829000
-65.35999708,0.64045910,43.18764000,41.25259000
-65.33999708,0.63936020,43.29752000,44.74423000
-65.31999708,0.63606390,42.31474000,40.92296000
-65.29999708,0.63716270,43.29752000,41.90575000
-65.27999708,0.63496520,43.62715000,41.79587000
-65.25999709,0.63496520,42.96789000,42.66879000
-65.23999709,0.63386640,43.18764000,43.32194000
-65.21999709,0.63166890,43.18764000,41.57612000
-65.19999709,0.63057010,42.85801000,41.68600000
-65.17999709,0.62947140,42.85801000,41.90575000
-65.15999709,0.62837260,43.07777000,41.14272000
-65.13999709,0.62837260,43.07777000,42.44903000
-65.11999709,0.62617500,42.20486000,40.81309000
-65.09999709,0.62397750,41.54560000,40.70321000
-65.07999709,0.62287880,42.20486000,40.26981000
-65.05999709,0.62287880,40.34306000,40.59333000
-65.03999709,0.62178000,41.76535000,41.25259000
-65.01999709,0.61952140,40.56281000,41.25259000
-64.99999709,0.61952140,41.00232000,40.26981000
-64.97999709,0.61732390,40.34306000,40.81309000
-64.95999709,0.61842260,41.54560000,40.59333000
-64.93999709,0.61402760,41.00232000,40.15993000
-64.91999709,0.61512640,41.65548000,40.92296000
-64.89999709,0.61402760,41.00232000,39.39690000
-64.87999709,0.61183010,41.76535000,41.90575000
-64.85999710,0.60963250,41.33195000,39.50677000
-64.83999710,0.60963250,40.34306000,38.08448000
-64.81999710,0.60963250,41.00232000,39.17714000
-64.79999710,0.60743500,41.44183000,41.03284000
-64.77999710,0.60633620,40.89244000,39.94017000
-64.75999710,0.60413870,40.01953000,38.41411000
-64.73999710,0.60523740,39.79978000,38.84752000
-64.71999710,0.60413870,39.68990000,39.50677000
-64.69999710,0.60194120,39.58002000,38.95739000
-64.67999710,0.60194120,38.48737000,38.63387000
-64.65999710,0.59974360,39.25040000,37.10170000
-64.63999710,0.59754610,38.04786000,36.88805000
-64.61999710,0.59644730,38.92687000,37.10170000
-64.59999710,0.59424980,37.93798000,37.65108000
-64.57999710,0.59644730,39.14052000,37.97461000
-64.55999710,0.59095350,37.61446000,37.10170000
-64.53999710,0.59205220,38.81699000,37.54121000
-64.51999710,0.58985470,38.59724000,37.54121000
-64.49999710,0.58875600,39.03064000,37.10170000
-64.47999711,0.58765720,38.48737000,37.65108000
-64.45999711,0.58655840,38.37749000,36.66829000
-64.43999711,0.58545960,37.28482000,36.99182000
-64.41999711,0.58545960,38.26761000,36.99182000
-64.39999711,0.58326210,36.95519000,35.03235000
-64.37999711,0.58210230,36.95519000,34.70272000
-64.35999711,0.58100350,37.28482000,35.79538000
-64.33999711,0.57770720,37.93798000,36.88805000
-64.31999711,0.57990480,37.17495000,36.77817000
-64.29999711,0.57660850,36.62556000,36.88805000
-64.27999711,0.57441090,36.95519000,36.77817000
-64.25999711,0.57331220,36.51569000,36.11891000
-64.23999711,0.57441090,37.17495000,36.01514000
-64.21999711,0.57001580,35.64278000,36.01514000
-64.19999711,0.57221340,36.08228000,33.82981000
-64.17999711,0.56891710,35.42302000,33.50018000
-64.15999711,0.56781830,35.75266000,34.15944000
-64.13999711,0.56671950,34.65999000,32.95691000
-64.11999711,0.56671950,35.64278000,34.26321000
-64.09999711,0.56452200,35.31315000,34.26321000
-64.07999712,0.56342330,35.20937000,34.26321000
-64.05999712,0.56122570,35.20937000,33.39031000
-64.03999712,0.56122570,34.98962000,33.50018000
-64.01999712,0.56012700,35.20937000,33.93969000
-63.99999712,0.56012700,34.87975000,33.50018000
-63.97999712,0.55792940,34.44024000,31.86424000
-63.95999712,0.55683060,34.76987000,32.62727000
-63.93999712,0.55573190,34.00073000,32.73715000
-63.91999712,0.55573190,34.33036000,31.97412000
-63.89999712,0.55463310,33.34758000,31.64449000
-63.87999712,0.55243560,33.78708000,33.82981000
-63.85999712,0.55023810,33.56733000,33.28653000
-63.83999712,0.55023810,33.56733000,32.41363000
-63.81999712,0.54584300,32.90807000,32.95691000
-63.79999712,0.54584300,33.45745000,32.51740000
-63.77999712,0.54694180,33.56733000,31.97412000
-63.75999712,0.54474430,33.67721000,31.21109000
-63.73999712,0.54358440,32.14503000,29.89867000
-63.71999712,0.54248570,33.01795000,31.97412000
-63.69999712,0.54138690,31.92529000,32.08399000
-63.67999713,0.53918930,33.23770000,31.75437000
-63.65999713,0.53699180,31.81541000,31.64449000
-63.63999713,0.53699180,32.69442000,31.54072000
-63.61999713,0.53589300,32.14503000,31.21109000
-63.59999713,0.53479430,32.47467000,33.06678000
-63.57999713,0.53369550,32.36479000,33.93969000
-63.55999713,0.53259680,32.90807000,35.24600000
-63.53999713,0.53149800,31.16225000,31.64449000
-63.51999713,0.53039920,32.03516000,31.32096000
-63.49999713,0.52930050,30.06959000,28.81211000
-63.47999713,0.52710290,30.39311000,29.35539000
-63.45999713,0.52490540,30.39311000,29.89867000
-63.43999713,0.52380660,30.17946000,29.46527000
-63.41999713,0.52270780,30.06959000,29.89867000
-63.39999713,0.52160910,31.59565000,30.11842000
-63.37999713,0.51941160,29.84983000,29.02576000
-63.35999713,0.51831280,30.94250000,29.57514000
-63.33999713,0.51831280,30.61287000,29.78879000
-63.31999713,0.51721400,29.63008000,30.22830000
-63.29999713,0.51611520,30.72274000,30.55793000
-63.27999714,0.51501650,29.84983000,29.13564000
-63.25999714,0.51501650,29.73996000,29.02576000
-63.23999714,0.51281890,29.41033000,27.60957000
-63.21999714,0.51281890,30.28324000,27.82932000
-63.19999714,0.50952260,29.73996000,28.91588000
-63.17999714,0.51062140,29.84983000,29.24551000
-63.15999714,0.50732510,28.86705000,29.24551000
-63.13999714,0.50842390,29.63008000,29.57514000
-63.11999714,0.50506650,28.97082000,28.15285000
-63.09999714,0.50506650,29.63008000,28.91588000
-63.07999714,0.50177030,28.53742000,27.17006000
-63.05999714,0.50286900,29.84983000,27.17006000
-63.03999714,0.50067140,27.55463000,26.18728000
-63.01999714,0.50067140,28.64730000,26.95642000
-62.99999714,0.49737520,27.00525000,25.97363000
-62.97999714,0.49627640,27.98804000,25.86375000
-62.95999714,0.49737520,28.53742000,27.38982000
-62.93999714,0.49517760,28.31767000,31.32096000
-62.91999714,0.49407890,27.76828000,26.40703000
-62.89999714,0.49188130,27.87816000,27.17006000
-62.87999715,0.49078260,27.66451000,30.33817000
-62.85999715,0.48858500,27.33488000,27.82932000
-62.83999715,0.48858500,27.66451000,25.97363000
-62.81999715,0.48858500,26.56574000,25.42425000
-62.79999715,0.48528870,27.00525000,24.99084000
-62.77999715,0.48419000,26.13234000,24.99084000
-62.75999715,0.48309120,27.00525000,24.55134000
-62.73999715,0.48089370,25.69283000,28.04297000
-62.71999715,0.47979490,26.13234000,27.49969000
-62.69999715,0.47979490,25.69283000,30.00854000
-62.67999715,0.47759740,26.67562000,25.31437000
-62.65999715,0.47759740,26.02246000,25.75388000
-62.63999715,0.47539980,26.67562000,25.31437000
-62.61999715,0.47539980,25.03968000,25.21060000
-62.59999715,0.47320230,25.69283000,26.95642000
-62.57999715,0.47210350,25.25333000,23.35490000
-62.55999715,0.47100480,25.47308000,23.02527000
-62.53999715,0.47100480,24.38042000,23.78830000
-62.51999715,0.46660970,24.05079000,23.67843000
-62.49999716,0.46544990,25.47308000,24.00806000
-62.47999716,0.46544990,24.49029000,25.21060000
-62.45999716,0.46325230,25.03968000,23.67843000
-62.43999716,0.46215360,24.92980000,27.93920000
-62.41999716,0.46215360,24.92980000,25.10072000
-62.39999716,0.46105480,24.71005000,24.44146000
-62.37999716,0.46105480,24.49029000,23.78830000
-62.35999716,0.45775850,24.16066000,23.45867000
-62.33999716,0.45775850,23.61739000,21.49921000
-62.31999716,0.45556100,23.83714000,21.93261000
-62.29999716,0.45446220,24.16066000,21.49921000
-62.27999716,0.45226470,23.28775000,22.15236000
-62.25999716,0.45116590,24.16066000,23.35490000
-62.23999716,0.45006710,23.50751000,23.35490000
-62.21999716,0.44896840,23.72726000,23.02527000
-62.19999716,0.44677080,23.17788000,22.15236000
-62.17999716,0.44677080,23.39763000,22.37212000
-62.15999716,0.44677080,23.61739000,22.37212000
-62.13999716,0.44127700,22.95812000,23.56855000
-62.11999716,0.44347450,22.84825000,22.37212000
-62.09999717,0.44127700,22.41484000,21.16957000
-62.07999717,0.43688190,22.19509000,20.94982000
-62.05999717,0.43907950,21.97534000,21.16957000
-62.03999717,0.43798070,22.52472000,21.27945000
-62.01999717,0.43468440,22.08521000,22.26224000
-61.99999717,0.43578320,22.63460000,22.15236000
-61.97999717,0.43578320,22.52472000,21.60908000
-61.95999717,0.43248690,22.52472000,22.80552000
-61.93999717,0.43248690,22.19509000,21.49921000
-61.91999717,0.43248690,21.97534000,20.62630000
-61.89999717,0.43028930,22.41484000,20.51642000
-61.87999717,0.42693200,21.10243000,18.98425000
-61.85999717,0.42583320,21.42595000,22.58577000
-61.83999717,0.42363570,20.22342000,19.42376000
-61.81999717,0.42363570,20.66292000,17.78782000
-61.79999717,0.42473450,20.22342000,19.20400000
-61.77999717,0.42143820,21.10243000,19.09413000
-61.75999717,0.42033940,20.00977000,19.96704000
-61.73999717,0.42033940,20.22342000,20.18679000
-61.71999717,0.41704310,19.89989000,19.64351000
-61.69999718,0.41594430,20.77280000,19.42376000
-61.67999718,0.41374680,19.57026000,19.09413000
-61.65999718,0.41374680,20.55305000,18.55085000
-61.63999718,0.41154930,19.02088000,17.34831000
-61.61999718,0.41264800,19.46038000,17.89769000
-61.59999718,0.40715420,19.02088000,18.55085000
-61.57999718,0.40935170,20.22342000,19.09413000
-61.55999718,0.40825300,20.00977000,18.77060000
-61.53999718,0.40715420,19.46038000,18.66072000
-61.51999718,0.40385790,19.13075000,18.00757000
-61.49999718,0.40385790,18.69735000,17.45819000
-61.47999718,0.40385790,19.68014000,19.53363000
-61.45999718,0.40056160,18.14797000,18.66072000
-61.43999718,0.39946280,19.02088000,18.77060000
-61.41999718,0.39946280,18.03809000,17.34831000
-61.39999718,0.39616650,17.27506000,16.25565000
-61.37999718,0.39616650,17.38493000,15.38274000
-61.35999718,0.39396900,17.92821000,17.89769000
-61.33999718,0.39396900,17.60469000,16.58528000
-61.31999718,0.39067270,18.47760000,18.00757000
-61.29999719,0.39067270,17.92821000,17.78782000
-61.27999719,0.38957390,18.58747000,17.89769000
-61.25999719,0.38841410,18.58747000,17.34831000
-61.23999719,0.38731530,18.03809000,17.12856000
-61.21999719,0.38511780,17.81834000,17.23843000
-61.19999719,0.38401900,17.81834000,17.23843000
-61.17999719,0.38292030,17.38493000,15.16909000
-61.15999719,0.38182150,16.72568000,15.38274000
-61.13999719,0.37962400,17.16518000,15.05921000
-61.11999719,0.37962400,16.18240000,15.60249000
-61.09999719,0.37852520,15.85277000,16.15187000
-61.07999719,0.37632770,16.94543000,16.58528000
-61.05999719,0.37522890,15.96264000,16.80503000
-61.03999719,0.37303140,16.39604000,16.04200000
-61.01999719,0.37193260,17.05530000,16.91491000
-60.99999719,0.37193260,17.16518000,16.15187000
-60.97999719,0.36973510,16.83555000,16.36552000
-60.95999719,0.36753750,17.70846000,16.47540000
-60.93999719,0.36643880,16.72568000,15.49261000
-60.91999720,0.36534000,16.94543000,15.05921000
-60.89999720,0.36424120,16.72568000,15.27896000
-60.87999720,0.36424120,16.61580000,14.50983000
-60.85999720,0.36204370,16.50592000,15.71237000
-60.83999720,0.36204370,16.61580000,16.36552000
-60.81999720,0.35984620,16.50592000,15.38274000
-60.79999720,0.35984620,15.96264000,16.04200000
-60.77999720,0.35654990,16.07252000,15.38274000
-60.75999720,0.35545110,15.41326000,14.40606000
-60.73999720,0.35435230,15.41326000,14.61970000
-60.71999720,0.35215480,14.21072000,13.85667000
-60.69999720,0.35105600,15.08973000,13.09364000
-60.67999720,0.35105600,13.99097000,13.52704000
-60.65999720,0.35105600,15.08973000,13.96655000
-60.63999720,0.34769870,14.21072000,14.61970000
-60.61999720,0.34659990,15.85277000,15.05921000
-60.59999720,0.34330360,15.19351000,13.85667000
-60.57999720,0.34440240,15.41326000,15.05921000
-60.55999720,0.34440240,14.54035000,14.18630000
-60.53999720,0.34220490,14.76010000,13.52704000
-60.51999721,0.33890860,14.32059000,13.31339000
-60.49999721,0.33780980,13.33781000,13.09364000
-60.47999721,0.33671100,14.43047000,14.50983000
-60.45999721,0.33671100,13.44769000,11.89110000
-60.43999721,0.33451350,14.43047000,12.76401000
-60.41999721,0.33231600,12.78843000,12.33061000
-60.39999721,0.33451350,13.99097000,13.20352000
-60.37999721,0.33011840,13.55756000,13.09364000
-60.35999721,0.33011840,14.54035000,12.22073000
-60.33999721,0.32792090,13.55756000,13.09364000
-60.31999721,0.32572340,13.44769000,14.07642000
-60.29999721,0.32572340,13.33781000,13.31339000
-60.27999721,0.32572340,13.00818000,13.74680000
-60.25999721,0.32352580,13.33781000,11.78122000
-60.23999721,0.32132830,12.57478000,10.90831000
-60.21999721,0.32022950,12.67855000,11.56757000
-60.19999721,0.31913070,12.13527000,10.36504000
-60.17999721,0.31693320,12.78843000,12.65413000
-60.15999721,0.31583450,12.78843000,12.76401000
-60.13999721,0.31253810,12.13527000,11.67745000
-60.11999722,0.31473570,13.33781000,12.22073000
-60.09999722,0.31253810,12.35502000,12.00098000
-60.07999722,0.31143940,12.57478000,10.69466000
-60.05999722,0.31027960,12.02539000,12.22073000
-60.03999722,0.30918080,12.35502000,11.01819000
-60.01999722,0.30698330,11.58589000,9.92552800
-59.99999722,0.30478570,10.38335000,9.92552800
-59.97999722,0.30258820,11.47601000,10.14528000
-59.95999722,0.30258820,10.60310000,9.82175500
-59.93999722,0.29929190,11.04261000,10.80454000
-59.91999722,0.29929190,11.04261000,11.78122000
-59.89999722,0.29929190,11.36613000,11.56757000
-59.87999722,0.29599560,10.82285000,11.34782000
-59.85999722,0.29709440,11.58589000,11.56757000
-59.83999722,0.29379810,10.82285000,10.03540000
-59.81999722,0.29379810,11.36613000,11.34782000
-59.79999722,0.29269930,10.93273000,10.90831000
-59.77999722,0.29050180,10.27347000,8.39946300
-59.75999722,0.29050180,10.71298000,9.92552800
-59.73999722,0.28830420,10.60310000,12.65413000
-59.71999723,0.28720550,10.93273000,13.31339000
-59.69999723,0.28500790,9.40056100,12.11085000
-59.67999723,0.28610670,10.16359000,10.36504000
-59.65999723,0.28281040,10.71298000,9.49212600
-59.63999723,0.28281040,10.27347000,9.16249600
-59.61999723,0.28171160,10.71298000,13.52704000
-59.59999723,0.27841530,9.84006800,11.56757000
-59.57999723,0.27841530,10.49322000,9.92552800
-59.55999723,0.27731660,9.84006800,12.55036000
-59.53999723,0.27621780,8.63752900,8.50933900
-59.51999723,0.27292150,9.40056100,7.85618300
-59.49999723,0.27176170,8.96105500,7.52655300
-59.47999723,0.27292150,10.49322000,12.55036000
-59.45999723,0.26956420,9.18080800,9.38224800
-59.43999723,0.26846540,9.94994500,8.61921600
-59.41999723,0.26736660,9.62031500,8.83896900
-59.39999723,0.26626780,10.05982000,8.94884600
-59.37999723,0.26516910,9.18080800,8.83896900
-59.35999723,0.26407030,8.74740600,8.94884600
-59.33999723,0.26187280,9.51043800,8.17970900
-59.31999724,0.26077400,7.97826900,6.54376700
-59.29999724,0.26077400,9.29068500,6.76352100
-59.27999724,0.25747770,7.64863800,7.30680000
-59.25999724,0.25747770,8.63752900,7.85618300
-59.23999724,0.25637890,8.74740600,8.07593700
-59.21999724,0.25308260,8.63752900,9.05261900
-59.19999724,0.25198390,8.74740600,7.74630700
-59.17999724,0.25088510,8.52765200,8.28958600
-59.15999724,0.25088510,8.96105500,8.07593700
-59.13999724,0.24868760,8.19802200,7.96606100
-59.11999724,0.24649000,7.32511300,8.61921600
-59.09999724,0.24539130,7.97826900,7.30680000
-59.07999724,0.24539130,6.99548300,5.78073500
-59.05999724,0.24429250,8.08814600,5.89061200
-59.03999724,0.23989740,7.54486600,5.56098200
-59.01999724,0.24099620,7.97826900,5.45110500
-58.99999724,0.23769990,7.86839200,6.98327400
-58.97999724,0.23879870,7.54486600,7.74630700
-58.95999724,0.23660110,8.08814600,6.98327400
-58.93999725,0.23440360,7.10536000,6.76352100
-58.91999725,0.23330480,7.75851500,6.98327400
-58.89999725,0.23104630,7.32511300,6.65364400
-58.87999725,0.22994750,7.21523600,7.41667700
-58.85999725,0.22775000,5.79294300,7.20302800
-58.83999725,0.22884870,7.10536000,6.98327400
-58.81999725,0.22884870,7.10536000,5.67085800
-58.79999725,0.22665120,6.77572900,4.68807200
-58.77999725,0.22445370,7.10536000,6.22024200
-58.75999725,0.22335490,6.77572900,6.43389100
-58.73999725,0.22115740,6.44609900,7.52655300
-58.71999725,0.22005860,6.44609900,9.27237200
-58.69999725,0.21895980,5.68306700,5.89061200
-58.67999725,0.21786110,6.99548300,5.67085800
-58.65999725,0.21566350,5.68306700,5.12757900
-58.63999725,0.21456480,6.12257300,5.67085800
-58.61999725,0.21456480,6.66585300,7.20302800
-58.59999725,0.21126850,6.01269700,4.03491600
-58.57999725,0.20907090,5.90282000,4.90782500
-58.55999725,0.21016970,5.68306700,4.57819600
-58.53999726,0.20797220,6.55597600,5.34733200
-58.51999726,0.20687340,5.57319000,6.87339800
-58.49999726,0.20577460,6.33622300,5.23745600
-58.47999726,0.20577460,6.55597600,5.56098200
-58.45999726,0.20357710,6.33622300,6.32401400
-58.43999726,0.20247830,6.55597600,4.68807200
-58.41999726,0.19918200,5.68306700,5.56098200
-58.39999726,0.19918200,4.81015700,4.79794900
-58.37999726,0.19808330,5.35343600,3.16200700
-58.35999726,0.19588570,5.02991100,5.23745600
-58.33999726,0.19478700,5.46331400,4.36454700
-58.31999726,0.19142960,4.04102000,4.90782500
-58.29999726,0.19252840,5.90282000,4.47442300
-58.27999726,0.19033080,5.24356000,4.79794900
-58.25999726,0.19033080,5.57319000,4.68807200
-58.23999726,0.18703450,5.35343600,5.67085800
-58.21999726,0.18593580,5.35343600,5.01770200
-58.19999726,0.18593580,5.46331400,4.47442300
-58.17999726,0.18373820,4.81015700,3.81516300
-58.15999726,0.18263950,5.02991100,4.03491600
-58.13999727,0.18154070,4.70028100,3.38176000
-58.11999727,0.17934320,4.48052700,3.05213000
-58.09999727,0.17824440,5.13368300,3.60151400
-58.07999727,0.17604690,4.48052700,3.70528600
-58.05999727,0.17604690,3.93114400,4.36454700
-58.03999727,0.17604690,4.92003400,3.38176000
-58.01999727,0.17384930,4.04102000,4.14479300
-57.99999727,0.17165180,4.92003400,3.81516300
-57.97999727,0.17165180,4.81015700,4.36454700
-57.95999727,0.17055300,4.70028100,4.90782500
-57.93999727,0.16725670,4.48052700,3.92504000
-57.91999727,0.16725670,3.93114400,2.94225400
-57.89999727,0.16505920,3.49774100,1.95946800
-57.87999727,0.16286170,3.38786500,2.06934400
-57.85999727,0.16066410,3.71749500,4.47442300
-57.83999727,0.16286170,4.81015700,3.38176000
-57.81999727,0.16066410,4.04102000,3.70528600
-57.79999727,0.15846660,3.49774100,3.38176000
-57.77999727,0.15626910,4.26077400,3.38176000
-57.75999727,0.15626910,3.71749500,2.94225400
-57.73999728,0.15626910,4.48052700,2.61872800
-57.71999728,0.15291170,3.27798800,3.27188400
-57.69999728,0.15181300,3.82126700,2.94225400
-57.67999728,0.14961540,3.27798800,1.95946800
-57.65999728,0.14961540,2.83848100,1.74581800
-57.63999728,0.14741790,3.49774100,0.76303260
-57.61999728,0.14741790,2.72860500,1.63594200
-57.59999728,0.14412160,2.72860500,2.17922100
